일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2375,2490,2365,2485,6815710,16581,,
2024-03-12,2385,2400,2315,2390,3536529,8328,,
2024-03-11,2350,2465,2310,2380,7089796,17055,,
2024-03-08,2365,2460,2300,2345,5914695,13976,,
2024-03-07,2365,2495,2240,2360,7215028,17025,,
2024-03-06,2285,2410,2250,2350,3056484,7186,,
2024-03-05,2300,2355,2265,2305,2882423,6646,,
2024-03-04,2435,2450,2320,2330,5443185,12869,,
2024-02-29,2310,2530,2305,2435,14847869,36438,,
2024-02-28,2375,2385,2295,2335,3302203,7681,,
2024-02-27,2330,2465,2270,2365,7614224,18076,,
2024-02-26,2375,2515,2285,2330,11159993,26790,,
2024-02-23,2210,2400,2135,2365,11726861,26684,,
2024-02-22,2195,2285,2160,2240,3820232,8489,,
2024-02-21,2290,2290,2200,2200,4978446,11118,,
2024-02-20,2235,2320,2190,2300,4415760,9977,,
2024-02-19,2155,2365,2130,2265,9209849,21078,,
2024-02-16,2385,2385,2150,2210,12440436,27869,,
2024-02-15,2130,2480,2050,2400,28034540,64475,,
2024-02-14,2060,2145,2010,2105,5718149,11861,,
2024-02-13,2230,2285,2080,2125,7969842,17175,,
2024-02-08,2220,2305,2165,2210,10219518,22751,,
2024-02-07,2240,2350,2020,2195,31622596,69114,,
2024-02-06,1849,2200,1784,2170,46251581,94355,,
2024-02-05,1810,1912,1778,1812,16986940,31241,,
2024-02-02,1610,1948,1584,1803,48243018,87049,,
2024-02-01,1529,1604,1521,1565,3474208,5388,,
2024-01-31,1619,1650,1539,1559,5281297,8333,,
2024-01-30,1515,1660,1511,1597,8532265,13626,,
2024-01-29,1643,1680,1509,1540,10432290,16109,,
2024-01-26,1404,1756,1403,1642,55764957,90932,2,0.00
2024-01-25,1523,1594,1391,1398,17917638,26797,,
2024-01-24,1820,1820,1820,1820,1284303,2339,,
2024-01-23,3005,3040,2590,2600,3419690,9420,,
2024-01-22,3560,3560,3100,3120,1431458,4688,,
2024-01-19,3830,4000,3310,3420,4448701,16228,,
2024-01-18,3375,3900,3080,3335,5559785,19590,,
2024-01-17,3185,4195,3030,3380,11562675,43285,,
2024-01-16,3550,3550,3155,3290,1695183,5607,,
2024-01-15,3815,3830,3470,3620,1915719,6893,,
2024-01-12,3950,4650,3800,3915,9016007,37804,,
2024-01-11,4060,4220,3740,3800,2887765,11297,,
2024-01-10,4480,5280,3860,4070,7706499,34196,,
2024-01-09,6450,6480,4550,4710,10779782,56567,,
2024-01-08,6980,7310,6400,6500,5142467,34797,,
2024-01-05,8350,8800,6880,6880,13808751,112962,,
2024-01-04,6770,6770,6770,6770,677083,4584,,
2024-01-03,5210,5210,5210,5210,0,0,,
2024-01-02,5210,5210,5210,5210,25346,132,,
2023-12-28,4015,4015,4015,4015,12525,50,,
2023-12-27,3090,3090,3090,3090,4884,15,4,0.00
2023-12-26,2380,2380,2380,2380,28488,68,256,-93.33
2023-12-22,28100,30350,26800,27500,1726906,49646,,
2023-12-21,27200,27350,25750,26700,410416,10873,,
2023-12-20,28850,29200,26750,27250,475544,13338,,
2023-12-19,28000,29350,27150,28700,412139,11686,,
2023-12-18,28650,29200,27350,28400,491363,13896,,
2023-12-15,26500,28250,25800,27850,737349,20046,,
2023-12-14,25550,27800,24450,25500,826688,21490,,
