일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21450,21750,21000,21600,17893,383,,
2024-03-12,21450,21750,21150,21350,10112,216,,
2024-03-11,21100,21900,20800,21450,21516,459,,
2024-03-08,20600,21400,20500,21100,16335,339,,
2024-03-07,20850,21150,20600,20800,12524,260,,
2024-03-06,20600,21150,20300,21000,15643,325,,
2024-03-05,20250,20850,20000,20500,27981,565,,
2024-03-04,21000,21300,20400,20500,27492,570,,
2024-02-29,21450,21600,21000,21050,15060,320,,
2024-02-28,21500,21650,21200,21450,16224,348,,
2024-02-27,21600,21650,21250,21350,23559,504,,
2024-02-26,22350,22550,21550,21950,31737,698,,
2024-02-23,21800,22650,21550,22200,32698,722,,
2024-02-22,22400,22550,21450,21800,32648,715,,
2024-02-21,22850,22850,22150,22400,26091,582,,
2024-02-20,23100,23100,22400,22650,20645,466,,
2024-02-19,22900,23150,22600,23000,23188,530,,
2024-02-16,23100,23200,22550,22850,29911,679,,
2024-02-15,23100,23350,22700,23100,23178,535,,
2024-02-14,23500,23500,23000,23350,17808,413,,
2024-02-13,23200,23850,22500,23600,62312,1442,,
2024-02-08,22350,23350,22000,23000,133280,3018,,
2024-02-07,28950,29500,21050,22350,397920,9466,,
2024-02-06,28500,28800,27650,28250,14399,406,,
2024-02-05,28850,29450,28350,28350,16936,488,,
2024-02-02,28450,29150,28100,28550,21093,604,,
2024-02-01,27200,28500,26300,28450,18100,493,,
2024-01-31,27800,27800,26850,27050,13403,364,,
2024-01-30,28600,28850,27500,27650,13318,373,,
2024-01-29,27700,29500,27600,28400,25001,713,,
2024-01-26,27550,28350,27250,28000,9308,259,,
2024-01-25,27900,27900,27250,27700,4982,137,,
2024-01-24,28600,28600,27450,27900,11031,306,,
2024-01-23,26900,28000,26750,27900,12719,349,,
2024-01-22,27250,27850,26200,26900,14629,389,,
2024-01-19,28900,29050,26150,27250,22711,630,,
2024-01-18,28000,28900,27950,28500,12858,365,,
2024-01-17,29300,29800,28000,28300,28435,818,,
2024-01-16,30650,30650,29100,29950,22993,689,,
2024-01-15,29550,31000,29000,30650,46944,1417,,
2024-01-12,29550,29900,28200,29600,28039,808,,
2024-01-11,27800,30300,27400,29600,59574,1755,,
2024-01-10,28850,28850,27600,27800,14552,408,,
2024-01-09,29200,29200,28100,28200,13691,389,,
2024-01-08,28000,29500,27700,28750,19827,565,,
2024-01-05,27700,28900,27550,28050,22659,638,,
2024-01-04,26950,29000,26800,28200,61657,1729,,
2024-01-03,26600,27150,25900,26750,37412,1002,,
2024-01-02,25750,26700,25500,26350,18911,495,,
2023-12-28,25000,25950,24900,25700,20975,534,,
2023-12-27,25000,25000,24550,25000,13213,327,4,0.00
2023-12-26,25350,25550,24650,24850,14261,353,,
