일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,110200,115800,107100,108300,823329,91818,,
2024-03-12,107500,110000,105400,106600,356785,38352,,
2024-03-11,104500,109700,101000,106300,692892,73708,,
2024-03-08,97800,105400,97000,103700,817210,83266,,
2024-03-07,97200,97500,93800,96800,257523,24721,,
2024-03-06,94100,97800,91600,96300,391156,37577,,
2024-03-05,92000,99500,90500,95800,1102041,105004,,
2024-03-04,85500,89900,85400,87800,333041,29334,,
2024-02-29,84000,84300,82700,82800,177716,14789,,
2024-02-28,85100,86400,83300,84000,170371,14412,,
2024-02-27,87500,89000,85200,85700,157367,13646,,
2024-02-26,87900,88900,86500,87600,106945,9379,,
2024-02-23,91000,91000,88000,88100,209280,18621,,
2024-02-22,92500,94200,90700,91000,207590,19195,,
2024-02-21,92500,95000,91000,92100,289818,26812,,
2024-02-20,86000,92700,84000,92600,563146,50604,,
2024-02-19,82800,85900,82000,85300,224366,18975,,
2024-02-16,82800,84600,81900,82800,168980,14029,,
2024-02-15,82300,83200,80900,82000,139952,11460,,
2024-02-14,80500,83100,80400,81600,196080,16001,,
2024-02-13,83000,83200,81000,82500,164157,13505,,
2024-02-08,82000,83200,80200,83200,204454,16688,,
2024-02-07,82100,86300,80600,81200,287314,23792,,
2024-02-06,79000,84400,78300,81100,376559,30751,,
2024-02-05,79400,81500,77100,80000,258899,20538,,
2024-02-02,77500,79300,76200,77600,158404,12348,,
2024-02-01,76100,77200,74400,76900,125496,9526,,
2024-01-31,78500,80900,76200,76800,197191,15371,,
2024-01-30,80000,81500,77500,78100,239163,18925,,
2024-01-29,75800,79700,75300,77800,330658,25725,,
2024-01-26,72700,75500,72000,74100,206813,15302,,
2024-01-25,74600,75300,72900,74000,189938,13990,,
2024-01-24,76800,78200,74900,75500,172323,13111,,
2024-01-23,75400,80000,75400,77000,256195,19878,,
2024-01-22,80100,80100,75800,75800,287380,21996,,
2024-01-19,77600,83400,76200,80100,378927,30012,,
2024-01-18,79000,80400,77300,77600,237388,18690,,
2024-01-17,81000,82900,78900,79500,293645,23573,,
2024-01-16,80400,81600,79100,79400,224008,17949,,
2024-01-15,82200,83500,80900,81600,152391,12468,,
2024-01-12,84800,84900,82000,82600,151395,12524,,
2024-01-11,84800,85900,83500,84500,234830,19822,,
2024-01-10,87100,87500,84300,84800,207546,17695,,
