일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14440,14590,14380,14420,32085,464,,
2024-03-12,14370,14650,14310,14360,28380,410,,
2024-03-11,14380,14700,14230,14360,40222,583,,
2024-03-08,14460,14540,14320,14380,43016,620,,
2024-03-07,14320,14520,13990,14420,81644,1160,,
2024-03-06,14510,14700,14280,14400,73100,1052,,
2024-03-05,14820,15030,14440,14690,97678,1425,,
2024-03-04,15100,15300,14860,14870,52329,785,,
2024-02-29,15160,15250,15060,15110,36817,557,,
2024-02-28,15200,15520,15170,15300,43526,668,,
2024-02-27,15200,15400,15170,15200,34298,523,,
2024-02-26,15610,15640,15190,15230,56540,868,,
2024-02-23,15680,15850,15420,15750,38267,598,,
2024-02-22,15970,16010,15660,15670,45047,712,,
2024-02-21,15590,15990,15570,15890,40946,647,,
2024-02-20,16030,16080,15730,15730,37749,596,,
2024-02-19,15690,16140,15670,16010,67990,1081,,
2024-02-16,15550,15790,15450,15710,60595,946,,
2024-02-15,15830,15900,15500,15550,42453,662,,
2024-02-14,15610,15970,15500,15830,42493,665,,
2024-02-13,15970,16170,15800,15800,60941,972,,
2024-02-08,16010,16220,15850,15970,34017,544,,
2024-02-07,16190,16260,15950,16070,35237,566,,
2024-02-06,16350,16570,16030,16030,38253,619,,
2024-02-05,16210,16560,16050,16350,45977,751,,
2024-02-02,16000,16390,15930,16350,68558,1115,,
2024-02-01,15800,15960,15600,15930,67301,1065,,
2024-01-31,15520,15910,15390,15660,40442,633,,
2024-01-30,15520,15800,15420,15520,37299,581,,
2024-01-29,15600,15600,15270,15520,35755,553,,
2024-01-26,15200,15650,15200,15490,48583,754,,
2024-01-25,15270,15460,15060,15460,30471,466,,
2024-01-24,15540,15540,15160,15430,37003,566,,
2024-01-23,15530,15540,15170,15410,61579,948,,
2024-01-22,15230,15450,15100,15390,96219,1473,,
2024-01-19,16000,16450,14700,15100,514166,7800,,
2024-01-18,16050,16100,15860,15940,42393,676,,
2024-01-17,16760,16790,15840,15940,129988,2087,,
2024-01-16,17020,17100,16580,16600,98293,1646,,
2024-01-15,17300,17300,17010,17100,57911,989,,
2024-01-12,17310,17390,17080,17300,74561,1281,,
2024-01-11,17430,17540,17230,17310,52104,905,,
2024-01-10,17660,17740,17440,17450,52665,924,,
2024-01-09,17650,17830,17650,17660,36477,647,,
2024-01-08,17820,17820,17550,17650,34321,605,,
2024-01-05,17900,17900,17510,17600,79492,1406,,
2024-01-04,18020,18120,17780,17900,54980,983,,
2024-01-03,18000,18210,17740,18050,69662,1251,,
2024-01-02,18250,18550,18000,18050,227267,4159,,
2023-12-28,17260,17620,17230,17550,37978,665,,
2023-12-27,17760,17880,17350,17430,46069,805,4,0.00
2023-12-26,17730,17960,17560,17760,66218,1179,,
2023-12-22,17750,17770,17470,17560,75807,1330,,
2023-12-21,18080,18220,17690,17750,84294,1503,,
2023-12-20,18260,18390,18070,18090,52667,956,,
2023-12-19,18270,18450,18100,18350,56417,1028,,
2023-12-18,18100,18480,17930,18470,104444,1910,,
2023-12-15,17890,18180,17810,17950,76426,1376,,
2023-12-14,17740,17940,17600,17940,76053,1355,,
2023-12-13,17790,17850,17450,17500,34303,603,,
2023-12-12,17400,17850,17390,17780,62606,1104,,
2023-12-11,17090,17620,17010,17530,56724,985,,
2023-12-08,17000,17140,16960,17080,38687,659,,
2023-12-07,17230,17390,16890,16990,80095,1363,,
2023-12-06,17270,17270,17120,17230,37998,653,,
2023-12-05,17330,17410,17090,17130,54760,941,,
2023-12-04,17420,17500,17090,17330,109793,1890,,
2023-12-01,17500,17630,17400,17420,65963,1150,,
2023-11-30,17850,17950,17520,17590,79907,1408,,
2023-11-29,17870,18110,17600,17840,90659,1613,,
2023-11-28,17900,18200,17820,17960,71864,1290,,
2023-11-27,18540,18540,17810,17960,158976,2855,,
2023-11-24,18800,18800,18320,18430,85720,1582,,
2023-11-23,18590,18920,18450,18650,114324,2132,,
2023-11-22,18640,18700,18300,18450,102440,1892,,
2023-11-21,18520,18700,18350,18600,121058,2244,,
2023-11-20,18190,18600,18190,18540,128743,2376,,
2023-11-17,18810,18900,18130,18180,217656,4002,,
2023-11-16,19110,19190,18710,18830,170252,3213,,
2023-11-15,19920,20150,18680,19090,596722,11398,,
2023-11-14,20600,21200,20550,20750,90275,1850,,
2023-11-13,22200,22250,20900,21000,67487,1432,,
2023-11-10,21750,22000,21550,21850,46458,1009,,
2023-11-09,22000,22300,21750,22250,37654,830,,
2023-11-08,22800,22800,22050,22100,47774,1065,,
2023-11-07,23050,23300,22000,22550,110095,2467,,
2023-11-06,23100,23300,21900,23000,138514,3107,,
2023-11-03,21850,22600,21700,22450,53094,1176,,
2023-11-02,22350,22750,21700,21800,62563,1372,,
2023-11-01,21650,22050,21500,22000,27125,592,,
2023-10-31,21950,22500,21400,21650,62760,1368,,
2023-10-30,22000,22100,21400,21850,21733,475,,
2023-10-27,22150,22200,21500,21800,46371,1015,,
2023-10-26,22250,22250,21450,21800,60828,1323,,
2023-10-25,21600,22600,21000,22250,83611,1835,,
2023-10-24,21250,21450,20250,21250,73042,1532,,
2023-10-23,20800,21450,20600,21000,38251,804,,
2023-10-20,21350,21550,20250,21200,97977,2047,,
2023-10-19,21700,21800,21000,21350,95106,2026,,
2023-10-18,21850,22200,21650,22150,62025,1360,,
2023-10-17,21900,22350,21750,21950,66752,1466,,
2023-10-16,21600,21900,21350,21800,70873,1533,,
2023-10-13,21900,22200,21350,21600,53840,1166,,
2023-10-12,21700,22050,21500,21900,91621,1998,,
2023-10-11,21700,22450,21600,21650,109370,2398,,
2023-10-10,22400,22950,21750,21750,128815,2854,,
2023-10-06,22450,22850,21750,22750,82278,1833,,
2023-10-05,22900,23150,22050,22400,140913,3149,,
2023-10-04,22700,22950,22400,22950,87198,1971,,
2023-09-27,23050,23350,22750,23250,81127,1866,,
2023-09-26,24300,24450,23150,23450,128846,3046,,
2023-09-25,24550,24950,24300,24550,64281,1575,,
2023-09-22,24200,25000,24200,24500,66032,1618,,
2023-09-21,24850,25200,24150,24700,151422,3721,,
2023-09-20,25800,25800,24700,25000,104360,2622,,
2023-09-19,25600,25750,25150,25750,134482,3434,,
2023-09-18,24600,25750,24400,25600,313600,7943,,
2023-09-15,23500,24600,23450,24350,158238,3824,,
2023-09-14,24100,24300,23600,23800,84841,2027,,
2023-09-13,24300,24650,23450,23950,239939,5760,,
2023-09-12,24250,24250,23300,23700,138987,3294,,
2023-09-11,23700,24550,23150,24050,296158,7116,,
2023-09-08,23050,23750,22650,23250,135797,3133,,
2023-09-07,22200,24200,22000,22950,391638,9088,,
2023-09-06,21400,22100,21050,21750,58275,1266,,
2023-09-05,21400,21750,21350,21600,22512,484,,
2023-09-04,21900,21900,21150,21600,37156,797,,
2023-09-01,21550,22000,21450,21800,38254,830,,
2023-08-31,21950,22250,21550,21650,45422,990,,
2023-08-30,22100,22300,21750,22200,50279,1109,,
2023-08-29,21850,22100,21650,22050,54232,1188,,
2023-08-28,21250,22050,21250,21850,80505,1755,,
2023-08-25,20650,21500,20600,21200,43400,913,,
2023-08-24,21550,21600,20600,21050,63418,1327,,
2023-08-23,21100,21500,20800,21250,78840,1652,,
2023-08-22,21500,21750,21100,21400,74899,1598,,
2023-08-21,20950,22000,20900,21400,85721,1851,,
2023-08-18,20900,21200,20650,20850,58877,1228,,
2023-08-17,21550,21550,20600,21250,80260,1690,,
2023-08-16,22400,22400,21200,21650,112049,2408,,
2023-08-14,22050,23100,21900,22350,198157,4469,,
2023-08-11,22000,22600,21600,22050,105969,2326,,
2023-08-10,21100,22900,21100,21950,270101,5977,,
2023-08-09,21250,21500,20600,21050,63329,1325,,
2023-08-08,21150,21700,21000,21250,140208,2994,,
2023-08-07,21350,21450,20750,21300,52104,1104,,
2023-08-04,20550,21700,20350,21150,77528,1640,,
2023-08-03,20650,20850,20050,20650,57356,1178,,
2023-08-02,21200,21400,20250,20600,86037,1766,,
2023-08-01,20550,21300,20300,21150,110173,2310,,
2023-07-31,21100,21100,20050,20550,90480,1846,,
2023-07-28,20800,21250,20600,20950,51915,1086,,
2023-07-27,20200,21450,20200,21300,113960,2387,,
2023-07-26,20750,20750,19830,20000,166608,3343,,
2023-07-25,20850,21550,20600,20900,95883,1996,,
2023-07-24,21700,21700,21000,21200,130068,2752,,
2023-07-21,21850,22050,21600,21950,74754,1632,,
2023-07-20,21850,22300,21600,22050,139749,3060,,
2023-07-19,22600,22950,21900,22100,111459,2462,,
2023-07-18,23350,23900,22500,22550,128329,2937,,
2023-07-17,23850,24050,23100,23550,61758,1446,,
2023-07-14,23900,24100,23350,23800,97550,2307,,
2023-07-13,23950,24500,23800,23950,92898,2237,,
2023-07-12,22800,24150,22800,23950,134735,3200,,
2023-07-11,22500,23000,22500,22750,61481,1401,,
2023-07-10,22050,22450,21800,22150,60509,1341,,
2023-07-07,22100,22650,21600,22050,103606,2274,,
2023-07-06,23100,23350,22100,22200,251730,5678,,
2023-07-05,23300,23850,23100,23300,104177,2437,,
2023-07-04,23800,24000,23350,23550,96761,2286,,
2023-07-03,24000,24500,23850,24000,62563,1509,,
2023-06-30,23550,24350,23300,24000,69577,1659,,
2023-06-29,23750,24250,23350,23550,74428,1755,,
2023-06-28,24200,24250,23700,23950,75785,1815,,
2023-06-27,24300,24350,23500,23900,110962,2646,,
2023-06-26,25600,25600,24000,24000,202087,4922,,
2023-06-23,26050,26050,24850,25600,141052,3590,,
2023-06-22,26250,26350,26000,26050,47816,1250,,
2023-06-21,26300,26650,25850,26450,88803,2342,,
2023-06-20,26000,26900,25900,26250,139862,3694,,
2023-06-19,26100,26150,25550,25800,77150,1990,,
2023-06-16,25400,26650,25400,26050,95074,2483,,
2023-06-15,25900,26050,25300,25500,81234,2081,,
2023-06-14,25900,26450,25750,25800,62697,1629,,
2023-06-13,26300,26800,25900,25900,74847,1964,,
2023-06-12,27500,27500,26100,26150,198339,5245,,
2023-06-09,26350,27700,26200,27650,178537,4857,,
2023-06-08,26450,26500,26000,26350,54767,1438,,
2023-06-07,26350,26850,25900,26150,96318,2528,,
2023-06-05,26250,26500,26000,26150,43323,1138,,
2023-06-02,25800,26100,25600,26050,50693,1308,,
2023-06-01,25750,26100,25400,25750,58545,1507,,
2023-05-31,25850,26400,25850,25950,81260,2118,,
2023-05-30,26050,26300,25700,26150,53718,1398,,
2023-05-26,26000,26500,25700,25950,70067,1822,,
2023-05-25,26400,26500,25950,25950,69545,1820,,
2023-05-24,26500,26850,25950,26200,108926,2866,,
2023-05-23,26650,27100,26600,26900,48691,1305,,
2023-05-22,26450,26750,26300,26450,51298,1360,,
2023-05-19,26550,26850,26000,26500,91312,2406,,
2023-05-18,26550,26550,26000,26400,60630,1592,,
2023-05-17,26100,27000,26100,26550,86559,2296,,
2023-05-16,26550,26950,25650,25850,200279,5213,,
2023-05-15,26850,27600,26550,26900,91387,2444,,
2023-05-12,27600,28150,26950,26950,49313,1338,,
2023-05-11,27900,28300,27500,27650,74325,2072,,
2023-05-10,27950,28150,27000,27450,65634,1809,,
2023-05-09,27900,28400,27250,27800,92253,2561,,
2023-05-08,28500,28950,27700,28050,63604,1793,,
2023-05-04,27300,28750,27100,28300,136241,3847,,
2023-05-03,27500,28100,26850,27300,134599,3674,,
2023-05-02,28100,28500,27500,27800,90481,2524,,
2023-04-28,28000,28550,27500,28250,93739,2632,,
2023-04-27,28950,29000,27700,28000,88847,2503,,
2023-04-26,27500,29000,27300,28800,165407,4694,,
2023-04-25,28150,28650,27600,27750,100860,2827,,
2023-04-24,29100,29100,27650,28000,160100,4504,,
