일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,27000,27350,25600,25700,1547550,40499,,
2024-03-12,26950,27050,26450,26850,1173569,31319,,
2024-03-11,26700,27550,26500,26750,2248766,60857,,
2024-03-08,25850,26600,25700,26450,1464464,38289,,
2024-03-07,26350,26450,25650,25800,1206967,31308,,
2024-03-06,25500,26500,25400,26350,1782268,46713,,
2024-03-05,24750,26300,24700,25550,1777903,45708,,
2024-03-04,25000,25600,24900,24950,1160747,29289,,
2024-02-29,25650,25850,24550,24600,2060354,51281,,
2024-02-28,24100,26350,23900,26000,2623894,66327,,
2024-02-27,23800,24400,23700,23950,922978,22240,,
2024-02-26,24000,24000,23350,23650,1141401,26921,,
2024-02-23,24200,24300,23750,23800,705220,16932,,
2024-02-22,23900,24200,23750,24050,809997,19446,,
2024-02-21,23900,24000,23400,23800,512016,12158,,
2024-02-20,24250,24300,23650,23700,648519,15492,,
2024-02-19,24500,24600,24050,24250,596184,14478,,
2024-02-16,24150,24500,23950,24450,1304012,31585,,
2024-02-15,23950,24250,23750,23900,790926,18964,,
2024-02-14,23450,23750,23350,23550,901088,21171,,
2024-02-13,23750,23900,23450,23650,801281,18902,,
2024-02-08,23550,23750,23400,23550,750634,17734,,
2024-02-07,23250,23600,23100,23400,801911,18772,,
2024-02-06,23100,23600,22850,22950,670873,15465,,
2024-02-05,23050,23400,22700,23250,724679,16760,,
2024-02-02,23300,23400,22900,23050,1497949,34660,,
2024-02-01,22350,23300,22350,23250,1922702,44020,,
2024-01-31,24500,24600,22250,22300,3158972,71746,,
2024-01-30,24600,24700,24050,24050,605505,14722,,
2024-01-29,24200,24550,24150,24400,582033,14213,,
2024-01-26,24250,24500,24200,24250,397484,9676,,
2024-01-25,24200,24550,23850,24450,354891,8618,,
2024-01-24,24350,24600,24100,24250,510595,12421,,
2024-01-23,23300,24150,23300,24100,494088,11830,,
2024-01-22,24250,24250,23400,23400,703163,16583,,
2024-01-19,24050,24600,23800,24050,584400,14097,,
2024-01-18,23600,24150,23600,23800,626198,14922,,
2024-01-17,24400,24750,23650,23850,965573,23179,,
2024-01-16,24650,24900,24400,24400,469017,11506,,
2024-01-15,24950,25050,24600,24700,599247,14831,,
2024-01-12,25050,25250,24800,25050,481719,12030,,
2024-01-11,25400,25500,25000,25000,595330,14971,,
2024-01-10,25150,25700,25150,25350,486104,12390,,
2024-01-09,25150,25500,25000,25300,822537,20781,,
2024-01-08,24450,25100,24300,24800,916685,22725,,
2024-01-05,24900,25250,24300,24350,2036989,50121,,
2024-01-04,25100,25500,24900,25050,1273431,32108,,
2024-01-03,26300,26500,24850,25300,2791964,70663,,
2024-01-02,28800,28950,26750,26800,1487496,40612,,
2023-12-28,28200,29000,28000,29000,544410,15649,,
2023-12-27,27700,28350,27500,28000,314368,8733,4,0.00
2023-12-26,28600,28750,27850,27950,553948,15603,,
2023-12-22,27900,28750,27850,28350,787827,22429,,
2023-12-21,27600,27900,27350,27600,441640,12161,,
2023-12-20,27400,28250,27350,28000,717824,20063,,
2023-12-19,26100,27350,26100,27200,580338,15633,,
2023-12-18,26700,26750,26250,26250,629535,16664,,
2023-12-15,25950,27000,25750,26700,1295240,34371,,
2023-12-14,25500,25800,25300,25750,1126922,28927,,
2023-12-13,25550,25600,25100,25100,487304,12359,,
2023-12-12,25450,25600,25200,25550,559011,14219,,
2023-12-11,25300,25450,25000,25250,737904,18593,,
2023-12-08,25300,25350,24900,25300,375761,9462,,
2023-12-07,25200,25600,24650,25100,662121,16511,,
2023-12-06,25550,25750,25250,25400,521251,13269,,
2023-12-05,25000,25350,25000,25300,640892,16141,,
2023-12-04,24950,25250,24700,25250,497582,12472,,
2023-12-01,25200,25200,24750,24750,412881,10273,,
2023-11-30,24950,25250,24850,25250,1439429,36148,,
2023-11-29,26050,26150,24950,25000,1064579,26844,,
2023-11-28,26000,26100,25700,26050,595993,15473,,
2023-11-27,25850,26000,25700,25900,340370,8796,,
2023-11-24,26050,26250,25700,25750,365798,9471,,
2023-11-23,26200,26300,25750,26050,400590,10409,,
2023-11-22,25500,26400,25400,26150,470153,12223,,
2023-11-21,26200,26200,25750,25800,667200,17283,,
2023-11-20,25250,26000,25150,25900,473457,12212,,
2023-11-17,25300,25450,25150,25250,329413,8325,,
2023-11-16,25500,25650,25000,25500,798278,20265,,
2023-11-15,26000,26450,25700,25900,886206,23011,,
2023-11-14,24900,25450,24750,25450,775120,19526,,
2023-11-13,24950,25100,24300,24450,575364,14112,,
2023-11-10,24400,25200,24050,24650,548107,13455,,
2023-11-09,24800,25150,24450,24600,649365,16015,,
2023-11-08,25650,25900,24850,24850,645811,16283,,
2023-11-07,25850,26100,24950,25450,1000836,25447,,
2023-11-06,25100,26250,24800,26200,1075108,27579,,
