일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,30000,30500,30000,30500,841,25,,
2024-03-12,29450,30350,29450,30000,205,6,,
2024-03-11,30500,30500,30200,30450,15,0,,
2024-03-08,30600,30600,30550,30550,24,1,,
2024-03-07,30450,30450,30000,30450,484,15,,
2024-03-06,30500,30500,30500,30500,45,1,,
2024-03-05,30400,30600,30300,30600,179,5,,
2024-03-04,30400,30600,30400,30600,1093,33,,
2024-02-29,31400,31400,30850,31350,430,13,,
2024-02-28,31850,31850,31700,31700,327,10,,
2024-02-27,31950,31950,31500,31750,18,1,,
2024-02-26,31850,31900,31750,31900,69,2,,
2024-02-23,31900,31900,31900,31900,96,3,,
2024-02-22,32000,32000,31300,32000,337,11,,
2024-02-21,32050,32050,31850,31850,42,1,,
2024-02-20,31750,31750,31500,31750,623,20,,
2024-02-19,31000,31500,31000,31500,696,22,,
2024-02-16,31150,31750,31150,31700,270,9,,
2024-02-15,31800,31800,31300,31350,121,4,,
2024-02-14,31500,31700,31150,31700,375,12,,
2024-02-13,31800,31800,31250,31600,46,1,,
2024-02-08,32000,32000,31050,31800,288,9,,
2024-02-07,31900,31900,31750,31750,88,3,,
2024-02-06,31200,31900,30750,31900,228,7,,
2024-02-05,31350,31350,30600,31200,351,11,,
2024-02-02,31050,31350,31050,31300,126,4,,
2024-02-01,30300,30750,30300,30750,77,2,,
2024-01-31,31350,31350,30650,31050,66,2,,
2024-01-30,31350,31350,30600,31050,294,9,,
2024-01-29,31250,31250,31050,31050,59,2,,
2024-01-26,31150,31150,31000,31000,29,1,,
2024-01-25,30800,31350,30550,31200,110,3,,
2024-01-24,30850,30850,30200,30850,309,9,,
2024-01-23,31250,31250,30550,30900,239,7,,
2024-01-22,31000,31250,30950,31000,100,3,,
2024-01-19,31100,31650,31000,31000,359,11,2,0.00
2024-01-18,31400,32450,31050,32000,884,28,,
2024-01-17,32800,32800,31350,31400,329,10,,
2024-01-16,32950,32950,32500,32500,21,1,,
2024-01-15,33100,33100,32500,32950,51,2,,
2024-01-12,33250,33250,33100,33100,125,4,,
2024-01-11,33150,33200,32800,33050,177,6,,
2024-01-10,33250,33250,33000,33200,160,5,,
2024-01-09,32400,33000,32400,33000,184,6,,
2024-01-08,32850,32850,32500,32700,189,6,,
2024-01-05,32500,32900,32200,32900,747,24,,
2024-01-04,32600,32600,32500,32500,40,1,,
2024-01-03,32300,32650,31700,32600,342,11,,
2024-01-02,33200,33200,32450,32600,222,7,,
2023-12-28,33250,33250,33200,33200,123,4,,
