일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9850,9850,9610,9650,41469,400,,
2024-03-12,9840,10030,9720,9760,28739,282,,
2024-03-11,9970,10070,9800,9840,51076,507,,
2024-03-08,9780,9960,9730,9920,53799,531,,
2024-03-07,9790,10010,9630,9630,58055,571,,
2024-03-06,9640,9870,9580,9780,24332,237,,
2024-03-05,9750,9770,9550,9720,31246,301,,
2024-03-04,9700,9750,9640,9680,27598,267,,
2024-02-29,9860,9920,9690,9700,28874,283,,
2024-02-28,9980,10050,9770,9860,51750,510,,
2024-02-27,9760,10070,9660,9940,118345,1172,,
2024-02-26,9670,9790,9620,9710,31362,304,,
2024-02-23,9810,9940,9650,9670,55974,549,,
2024-02-22,9760,9890,9720,9800,58953,577,,
2024-02-21,9860,9970,9700,9780,63374,625,,
2024-02-20,10000,10010,9820,9850,110483,1094,,
2024-02-19,10100,10200,9800,10070,361388,3587,,
2024-02-16,9560,11050,9440,10520,1559141,16510,,
2024-02-15,9370,9600,9310,9480,12166,115,,
2024-02-14,9320,9400,9200,9320,14421,134,,
2024-02-13,9180,9580,9120,9580,9459,88,,
2024-02-08,9240,9300,9160,9170,6037,56,,
2024-02-07,9210,9390,9200,9210,7409,69,,
2024-02-06,9220,9320,9200,9210,7716,71,,
2024-02-05,9440,9440,9260,9340,6923,65,,
2024-02-02,9390,9460,9350,9440,7981,75,,
2024-02-01,9260,9870,9180,9350,8796,82,,
2024-01-31,9260,9430,9110,9270,13713,126,,
2024-01-30,9550,9570,9000,9280,14432,135,,
2024-01-29,9930,9930,9560,9560,47753,464,,
2024-01-26,9720,9960,9700,9940,72899,720,,
2024-01-25,9470,9860,9220,9760,114700,1112,,
2024-01-24,9420,9470,9260,9470,16323,153,,
2024-01-23,9300,9510,9300,9360,27416,257,,
2024-01-22,9370,9850,9100,9480,108024,1023,,
2024-01-19,8610,9150,8610,9060,26886,241,,
2024-01-18,8930,8940,8610,8610,13932,123,,
2024-01-17,9170,9170,8750,8770,20266,179,,
2024-01-16,9000,9110,8970,9030,9246,84,,
2024-01-15,9020,9160,9010,9040,20851,188,,
2024-01-12,9380,9380,9080,9130,23591,217,,
2024-01-11,9310,9380,9270,9380,7576,71,,
2024-01-10,9380,9380,9250,9310,14288,132,,
2024-01-09,9430,9480,9340,9370,20222,190,,
2024-01-08,9450,9520,9370,9430,14096,133,,
2024-01-05,9580,9680,9450,9450,27804,265,,
2024-01-04,9800,9800,9520,9610,31375,301,,
2024-01-03,9460,10040,9340,9710,138916,1354,,
2024-01-02,9110,9450,9110,9410,23222,216,,
2023-12-28,9210,9260,9070,9200,12929,118,,
2023-12-27,9090,9250,9030,9190,14479,132,4,-2.26
2023-12-26,9170,9340,9140,9310,20631,191,,
2023-12-22,9300,9300,9160,9170,18056,166,,
2023-12-21,9180,9470,9110,9260,62446,584,,
2023-12-20,9050,9180,9050,9180,14415,132,,
2023-12-19,9060,9130,9060,9110,12636,115,,
2023-12-18,9030,9210,9020,9100,9070,83,,
2023-12-15,9100,9120,9040,9110,7840,71,,
2023-12-14,9040,9240,8990,9060,12314,112,,
2023-12-13,9140,9140,8990,8990,14635,132,,
2023-12-12,9060,9110,9040,9080,7667,70,,
2023-12-11,9200,9220,9070,9100,14032,128,,
2023-12-08,9170,9360,9170,9220,11325,105,,
2023-12-07,9000,9400,8950,9240,46489,429,,
2023-12-06,9050,9050,8950,9000,14077,127,,
2023-12-05,8860,9090,8860,9050,20925,188,,
2023-12-04,9250,9250,8860,8860,35814,322,,
2023-12-01,8840,9140,8810,9030,42218,380,,
2023-11-30,8940,9010,8770,8840,15529,137,,
2023-11-29,8930,8980,8810,8930,9984,89,,
2023-11-28,8950,9080,8870,8930,17404,156,,
2023-11-27,8920,9010,8890,8950,18311,164,,
2023-11-24,8850,9080,8830,8980,26015,234,,
2023-11-23,8910,8910,8810,8850,17441,154,,
2023-11-22,8880,8910,8800,8870,9418,83,,
2023-11-21,8900,8910,8800,8880,10745,95,,
2023-11-20,8800,8890,8740,8890,9192,81,,
2023-11-17,8700,8770,8700,8750,8404,73,,
2023-11-16,8730,8850,8680,8730,13172,115,,
2023-11-15,8710,8820,8710,8790,13325,117,,
2023-11-14,8660,8780,8540,8680,6741,59,,
2023-11-13,8690,8860,8580,8580,11112,96,,
2023-11-10,8650,8810,8630,8640,9725,84,,
2023-11-09,8840,8910,8670,8820,13647,119,,
2023-11-08,8770,8990,8760,8840,13503,120,,
2023-11-07,8790,9000,8640,8790,17232,151,,
2023-11-06,8450,9060,8360,8790,65098,572,,
2023-11-03,8280,8370,8150,8360,13029,108,,
2023-11-02,8020,8190,8020,8180,17111,139,,
2023-11-01,7900,8050,7860,7970,7646,61,,
2023-10-31,8130,8140,7810,7860,15983,127,,
2023-10-30,7900,8110,7890,8030,7162,57,,
2023-10-27,7840,8050,7840,7900,9034,72,,
2023-10-26,7960,8040,7830,7840,12105,96,,
2023-10-25,8240,8290,8050,8100,12333,100,,
2023-10-24,7900,8190,7710,8190,14664,117,,
2023-10-23,7680,8100,7680,7930,17225,137,,
2023-10-20,8090,8200,7380,7870,58327,458,,
2023-10-19,8600,8660,8200,8200,24089,201,,
2023-10-18,8700,8790,8620,8660,11494,100,,
2023-10-17,8620,8810,8620,8770,10270,90,,
2023-10-16,8800,8870,8500,8500,13014,113,,
2023-10-13,9020,9040,8730,8830,16833,149,,
2023-10-12,8820,9270,8790,9020,29413,267,,
2023-10-11,8700,8870,8700,8820,9376,83,,
2023-10-10,8720,8950,8600,8730,25040,219,,
2023-10-06,8450,8830,8430,8800,11963,104,,
2023-10-05,8700,8920,8520,8520,28738,249,,
2023-10-04,9100,9100,8700,8700,37767,334,,
2023-09-27,9050,9340,9050,9160,17454,160,,
2023-09-26,9220,9310,9100,9150,70547,648,,
2023-09-25,9350,9590,9280,9280,52963,496,,
2023-09-22,9500,9610,9400,9400,32842,312,,
2023-09-21,9770,9860,9600,9680,22271,216,,
2023-09-20,9980,10070,9850,9860,22883,227,,
2023-09-19,10100,10260,9980,10050,14537,146,,
2023-09-18,10280,10280,9970,10200,10725,109,,
2023-09-15,10260,10370,10260,10330,20233,209,,
2023-09-14,10170,10340,10050,10330,22829,234,,
2023-09-13,10140,10180,9910,10170,35451,356,,
2023-09-12,10070,10350,10030,10100,44244,450,,
2023-09-11,9940,10180,9930,10100,24894,251,,
2023-09-08,9860,10000,9790,9940,40025,397,,
2023-09-07,9980,10020,9800,9990,21700,216,,
2023-09-06,9860,10040,9770,9980,12119,121,,
2023-09-05,9950,9950,9820,9850,14794,146,,
2023-09-04,10000,10100,9860,9860,21740,216,,
2023-09-01,10280,10290,10020,10050,11434,115,,
2023-08-31,10190,10440,10170,10170,13613,140,,
2023-08-30,10250,10360,10170,10220,10774,111,,
2023-08-29,10080,10350,10080,10220,17481,178,,
2023-08-28,10150,10200,10020,10150,25018,253,,
2023-08-25,10080,10400,10080,10140,35171,359,,
2023-08-24,9960,10200,9960,10110,33924,342,,
2023-08-23,10140,10140,9870,9890,13553,135,,
2023-08-22,10040,10120,9930,9930,15963,160,,
2023-08-21,9700,10090,9700,10040,28006,278,,
2023-08-18,9770,9930,9740,9850,19075,187,,
2023-08-17,9780,9950,9710,9780,28158,276,,
2023-08-16,10180,10180,9980,9990,33052,331,,
2023-08-14,10900,10900,10300,10350,42324,440,,
2023-08-11,10750,11020,10740,10970,25520,278,,
2023-08-10,10570,11000,10450,10920,46878,507,,
2023-08-09,10120,10750,10040,10690,64303,683,,
2023-08-08,10470,10520,10000,10140,30994,316,,
2023-08-07,10600,10730,10380,10470,37733,396,,
2023-08-04,10650,10680,10350,10600,32865,345,,
2023-08-03,10060,10720,10040,10510,68057,714,,
2023-08-02,10540,10540,10100,10120,27046,277,,
2023-08-01,10230,10570,10230,10450,27726,290,,
2023-07-31,10310,10390,10120,10360,13839,142,,
2023-07-28,10000,10350,10000,10300,22011,224,,
2023-07-27,9590,10260,9580,10100,79207,794,,
2023-07-26,9920,10040,9120,9400,153590,1448,,
2023-07-25,10700,10700,10060,10100,101041,1033,,
2023-07-24,11230,11230,10200,10700,65936,717,,
2023-07-21,10920,11350,10920,11230,51496,577,,
2023-07-20,10940,11050,10900,10990,23467,257,,
2023-07-19,11100,11100,10900,10990,27930,307,,
2023-07-18,11080,11160,11010,11070,30283,335,,
2023-07-17,11200,11210,11080,11080,14028,156,,
2023-07-14,11250,11290,11130,11240,27344,306,,
2023-07-13,11090,11420,11090,11240,45495,513,,
2023-07-12,11190,11190,11040,11090,27058,300,,
2023-07-11,11130,11190,11100,11130,18256,203,,
2023-07-10,11300,11300,11090,11120,31060,346,,
2023-07-07,11350,11420,11250,11300,22078,250,,
2023-07-06,11400,11680,11340,11400,43915,501,,
2023-07-05,11510,11740,11400,11400,38427,442,,
2023-07-04,11790,11800,11420,11420,65495,756,,
2023-07-03,11360,11590,11360,11470,22863,263,,
2023-06-30,11500,11500,11350,11440,23150,264,,
2023-06-29,11560,11560,11430,11500,30386,348,,
2023-06-28,11540,11560,11460,11500,14045,161,,
2023-06-27,11420,11550,11390,11460,66343,761,,
2023-06-26,11310,11550,11310,11420,21036,241,,
2023-06-23,11600,11650,11400,11420,27909,321,,
2023-06-22,11650,11650,11400,11520,48022,552,,
2023-06-21,11840,11870,11570,11650,48463,565,,
2023-06-20,11790,11940,11730,11840,27008,319,,
2023-06-19,11940,11960,11790,11800,27798,329,,
2023-06-16,11860,11990,11810,11940,58149,691,,
2023-06-15,11910,11940,11760,11860,55135,652,,
2023-06-14,12120,12120,11800,11900,79698,950,,
2023-06-13,12130,12200,12050,12090,35967,435,,
2023-06-12,12310,12320,12050,12090,48168,583,,
2023-06-09,12320,12510,12260,12280,49022,605,,
2023-06-08,12370,12500,12100,12400,65531,804,,
2023-06-07,12280,12680,12260,12310,71320,886,,
2023-06-05,12200,12280,12030,12280,35253,429,,
2023-06-02,12360,12370,12100,12190,29266,357,,
2023-06-01,12010,12280,12000,12260,41564,507,,
2023-05-31,12000,12100,12000,12040,37586,453,,
2023-05-30,12140,12190,12020,12100,41832,505,,
2023-05-26,12320,12330,12100,12110,41686,508,,
2023-05-25,12440,12630,12270,12310,42167,523,,
2023-05-24,12650,12690,12380,12470,51411,642,,
2023-05-23,12270,12620,12270,12580,75181,939,,
2023-05-22,12190,12450,12180,12310,54069,667,,
2023-05-19,12240,12240,12110,12190,31552,384,,
2023-05-18,12220,12350,12100,12150,44390,540,,
2023-05-17,11930,12170,11900,12160,37993,458,,
2023-05-16,12020,12190,11950,12000,55043,663,,
2023-05-15,12300,12380,11960,12020,88668,1069,,
2023-05-12,12350,12480,12230,12370,40465,500,,
2023-05-11,12720,12760,12290,12480,65763,824,,
2023-05-10,12740,13140,12570,12580,285742,3679,,
2023-05-09,12290,12800,12290,12570,126780,1601,,
2023-05-08,12650,12850,12390,12430,144365,1813,,
2023-05-04,12000,12440,12000,12330,178811,2197,,
2023-05-03,11800,12030,11760,11900,62129,738,,
2023-05-02,11970,12060,11710,12030,53633,640,,
2023-04-28,12170,12220,11890,11890,62720,752,,
2023-04-27,12370,12370,12010,12150,65936,801,,
2023-04-26,12300,12530,12150,12370,95938,1183,,
