일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,358,358,347,347,1113597,389,,
2024-03-12,349,356,344,349,816859,284,,
2024-03-11,352,352,342,349,1011202,351,,
2024-03-08,354,356,351,353,870356,307,,
2024-03-07,353,358,353,354,976565,347,,
2024-03-06,362,362,354,354,1269879,452,,
2024-03-05,361,362,358,359,1018470,366,,
2024-03-04,367,369,360,362,1618952,587,4,0.00
2024-02-29,363,365,359,360,1087350,392,,
2024-02-28,369,369,362,364,1429736,521,,
2024-02-27,366,379,361,364,2062427,757,,
2024-02-26,362,371,362,366,1012706,371,,
2024-02-23,373,376,364,368,1788266,656,,
2024-02-22,377,377,368,373,1726523,639,,
2024-02-21,378,387,373,375,1866168,702,,
2024-02-20,374,388,371,379,3912550,1483,,
2024-02-19,376,378,372,374,1736211,649,,
2024-02-16,381,381,373,375,2063311,776,,
2024-02-15,378,385,370,376,4542339,1705,,
2024-02-14,372,424,368,378,25939443,10264,,
2024-02-13,367,377,366,370,2196507,814,,
2024-02-08,365,369,360,367,1429235,521,,
2024-02-07,368,368,360,367,2044761,742,,
2024-02-06,375,376,364,367,1716866,631,,
2024-02-05,377,380,371,374,2193579,821,,
2024-02-02,367,372,361,370,1696266,624,,
2024-02-01,371,371,365,367,2321506,853,,
2024-01-31,370,375,369,372,2064968,767,,
2024-01-30,375,383,369,371,3503044,1309,,
2024-01-29,383,395,372,381,10273910,3957,,
2024-01-26,385,386,370,371,2909220,1092,,
2024-01-25,379,383,366,370,3129889,1157,,
2024-01-24,387,390,377,379,3294583,1254,,
2024-01-23,401,404,382,385,4814784,1880,,
2024-01-22,399,406,376,391,9589738,3740,,
2024-01-19,418,419,403,405,6493766,2658,,
2024-01-18,419,428,405,417,13568899,5648,,
2024-01-17,414,435,400,411,20620979,8644,,
2024-01-16,421,450,384,410,37249855,15723,,
2024-01-15,425,452,412,416,29450791,12580,,
2024-01-12,429,472,410,415,84923827,36818,,
2024-01-11,405,412,382,389,13225552,5172,,
2024-01-10,416,456,401,404,48964110,20905,,
2024-01-09,361,469,356,405,149588315,64364,,
2024-01-08,409,414,369,378,16171085,6241,,
2024-01-05,480,518,393,403,114824298,53219,,
2024-01-04,367,442,366,442,61647487,26198,,
2024-01-03,342,345,337,340,1184418,402,,
2024-01-02,341,344,335,343,1391538,471,,
2023-12-28,347,351,337,341,2004762,684,,
2023-12-27,370,385,346,347,5490128,1966,4,0.00
2023-12-26,340,355,329,355,4182476,1479,,
2023-12-22,345,347,340,344,2183296,747,,
2023-12-21,352,352,345,347,1938382,674,,
2023-12-20,354,354,345,348,2166293,752,,
2023-12-19,352,353,345,349,1790982,623,,
2023-12-18,352,358,346,348,2474215,867,,
2023-12-15,351,365,344,352,7321342,2598,,
2023-12-14,343,368,341,347,5725995,2015,,
2023-12-13,350,352,342,344,1926245,664,,
