일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13050,13420,12960,12980,147977,1943,256,-2.33
2024-03-12,12717,13137,12502,12980,308954,3990,,
2024-03-11,12629,13039,12609,12922,150818,1946,,
2024-03-08,12707,12844,12697,12795,113664,1451,,
2024-03-07,12326,12853,12326,12707,226302,2861,,
2024-03-06,12140,12404,12140,12404,104724,1292,,
2024-03-05,12326,12375,12140,12238,173562,2117,,
2024-03-04,12599,12648,12345,12375,155040,1934,,
2024-02-29,12551,12619,12394,12570,113863,1422,,
2024-02-28,12668,12765,12609,12619,87805,1112,,
2024-02-27,13058,13058,12717,12717,98326,1257,,
2024-02-26,12697,13478,12678,13000,248151,3241,,
2024-02-23,12844,12844,12551,12560,128817,1629,,
2024-02-22,12697,12824,12668,12756,76388,972,,
2024-02-21,12668,12834,12619,12678,116924,1486,,
2024-02-20,12824,12873,12707,12785,108216,1382,,
2024-02-19,13000,13137,12892,12892,116196,1513,,
2024-02-16,12902,13039,12834,12892,122125,1576,,
2024-02-15,13068,13215,12892,12892,163415,2128,,
2024-02-14,12941,13146,12853,13029,207845,2695,,
2024-02-13,12599,13225,12209,13185,542519,6978,,
2024-02-08,12902,12932,12355,12560,1215899,15286,,
2024-02-07,14436,14455,14035,14045,141290,1993,,
2024-02-06,14406,14465,14260,14309,124493,1784,,
2024-02-05,14582,14631,14416,14416,88264,1278,,
2024-02-02,14641,14748,14416,14641,133139,1947,,
2024-02-01,14504,14748,14289,14504,149234,2156,,
2024-01-31,14651,14846,14357,14377,141691,2056,,
2024-01-30,15061,15158,14670,14690,228453,3391,,
2024-01-29,15481,15481,15022,15061,163066,2479,,
2024-01-26,15383,15627,15334,15451,116751,1808,,
2024-01-25,15393,15520,14973,15383,223003,3403,,
2024-01-24,15412,15871,15412,15539,372967,5838,,
2024-01-23,15647,15979,15510,15549,223024,3507,,
2024-01-22,15598,15598,15188,15481,199323,3072,,
2024-01-19,15432,15676,15285,15373,217952,3378,,
2024-01-18,15363,15490,14992,15285,175627,2680,,
2024-01-17,15403,15588,14875,15217,268550,4074,,
2024-01-16,15783,15881,15217,15373,318257,4938,,
2024-01-15,15061,15862,15061,15783,547368,8485,,
2024-01-12,14651,15237,14455,15119,322503,4798,,
2024-01-11,14475,14748,14406,14690,179389,2622,,
2024-01-10,14524,15012,14250,14455,388453,5658,,
2024-01-09,14133,14484,14133,14426,167968,2413,,
2024-01-08,14113,14338,13859,14133,111178,1572,,
2024-01-05,14338,14445,13977,14191,124395,1756,,
2024-01-04,14133,14514,13996,14338,218800,3128,,
2024-01-03,13742,14260,13732,14231,239250,3354,,
2024-01-02,13625,14016,13615,14006,203789,2824,,
2023-12-28,13391,13664,13391,13625,103345,1402,,
2023-12-27,13381,13508,13303,13430,96156,1290,4,0.00
2023-12-26,13381,13449,13156,13381,127091,1691,,
2023-12-22,13381,13547,13361,13381,101424,1361,,
2023-12-21,13615,13615,13381,13381,212805,2863,,
2023-12-20,13635,13703,13566,13615,109729,1497,,
2023-12-19,13586,13664,13488,13635,128928,1747,,
2023-12-18,13664,13742,13576,13625,79471,1084,,
2023-12-15,13830,13879,13674,13684,77945,1071,,
2023-12-14,13801,13898,13605,13820,137413,1894,,
2023-12-13,13674,13840,13576,13625,121059,1652,,
2023-12-12,13615,13723,13615,13713,66990,916,,
2023-12-11,13723,13762,13596,13605,86707,1183,,
2023-12-08,13703,13791,13576,13762,94563,1298,,
2023-12-07,13615,13791,13576,13644,82178,1122,,
2023-12-06,13586,13820,13586,13674,83558,1146,,
2023-12-05,13654,13791,13537,13644,88452,1207,,
2023-12-04,14064,14064,13635,13762,145608,1994,,
2023-12-01,13869,14397,13615,13889,286228,4001,,
2023-11-30,13527,13869,13469,13869,115972,1579,,
2023-11-29,13732,13742,13478,13527,161032,2187,,
2023-11-28,13752,14006,13684,13713,93120,1286,,
2023-11-27,14045,14064,13713,13752,156589,2158,,
2023-11-24,14172,14231,14025,14045,104810,1477,,
2023-11-23,14270,14397,14104,14201,116443,1657,,
2023-11-22,14318,14367,14074,14152,136670,1940,,
2023-11-21,14826,14826,14367,14387,211455,3066,,
2023-11-20,14045,14309,14045,14270,115934,1661,,
2023-11-17,14055,14260,14055,14143,79666,1127,,
2023-11-16,14309,14318,13967,14211,107667,1520,,
2023-11-15,14201,14348,14084,14260,146172,2077,,
2023-11-14,14064,14299,13996,14182,98635,1398,,
2023-11-13,14416,14524,13752,13781,145613,2036,,
2023-11-10,14397,14484,14123,14201,144083,2053,,
2023-11-09,14553,14992,14318,14611,389439,5689,,
2023-11-08,14670,14738,14387,14455,149963,2183,,
2023-11-07,14563,14953,14299,14524,473459,6914,,
2023-11-06,14455,14582,14074,14445,530870,7627,,
2023-11-03,13977,14064,13771,13986,143376,1997,,
2023-11-02,13811,14016,13723,13967,167879,2336,,
2023-11-01,13762,13918,13488,13674,184701,2523,,
2023-10-31,13811,14074,13430,13762,388620,5336,,
2023-10-30,13703,13869,13586,13674,113833,1558,,
2023-10-27,13371,13859,13371,13703,164844,2247,,
2023-10-26,13351,13840,13234,13537,185162,2515,,
2023-10-25,14104,14104,13625,13869,232666,3207,,
2023-10-24,13771,14143,13459,14094,227592,3141,,
2023-10-23,13351,13703,13185,13664,165537,2237,,
2023-10-20,13381,13635,13185,13351,319814,4276,,
2023-10-19,13938,14162,13469,13566,511647,7009,,
2023-10-18,15080,15471,14357,14406,505380,7454,,
2023-10-17,14651,15324,14651,15149,618706,9312,,
2023-10-16,14641,14738,14250,14533,372263,5362,,
2023-10-13,15227,15315,14777,14914,289334,4307,,
2023-10-12,15051,15412,14914,15383,246828,3755,,
2023-10-11,14846,15246,14719,15051,364859,5458,,
2023-10-10,15725,15725,14631,14748,866743,12955,,
2023-10-06,15608,16076,15608,15832,490309,7770,,
2023-10-05,15510,15871,15237,15403,595484,9238,,
2023-10-04,15979,16145,15432,15481,903384,14204,,
2023-09-27,16330,16496,15500,16321,1096939,17477,,
2023-09-26,17463,17561,16184,16799,1961149,32931,,
2023-09-25,16711,17864,16272,17864,5458909,94223,,
2023-09-22,16702,17170,15588,16409,3663597,59551,,
2023-09-21,14846,18450,14748,17463,17851369,308112,,
2023-09-20,15500,15881,14660,14729,957390,14499,,
2023-09-19,14787,15500,14787,15080,465912,7077,,
2023-09-18,14709,14914,14504,14797,146797,2159,,
2023-09-15,14719,14983,14699,14895,130056,1929,,
2023-09-14,14768,14944,14651,14709,160976,2377,,
2023-09-13,15041,15119,14699,14768,165403,2450,,
2023-09-12,15090,15393,14787,15031,324607,4917,,
2023-09-11,14768,15217,14670,14944,380624,5684,,
2023-09-08,14211,14719,14113,14592,272776,3953,,
2023-09-07,14475,14475,13977,14162,178776,2534,,
2023-09-06,14309,14651,14309,14426,154272,2235,,
