일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6140,6310,6050,6220,261182,1618,,
2024-03-12,6120,6130,5940,6060,198634,1205,,
2024-03-11,5860,6090,5810,5990,142841,855,,
2024-03-08,5890,6030,5800,5920,145173,857,,
2024-03-07,6000,6100,5830,5870,248248,1467,,
2024-03-06,6120,6140,5990,6000,213264,1289,,
2024-03-05,6150,6250,6040,6080,110359,677,,
2024-03-04,6230,6310,6160,6190,130579,813,,
2024-02-29,6220,6290,6130,6230,124813,774,,
2024-02-28,6320,6380,6210,6210,191401,1199,,
2024-02-27,6580,6700,6270,6360,235944,1505,,
2024-02-26,6620,6710,6560,6570,97622,646,,
2024-02-23,6490,6600,6400,6570,110688,717,,
2024-02-22,6550,6600,6480,6490,76126,497,,
2024-02-21,6650,6680,6480,6490,108334,708,,
2024-02-20,6620,6700,6570,6650,74491,495,,
2024-02-19,6880,6880,6600,6640,143962,968,,
2024-02-16,6800,6950,6700,6890,198674,1359,,
2024-02-15,6590,6810,6590,6790,191961,1291,,
2024-02-14,6430,6590,6370,6590,84551,550,,
2024-02-13,6420,6590,6420,6490,132465,862,,
2024-02-08,6240,6430,6240,6430,114205,724,,
2024-02-07,6320,6440,6280,6310,50059,317,,
2024-02-06,6300,6380,6230,6320,59023,371,,
2024-02-05,6330,6440,6290,6320,76454,485,,
2024-02-02,6300,6460,6300,6380,85800,548,,
2024-02-01,6440,6590,6250,6300,238952,1520,,
2024-01-31,6650,6750,6460,6530,115956,762,,
2024-01-30,6800,6840,6660,6750,104765,704,,
2024-01-29,6980,6990,6770,6800,183141,1254,,
2024-01-26,6500,7190,6460,7090,423851,2930,,
2024-01-25,6650,6700,6430,6500,141676,922,,
2024-01-24,6720,6770,6540,6630,124930,826,,
2024-01-23,6670,6760,6610,6730,171924,1153,,
2024-01-22,6850,6860,6500,6630,274094,1822,,
2024-01-19,6850,7110,6720,6830,195166,1345,,
2024-01-18,6740,7070,6700,6840,200361,1372,,
2024-01-17,7130,7130,6640,6740,311556,2114,,
2024-01-16,7170,7260,7000,7070,160049,1135,,
2024-01-15,7400,7400,7140,7190,215293,1560,,
2024-01-12,7610,7680,7300,7330,369910,2741,,
2024-01-11,7260,7820,7260,7560,948937,7206,,
2024-01-10,7160,7420,7100,7260,352586,2555,,
2024-01-09,7180,7220,7070,7120,168955,1208,,
2024-01-08,7010,7120,6940,7060,125202,883,,
2024-01-05,6910,7100,6860,7010,273737,1920,,
2024-01-04,6790,6850,6710,6820,114291,774,,
2024-01-03,6990,7100,6730,6800,262656,1798,,
2024-01-02,6810,7100,6810,6990,409124,2858,,
2023-12-28,6790,6850,6750,6810,81470,553,,
2023-12-27,6600,6830,6600,6790,135462,914,4,0.00
2023-12-26,6730,6790,6600,6600,84255,561,,
2023-12-22,6900,6910,6730,6760,146015,993,,
2023-12-21,6750,6960,6720,6860,127191,869,,
2023-12-20,6920,7000,6800,6800,144278,993,,
2023-12-19,7100,7120,6850,6900,355540,2483,,
2023-12-18,6710,6830,6620,6830,131568,886,,
2023-12-15,6760,6940,6620,6680,453397,3075,,
2023-12-14,6540,6590,6430,6510,118704,770,,
2023-12-13,6580,6640,6420,6440,179637,1161,,
2023-12-12,6800,6810,6550,6580,162194,1074,,
2023-12-11,6650,6920,6620,6690,193897,1308,,
2023-12-08,6460,6580,6440,6540,100321,651,,
2023-12-07,6530,6540,6430,6460,100590,652,,
2023-12-06,6540,6640,6510,6530,91853,602,,
2023-12-05,6670,6750,6550,6550,142512,944,,
2023-12-04,6610,6830,6560,6760,291266,1956,,
2023-12-01,6780,6870,6600,6710,270591,1810,,
2023-11-30,6810,6920,6740,6820,172822,1176,,
2023-11-29,6900,6900,6730,6810,150426,1022,,
2023-11-28,7000,7090,6760,6910,284190,1947,,
2023-11-27,7140,7180,6940,6970,166756,1166,,
2023-11-24,7050,7280,7050,7140,177791,1272,,
2023-11-23,7270,7290,7050,7050,210234,1497,,
2023-11-22,7210,7310,7150,7230,79387,572,,
2023-11-21,7260,7320,7150,7270,87217,632,,
2023-11-20,7170,7300,7060,7210,104415,754,,
2023-11-17,7240,7290,7060,7110,186748,1331,,
2023-11-16,7300,7310,7120,7200,110328,795,,
2023-11-15,7220,7300,7130,7240,242463,1744,,
2023-11-14,7190,7300,7120,7300,88155,635,,
2023-11-13,7340,7500,7020,7070,214666,1534,,
2023-11-10,7700,7700,7280,7320,231471,1722,,
2023-11-09,7840,7870,7580,7710,214282,1657,,
2023-11-08,7450,7920,7450,7740,313853,2435,,
2023-11-07,7540,7650,7300,7420,128107,953,,
2023-11-06,7590,7660,7320,7610,183089,1379,,
2023-11-03,7640,7640,7350,7450,113256,845,,
2023-11-02,7170,7450,7170,7430,197017,1450,,
2023-11-01,7010,7170,6950,7000,110433,779,,
2023-10-31,7280,7390,6960,7000,215142,1539,,
2023-10-30,6960,7930,6800,7270,926585,6895,,
2023-10-27,7050,7160,6900,6970,106483,747,,
2023-10-26,7200,7200,7000,7050,122351,868,,
2023-10-25,7320,7450,7230,7300,79795,582,,
2023-10-24,7140,7390,6940,7320,132970,949,,
2023-10-23,7310,7420,7090,7140,95435,691,,
2023-10-20,7240,7520,7010,7280,238325,1724,,
2023-10-19,7600,7690,7300,7360,216466,1612,,
2023-10-18,7960,8080,7760,7770,181783,1434,,
2023-10-17,7970,8270,7940,8090,321251,2614,,
2023-10-16,7970,8230,7770,7850,379514,3027,,
2023-10-13,8330,8330,7850,7940,325957,2609,,
2023-10-12,7490,8440,7490,8330,916040,7496,,
2023-10-11,7450,7590,7450,7460,92323,694,,
2023-10-10,7350,7640,7250,7310,229884,1714,,
2023-10-06,7180,7530,7180,7390,157701,1164,,
2023-10-05,7350,7590,7290,7300,151957,1124,,
2023-10-04,7790,7790,7300,7310,228583,1706,,
2023-09-27,7510,7830,7510,7830,190146,1453,,
2023-09-26,8000,8090,7600,7600,305582,2367,,
2023-09-25,8450,8510,7920,7990,313391,2547,,
2023-09-22,8270,8530,8200,8410,238916,2008,,
2023-09-21,8370,8590,8240,8270,267271,2234,,
2023-09-20,8490,8570,8200,8330,236293,1961,,
2023-09-19,8600,8700,8150,8470,329757,2751,,
2023-09-18,8680,8970,8440,8500,380057,3305,,
2023-09-15,8380,8490,8290,8490,187756,1577,,
2023-09-14,8380,8380,8120,8310,286400,2356,,
2023-09-13,8770,8810,8210,8230,510900,4312,,
2023-09-12,9140,9160,8620,8800,505952,4497,,
2023-09-11,9100,9350,8960,9110,462410,4217,,
2023-09-08,9390,9390,9060,9160,441082,4045,,
2023-09-07,9600,9600,9200,9280,666472,6215,,
2023-09-06,9110,9700,9110,9700,1822058,17150,,
2023-09-05,9010,9390,8950,9080,2910888,26660,,
2023-09-04,10330,10330,9770,9890,1264000,12399,,
2023-09-01,10430,10670,10030,10430,1264654,13121,,
2023-08-31,10200,10610,10110,10300,1271716,13241,,
2023-08-30,10260,10290,9940,10230,1182543,11973,,
2023-08-29,9950,10550,9700,10380,3519525,35684,,
2023-08-28,9910,10080,9670,9790,979034,9673,,
2023-08-25,9550,10080,9360,9720,1092780,10762,,
2023-08-24,9400,9840,9300,9580,541978,5210,,
2023-08-23,9900,9930,9380,9410,685903,6576,,
2023-08-22,9620,9930,9470,9700,947825,9243,,
2023-08-21,9000,9580,8920,9560,806153,7580,,
2023-08-18,9030,9740,8690,9120,1463311,13669,,
2023-08-17,8640,9300,8270,9130,795057,6974,,
2023-08-16,9250,9250,8680,8830,795488,7040,,
2023-08-14,9440,9750,9220,9220,526647,4994,,
2023-08-11,9950,9990,9380,9530,1027803,9868,,
2023-08-10,9710,10080,9540,9850,2048417,20123,,
2023-08-09,9280,9870,9090,9710,896527,8628,,
2023-08-08,9680,9920,9180,9280,763342,7286,,
2023-08-07,9610,9930,9440,9660,556459,5399,,
2023-08-04,9150,9700,9050,9700,939923,8964,,
2023-08-03,9080,9160,8630,8990,514544,4565,,
2023-08-02,9500,9600,9090,9130,404515,3761,,
2023-08-01,9510,9700,9390,9530,361301,3453,,
2023-07-31,9540,9670,9330,9510,381118,3614,,
2023-07-28,9300,9590,9100,9500,564487,5329,,
2023-07-27,8440,9630,8440,9300,1283914,11908,,
2023-07-26,9000,9020,8320,8420,850981,7274,,
2023-07-25,8770,9350,8650,8950,992717,8988,,
2023-07-24,8990,8990,8540,8590,785281,6831,,
2023-07-21,9100,9410,8650,8980,1381896,12481,,
2023-07-20,10710,11100,9100,9340,4132818,42095,,
2023-07-19,9660,10060,9210,9940,966881,9421,,
2023-07-18,10200,10340,9600,9690,951404,9482,,
2023-07-17,9920,10850,9650,10330,2548632,26454,,
2023-07-14,9480,9900,9420,9650,509489,4917,,
2023-07-13,9580,9780,9460,9640,599648,5755,,
2023-07-12,9290,9390,9050,9210,337948,3104,,
2023-07-11,9160,9410,9050,9280,341975,3155,,
2023-07-10,9600,9650,9080,9140,713179,6599,,
2023-07-07,10100,10150,9630,9650,627844,6178,,
2023-07-06,10650,10890,10110,10170,756127,7956,,
2023-07-05,10500,10650,10250,10350,468398,4901,,
2023-07-04,10130,10770,9660,10500,1459803,15037,,
2023-07-03,9510,10260,9450,10110,1105407,11049,,
2023-06-30,9670,9800,9200,9510,1096643,10392,,
2023-06-29,10810,10860,9400,9530,2407382,24128,,
2023-06-28,9960,11530,9920,10900,6980806,76415,,
2023-06-27,10100,10450,9560,9800,1175956,11736,,
2023-06-26,10240,10310,9650,9900,618132,6130,,
2023-06-23,10240,10590,10140,10380,441276,4563,,
2023-06-22,9980,10670,9940,10320,886621,9215,,
2023-06-21,10080,10770,9810,9930,1686224,17409,,
2023-06-20,10220,10330,9890,10050,735209,7388,,
2023-06-19,9730,10560,9610,10150,1876751,18941,,
2023-06-16,9280,10160,9230,9830,2869331,28129,,
2023-06-15,9080,9820,8500,9280,1899427,17493,,
2023-06-14,9450,9540,8780,9170,1347823,12481,,
2023-06-13,9200,9880,9000,9370,3586812,34029,,
2023-06-12,8770,9390,8550,9090,3222901,29181,,
2023-06-09,7780,9000,7780,9000,7641532,63644,,
2023-06-08,7290,7700,7200,7570,1118114,8396,,
2023-06-07,6860,7500,6860,7400,2552978,18538,,
2023-06-05,7020,7020,6680,6840,569403,3882,,
2023-06-02,6710,6970,6680,6940,838871,5774,,
2023-06-01,6600,6720,6550,6600,278904,1851,,
2023-05-31,6470,6540,6470,6490,59608,387,,
2023-05-30,6610,6610,6450,6450,157013,1022,,
2023-05-26,6680,6790,6510,6540,228370,1503,,
2023-05-25,6650,6790,6650,6660,139428,934,,
2023-05-24,6900,6960,6700,6720,363184,2458,,
2023-05-23,7040,7090,6900,6920,223694,1562,,
2023-05-22,6780,7070,6710,7000,356097,2470,,
2023-05-19,6850,6880,6720,6770,191048,1300,,
2023-05-18,6940,6940,6760,6830,163840,1120,,
2023-05-17,6600,6880,6550,6860,314816,2131,,
2023-05-16,6720,6830,6600,6600,142465,950,,
2023-05-15,6680,6860,6500,6720,264584,1757,,
2023-05-12,6800,6800,6600,6670,333476,2228,,
2023-05-11,6850,6890,6710,6800,202162,1375,,
2023-05-10,7180,7260,6750,6770,774312,5417,,
2023-05-09,6920,7140,6700,7060,874847,6113,,
2023-05-08,6720,6950,6410,6840,1916310,12803,,
2023-05-04,7260,7570,7200,7280,1111200,8139,,
2023-05-03,7440,7630,7190,7220,867977,6407,,
2023-05-02,7540,7580,7330,7450,732475,5471,,
2023-04-28,7310,7570,7120,7410,943419,6946,,
2023-04-27,7040,7180,6860,7180,436371,3072,,
2023-04-26,7220,7220,6970,7030,515676,3638,,
2023-04-25,7450,7580,7130,7210,956598,7021,,
2023-04-24,7250,7500,7070,7310,1240779,9131,,
2023-04-21,7030,7350,6910,7220,2060664,14737,,
2023-04-20,6720,7030,6680,6750,573347,3934,,
2023-04-19,6800,6970,6720,6790,365644,2510,,
2023-04-18,6710,6800,6510,6740,361108,2416,,
2023-04-17,6540,6760,6480,6700,344979,2286,,
2023-04-14,6890,6890,6510,6540,811653,5364,,
2023-04-13,6720,6870,6600,6810,384046,2583,,
2023-04-12,6800,6860,6680,6790,347252,2352,,
2023-04-11,6880,6980,6710,6800,457382,3117,,
2023-04-10,6950,6990,6770,6910,373667,2552,,
2023-04-07,7210,7260,6930,7010,447576,3139,,
2023-04-06,7360,7360,7090,7160,380916,2741,,
2023-04-05,7330,7400,7200,7360,603839,4426,,
2023-04-04,7030,7290,7010,7280,510928,3669,,
2023-04-03,6860,7170,6770,7100,418280,2958,,
2023-03-31,6960,7030,6800,6850,199444,1375,,
2023-03-30,7190,7210,6920,6940,312115,2186,,
2023-03-29,7010,7190,6910,7120,356446,2523,,
2023-03-28,6820,6970,6740,6960,217586,1494,,
2023-03-27,6920,7000,6620,6850,348654,2346,,
2023-03-24,6830,7000,6680,6950,309848,2131,,
2023-03-23,6910,6990,6730,6770,343522,2350,,
2023-03-22,7020,7080,6890,7000,266413,1865,,
2023-03-21,7140,7190,6910,6950,483522,3380,,
2023-03-20,7210,7390,7030,7100,358495,2571,,
2023-03-17,7270,7340,7090,7190,387216,2800,,
2023-03-16,7300,7350,6980,7150,385649,2756,,
2023-03-15,7000,7500,7000,7400,509499,3711,,
2023-03-14,7220,7240,6840,6900,628538,4363,,
2023-03-13,7280,7330,6760,7220,496021,3535,,
2023-03-10,7520,7520,7380,7390,331839,2468,,
2023-03-09,7600,7630,7350,7590,554889,4167,,
2023-03-08,7450,7550,7420,7540,385536,2882,,
2023-03-07,7690,7690,7400,7560,644413,4873,,
2023-03-06,7590,7630,7350,7590,761390,5692,,
2023-03-03,7630,7670,7390,7580,891151,6723,,
2023-03-02,7990,7990,7510,7520,1065563,8155,,
2023-02-28,7870,7980,7650,7870,757774,5933,,
2023-02-27,7900,8040,7610,7760,746180,5848,,
2023-02-24,8080,8080,7820,7960,493259,3897,,
2023-02-23,8040,8160,7800,8120,610014,4863,,
2023-02-22,8110,8320,7890,8020,480433,3881,,
2023-02-21,8220,8430,8080,8220,993361,8166,,
2023-02-20,8710,8710,8070,8350,2070110,17250,,
2023-02-17,8510,8930,8310,8860,891159,7675,,
2023-02-16,8030,8740,7910,8600,2598366,22188,,
2023-02-15,7940,8300,7890,8030,1270783,10284,,
2023-02-14,7990,8160,7700,7860,683768,5460,,
2023-02-13,8130,8260,7850,7910,872220,7017,,
2023-02-10,8200,8200,7570,8110,1421766,11244,,
2023-02-09,7940,8590,7800,8140,2972782,24567,,
2023-02-08,7750,8300,7710,7970,2569460,20591,,
2023-02-07,7660,8010,7500,7950,2437045,18980,,
2023-02-06,7590,7940,7350,7720,2349069,18003,,
2023-02-03,7510,8170,7260,7710,5991343,46783,,
2023-02-02,6130,7830,6120,7680,17195663,124021,,
2023-02-01,5960,6140,5910,6030,426090,2563,,
2023-01-31,5810,6120,5810,5930,562156,3352,,
2023-01-30,6220,6340,5870,5870,614831,3691,,
2023-01-27,6200,6450,6120,6240,697523,4381,,
2023-01-26,6000,6310,5950,6100,654472,4046,,
2023-01-25,6040,6080,5930,6010,200084,1202,,
2023-01-20,6130,6170,5980,6030,442197,2679,,
2023-01-19,5850,6140,5830,6080,829042,5012,,
2023-01-18,5670,5990,5620,5900,697497,4097,,
2023-01-17,5720,5800,5590,5610,195354,1108,,
2023-01-16,5730,5800,5710,5750,202814,1165,,
2023-01-13,5630,5790,5600,5690,342243,1948,,
2023-01-12,5680,5690,5480,5600,448543,2487,,
2023-01-11,5820,5880,5620,5620,474966,2711,,
2023-01-10,5850,5920,5680,5840,353880,2044,,
2023-01-09,5780,5960,5750,5890,366590,2145,,
2023-01-06,5770,5860,5620,5760,538597,3101,,
2023-01-05,6040,6140,5820,5830,405530,2423,,
2023-01-04,6100,6150,5910,5990,359230,2156,,
2023-01-03,6200,6310,6080,6150,402601,2486,,
2023-01-02,6330,6450,6110,6250,339469,2126,,
2022-12-29,6310,6410,6170,6300,454526,2852,,
2022-12-28,6130,6470,6100,6300,1316755,8302,4,0.00
2022-12-27,5800,6180,5790,6160,990784,6004,,
2022-12-26,5890,5970,5750,5810,344596,2014,,
2022-12-23,5750,5990,5680,5800,522226,3050,,
2022-12-22,5980,5990,5790,5860,308771,1817,,
2022-12-21,5600,5980,5570,5940,635240,3721,,
2022-12-20,5630,5740,5540,5570,138181,778,,
2022-12-19,5550,5870,5470,5650,329980,1884,,
2022-12-16,5510,5600,5400,5590,172154,949,,
2022-12-15,5730,5790,5570,5640,272528,1544,,
2022-12-14,5700,5900,5700,5770,289675,1679,,
2022-12-13,5850,5940,5650,5670,218164,1248,,
2022-12-12,5830,5920,5760,5860,232361,1363,,
2022-12-09,5820,5950,5750,5870,274157,1609,,
2022-12-08,5870,5880,5660,5780,186552,1073,,
2022-12-07,5610,5980,5550,5860,696713,4072,,
2022-12-06,5850,6090,5680,5720,793299,4661,,
2022-12-05,5950,5950,5780,5910,242324,1420,,
2022-12-02,5610,6070,5530,5890,1021590,6049,,
2022-12-01,5630,5710,5500,5600,205567,1149,,
2022-11-30,5430,5650,5330,5530,368106,2038,,
2022-11-29,5260,5450,5260,5450,116483,627,,
2022-11-28,5480,5480,5300,5310,84499,451,,
2022-11-25,5480,5510,5340,5430,197251,1070,,
2022-11-24,5340,5490,5340,5490,217177,1178,,
2022-11-23,5300,5360,5300,5320,57234,305,,
2022-11-22,5250,5380,5210,5260,131507,700,,
2022-11-21,5420,5420,5190,5280,128866,679,,
2022-11-18,5310,5450,5300,5330,134491,724,,
2022-11-17,5390,5490,5280,5300,131942,708,,
2022-11-16,5480,5510,5350,5440,331527,1800,,
2022-11-15,5190,5480,5190,5480,442605,2384,,
2022-11-14,5220,5290,5200,5200,116397,609,,
2022-11-11,5490,5490,5170,5220,344400,1813,,
2022-11-10,5200,5430,5100,5310,540603,2882,,
2022-11-09,5230,5300,5100,5190,159043,826,,
2022-11-08,5080,5290,5080,5200,167748,873,,
2022-11-07,5000,5100,5000,5100,60413,306,,
2022-11-04,5080,5100,4950,5030,102927,515,,
2022-11-03,4990,5150,4920,5080,111445,565,,
2022-11-02,5110,5140,5050,5060,55344,281,,
2022-11-01,4980,5130,4965,5110,125358,637,,
2022-10-31,5040,5070,4970,5020,66092,331,,
2022-10-28,5020,5020,4935,4950,109333,543,,
2022-10-27,4975,5040,4940,5040,74109,371,,
2022-10-26,5050,5070,4920,4935,77323,384,,
2022-10-25,5040,5080,4990,5040,67175,338,,
2022-10-24,4975,5120,4970,4985,93813,472,,
2022-10-21,5000,5060,4925,4925,69892,347,,
2022-10-20,5030,5130,4990,5040,52730,266,,
2022-10-19,5290,5290,5060,5080,122630,630,,
2022-10-18,5060,5220,5030,5200,216056,1113,,
2022-10-17,4900,5030,4755,5020,103577,515,,
2022-10-14,4810,5030,4725,4955,236977,1164,,
2022-10-13,4875,4875,4620,4635,202789,955,,
2022-10-12,4950,4950,4815,4850,177230,861,,
2022-10-11,5080,5090,4930,4940,178456,890,,
2022-10-07,5240,5360,5190,5220,142180,748,,
2022-10-06,5130,5320,5130,5320,170774,894,,
2022-10-05,5200,5450,5080,5130,535312,2783,,
2022-10-04,5080,5170,5030,5150,233694,1192,,
2022-09-30,4880,5030,4770,4965,225106,1107,,
2022-09-29,4970,5170,4885,4885,555574,2792,,
2022-09-28,5000,5400,4785,4885,1931267,9814,,
2022-09-27,5150,5200,4920,5050,1264043,6393,,
2022-09-26,5200,6460,5200,5320,10548680,63274,,
2022-09-23,5600,5650,5330,5360,182523,998,,
2022-09-22,5690,5730,5470,5650,211595,1178,,
2022-09-21,5910,5910,5720,5810,103184,599,,
2022-09-20,5630,5970,5630,5910,382791,2221,,
2022-09-19,5850,5910,5570,5620,248447,1408,,
2022-09-16,5930,6020,5860,5880,196379,1168,,
2022-09-15,5900,6010,5890,5970,215571,1286,,
2022-09-14,5720,5920,5660,5900,159410,925,,
2022-09-13,5850,5950,5850,5920,182709,1079,,
2022-09-08,5850,5930,5770,5800,176156,1029,,
2022-09-07,5900,5900,5670,5740,147802,851,,
2022-09-06,5730,5910,5730,5900,139353,817,,
2022-09-05,5680,5880,5670,5760,172451,997,,
2022-09-02,5720,5900,5700,5750,155486,902,,
2022-09-01,5800,5910,5650,5710,150871,871,,
2022-08-31,5730,5850,5600,5800,148526,858,,
2022-08-30,5580,5750,5580,5730,216748,1231,,
2022-08-29,5580,5640,5460,5550,326611,1822,,
2022-08-26,6010,6140,5740,5820,608002,3580,,
2022-08-25,6070,6100,5940,6010,230750,1386,,
