일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10160,10630,9960,10400,290443,2977,,
2024-03-12,9670,10950,9570,10150,453045,4671,,
2024-03-11,9640,9950,9500,9670,107113,1043,,
2024-03-08,9550,9620,9310,9540,84001,795,,
2024-03-07,9530,9650,9200,9540,90471,853,,
2024-03-06,9180,9580,9000,9430,124287,1163,,
2024-03-05,8900,9100,8820,9070,63906,574,,
2024-03-04,8730,9030,8600,8940,87279,766,,
2024-02-29,9030,9170,8780,8810,73421,657,,
2024-02-28,9000,9170,8850,9040,29383,266,,
2024-02-27,9100,9210,8890,9000,81740,736,,
2024-02-26,9400,9420,9090,9170,79849,739,,
2024-02-23,9000,9490,8870,9280,84480,782,,
2024-02-22,9390,9390,8770,8910,117273,1052,,
2024-02-21,9690,10060,9080,9250,347389,3310,,
2024-02-20,9380,9680,9200,9630,161182,1523,,
2024-02-19,8860,9400,8730,9380,239758,2203,,
2024-02-16,8430,8850,8430,8790,122645,1072,,
2024-02-15,8510,8630,8350,8490,64610,549,,
2024-02-14,8300,8550,8050,8510,67059,558,,
2024-02-13,8250,8560,8020,8360,95817,802,,
2024-02-08,8170,8350,8020,8250,76953,629,,
2024-02-07,8310,8520,8100,8200,172231,1428,,
2024-02-06,7610,8380,7310,8300,518185,4194,,
2024-02-05,7300,7380,7100,7270,40938,297,,
2024-02-02,6950,7400,6950,7250,61199,444,,
2024-02-01,6700,6950,6680,6860,25821,176,,
2024-01-31,6640,6930,6640,6780,26560,180,,
2024-01-30,6970,6970,6690,6740,38584,262,,
2024-01-29,7040,7190,6860,6860,38448,268,,
2024-01-26,6840,7100,6710,7040,26961,188,,
2024-01-25,6780,6980,6630,6860,27779,187,,
2024-01-24,7200,7270,6490,6780,65537,452,,
2024-01-23,7480,7540,7150,7190,69195,504,,
2024-01-22,7740,7820,7400,7560,61403,466,,
2024-01-19,7750,7870,7710,7820,53650,419,,
2024-01-18,7560,7770,7550,7750,51155,392,,
2024-01-17,7560,7730,7390,7600,72595,551,,
2024-01-16,7690,7770,7250,7660,60612,463,,
2024-01-15,7190,7660,7140,7650,131623,986,,
2024-01-12,7250,7280,7000,7250,68872,493,,
2024-01-11,7120,7270,7110,7250,66764,479,,
2024-01-10,7090,7230,6850,7120,78554,556,,
2024-01-09,6600,7070,6590,7050,85983,590,,
2024-01-08,6870,6900,6600,6600,75050,502,,
2024-01-05,6880,6950,6700,6810,32150,218,,
2024-01-04,7010,7050,6820,6880,55352,383,,
2024-01-03,6800,7110,6670,7100,86782,600,,
2024-01-02,6780,6810,6520,6760,50571,337,,
2023-12-28,6510,6910,6460,6770,66343,444,,
2023-12-27,6540,6900,6440,6550,132953,885,4,0.00
2023-12-26,6400,6940,6350,6510,134276,892,,
2023-12-22,6180,6450,6130,6400,52775,334,,
2023-12-21,6110,6190,6050,6180,36370,223,,
2023-12-20,6120,6240,6110,6180,35358,219,,
2023-12-19,6200,6270,6110,6170,25030,154,,
2023-12-18,6080,6350,6040,6200,87344,539,,
2023-12-15,5820,6100,5820,6060,53145,319,,
2023-12-14,5890,5920,5820,5820,23346,137,,
2023-12-13,5980,5990,5800,5850,37061,217,,
2023-12-12,6070,6120,5860,5980,45546,271,,
2023-12-11,6040,6120,5970,6070,30960,186,,
2023-12-08,5820,6100,5820,6040,32800,196,,
2023-12-07,5860,6200,5760,5870,58515,347,,
2023-12-06,5730,5900,5720,5820,18688,109,,
2023-12-05,5900,5900,5780,5820,22906,133,,
2023-12-04,5900,5950,5780,5910,29816,175,,
2023-12-01,5950,6070,5800,5970,19305,115,,
2023-11-30,5890,6060,5830,5960,22879,136,,
2023-11-29,5820,5890,5820,5840,18963,111,,
2023-11-28,5980,6000,5800,5870,35524,210,,
2023-11-27,6010,6120,5900,5980,20582,123,,
2023-11-24,6000,6150,5980,6050,44537,269,,
2023-11-23,5970,6140,5960,6050,32583,198,,
2023-11-22,6000,6080,5880,5970,29556,177,,
2023-11-21,5880,6090,5850,6010,33772,202,,
2023-11-20,5820,5950,5770,5860,21925,129,,
2023-11-17,5810,5860,5740,5780,20818,121,,
2023-11-16,5730,5870,5730,5830,16826,98,,
2023-11-15,5900,5920,5730,5810,36505,212,,
2023-11-14,5680,5860,5680,5800,25454,147,,
2023-11-13,5800,6000,5680,5680,33272,193,,
2023-11-10,5850,5900,5670,5850,32608,188,,
2023-11-09,6220,6220,5850,5900,56978,341,,
2023-11-08,6080,6220,6080,6140,59904,368,,
2023-11-07,6270,6320,6030,6180,393226,2281,,
2023-11-06,6280,6490,6130,6280,261350,1636,,
2023-11-03,5580,7200,5530,6180,1335904,8792,,
2023-11-02,5410,5570,5410,5550,17976,99,,
2023-11-01,5300,5460,5300,5380,12329,66,,
2023-10-31,5380,5480,5260,5350,22759,122,,
2023-10-30,5390,5470,5340,5380,10117,55,,
2023-10-27,5300,5510,5300,5380,22111,119,,
2023-10-26,5330,5490,5250,5390,24426,131,,
2023-10-25,5480,5500,5330,5440,32569,176,,
2023-10-24,5450,5550,5310,5450,28106,152,,
2023-10-23,5320,5610,5320,5430,31387,172,,
2023-10-20,5490,5530,5310,5410,40408,218,,
2023-10-19,5500,5690,5380,5420,46706,257,,
2023-10-18,5610,5630,5400,5600,53309,294,,
2023-10-17,5660,5770,5630,5660,22187,127,,
2023-10-16,5750,5750,5570,5660,45399,256,,
2023-10-13,6080,6090,5730,5800,91303,533,,
2023-10-12,5970,6250,5900,6090,57319,347,,
2023-10-11,6040,6120,5800,5970,73201,438,,
2023-10-10,6180,6280,6020,6030,41765,257,,
2023-10-06,6050,6290,6050,6250,20284,126,,
2023-10-05,6130,6240,6040,6100,23538,144,,
2023-10-04,6250,6250,6030,6100,40247,245,,
2023-09-27,6000,6350,5990,6320,38875,241,,
2023-09-26,5970,6690,5970,6110,240447,1523,,
2023-09-25,6220,6220,5930,6030,49086,298,,
2023-09-22,6190,6240,6090,6130,63394,390,,
2023-09-21,6630,6630,6160,6160,86684,548,,
2023-09-20,6810,6810,6560,6560,60477,400,,
2023-09-19,6860,6920,6750,6810,31533,215,,
2023-09-18,6660,6910,6630,6850,51069,348,,
2023-09-15,6710,6710,6570,6620,42449,281,,
2023-09-14,6600,6740,6600,6680,26612,177,,
2023-09-13,6720,6920,6620,6660,29665,200,,
2023-09-12,6760,7050,6740,6790,128014,875,,
2023-09-11,6630,6760,6540,6680,52857,351,,
2023-09-08,6650,6680,6560,6630,19160,127,,
2023-09-07,6670,6740,6560,6600,21271,141,,
2023-09-06,6550,6730,6520,6600,15952,106,,
2023-09-05,6560,6710,6530,6600,18566,122,,
2023-09-04,6620,6710,6500,6590,26535,174,,
2023-09-01,7000,7000,6590,6630,86717,584,,
2023-08-31,6670,7230,6650,6970,72168,505,,
2023-08-30,6660,6800,6610,6770,48214,322,,
2023-08-29,6570,6660,6520,6580,29337,193,,
2023-08-28,6560,6630,6480,6550,37743,247,,
2023-08-25,6630,6940,6450,6550,38155,251,,
2023-08-24,6660,6790,6480,6630,73808,486,,
2023-08-23,6700,7090,6540,6600,101437,681,,
2023-08-22,6710,6800,6460,6700,65379,435,,
2023-08-21,6640,6930,6380,6660,54649,369,,
2023-08-18,6700,7050,6600,6650,87774,598,,
2023-08-17,6280,6960,6230,6710,154058,1017,,
2023-08-16,5390,6650,5390,6500,544864,3343,,
2023-08-14,7400,7480,7200,7200,24874,181,,
2023-08-11,7270,7430,7260,7320,35090,258,,
2023-08-10,7100,7450,7100,7370,48490,353,,
2023-08-09,6810,7330,6490,7210,40517,287,,
2023-08-08,7140,7160,6870,6870,37716,264,,
2023-08-07,7200,7320,7120,7130,29601,213,,
2023-08-04,7300,7360,7150,7290,23749,172,,
2023-08-03,7040,7420,6910,7300,61373,443,,
2023-08-02,7100,7100,6900,7040,27037,189,,
2023-08-01,6750,7190,6750,7100,51263,360,,
2023-07-31,6750,6810,6670,6750,32855,222,,
2023-07-28,6630,6910,6630,6810,42477,288,,
2023-07-27,6300,6920,6250,6730,76963,515,,
2023-07-26,6920,6920,6220,6350,234536,1503,,
2023-07-25,7050,7080,6920,6920,74044,520,,
2023-07-24,7420,7420,7080,7130,83790,600,,
2023-07-21,7330,7580,7270,7420,57646,430,,
2023-07-20,7320,7380,7240,7330,22392,164,,
2023-07-19,7280,7440,7190,7320,57067,416,,
