일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,20050,20050,19600,19700,168115,3319,,
2024-03-12,19240,20650,19200,20050,832640,16740,,
2024-03-11,19170,20100,19050,19290,517367,10134,,
2024-03-08,19800,19810,18800,19120,267926,5178,,
2024-03-07,18320,19650,18000,19210,520437,9946,,
2024-03-06,18130,18610,18130,18170,55729,1021,,
2024-03-05,18240,18450,17920,18300,69793,1270,,
2024-03-04,18170,18450,18110,18290,38913,711,,
2024-02-29,18210,18310,18000,18110,36195,656,,
2024-02-28,18480,18920,18200,18210,58757,1084,,
2024-02-27,18520,18800,18170,18270,52878,975,,
2024-02-26,18630,19100,18460,18520,71892,1349,,
2024-02-23,19000,19290,18520,18860,120483,2275,,
2024-02-22,19110,19240,18770,18960,98532,1869,,
2024-02-21,18500,19950,18310,19110,515503,9918,,
2024-02-20,17900,18640,17800,18590,96975,1777,,
2024-02-19,18400,18420,18040,18120,64057,1165,,
2024-02-16,18830,18830,18260,18420,79624,1475,,
2024-02-15,18420,18790,18220,18580,128467,2379,,
2024-02-14,17500,18410,17380,18330,119748,2166,,
2024-02-13,17550,17790,17530,17690,45596,803,,
2024-02-08,17390,17750,17260,17550,66348,1164,,
2024-02-07,17030,17760,17030,17170,138808,2421,,
2024-02-06,16750,17030,16730,16940,30437,514,,
2024-02-05,17000,17140,16800,16920,24218,410,,
2024-02-02,16860,17100,16750,17000,50973,865,,
2024-02-01,16730,16940,16640,16860,47890,804,,
2024-01-31,16950,17290,16710,16730,55406,937,,
2024-01-30,17540,17900,16960,17060,94032,1624,,
2024-01-29,18000,18000,17380,17400,90301,1594,,
2024-01-26,16190,19300,16120,17700,879251,15959,,
2024-01-25,17170,17220,16370,16530,109334,1813,,
2024-01-24,17500,17670,17210,17220,52552,911,,
2024-01-23,17580,17790,17460,17530,46467,817,,
2024-01-22,18260,18260,17590,17590,65785,1165,,
2024-01-19,18100,18540,18000,18020,62350,1136,,
2024-01-18,17880,18430,17740,18000,57952,1047,,
2024-01-17,18700,18800,17940,17940,94989,1735,,
2024-01-16,18800,19080,18570,18790,75365,1418,,
2024-01-15,18950,19180,18700,18730,91773,1732,,
2024-01-12,19200,19880,18680,18950,274258,5254,,
2024-01-11,18500,20950,18490,19200,1255310,25023,,
2024-01-10,18810,18850,18460,18480,68652,1276,,
2024-01-09,18960,19140,18840,18850,68565,1301,,
2024-01-08,19260,19280,18820,18820,129436,2458,,
2024-01-05,19110,20250,19100,19360,611376,12014,,
2024-01-04,20900,21300,18910,18910,1066517,21252,,
2024-01-03,18290,18640,18030,18580,194669,3769,,
2024-01-02,18310,18740,18310,18400,87071,1612,,
2023-12-28,18270,18470,18100,18270,94580,1732,,
2023-12-27,17280,20400,17280,18180,914523,17398,4,0.00
2023-12-26,17740,17800,17270,17340,59688,1040,,
2023-12-22,17870,18000,17720,17730,57297,1018,,
2023-12-21,18160,18200,17700,17820,65178,1171,,
2023-12-20,18310,18410,18170,18200,52206,954,,
2023-12-19,18430,18500,18230,18290,62055,1136,,
2023-12-18,18790,18790,18310,18520,65743,1216,,
2023-12-15,18530,19000,18210,18360,149319,2779,,
2023-12-14,18110,18440,18060,18310,79051,1444,,
2023-12-13,18100,18180,17810,17890,51285,920,,
2023-12-12,18180,18290,18060,18200,44074,800,,
2023-12-11,18000,18420,18000,18180,54825,998,,
2023-12-08,18140,18440,17940,18130,49848,904,,
2023-12-07,18350,18500,17910,18050,73602,1334,,
2023-12-06,18010,18550,18010,18330,72706,1334,,
2023-12-05,18840,18990,18100,18100,157188,2914,,
2023-12-04,19200,19650,18830,18850,357206,6855,,
2023-12-01,18170,21650,17950,18940,1462812,29009,,
2023-11-30,17300,19900,17100,17920,935311,17604,,
2023-11-29,17270,17430,17090,17330,51761,892,,
2023-11-28,17600,17610,17300,17310,39336,685,,
2023-11-27,17650,17700,17310,17450,39200,685,,
2023-11-24,17620,17870,17510,17680,27217,479,,
2023-11-23,17740,17840,17500,17680,38148,675,,
2023-11-22,17680,18070,17510,17740,58211,1033,,
2023-11-21,17200,18070,16940,17900,125666,2226,,
2023-11-20,16910,17500,16850,17280,97952,1693,,
2023-11-17,16690,16980,16320,16910,55698,922,,
2023-11-16,16480,16860,16300,16690,49801,831,,
2023-11-15,16500,16790,16400,16480,101872,1689,,
2023-11-14,15500,16140,15500,16000,49893,795,,
2023-11-13,15900,15980,15310,15370,48878,761,,
2023-11-10,16050,16200,15560,15560,66812,1054,,
2023-11-09,16710,16710,16160,16230,43993,717,,
2023-11-08,16740,17110,16400,16500,55054,921,,
2023-11-07,17390,17480,16610,16780,100570,1707,,
2023-11-06,16580,17890,16580,17550,263125,4545,,
2023-11-03,16000,16200,15750,16090,53263,853,,
2023-11-02,15250,15710,15250,15690,69789,1086,,
2023-11-01,15120,15500,15080,15080,30121,456,,
2023-10-31,15650,15650,15040,15060,61063,926,,
2023-10-30,15140,15620,15140,15480,35381,547,,
2023-10-27,15100,15830,15000,15130,81015,1241,,
