일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5260,5360,5220,5260,13961,74,,
2024-03-12,5190,5330,5190,5260,15476,81,,
2024-03-11,5040,5300,5040,5130,19852,102,,
2024-03-08,5070,5190,5070,5100,9768,50,,
2024-03-07,5250,5310,5070,5070,26451,136,,
2024-03-06,5230,5310,5200,5250,10902,57,,
2024-03-05,5250,5360,5210,5230,29290,154,,
2024-03-04,5330,5420,5250,5410,15380,82,,
2024-02-29,5300,5420,5300,5370,26050,140,,
2024-02-28,5300,5340,5250,5300,18427,97,,
2024-02-27,5430,5520,5190,5290,132260,703,,
2024-02-26,5600,5670,5550,5560,28608,160,,
2024-02-23,5650,5700,5580,5640,27727,157,,
2024-02-22,5620,5800,5610,5690,28096,160,,
2024-02-21,5700,5800,5670,5740,30689,176,,
2024-02-20,5770,5770,5670,5710,15249,87,,
2024-02-19,5830,5880,5710,5740,39443,228,,
2024-02-16,5770,5860,5730,5820,34646,201,,
2024-02-15,5800,5830,5730,5810,31642,183,,
2024-02-14,5710,5910,5660,5800,29441,170,,
2024-02-13,5660,5800,5610,5790,51927,297,,
2024-02-08,5640,5720,5590,5660,30163,171,,
2024-02-07,5640,5680,5590,5640,23570,133,,
2024-02-06,5750,5750,5490,5630,69504,390,,
2024-02-05,5750,5850,5700,5710,57678,332,,
2024-02-02,5680,5880,5670,5840,108272,627,,
2024-02-01,5660,5840,5620,5680,149272,855,,
2024-01-31,5860,6020,5700,5840,269756,1578,,
2024-01-30,5550,6950,5550,5960,5992898,38745,,
2024-01-29,5760,5850,5570,5570,95856,541,,
2024-01-26,5800,5860,5750,5770,111172,645,,
2024-01-25,5690,6880,5640,5800,1527883,9592,,
2024-01-24,5820,5850,5460,5650,113446,635,,
2024-01-23,5820,5900,5750,5810,43667,254,,
2024-01-22,5900,5910,5810,5810,30029,176,,
2024-01-19,5780,6350,5780,5900,203421,1232,,
2024-01-18,5800,5980,5740,5800,97092,567,,
2024-01-17,6010,6610,5800,5840,415394,2562,,
2024-01-16,6150,6220,6020,6020,40374,245,,
2024-01-15,6330,6410,5970,6180,60590,371,,
2024-01-12,6250,6340,6220,6320,33605,211,,
2024-01-11,6300,6400,6200,6250,59788,376,,
2024-01-10,6500,6620,6350,6400,46364,297,,
2024-01-09,6230,6550,6230,6500,102725,659,,
