일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,645,649,600,615,792692,491,,
2024-03-12,679,690,635,650,722848,475,,
2024-03-11,769,788,671,679,1640937,1171,,
2024-03-08,734,836,712,769,4420383,3474,,
2024-03-07,621,803,605,769,8912401,6492,,
2024-03-06,569,624,554,621,1122921,674,,
2024-03-05,598,598,540,579,556234,319,,
2024-03-04,613,643,587,598,1522210,932,,
2024-02-29,776,808,582,590,10679030,7457,,
2024-02-28,539,685,539,685,2138555,1431,,
2024-02-27,562,580,522,527,298376,161,,
2024-02-26,554,579,550,558,182075,103,,
2024-02-23,562,573,547,554,116305,65,,
2024-02-22,583,583,558,562,134004,76,,
2024-02-21,594,599,580,583,88038,52,,
2024-02-20,587,604,583,594,128526,76,,
2024-02-19,560,600,551,590,531172,305,,
2024-02-16,545,573,544,565,295308,165,,
2024-02-15,557,560,544,544,232220,128,,
2024-02-14,558,565,549,560,394958,220,,
2024-02-13,518,619,518,558,3817780,2208,,
2024-02-08,517,522,513,513,67912,35,,
2024-02-07,525,525,511,513,81302,42,,
2024-02-06,530,530,517,525,71181,37,,
2024-02-05,521,528,512,520,87460,45,,
2024-02-02,514,530,514,521,125979,66,,
2024-02-01,502,523,495,514,158156,81,,
2024-01-31,519,520,497,502,198555,101,,
2024-01-30,516,521,513,519,144150,75,,
2024-01-29,533,535,514,514,163252,85,,
2024-01-26,529,531,522,530,67506,36,,
2024-01-25,549,553,521,529,310128,165,,
2024-01-24,558,560,544,549,85213,47,,
2024-01-23,549,555,542,552,137949,75,,
2024-01-22,570,573,543,549,149423,83,,
2024-01-19,570,576,559,563,106409,60,,
2024-01-18,572,575,565,570,139081,79,,
2024-01-17,595,595,559,572,183770,105,,
2024-01-16,599,613,586,588,143662,86,,
2024-01-15,616,619,586,590,413254,247,,
2024-01-12,627,639,615,615,207018,129,,
2024-01-11,633,634,627,627,102873,65,,
2024-01-10,636,640,628,634,89462,57,,
2024-01-09,639,640,630,636,89860,57,,
2024-01-08,639,649,634,639,58681,37,,
2024-01-05,641,646,629,637,61839,39,,
2024-01-04,657,659,630,637,89884,57,,
2024-01-03,657,663,644,651,98651,64,,
2024-01-02,647,661,640,657,193585,126,,
2023-12-28,647,649,632,642,81652,52,,
2023-12-27,639,676,630,641,181354,118,4,0.00
2023-12-26,632,637,624,633,156443,99,,
2023-12-22,636,651,632,637,216282,139,,
2023-12-21,641,643,626,636,95855,61,,
2023-12-20,639,653,631,638,227357,146,,
2023-12-19,645,645,625,635,179523,116,,
2023-12-18,643,645,634,639,69962,45,,
2023-12-15,641,651,637,637,92062,59,,
2023-12-14,652,660,638,641,87041,56,,
2023-12-13,670,671,646,646,115127,75,,
2023-12-12,654,670,650,665,189654,125,,
2023-12-11,662,668,647,647,169974,112,,
2023-12-08,640,663,634,662,266099,173,,
2023-12-07,648,659,638,645,129513,83,,
2023-12-06,646,651,640,646,147979,95,,
2023-12-05,665,665,643,646,187941,122,,
2023-12-04,660,668,649,654,226153,149,,
2023-12-01,683,690,665,667,286047,192,,
2023-11-30,688,688,676,679,251196,171,,
2023-11-29,698,698,687,688,181044,125,,
2023-11-28,699,705,691,695,140215,98,,
2023-11-27,701,709,693,699,168712,118,,
2023-11-24,729,729,702,703,130048,92,,
2023-11-23,710,721,701,707,165428,117,,
2023-11-22,730,733,706,713,212131,152,,
2023-11-21,713,740,703,728,317903,230,,
2023-11-20,701,723,693,713,218240,155,,
2023-11-17,730,743,699,701,412111,291,,
2023-11-16,730,738,716,730,226941,165,,
2023-11-15,716,735,716,730,260402,189,,
2023-11-14,700,725,699,716,203512,145,,
2023-11-13,706,724,698,702,243544,171,,
2023-11-10,725,726,703,706,244435,174,,
2023-11-09,744,744,720,721,241074,175,,
2023-11-08,760,765,738,744,249663,188,,
2023-11-07,771,778,723,760,408501,306,,
2023-11-06,750,765,727,756,400042,300,,
2023-11-03,735,746,730,736,175916,129,,
2023-11-02,725,740,724,731,162246,119,,
2023-11-01,708,732,708,713,257802,186,,
2023-10-31,741,753,700,707,286731,204,,
2023-10-30,733,742,710,734,161053,117,,
2023-10-27,710,772,710,733,662899,494,,
2023-10-26,735,742,710,716,486787,351,,
2023-10-25,768,790,749,752,379392,291,,
2023-10-24,753,772,723,768,912397,680,,
2023-10-23,783,803,766,780,297315,234,,
2023-10-20,816,820,786,790,448547,358,,
2023-10-19,849,849,816,827,430271,358,,
2023-10-18,920,925,856,856,797240,708,,
2023-10-17,807,993,807,920,4301430,4014,,
2023-10-16,835,838,797,804,409244,333,,
2023-10-13,898,898,835,835,753828,650,,
2023-10-12,829,935,826,902,3294317,2969,,
2023-10-11,816,848,810,817,183078,151,,
2023-10-10,827,851,810,816,267928,222,,
2023-10-06,796,845,796,818,300912,249,,
2023-10-05,806,836,785,807,513786,413,,
2023-10-04,855,855,804,806,396328,327,,
2023-09-27,800,854,800,854,316209,262,,
2023-09-26,831,845,810,822,322219,266,,
2023-09-25,857,860,818,829,468533,388,,
2023-09-22,861,892,851,857,392571,341,,
2023-09-21,895,895,860,861,642903,559,,
2023-09-20,916,933,883,895,795914,719,,
2023-09-19,925,940,910,913,568175,523,,
2023-09-18,963,963,918,925,1045208,975,,
2023-09-15,1061,1066,960,964,3750284,3723,,
2023-09-14,1045,1061,1032,1055,262715,274,,
2023-09-13,1067,1070,1021,1049,530496,553,,
2023-09-12,1092,1098,1050,1065,464092,494,,
2023-09-11,1145,1146,1030,1081,1846243,2016,,
2023-09-08,1139,1149,1127,1138,343205,390,,
2023-09-07,1160,1167,1130,1139,580408,661,,
2023-09-06,1169,1177,1144,1154,663880,767,,
