일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2615,2740,2585,2695,21122,56,,
2024-03-12,2700,2700,2590,2590,67771,178,,
2024-03-11,2755,2775,2665,2740,22757,62,,
2024-03-08,2785,2785,2720,2755,17913,49,,
2024-03-07,2795,2795,2735,2790,35877,99,,
2024-03-06,2800,2830,2775,2795,12781,36,,
2024-03-05,2900,2900,2780,2800,24748,70,,
2024-03-04,2830,2950,2775,2900,39349,111,,
2024-02-29,2840,2980,2605,2830,67431,186,,
2024-02-28,2845,2855,2780,2840,30558,86,,
2024-02-27,2870,2870,2805,2855,10263,29,,
2024-02-26,2890,2890,2810,2870,12705,36,,
2024-02-23,2915,2945,2850,2890,25458,73,,
2024-02-22,2905,2940,2865,2915,14137,41,,
2024-02-21,2935,2940,2910,2940,7246,21,,
2024-02-20,2930,2940,2905,2940,9714,28,,
2024-02-19,2945,2945,2900,2930,16993,50,,
2024-02-16,2950,3010,2900,2950,9777,29,,
2024-02-15,2900,2960,2880,2950,12475,36,,
2024-02-14,2935,2990,2840,2900,33320,96,,
2024-02-13,2980,2990,2935,2935,20794,61,,
2024-02-08,2910,2995,2905,2995,13445,40,,
2024-02-07,2920,2960,2850,2910,21449,62,,
2024-02-06,2970,3090,2870,2920,26742,78,,
2024-02-05,3060,3060,2935,2970,32055,95,,
2024-02-02,2945,3060,2925,3000,32798,97,,
2024-02-01,3065,3095,2945,2970,22356,67,,
2024-01-31,3125,3195,3030,3100,24700,76,,
2024-01-30,3115,3190,3065,3125,30224,94,,
2024-01-29,3145,3145,3080,3140,13877,43,,
2024-01-26,3135,3150,3060,3145,15585,49,,
2024-01-25,3120,3150,3095,3150,12365,39,,
2024-01-24,3185,3185,3000,3150,16984,53,,
2024-01-23,3120,3190,3090,3165,51019,160,,
2024-01-22,2960,3125,2960,3120,70304,215,,
2024-01-19,2900,3000,2900,2960,11893,35,,
2024-01-18,2940,2950,2780,2900,15969,46,,
2024-01-17,2975,2975,2890,2950,4482,13,,
2024-01-16,2990,2990,2930,2980,5284,16,,
2024-01-15,2960,2990,2865,2990,13237,39,,
2024-01-12,3025,3025,2850,3005,11072,33,,
2024-01-11,3050,3050,2975,3045,5349,16,,
2024-01-10,3030,3090,2990,3030,7921,24,,
2024-01-09,3035,3120,3005,3030,8820,27,,
2024-01-08,3100,3100,3025,3035,7100,22,,
2024-01-05,3045,3050,2995,3025,11083,34,,
2024-01-04,3050,3080,3020,3035,6259,19,,
2024-01-03,3010,3060,2965,3035,12984,39,,
2024-01-02,3060,3060,2940,3010,38853,116,,
2023-12-28,3065,3065,3025,3060,7811,24,,
2023-12-27,3080,3080,3020,3065,10039,31,4,0.00
2023-12-26,3075,3120,3045,3070,24046,74,,
2023-12-22,3070,3080,3055,3075,9870,30,,
2023-12-21,3080,3130,3000,3080,14516,44,,
2023-12-20,3115,3160,3060,3085,14614,45,,
2023-12-19,3160,3160,3100,3115,12006,37,,
2023-12-18,3165,3165,3100,3160,17011,53,,
2023-12-15,3170,3200,3115,3165,15698,49,,
2023-12-14,3230,3230,3105,3170,23258,73,,
2023-12-13,3200,3260,3150,3215,22757,72,,
2023-12-12,3130,3280,3130,3200,45403,145,,
2023-12-11,3095,3195,3080,3130,36657,115,,
2023-12-08,3065,3110,3030,3095,15144,47,,
2023-12-07,3100,3100,3055,3095,13842,43,,
2023-12-06,3075,3200,3000,3120,40259,125,,
2023-12-05,3090,3135,2900,3075,30766,94,,
2023-12-04,3070,3150,3025,3100,35312,109,,
2023-12-01,2910,3100,2910,3070,49582,150,,
2023-11-30,2940,3080,2910,2985,41562,124,,
2023-11-29,3065,3075,2940,2945,57370,172,,
2023-11-28,3115,3150,3005,3065,40638,124,,
2023-11-27,3130,3215,2995,3130,104216,322,,
2023-11-24,3160,3160,2960,3135,214805,661,,
2023-11-23,2740,3260,2730,3205,995964,3082,,
2023-11-22,2755,2780,2655,2780,8931,24,,
2023-11-21,2775,2795,2755,2780,5989,17,,
2023-11-20,2770,2785,2735,2775,20072,55,,
2023-11-17,2790,2790,2730,2770,35958,100,,
2023-11-16,2635,2790,2635,2760,41357,112,,
2023-11-15,2650,2670,2620,2635,53188,140,,
2023-11-14,2585,2665,2570,2620,20074,53,,
2023-11-13,2645,2645,2590,2640,16115,42,,
2023-11-10,2680,2680,2585,2670,25954,68,,
2023-11-09,2760,2760,2685,2705,13772,37,,
2023-11-08,2725,2745,2700,2740,7731,21,,
2023-11-07,2750,2760,2720,2725,12746,35,,
2023-11-06,2655,2780,2655,2745,20452,56,,
2023-11-03,2615,2720,2615,2640,9391,25,,
2023-11-02,2610,2630,2570,2570,13382,35,,
2023-11-01,2495,2595,2490,2590,25937,66,,
2023-10-31,2585,2585,2520,2520,18765,47,,
2023-10-30,2500,2525,2460,2510,15508,39,,
2023-10-27,2500,2520,2475,2500,9446,24,,
2023-10-26,2490,2520,2455,2500,14966,37,,
2023-10-25,2535,2695,2485,2490,204087,523,,
2023-10-24,2430,2475,2430,2475,17955,44,,
2023-10-23,2460,2500,2440,2455,29637,73,,
2023-10-20,2515,2600,2405,2460,42383,107,,
2023-10-19,2605,2645,2600,2600,12706,33,,
2023-10-18,2625,2710,2615,2630,12861,34,,
2023-10-17,2645,2645,2615,2625,6297,17,,
2023-10-16,2700,2700,2610,2645,11009,29,,
2023-10-13,2655,2800,2655,2700,17201,46,,
2023-10-12,2630,2655,2615,2655,15961,42,,
2023-10-11,2625,2650,2610,2630,11915,31,,
2023-10-10,2635,2680,2625,2650,20200,53,,
2023-10-06,2595,2650,2590,2625,25259,66,,
2023-10-05,2630,2660,2580,2620,13235,35,,
2023-10-04,2720,2750,2590,2630,19507,52,,
2023-09-27,2630,2710,2610,2710,13578,36,,
2023-09-26,2605,2630,2525,2630,14877,39,,
2023-09-25,2715,2715,2605,2605,27877,74,,
2023-09-22,2735,2760,2720,2740,13678,37,,
2023-09-21,2820,2895,2710,2760,27645,77,,
2023-09-20,2830,2830,2795,2830,3784,11,,
2023-09-19,2805,2845,2795,2830,8954,25,,
2023-09-18,2840,2890,2810,2830,8063,23,,
2023-09-15,2795,2900,2775,2840,10789,30,,
2023-09-14,2775,2795,2730,2795,11424,32,,
2023-09-13,2865,2865,2790,2800,11533,33,,
