일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5210,5210,5000,5010,3239,16,,
2024-03-12,5100,5160,5010,5150,3886,20,,
2024-03-11,5240,5260,4950,5100,3880,20,,
2024-03-08,5300,5300,5010,5230,10278,53,,
2024-03-07,5130,5220,4895,5000,8196,41,,
2024-03-06,5190,5240,4885,5180,2574,13,,
2024-03-05,5010,5200,4980,5190,3407,17,,
2024-03-04,5210,5210,5040,5050,3484,18,,
2024-02-29,5200,5200,5020,5170,1588,8,,
2024-02-28,5170,5190,5010,5060,6274,32,,
2024-02-27,5030,5190,5000,5000,3791,19,,
2024-02-26,5120,5210,5000,5030,7431,37,,
2024-02-23,5180,5180,5120,5170,2267,12,,
2024-02-22,5090,5190,5060,5180,2513,13,,
2024-02-21,5220,5220,5070,5090,2408,12,,
2024-02-20,5180,5220,5170,5170,2860,15,,
2024-02-19,4985,5280,4985,5170,18782,97,,
2024-02-16,4980,5080,4960,4980,1430,7,,
2024-02-15,4950,5110,4950,5020,2483,12,,
2024-02-14,5090,5090,4915,4990,3376,17,,
2024-02-13,5130,5170,5000,5100,6732,34,,
2024-02-08,5060,5190,4935,5130,16325,81,,
2024-02-07,4975,5130,4975,5050,1713,9,,
2024-02-06,4985,5140,4975,4975,5076,25,,
2024-02-05,5140,5140,5070,5100,3407,17,,
2024-02-02,5080,5120,5040,5090,3783,19,,
2024-02-01,5090,5090,4955,5080,7644,38,,
2024-01-31,4900,5200,4900,5030,5188,26,,
2024-01-30,4990,4990,4960,4975,1793,9,,
2024-01-29,4965,4980,4885,4960,5717,28,,
2024-01-26,4980,4980,4905,4965,7036,35,,
2024-01-25,4980,4980,4900,4980,6391,32,,
2024-01-24,4895,5090,4895,4985,3546,18,,
2024-01-23,5090,5090,4895,4895,7100,35,,
2024-01-22,5090,5110,4950,5010,2117,11,,
2024-01-19,5080,5150,5050,5110,1467,7,,
2024-01-18,5170,5170,4925,5100,3141,16,,
2024-01-17,4980,5090,4945,4965,3655,18,,
2024-01-16,4915,5280,4915,4960,5187,26,,
2024-01-15,5090,5290,5000,5000,2073,11,,
2024-01-12,5050,5100,5000,5090,4309,22,,
2024-01-11,5350,5350,4960,5000,12337,62,,
2024-01-10,5160,5160,5090,5090,1318,7,,
2024-01-09,5110,5200,5110,5160,953,5,,
2024-01-08,5340,5420,5100,5110,1149,6,,
2024-01-05,5170,5170,5000,5150,1221,6,,
2024-01-04,5110,5170,4970,5170,8430,42,,
2024-01-03,4940,5180,4940,5110,5833,29,,
2024-01-02,5420,5420,5000,5180,13979,72,,
2023-12-28,5270,5270,5110,5220,5796,30,,
2023-12-27,5230,5390,5010,5320,8185,43,4,0.00
2023-12-26,5340,5500,5260,5390,8892,47,,
2023-12-22,5290,5460,5260,5390,2846,15,,
2023-12-21,5340,5400,5220,5340,4834,25,,
2023-12-20,5290,5340,5230,5340,3770,20,,
2023-12-19,5290,5300,5220,5290,2758,15,,
2023-12-18,5310,5360,5270,5300,1544,8,,
2023-12-15,5300,5500,5220,5310,6593,35,,
2023-12-14,5330,5530,5320,5320,2650,14,,
2023-12-13,5480,5480,5310,5310,2507,13,,
2023-12-12,5400,5470,5400,5420,1308,7,,
2023-12-11,5380,5440,5350,5420,3867,21,,
2023-12-08,5480,5500,5430,5440,3298,18,,
2023-12-07,5520,5530,5460,5480,2559,14,,
2023-12-06,5410,5510,5350,5510,5367,29,,
2023-12-05,5420,5480,5360,5410,4142,22,,
2023-12-04,5380,5440,5330,5420,5952,32,,
2023-12-01,5310,5450,5310,5400,7695,42,,
2023-11-30,5280,5390,5230,5390,4144,22,,
2023-11-29,5350,5390,5250,5300,12500,66,,
2023-11-28,5220,5280,5150,5250,5940,31,,
2023-11-27,5290,5320,5200,5200,1708,9,,
2023-11-24,5270,5300,5200,5290,2833,15,,
2023-11-23,5280,5280,5210,5270,3983,21,,
2023-11-22,5280,5280,5220,5280,1815,10,,
2023-11-21,5230,5310,5230,5280,5404,28,,
2023-11-20,5180,5320,5180,5300,4616,24,,
2023-11-17,5240,5300,5150,5260,5965,31,,
2023-11-16,5180,5280,5150,5250,4780,25,,
2023-11-15,5080,5250,5080,5210,4161,21,,
2023-11-14,5200,5200,5040,5080,4788,24,,
2023-11-13,5280,5420,5100,5200,2640,14,,
2023-11-10,5150,5280,5140,5280,2868,15,,
2023-11-09,5230,5230,5070,5180,3478,18,,
2023-11-08,5100,5290,5100,5230,5434,28,,
2023-11-07,5090,5170,5020,5130,6818,35,,
2023-11-06,5110,5110,4975,5060,20222,101,,
