일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2805,2820,2090,2160,2398919,5501,,
2024-03-12,2440,2700,2440,2700,1450921,3799,,
2024-03-11,2395,2500,2265,2440,911355,2185,,
2024-03-08,2035,2380,2035,2380,1500564,3394,,
2024-03-07,1945,2180,1945,2035,675273,1404,,
2024-03-06,1925,1968,1908,1945,84435,163,,
2024-03-05,1978,2020,1890,1925,259095,501,,
2024-03-04,1826,1995,1820,1970,579449,1117,,
2024-02-29,1826,1857,1783,1831,169595,310,,
2024-02-28,1760,1835,1741,1806,196993,353,,
2024-02-27,1770,1795,1710,1766,259795,456,,
2024-02-26,1647,1742,1636,1720,292559,499,,
2024-02-23,1648,1680,1615,1650,148130,244,,
2024-02-22,1709,1709,1640,1648,157354,261,,
2024-02-21,1720,1720,1667,1669,118815,199,,
2024-02-20,1705,1710,1675,1690,62616,106,,
2024-02-19,1678,1720,1651,1705,146428,249,,
2024-02-16,1714,1714,1663,1680,97607,164,,
2024-02-15,1680,1712,1666,1690,162516,274,,
2024-02-14,1657,1689,1632,1679,79483,132,,
2024-02-13,1645,1687,1645,1687,92838,155,,
2024-02-08,1646,1688,1640,1645,68304,112,,
2024-02-07,1669,1670,1630,1644,55840,92,,
2024-02-06,1636,1676,1624,1630,90352,149,,
2024-02-05,1685,1690,1611,1635,94396,155,,
2024-02-02,1686,1712,1666,1670,162607,274,,
2024-02-01,1680,1724,1651,1678,135386,227,,
2024-01-31,1760,1799,1694,1694,265042,457,,
2024-01-30,1646,2025,1645,1770,3343727,6238,,
2024-01-29,1687,1712,1650,1659,101489,169,,
2024-01-26,1651,1711,1640,1686,97110,163,,
2024-01-25,1683,1700,1637,1700,111408,184,,
2024-01-24,1830,1830,1650,1700,379871,654,,
2024-01-23,1626,1950,1602,1752,2312526,4160,,
2024-01-22,1650,1653,1606,1620,86479,140,,
2024-01-19,1601,1710,1601,1627,184549,306,,
2024-01-18,1610,1660,1584,1595,169120,273,,
2024-01-17,1671,1697,1595,1605,276077,445,,
2024-01-16,1659,1697,1635,1671,124067,207,,
2024-01-15,1688,1696,1607,1659,179761,297,,
2024-01-12,1807,1807,1665,1697,315711,535,,
2024-01-11,1728,1845,1700,1811,629420,1121,,
2024-01-10,2000,2015,1590,1670,2373638,4092,,
2024-01-09,2050,2095,2015,2040,222740,455,,
2024-01-08,2075,2085,2055,2065,83785,173,,
2024-01-05,2050,2100,2040,2080,85253,176,,
2024-01-04,2180,2180,2050,2055,232816,486,,
2024-01-03,2185,2210,2115,2180,205727,447,,
2024-01-02,2130,2290,2100,2210,618865,1362,,
2023-12-28,2110,2140,2075,2130,138504,292,,
2023-12-27,2080,2160,2080,2125,225411,479,4,0.00
2023-12-26,2080,2130,2005,2070,181509,376,,
2023-12-22,2015,2065,1981,2035,232190,469,,
2023-12-21,2115,2115,2005,2005,204469,417,,
2023-12-20,2100,2120,2050,2115,143818,301,,
2023-12-19,2015,2090,1997,2070,172793,354,,
2023-12-18,2000,2110,2000,2035,212392,431,,
2023-12-15,2095,2145,2000,2035,300170,624,,
2023-12-14,2035,2120,2030,2095,225922,468,,
2023-12-13,2070,2220,1991,2015,494527,1034,,
2023-12-12,2105,2190,2065,2070,397179,842,,
2023-12-11,2185,2185,2090,2120,372639,790,,
2023-12-08,1990,2265,1985,2125,1129050,2403,,
2023-12-07,2020,2035,1953,1992,177781,355,,
2023-12-06,1995,2020,1912,2015,293725,574,,
2023-12-05,2055,2235,1933,2000,1202316,2517,,
2023-12-04,2025,2130,2015,2045,735500,1543,,
2023-12-01,2030,2110,2010,2040,321236,658,,
2023-11-30,2140,2180,2075,2100,386418,820,,
2023-11-29,2210,2210,2130,2165,360628,780,,
2023-11-28,2275,2300,2130,2230,493750,1082,,
2023-11-27,2365,2370,2250,2295,496771,1134,,
2023-11-24,2420,2445,2320,2390,635956,1504,,
2023-11-23,2575,2575,2445,2445,1429045,3516,,
2023-11-22,2595,2780,2465,2550,1975651,5164,,
2023-11-21,2610,2730,2495,2560,1704176,4424,,
2023-11-20,2460,2985,2460,2640,9628743,26796,,
2023-11-17,2530,2645,2405,2490,2172564,5486,,
2023-11-16,2385,2795,2265,2550,12921883,32850,,
2023-11-15,1770,2260,1759,2260,2500443,5466,,
2023-11-14,1707,1744,1707,1739,32278,56,,
2023-11-13,1720,1757,1658,1707,84812,146,,
2023-11-10,1760,1760,1687,1707,95142,163,,
2023-11-09,1815,1835,1757,1760,99609,177,,
2023-11-08,1832,1885,1807,1807,105573,194,,
2023-11-07,1752,1855,1752,1832,217156,397,,
2023-11-06,1694,1801,1674,1780,219171,386,,
2023-11-03,1665,1689,1642,1667,54705,91,,
2023-11-02,1589,1679,1589,1665,101148,168,,
2023-11-01,1572,1606,1572,1578,68910,109,,
2023-10-31,1668,1684,1560,1577,111421,179,,
2023-10-30,1648,1660,1592,1650,61241,100,,
2023-10-27,1584,1636,1569,1610,88182,142,,
2023-10-26,1652,1652,1557,1564,130100,206,,
2023-10-25,1654,1698,1621,1653,82782,136,,
2023-10-24,1608,1639,1510,1637,164715,257,,
2023-10-23,1590,1650,1588,1609,84034,135,,
2023-10-20,1606,1615,1500,1596,267430,416,,
2023-10-19,1727,1727,1600,1605,234184,382,,
2023-10-18,1848,1848,1717,1736,192907,338,,
2023-10-17,1830,1851,1790,1800,137549,251,,
2023-10-16,1840,1840,1760,1783,189312,337,,
2023-10-13,1934,1951,1820,1843,316125,584,,
2023-10-12,1985,1985,1905,1953,250777,485,,
2023-10-11,2070,2080,1929,1953,531002,1051,,
2023-10-10,1803,2130,1800,2090,2051030,4132,,
2023-10-06,1766,2290,1766,1782,4183988,8482,,
2023-10-05,2030,2070,1700,1763,813695,1508,,
2023-10-04,2075,2275,2000,2030,497995,1041,,
2023-09-27,2070,2650,2065,2130,3724291,8724,,
2023-09-26,2140,2280,2035,2095,258088,551,,
2023-09-25,2345,2405,2200,2230,260166,593,,
2023-09-22,2485,2510,2310,2390,199224,479,,
2023-09-21,2550,2585,2485,2485,123382,312,,
2023-09-20,2685,2705,2525,2560,197759,512,,
2023-09-19,2825,2880,2680,2685,123773,336,,
2023-09-18,2850,2950,2730,2785,131655,372,,
2023-09-15,2835,3050,2820,2855,166428,483,,
2023-09-14,2860,2905,2835,2840,73394,210,,
2023-09-13,3010,3010,2860,2865,120200,349,,
2023-09-12,2990,3055,2945,2995,145406,438,,
2023-09-11,2940,3040,2940,2995,110892,333,,
2023-09-08,2910,3000,2890,2965,78474,230,,
2023-09-07,2935,2955,2850,2910,100115,290,,
2023-09-06,2920,2950,2860,2935,72585,211,,
2023-09-05,2930,2970,2855,2885,93254,269,,
2023-09-04,2900,2960,2845,2930,89614,261,,
2023-09-01,2990,3010,2890,2890,195461,572,,
2023-08-31,3010,3190,2985,3030,190698,591,,
2023-08-30,3030,3170,3000,3060,108468,333,,
2023-08-29,2965,3045,2900,3030,99375,299,,
2023-08-28,2990,3015,2890,2950,83530,244,,
2023-08-25,3015,3015,2865,2990,65093,192,,
2023-08-24,2855,3010,2850,2955,106456,312,,
2023-08-23,2995,3060,2855,2880,98025,285,,
2023-08-22,3040,3095,2955,2995,104331,312,,
2023-08-21,2990,3170,2985,3040,150222,463,,
2023-08-18,2865,3065,2820,2990,167753,491,,
2023-08-17,2885,2960,2840,2865,122465,354,,
2023-08-16,2980,3030,2865,2880,126987,372,,
2023-08-14,3100,3130,2925,2975,154055,462,,
2023-08-11,3070,3135,2985,3090,114828,351,,
2023-08-10,3150,3165,3035,3070,149036,463,,
2023-08-09,2960,3180,2950,3085,271581,839,,
2023-08-08,3200,3205,2925,2945,375837,1124,,
2023-08-07,3180,3400,2995,3155,1663207,5321,,
2023-08-04,2935,3350,2860,2970,1088632,3391,,
2023-08-03,2690,2905,2655,2875,168137,472,,
2023-08-02,2855,2970,2680,2690,261801,729,,
2023-08-01,2820,2945,2745,2855,148873,425,,
2023-07-31,2765,2885,2750,2805,156430,439,,
