일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9350,9350,9210,9240,9736,90,,
2024-03-12,9370,9370,9210,9290,16323,152,,
2024-03-11,9290,9350,9230,9290,1490,14,,
2024-03-08,9410,9410,9240,9290,4994,46,,
2024-03-07,9310,9350,9250,9290,3545,33,,
2024-03-06,9380,9380,9250,9360,1726,16,,
2024-03-05,9390,9400,9200,9360,16635,154,,
2024-03-04,9400,9400,9220,9250,3488,32,,
2024-02-29,9270,9400,9230,9400,11096,104,,
2024-02-28,9210,9300,9210,9270,3696,34,,
2024-02-27,9350,9350,9190,9210,17166,159,,
2024-02-26,9350,9370,9270,9330,9064,84,,
2024-02-23,9430,9430,9310,9350,10924,102,,
2024-02-22,9430,9430,9320,9380,7750,72,,
2024-02-21,9450,9450,9320,9380,2235,21,,
2024-02-20,9480,9490,9270,9410,27970,260,,
2024-02-19,9490,9490,9390,9440,2635,25,,
2024-02-16,9410,9490,9360,9450,5071,48,,
2024-02-15,9490,9490,9310,9400,13946,130,,
2024-02-14,9350,9500,9260,9500,25916,242,,
2024-02-13,9500,9500,9180,9400,24450,227,,
2024-02-08,9410,9490,9320,9380,8692,81,,
2024-02-07,9470,9470,9310,9430,8523,80,,
2024-02-06,9480,9600,9320,9470,13219,124,,
2024-02-05,9450,9660,9430,9580,18353,175,,
2024-02-02,9440,9440,9360,9440,17962,169,,
2024-02-01,9310,9500,9310,9400,5604,52,,
2024-01-31,9450,9450,9260,9400,13254,123,,
2024-01-30,9310,9650,9240,9450,14056,133,,
2024-01-29,9200,9330,9200,9310,21517,200,,
2024-01-26,9250,9250,9190,9200,4261,39,,
2024-01-25,9230,9260,9150,9230,12755,117,,
2024-01-24,9250,9250,9140,9230,11930,109,,
2024-01-23,9310,9310,9140,9240,19214,176,,
2024-01-22,9250,9320,9100,9310,38406,352,,
2024-01-19,9260,9320,9170,9240,55783,513,,
2024-01-18,9220,9250,9120,9250,15460,142,,
2024-01-17,9200,9320,9110,9230,17903,164,,
2024-01-16,9330,9360,9200,9270,10160,94,,
2024-01-15,9350,9350,9270,9330,8913,83,,
2024-01-12,9400,9400,9290,9350,11472,107,,
2024-01-11,9320,9410,9320,9400,7831,73,,
2024-01-10,9330,9370,9300,9370,7639,71,,
2024-01-09,9420,9450,9260,9370,13419,125,,
2024-01-08,9400,9400,9320,9390,8290,78,,
2024-01-05,9290,9530,9270,9410,30330,285,,
2024-01-04,9270,9320,9190,9290,9109,84,,
2024-01-03,9290,9290,9130,9270,12140,112,,
2024-01-02,9000,9340,8940,9300,30812,283,,
2023-12-28,9050,9050,8910,9000,11535,104,,
2023-12-27,9050,9050,8880,8900,12922,115,4,0.00
2023-12-26,8980,9020,8960,9010,13667,123,,
2023-12-22,8870,8960,8810,8960,29364,260,,
2023-12-21,8810,8900,8800,8870,10125,89,,
2023-12-20,8820,8840,8750,8830,7775,69,,
2023-12-19,8830,8830,8710,8800,11806,103,,
2023-12-18,8700,8790,8690,8750,4985,44,,
2023-12-15,8800,8800,8660,8710,16132,140,,
2023-12-14,8780,8790,8690,8740,6406,56,,
2023-12-13,8710,8730,8660,8720,8329,72,,
2023-12-12,8730,8750,8680,8740,3043,27,,
2023-12-11,8720,8780,8650,8730,14611,127,,
2023-12-08,8630,8740,8620,8720,2638,23,,
2023-12-07,8790,8790,8610,8620,12644,109,,
2023-12-06,8700,9150,8670,8700,29781,264,,
2023-12-05,8760,8760,8640,8700,22812,198,,
2023-12-04,8820,8820,8700,8760,7716,67,,
2023-12-01,8780,8860,8710,8820,11519,101,,
2023-11-30,8880,8900,8650,8810,30018,262,,
2023-11-29,8900,8940,8750,8880,14297,126,,
2023-11-28,8950,8980,8770,8940,13664,121,,
2023-11-27,9120,9120,8860,8950,43250,388,,
2023-11-24,9130,9280,9080,9110,13120,120,,
2023-11-23,9190,9290,9160,9220,13992,129,,
2023-11-22,9190,9250,8980,9190,49081,446,,
2023-11-21,9450,9450,9100,9180,93619,863,,
2023-11-20,9490,9490,9400,9480,19212,181,,
2023-11-17,9470,9490,9400,9490,11829,112,,
2023-11-16,9520,9530,9400,9510,24858,235,,
2023-11-15,9600,9690,9480,9520,19257,184,,
2023-11-14,9530,9610,9460,9600,32176,307,,
2023-11-13,9580,9580,9440,9530,5113,49,,
2023-11-10,9650,9760,9500,9580,9682,92,,
2023-11-09,9800,9800,9520,9700,11306,109,,
2023-11-08,9780,9780,9580,9710,5666,55,,
2023-11-07,9790,9790,9510,9700,17562,169,,
2023-11-06,9750,9820,9600,9790,19724,191,,
2023-11-03,9680,9730,9470,9690,9781,94,,
2023-11-02,9430,9650,9420,9580,10105,96,,
2023-11-01,9320,9590,9290,9460,5888,56,,
2023-10-31,9540,9590,9240,9310,17185,161,,
2023-10-30,9380,9580,9090,9500,13884,131,,
2023-10-27,9380,9490,9310,9470,21008,197,,
2023-10-26,9550,9570,9290,9440,31235,293,,
2023-10-25,9790,9790,9550,9680,24452,234,,
2023-10-24,9510,9760,9320,9680,16904,159,,
2023-10-23,9530,9760,9200,9520,28751,273,,
2023-10-20,9410,9690,9350,9690,27481,259,,
2023-10-19,9600,9600,9360,9530,42063,397,,
2023-10-18,9770,9770,9560,9650,29161,281,,
2023-10-17,9790,9850,9680,9770,25152,245,,
2023-10-16,9830,9880,9710,9770,23682,231,,
2023-10-13,9850,9890,9820,9890,4789,47,,
2023-10-12,9970,9980,9860,9900,12761,126,,
2023-10-11,9860,9970,9860,9900,5797,57,,
2023-10-10,9870,9970,9780,9890,15635,154,,
2023-10-06,9910,9980,9800,9900,7795,77,,
2023-10-05,9930,9980,9820,9920,7606,75,,
2023-10-04,10130,10130,9750,9900,40864,403,,
2023-09-27,10000,10080,9960,10070,17682,177,,
2023-09-26,10160,10240,9970,10050,46531,468,,
2023-09-25,10190,10290,10100,10160,17449,177,,
2023-09-22,10160,10210,10100,10190,7183,73,,
2023-09-21,10160,10200,10110,10190,29080,295,,
2023-09-20,10230,10330,10140,10210,34756,354,,
2023-09-19,10310,10360,10250,10310,22904,235,,
2023-09-18,10230,10400,10230,10340,11073,114,,
2023-09-15,10320,10400,10250,10330,13649,141,,
2023-09-14,10310,10470,10240,10320,16939,174,,
2023-09-13,10230,10390,10220,10310,18548,190,,
2023-09-12,10510,10590,10310,10310,29057,303,,
2023-09-11,10190,10700,10160,10500,72273,752,,
2023-09-08,10170,10210,10120,10190,28119,285,,
2023-09-07,10210,10220,10160,10210,13160,134,,
2023-09-06,10210,10280,10150,10220,22785,232,,
2023-09-05,10350,10350,10220,10240,11441,117,,
2023-09-04,10310,10420,10210,10300,43070,442,,
2023-09-01,10530,10530,10340,10360,48901,508,,
2023-08-31,10530,10550,10390,10450,36779,384,,
2023-08-30,10500,10500,10370,10450,40489,422,,
2023-08-29,10490,10490,10330,10400,25034,260,,
2023-08-28,10410,10480,10230,10400,32378,335,,
2023-08-25,10220,10500,10110,10400,38158,395,,
2023-08-24,10110,10280,10110,10210,14206,145,,
2023-08-23,10210,10210,10000,10150,71800,724,,
2023-08-22,10360,10480,10170,10210,34083,349,,
2023-08-21,10350,10480,10220,10380,33854,351,,
2023-08-18,10680,10750,10350,10380,78930,827,,
2023-08-17,10920,10990,10630,10800,43031,464,,
2023-08-16,11330,11330,10920,11040,92074,1018,,
2023-08-14,11930,11930,10940,11490,262403,2956,,
2023-08-11,11800,12060,11760,11900,69473,825,,
2023-08-10,11890,11900,11610,11840,35689,420,,
2023-08-09,11830,11950,11710,11830,42996,509,,
2023-08-08,11890,11950,11750,11820,66890,790,,
2023-08-07,12160,12160,11800,11970,63761,760,,
2023-08-04,12170,12200,11830,12190,55715,668,,
2023-08-03,11950,12200,11590,12170,68273,808,,
2023-08-02,11850,12280,11800,11940,126041,1519,,
2023-08-01,11890,11990,11650,11820,79140,930,,
2023-07-31,11350,11950,11220,11850,100071,1175,,
2023-07-28,10970,11310,10920,11300,66422,744,,
2023-07-27,10780,11230,10710,11050,81310,894,,
2023-07-26,11540,11540,10660,10820,201863,2207,,
2023-07-25,11400,11690,11280,11470,99562,1141,,
2023-07-24,11740,11740,11300,11380,149611,1710,,
2023-07-21,11920,11970,11730,11830,93235,1100,,
2023-07-20,11960,12090,11710,11960,69266,828,,
2023-07-19,11750,12070,11470,11960,142348,1676,,
2023-07-18,12070,12090,11680,11740,153874,1828,,
2023-07-17,12130,12370,11950,12000,185007,2244,,
2023-07-14,12470,12560,11920,12090,245568,2969,,
2023-07-13,12750,12960,12260,12460,380690,4825,,
2023-07-12,11870,12570,11820,12430,317475,3902,,
2023-07-11,11990,12000,11580,11950,256052,3011,,
2023-07-10,11600,12380,11600,11890,474941,5722,,
2023-07-07,11270,11780,11160,11570,464031,5308,,
2023-07-06,12910,12930,11350,11510,983833,11805,,
2023-07-05,12740,13800,12420,12920,2501521,32586,,
2023-07-04,12410,12850,11230,12200,4740919,58309,,
2023-07-03,15200,15200,15200,15200,24215,368,,
2023-06-30,21700,21700,21700,21700,0,0,,
2023-06-29,21700,21700,21700,21700,0,0,,
2023-06-28,21700,21700,21700,21700,0,0,,
2023-06-27,21700,21700,21700,21700,0,0,,
2023-06-26,21700,21700,21700,21700,0,0,,
2023-06-23,21700,21700,21700,21700,0,0,,
2023-06-22,21700,21700,21700,21700,0,0,,
2023-06-21,21700,21700,21700,21700,0,0,,
2023-06-20,21700,21700,21700,21700,0,0,,
2023-06-19,21700,21700,21700,21700,0,0,,
2023-06-16,21700,21700,21700,21700,0,0,,
2023-06-15,21700,21700,21700,21700,0,0,,
2023-06-14,30950,31000,21700,21700,71313,1941,,
2023-06-13,31150,31150,30700,31000,66972,2075,,
2023-06-12,31250,31700,30850,31150,54684,1699,,
2023-06-09,31300,31650,30750,31200,75769,2357,,
2023-06-08,31300,31300,31000,31300,14709,459,,
2023-06-07,31050,31300,31000,31300,10661,332,,
2023-06-05,31250,31400,30900,31300,28548,891,,
2023-06-02,31300,31350,31000,31350,11363,354,,
2023-06-01,31250,31350,30950,31350,14074,438,,
2023-05-31,31200,31300,30950,31250,17970,559,,
2023-05-30,31550,31550,30950,31300,12695,395,,
2023-05-26,31600,31600,31050,31300,10925,340,,
2023-05-25,31350,31350,31000,31350,5925,185,,
2023-05-24,31350,31350,30850,31350,18480,575,,
2023-05-23,31400,31450,31000,31250,29781,927,,
2023-05-22,31400,31600,31000,31400,12971,405,,
2023-05-19,31400,31900,31100,31400,7362,230,,
2023-05-18,31200,31400,31050,31400,10810,337,,
