일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10670,10980,10610,10970,793,9,,
2024-03-12,10620,10900,10510,10780,1143,12,,
2024-03-11,10500,10570,10500,10550,2821,30,,
2024-03-08,11000,11000,10550,10590,4893,53,,
2024-03-07,10680,11000,10340,11000,11221,130,,
2024-03-06,10780,10900,10590,10690,572,6,,
2024-03-05,10420,10640,10420,10590,438,5,,
2024-03-04,10410,10770,10400,10580,1066,11,,
2024-02-29,10620,11000,10620,10680,487,5,,
2024-02-28,10750,11100,10430,11010,1372,14,,
2024-02-27,11130,11130,10270,10700,2102,22,,
2024-02-26,10360,11270,10360,11130,1595,17,,
2024-02-23,10520,10820,10520,10820,866,9,,
2024-02-22,10540,11540,10380,10720,9818,109,,
2024-02-21,10460,11200,10130,10690,7466,80,,
2024-02-20,10250,10490,10250,10460,739,8,,
2024-02-19,10300,10420,10210,10380,2299,24,,
2024-02-16,10400,10480,10300,10420,17008,177,,
2024-02-15,10290,11490,10290,10850,16046,178,,
2024-02-14,10290,10290,10190,10210,49,1,,
2024-02-13,10230,10230,10010,10070,112,1,,
2024-02-08,10070,10070,9990,10060,114,1,,
2024-02-07,10030,10050,9950,10050,60,1,,
2024-02-06,10100,10100,9950,10030,2760,28,,
2024-02-05,10130,10130,10000,10080,5044,50,,
2024-02-02,9970,10190,9970,10130,703,7,,
2024-02-01,9800,10080,9800,10070,2128,21,,
2024-01-31,10190,10190,9980,9980,7690,77,,
2024-01-30,10580,10580,10400,10500,7534,79,,
2024-01-29,10560,10600,10420,10550,324,3,,
2024-01-26,10500,10500,10360,10420,27,0,,
2024-01-25,10310,10600,10310,10600,209,2,,
2024-01-24,10860,10870,10500,10700,342,4,,
2024-01-23,11190,11190,10560,10870,165,2,,
2024-01-22,11200,11200,10790,10960,20,0,,
2024-01-19,10500,11200,10500,10750,24,0,,
2024-01-18,10700,10700,10560,10700,49,1,,
2024-01-17,11250,11250,10450,10790,278,3,,
2024-01-16,10810,10810,10400,10700,187,2,,
2024-01-15,11270,11270,10610,10800,1017,11,,
2024-01-12,10550,11140,10270,11140,684,7,,
2024-01-11,11260,11260,10550,10550,1160,13,,
2024-01-10,11200,11200,11080,11080,215,2,,
2024-01-09,10790,11050,10790,11050,416,5,,
2024-01-08,10760,10790,10740,10790,842,9,,
2024-01-05,10760,10760,10500,10760,298,3,,
2024-01-04,10990,10990,10300,10770,584,6,,
2024-01-03,10710,10710,10670,10690,387,4,,
2024-01-02,10700,10800,10700,10710,209,2,,
2023-12-28,10580,10890,10340,10540,684,7,,
2023-12-27,10520,10780,10350,10580,119,1,4,0.00
2023-12-26,10270,10700,10260,10520,490,5,,
2023-12-22,10700,10700,10390,10630,2098,22,,
2023-12-21,10870,10870,10360,10700,1367,14,,
2023-12-20,10320,10600,10320,10350,6300,65,,
2023-12-19,10780,10780,10400,10630,2439,25,,
2023-12-18,10700,10800,10300,10780,500,5,,
2023-12-15,10740,10740,10280,10600,675,7,,
2023-12-14,10770,10950,10520,10610,7388,79,,
2023-12-13,11380,13000,10980,11250,20154,239,,
2023-12-12,10450,10900,10450,10720,1087,12,,
2023-12-11,10900,11300,10360,10500,1332,14,,
2023-12-08,10760,10760,10590,10680,2774,29,,
2023-12-07,11050,11300,11000,11020,2007,22,,
2023-12-06,11020,11180,11000,11150,5071,56,,
2023-12-05,11540,11540,11030,11300,4718,53,,
2023-12-04,11630,11630,11450,11540,8341,97,,
2023-12-01,10530,11890,10230,11890,10222,113,,
2023-11-30,10000,10600,9800,10540,7900,82,,
2023-11-29,10140,10140,9710,9880,7576,74,,
2023-11-28,9900,10200,9490,10100,1584,15,,
2023-11-27,9900,9900,9700,9780,2855,28,,
2023-11-24,9980,10400,9520,10400,1519,15,,
2023-11-23,10380,10380,9980,9990,1982,20,,
2023-11-22,10000,10520,10000,10380,4961,52,,
2023-11-21,9630,9850,9400,9850,8583,84,,
2023-11-20,9180,10000,9180,10000,1092,10,,
2023-11-17,9470,9470,9470,9470,1,0,,
2023-11-16,9380,9380,9370,9380,215,2,,
2023-11-15,9270,9390,9270,9380,25,0,,
2023-11-14,9050,9190,9040,9170,82,1,,
2023-11-13,8900,9070,8900,9070,134,1,,
2023-11-10,9340,9430,9000,9000,1879,17,,
2023-11-09,9440,9440,9340,9340,43,0,,
2023-11-08,9370,9370,9370,9370,98,1,,
2023-11-07,9400,9400,9400,9400,13,0,,
2023-11-06,9240,9450,9240,9450,54,1,,
2023-11-03,9240,9450,9030,9450,115,1,,
2023-11-02,9110,9320,9010,9240,342,3,,
2023-11-01,9100,9100,9010,9020,1514,14,,
2023-10-31,9010,9230,9010,9010,1542,14,,
2023-10-30,9000,9800,9000,9250,3292,32,,
2023-10-27,9800,9800,8800,9050,328,3,,
2023-10-26,9100,9200,8830,9000,260,2,,
2023-10-25,9050,9050,8820,8930,3536,31,,
2023-10-24,9030,9030,8950,9030,228,2,,
2023-10-23,9200,9200,9000,9000,2284,21,,
2023-10-20,9400,9400,9040,9220,1820,16,,
2023-10-19,9160,9440,9140,9290,599,5,,
2023-10-18,9470,9470,9300,9460,568,5,,
2023-10-17,9200,9600,9200,9600,283,3,,
2023-10-16,9500,9500,9200,9470,85,1,,
2023-10-13,9680,9680,9260,9310,136,1,,
2023-10-12,9960,9960,9400,9470,589,6,,
2023-10-11,9980,9980,9560,9590,37,0,,
2023-10-10,9600,9600,9300,9470,805,8,,
2023-10-06,9150,9700,9150,9600,118,1,,
2023-10-05,9100,9180,9100,9150,2053,19,,
2023-10-04,9330,9330,9110,9110,4108,38,,
2023-09-27,9700,9700,9310,9670,3442,33,,
2023-09-26,9300,9860,9170,9860,538,5,,
2023-09-25,10000,10000,9390,9470,936,9,,
2023-09-22,9590,9670,9310,9670,701,7,,
2023-09-21,9630,9630,9460,9590,211,2,,
2023-09-20,9970,9970,9490,9630,5442,52,,
2023-09-19,10440,10440,9550,9600,2686,27,,
2023-09-18,9770,9770,9450,9520,7520,71,,
2023-09-15,9780,9780,9540,9650,1808,17,,
2023-09-14,9600,10060,9500,9790,195,2,,
2023-09-13,9760,9760,9360,9460,1153,11,,
2023-09-12,9980,10180,9590,9760,572,6,,
2023-09-11,9980,9980,9570,9980,943,9,,
2023-09-08,10000,10000,9760,9990,10,0,,
2023-09-07,10000,10090,9800,9850,804,8,,
2023-09-06,10000,10200,10000,10170,145,1,,
2023-09-05,9760,10000,9760,10000,1429,14,,
2023-09-04,9710,10030,9710,10000,2864,28,,
2023-09-01,9830,10210,9830,10160,2932,30,,
2023-08-31,9700,10890,9320,9920,11054,115,,
2023-08-30,9500,9690,9500,9690,1847,18,,
2023-08-29,9610,9610,9430,9580,313,3,,
2023-08-28,10390,10390,9500,9620,4146,40,,
2023-08-25,9540,9540,9100,9510,30,0,,
2023-08-24,10400,10400,9110,9240,723,7,,
2023-08-23,9870,9870,9350,9450,899,8,,
2023-08-22,9150,10010,9080,9870,317,3,,
2023-08-21,9100,9300,9090,9110,72,1,,
2023-08-18,9470,9470,8910,8910,1160,10,,
2023-08-17,8760,9140,8760,9140,295,3,,
2023-08-16,9200,9240,9010,9240,1924,17,,
2023-08-14,9500,9500,9360,9360,665,6,,
2023-08-11,9700,9700,9450,9500,431,4,,
2023-08-10,9970,9970,9700,9700,810,8,,
2023-08-09,9600,10050,9520,10050,1434,14,,
2023-08-08,9580,9880,9560,9880,1686,16,,
2023-08-07,10050,10050,9720,9940,66,1,,
2023-08-04,9870,9870,9380,9740,540,5,,
2023-08-03,9210,9890,9100,9890,2512,23,,
2023-08-02,9200,9440,9110,9240,1128,10,,
2023-08-01,9010,9200,9010,9100,2812,26,,
2023-07-31,9100,9260,9000,9100,1870,17,,
2023-07-28,8800,9200,8800,9150,178,2,,
2023-07-27,8730,8980,8710,8870,1509,13,,
2023-07-26,8600,8600,8060,8540,3742,31,,
2023-07-25,9380,9380,8600,8600,3163,28,,
2023-07-24,9650,9650,9200,9360,1313,12,,
2023-07-21,9900,9900,9380,9380,5031,48,,
2023-07-20,9850,10000,9850,9900,2388,24,,
2023-07-19,10250,10250,9890,10200,3683,37,,
2023-07-18,10260,10520,10110,10250,2026,21,,
2023-07-17,10330,10660,10280,10430,2631,27,,
2023-07-14,10800,10800,10450,10490,2334,25,,
2023-07-13,10850,11000,10760,10810,1740,19,,
2023-07-12,11590,11590,10960,11160,582,7,,
2023-07-11,10700,11200,10700,11130,1390,15,,
2023-07-10,11200,11370,10740,10920,1932,21,,
2023-07-07,10950,11140,10950,11110,385,4,,
2023-07-06,11060,11140,10830,11000,2932,32,,
2023-07-05,11540,11540,11160,11290,6725,76,,
2023-07-04,11580,11700,11520,11540,4806,56,,
2023-07-03,11870,12160,11730,11750,8821,105,,
2023-06-30,12470,12470,11800,12050,1462,18,,
2023-06-29,11970,11970,11390,11720,1734,20,,
2023-06-28,12070,12220,11820,11900,2177,26,,
2023-06-27,11950,12010,11810,12000,3897,46,,
2023-06-26,11930,13310,11610,12450,12410,155,,
2023-06-23,11800,11960,11800,11930,3752,45,,
2023-06-22,11830,12000,11820,11900,3242,39,,
2023-06-21,12330,12330,11960,12000,6843,82,,
2023-06-20,12000,13800,11940,12450,22844,297,,
2023-06-19,12000,12000,11780,11970,686,8,,
2023-06-16,11800,11980,11800,11940,1024,12,,
2023-06-15,12020,12090,11680,11750,3633,43,,
2023-06-14,12320,12700,12190,12190,8204,102,,
