일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15810,15850,15720,15830,53930,851,,
2024-03-12,15600,16080,15530,15800,132706,2101,,
2024-03-11,15550,15680,15470,15580,74183,1156,,
2024-03-08,15830,15830,15510,15550,55300,863,,
2024-03-07,15950,15950,15510,15520,123095,1925,,
2024-03-06,16200,16200,15880,15950,98079,1569,,
2024-03-05,15620,16300,15600,16010,199303,3178,,
2024-03-04,15710,15890,15600,15620,76936,1203,,
2024-02-29,15860,16050,15700,15700,72473,1148,,
2024-02-28,15920,16030,15700,15860,66550,1051,,
2024-02-27,16030,16030,15710,15810,62945,997,,
2024-02-26,15950,16100,15830,15920,72980,1168,,
2024-02-23,15880,15990,15700,15950,93261,1477,,
2024-02-22,16080,16080,15850,15880,78929,1257,,
2024-02-21,16070,16220,16000,16030,80235,1292,,
2024-02-20,16300,16320,16030,16070,80340,1294,,
2024-02-19,16240,16520,16180,16300,63987,1045,,
2024-02-16,16320,16560,16200,16240,72612,1185,,
2024-02-15,16580,16650,16310,16320,104768,1724,,
2024-02-14,16250,16920,16110,16580,231560,3829,,
2024-02-13,15900,16220,15900,16130,101625,1634,,
2024-02-08,16030,16040,15880,15880,61511,980,,
2024-02-07,16120,16190,15900,16060,83351,1337,,
2024-02-06,15980,16080,15780,16030,102023,1629,,
2024-02-05,15620,16000,15540,15850,72619,1142,,
2024-02-02,15580,15720,15500,15650,48517,758,,
2024-02-01,15410,15590,15140,15580,90690,1390,,
2024-01-31,15540,15550,15340,15410,91822,1415,,
2024-01-30,16000,16090,15540,15620,98980,1549,,
2024-01-29,15780,16040,15560,15830,103128,1634,,
2024-01-26,15650,15850,15400,15810,78452,1230,,
2024-01-25,15700,15700,15370,15650,92786,1434,,
2024-01-24,15760,15800,15590,15700,82471,1292,,
2024-01-23,15960,15960,15610,15770,86166,1355,,
2024-01-22,16000,16020,15700,15790,98136,1546,,
2024-01-19,16100,16170,15860,16000,89593,1433,,
2024-01-18,15610,16130,15610,16130,103146,1647,,
2024-01-17,15990,16110,15510,15670,159942,2501,,
2024-01-16,16180,16210,15870,15950,153781,2450,,
2024-01-15,16420,16420,16080,16180,112107,1814,,
2024-01-12,16550,16610,16200,16410,132767,2171,,
2024-01-11,16500,16780,16330,16750,133843,2205,,
2024-01-10,17000,17000,16360,16470,192965,3212,,
2024-01-09,16990,17300,16870,17050,119959,2039,,
2024-01-08,17400,17400,17000,17000,125621,2145,,
2024-01-05,17800,17850,17300,17420,143088,2509,,
2024-01-04,18130,18130,17450,17890,167147,2948,,
2024-01-03,17990,18150,17670,18100,179588,3209,,
2024-01-02,18160,18570,17710,17970,323020,5822,,
2023-12-28,19200,19200,18010,18160,635031,11721,,
2023-12-27,17600,18110,17460,17830,328178,5916,4,0.00
2023-12-26,18150,18900,17600,17600,400920,7260,,
2023-12-22,16880,18490,16350,18030,736661,12968,,
2023-12-21,16300,16940,16130,16680,237796,3970,,
2023-12-20,16490,16530,16270,16350,115778,1898,,
2023-12-19,16200,16480,16010,16450,185507,3026,,
2023-12-18,16000,16280,15920,16210,147008,2371,,
2023-12-15,15890,16120,15760,16100,174092,2783,,
2023-12-14,15810,16050,15800,15910,130726,2078,,
2023-12-13,15900,15960,15680,15760,128638,2029,,
2023-12-12,15970,16000,15790,15880,133876,2119,,
2023-12-11,16220,16240,16000,16030,123964,1992,,
2023-12-08,16400,16450,16060,16220,182769,2958,,
2023-12-07,16400,17300,16240,16390,409398,6880,,
2023-12-06,16520,17020,16320,16380,139020,2293,,
2023-12-05,16450,16750,16150,16520,173637,2850,,
2023-12-04,16720,16800,16450,16490,111865,1853,,
2023-12-01,17190,17190,16590,16710,108427,1813,,
2023-11-30,16700,17190,16600,17190,64412,1079,,
2023-11-29,16900,17100,16590,16750,102198,1718,,
2023-11-28,17350,17410,17020,17080,58804,1005,,
2023-11-27,17230,17350,17010,17350,76096,1308,,
2023-11-24,17520,17700,16900,17190,139401,2409,,
2023-11-23,16700,17740,16700,17260,307869,5325,,
2023-11-22,16710,16850,16500,16550,54277,902,,
2023-11-21,16710,16730,16350,16730,61197,1015,,
2023-11-20,16240,16620,16100,16570,59040,973,,
2023-11-17,16800,16800,16200,16240,67640,1104,,
2023-11-16,16900,16940,16680,16800,62430,1048,,
2023-11-15,16340,16860,16270,16860,95560,1586,,
2023-11-14,16150,16340,16020,16270,67419,1096,,
2023-11-13,16120,16370,15840,15970,75544,1208,,
2023-11-10,16250,16520,16000,16120,54730,885,,
2023-11-09,16750,16910,16240,16250,85790,1407,,
2023-11-08,16950,17200,16720,16780,73561,1249,,
2023-11-07,17010,17300,16710,16950,107645,1820,,
2023-11-06,16670,17200,16550,17090,147950,2513,,
2023-11-03,16800,16850,16500,16710,128477,2141,,
2023-11-02,15510,17780,15510,16590,430278,7264,,
2023-11-01,16100,16370,14900,15410,92017,1468,,
2023-10-31,16350,16600,16070,16100,54505,886,,
2023-10-30,16180,16500,16000,16390,50844,829,,
2023-10-27,15860,16400,15860,16250,81513,1319,,
2023-10-26,16500,16620,16140,16150,91690,1495,,
2023-10-25,16710,17070,16300,16900,157767,2635,,
2023-10-24,15970,16720,15620,16550,143677,2304,,
2023-10-23,15750,16280,15450,16070,105541,1684,,
2023-10-20,15910,15910,15400,15910,144090,2258,,
2023-10-19,16400,16580,16090,16110,148258,2407,,
2023-10-18,17100,17100,16550,16750,194748,3253,,
2023-10-17,17450,17680,17080,17100,113642,1966,,
2023-10-16,17840,17850,17220,17420,142032,2472,,
2023-10-13,18350,18360,17690,17860,155289,2797,,
2023-10-12,18500,18880,18330,18360,134895,2505,,
2023-10-11,18150,18750,18150,18290,140746,2593,,
2023-10-10,19910,19980,18030,18200,298143,5624,,
2023-10-06,19330,20250,19330,19890,172063,3422,,
2023-10-05,21000,21100,18700,19500,590924,11611,,
2023-10-04,20700,21400,20550,20900,285195,5986,,
2023-09-27,20500,21500,20400,21000,353602,7408,,
2023-09-26,20100,21450,20000,20750,444357,9208,,
2023-09-25,20800,20950,20050,20100,288265,5849,,
2023-09-22,19910,21300,19730,21000,500069,10317,,
2023-09-21,20100,20500,19650,20150,355616,7137,,
2023-09-20,20800,20850,19850,20200,370689,7481,,
2023-09-19,20400,21100,20100,20950,466265,9623,,
2023-09-18,21150,21200,20200,20450,489242,10114,,
2023-09-15,22000,22050,21150,21600,782722,16936,,
2023-09-14,20350,22500,19740,22200,2672626,57595,,
2023-09-13,20800,20850,19500,19910,748957,14959,,
2023-09-12,20200,21850,19810,20650,3963533,82832,,
2023-09-11,19500,19600,18530,18940,805261,15360,,
2023-09-08,20700,21700,19000,19140,1610716,32166,,
