일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7100,7590,7100,7480,76777,568,,
2024-03-12,7120,7250,7020,7110,25088,178,,
2024-03-11,7250,7340,7120,7120,26214,189,,
2024-03-08,7140,7350,7140,7250,42621,309,,
2024-03-07,7020,7210,6900,7110,50439,354,,
2024-03-06,7010,7250,6990,7020,39085,277,,
2024-03-05,7170,7170,6950,7000,36266,256,,
2024-03-04,7250,7250,6990,7110,71620,506,,
2024-02-29,7380,7380,7000,7100,34447,246,,
2024-02-28,7280,7480,7210,7250,31695,231,,
2024-02-27,7500,7640,7280,7310,57360,421,,
2024-02-26,7600,7790,7520,7560,33235,254,,
2024-02-23,7900,7900,7520,7590,58446,447,,
2024-02-22,7670,7870,7590,7690,62379,482,,
2024-02-21,8050,8050,7610,7630,96561,747,,
2024-02-20,7940,8160,7700,8050,131490,1044,,
2024-02-19,7490,7900,7410,7850,134575,1040,,
2024-02-16,7570,7670,7400,7490,44548,335,,
2024-02-15,7620,7650,7440,7440,46230,348,,
2024-02-14,7230,7590,7230,7550,40192,301,,
2024-02-13,7180,7480,7180,7450,47232,349,,
2024-02-08,7350,7630,7180,7180,60537,445,,
2024-02-07,7240,7370,7240,7350,38975,284,,
2024-02-06,7250,7400,7120,7270,36677,267,,
2024-02-05,7510,7510,7200,7250,65064,474,,
2024-02-02,7570,7700,7360,7510,88626,664,,
2024-02-01,7560,7680,7320,7570,78055,583,,
2024-01-31,7940,8070,7610,7630,90143,699,,
2024-01-30,8400,8400,7850,7940,165311,1328,,
2024-01-29,9040,9190,8220,8260,225471,1940,,
2024-01-26,8250,9750,8170,8880,610688,5546,,
2024-01-25,8730,8920,8100,8200,176180,1453,,
2024-01-24,9040,9040,8440,8700,171250,1480,,
2024-01-23,9650,9680,9000,9040,230341,2113,,
2024-01-22,9550,10010,9100,9550,553335,5265,,
2024-01-19,9160,9400,8720,9250,399454,3642,,
2024-01-18,8070,9190,7960,8960,760042,6745,,
2024-01-17,8300,8300,7930,8070,135381,1085,,
2024-01-16,8670,8970,8060,8230,205514,1717,,
2024-01-15,8720,9000,8330,8780,193258,1698,,
2024-01-12,9210,9230,8480,8720,290747,2539,,
2024-01-11,9360,9470,9050,9200,295590,2726,,
2024-01-10,9810,9810,9080,9500,409337,3866,,
2024-01-09,9190,10400,8740,9620,2320891,22308,,
2024-01-08,7450,9390,7350,9390,2341436,20898,,
2024-01-05,6870,7300,6870,7230,94322,680,,
2024-01-04,7090,7100,6860,6890,35413,245,,
2024-01-03,7150,7190,6700,7100,34186,240,,
2024-01-02,7070,7160,6900,7150,43159,305,,
2023-12-28,6930,7090,6930,7070,26660,187,,
2023-12-27,6940,7080,6900,6980,23105,162,4,0.00
2023-12-26,7000,7050,6830,6930,23973,165,,
2023-12-22,7250,7250,6970,7000,27345,193,,
2023-12-21,6800,7230,6750,7170,65929,464,,
2023-12-20,6830,6990,6800,6820,47925,330,,
2023-12-19,6840,6920,6680,6820,33650,229,,
2023-12-18,6670,6900,6540,6840,32160,218,,
2023-12-15,6910,7700,6700,6700,116278,808,,
2023-12-14,6940,7030,6800,6910,38443,265,,
2023-12-13,7040,7120,6800,6910,28149,195,,
2023-12-12,7100,7210,6880,7060,48439,339,,
2023-12-11,7020,7100,6930,7030,28404,200,,
2023-12-08,7070,7180,6910,7020,42340,298,,
2023-12-07,6920,7080,6820,6900,10867,75,,
2023-12-06,6810,7040,6720,6940,26735,184,,
2023-12-05,7040,7300,6780,6800,39650,278,,
2023-12-04,7120,7200,7010,7110,16767,119,,
