일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4975,4995,4930,4935,3552,18,,
2024-03-12,5030,5030,4960,4975,3704,18,,
2024-03-11,5030,5060,4980,5030,3255,16,,
2024-03-08,5010,5040,4950,5030,7441,37,,
2024-03-07,5050,5120,5010,5040,3683,19,,
2024-03-06,5050,5130,5030,5050,3963,20,,
2024-03-05,5060,5190,5060,5080,3329,17,,
2024-03-04,5090,5140,5020,5060,8861,45,,
2024-02-29,5240,5240,5090,5090,5099,26,,
2024-02-28,5150,5180,5090,5150,2211,11,,
2024-02-27,5130,5150,5090,5150,2366,12,,
2024-02-26,5100,5150,5070,5150,11489,59,,
2024-02-23,5160,5210,5080,5100,5000,26,,
2024-02-22,5110,5230,5110,5150,1985,10,,
2024-02-21,5250,5250,5100,5110,3983,21,,
2024-02-20,5370,5370,5210,5250,3849,20,,
2024-02-19,5350,5410,5310,5370,2982,16,,
2024-02-16,5260,5350,5230,5350,4920,26,,
2024-02-15,5120,5320,5120,5260,6619,35,,
2024-02-14,5320,5320,5060,5060,6052,31,,
2024-02-13,5240,5240,5030,5060,5630,29,,
2024-02-08,5050,5270,5020,5070,6547,33,,
2024-02-07,5070,5300,5020,5050,4567,23,,
2024-02-06,5160,5190,5020,5020,7130,36,,
2024-02-05,5160,5230,5120,5160,4995,26,,
2024-02-02,5200,5380,5100,5160,11993,62,,
2024-02-01,4960,5380,4960,5200,11171,57,,
2024-01-31,5140,5140,5000,5010,12634,64,,
2024-01-30,5300,5370,5130,5190,4886,26,,
2024-01-29,5460,5500,5300,5300,5181,28,,
2024-01-26,5400,5540,5400,5440,2676,15,,
2024-01-25,5410,5470,5400,5400,5065,27,,
2024-01-24,5400,5500,5400,5410,2965,16,,
2024-01-23,5350,5460,5330,5400,4761,26,,
2024-01-22,5390,5390,5330,5350,2794,15,,
2024-01-19,5320,5380,5270,5330,2630,14,,
2024-01-18,5320,5450,5290,5320,5261,28,,
2024-01-17,5590,5600,5400,5460,5666,31,,
2024-01-16,5480,5670,5360,5570,26844,148,,
2024-01-15,5350,5490,5120,5290,12753,67,,
2024-01-12,5550,5590,5350,5350,9337,51,,
2024-01-11,5430,5540,5370,5460,7960,44,,
2024-01-10,5580,5580,5430,5430,6845,38,,
2024-01-09,5370,5510,5370,5480,6323,34,,
2024-01-08,5330,5460,5330,5370,17989,96,,
2024-01-05,5220,5380,5190,5330,8109,43,,
2024-01-04,5290,5290,5210,5270,3294,17,,
2024-01-03,5180,5360,5180,5320,5448,29,,
2024-01-02,5280,5290,5100,5180,19220,99,,
2023-12-28,5080,5230,4985,5120,19631,99,,
2023-12-27,5150,5190,5060,5080,9990,51,4,0.00
2023-12-26,5420,5420,5150,5150,28294,149,,
2023-12-22,5450,5510,5200,5420,19095,103,,
2023-12-21,5530,5700,5380,5450,28865,159,,
2023-12-20,5550,5610,5430,5570,26739,148,,
2023-12-19,5730,5730,5510,5510,4926,27,,
2023-12-18,5630,5670,5490,5630,10125,56,,
2023-12-15,5720,5730,5520,5620,2333,13,,
2023-12-14,5610,5690,5500,5580,2623,15,,
2023-12-13,5710,5710,5550,5610,6183,35,,
2023-12-12,5570,5690,5510,5660,10377,58,,
2023-12-11,5440,5700,5400,5550,29658,165,,
2023-12-08,5320,5490,5320,5490,4801,26,,
2023-12-07,5260,5320,5130,5320,14873,77,,
2023-12-06,5360,5430,5120,5220,19238,101,,
2023-12-05,5600,5700,5310,5310,16717,92,,
2023-12-04,5620,5790,5620,5670,12592,72,,
2023-12-01,5500,5710,5490,5620,34253,193,,
2023-11-30,5270,5490,5270,5480,8660,47,,
2023-11-29,5380,5470,5270,5400,7033,38,,
2023-11-28,5220,5440,5220,5350,20441,109,,
2023-11-27,5170,5350,5130,5200,22111,116,,
2023-11-24,5130,5500,5060,5170,31424,165,,
2023-11-23,5200,5220,5120,5130,4238,22,,
2023-11-22,5060,5500,5020,5100,46198,241,,
2023-11-21,5040,5190,5000,5070,36115,184,,
2023-11-20,4950,5180,4950,4955,16391,83,,
2023-11-17,4930,5200,4845,4950,56535,283,,
2023-11-16,4790,4885,4675,4845,104455,505,,
2023-11-15,4645,4790,4640,4760,9724,46,,
2023-11-14,4615,4685,4570,4640,2823,13,,
2023-11-13,4570,4660,4570,4660,1051,5,,
2023-11-10,4755,4755,4535,4700,7615,35,,
2023-11-09,4570,4730,4570,4700,4017,19,,
2023-11-08,4665,4670,4525,4620,5207,24,,
2023-11-07,4610,4650,4475,4615,16550,76,,
2023-11-06,4655,4690,4520,4610,14838,68,,
2023-11-03,4645,4690,4580,4655,9567,44,,
2023-11-02,4455,4690,4455,4575,3839,17,,
2023-11-01,4445,4605,4400,4455,8866,40,,
2023-10-31,4615,4615,4465,4475,3045,14,,
2023-10-30,4505,4605,4475,4525,3240,15,,
2023-10-27,4455,4540,4410,4505,9461,42,,
