일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6350,6730,6290,6640,281162,1847,,
2024-03-12,6250,6330,6030,6330,125442,782,,
2024-03-11,6200,6280,6120,6160,64913,401,,
2024-03-08,6050,6210,6020,6200,117518,718,,
2024-03-07,6240,6290,6010,6090,126007,766,,
2024-03-06,6150,6240,6080,6140,140140,859,,
2024-03-05,6220,6280,6150,6210,93048,576,,
2024-03-04,6390,6530,6210,6270,90649,573,,
2024-02-29,6430,6470,6330,6370,63312,404,,
2024-02-28,6370,6500,6370,6420,47864,307,,
2024-02-27,6500,6590,6300,6390,139698,895,,
2024-02-26,6600,6640,6520,6530,78338,515,,
2024-02-23,6630,6670,6550,6590,86857,573,,
2024-02-22,6630,6730,6480,6630,283878,1865,,
2024-02-21,6800,6800,6530,6700,177153,1183,,
2024-02-20,6900,7040,6760,6800,131923,904,,
2024-02-19,6840,7170,6840,6920,395290,2780,,
2024-02-16,6790,6960,6670,6830,258482,1770,,
2024-02-15,6680,6710,6600,6670,78560,523,,
2024-02-14,6580,6790,6510,6660,97722,650,,
2024-02-13,6400,6680,6390,6580,127011,836,,
2024-02-08,6450,6520,6390,6500,52965,342,,
2024-02-07,6420,6470,6290,6430,57013,365,,
2024-02-06,6330,6510,6210,6420,57998,368,,
2024-02-05,6260,6400,6190,6280,65757,412,,
2024-02-02,6240,6490,6240,6320,65885,419,,
2024-02-01,6180,6260,6130,6260,68046,421,,
2024-01-31,6290,6380,6170,6180,101947,635,,
2024-01-30,6350,6470,6260,6380,110983,706,,
2024-01-29,6590,6610,6270,6340,251255,1604,,
2024-01-26,6510,6690,6500,6590,107366,707,,
2024-01-25,6700,6770,6500,6590,163477,1077,,
2024-01-24,6840,6840,6570,6690,157565,1048,,
2024-01-23,6700,6970,6630,6810,187246,1275,,
2024-01-22,6960,7030,6710,6740,198275,1352,,
2024-01-19,6960,7140,6870,6960,123918,867,,
2024-01-18,6800,7040,6710,6900,115232,792,,
2024-01-17,7170,7200,6690,6740,292570,2019,,
2024-01-16,7140,7360,6970,7180,202121,1452,,
2024-01-15,7150,7240,7020,7150,121055,863,,
2024-01-12,7390,7410,7090,7150,287990,2067,,
2024-01-11,7470,7530,7400,7430,193011,1439,,
2024-01-10,7800,7810,7360,7470,424560,3187,,
2024-01-09,7820,7860,7670,7780,382230,2956,,
2024-01-08,7740,7860,7610,7710,615809,4765,,
2024-01-05,7270,7800,7220,7640,771095,5899,,
2024-01-04,7410,7480,7210,7270,197797,1442,,
2024-01-03,7370,7550,7330,7480,370234,2756,,
2024-01-02,7260,7410,7130,7370,194948,1425,,
2023-12-28,7270,7300,7110,7200,213561,1540,,
2023-12-27,7210,7410,7190,7230,243355,1771,4,0.00
2023-12-26,7110,7400,7110,7250,245018,1782,,
2023-12-22,7340,7440,7090,7180,258329,1865,,
2023-12-21,7430,7570,7280,7330,278618,2071,,
