일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3310,3440,3300,3345,4869,16,,
2024-03-12,3360,3360,3205,3310,8444,28,,
2024-03-11,3340,3455,3340,3360,7082,24,,
2024-03-08,3290,3550,3270,3335,11867,40,,
2024-03-07,3365,3490,3320,3320,42463,142,,
2024-03-06,3425,3560,3355,3495,18250,63,,
2024-03-05,3600,3600,3395,3505,6146,22,,
2024-03-04,3670,3670,3460,3560,17121,60,,
2024-02-29,3565,3565,3490,3530,13073,46,,
2024-02-28,3620,3620,3540,3565,5196,19,,
2024-02-27,3535,3680,3515,3620,9511,34,,
2024-02-26,3665,3665,3550,3615,6739,24,,
2024-02-23,3775,3780,3590,3625,10872,40,,
2024-02-22,3580,3740,3505,3705,23708,86,,
2024-02-21,3670,3670,3580,3580,15139,55,,
2024-02-20,3675,3695,3610,3670,6504,24,,
2024-02-19,3700,3700,3600,3670,10594,38,,
2024-02-16,3765,3765,3640,3690,16616,61,,
2024-02-15,3720,3795,3635,3700,15337,57,,
2024-02-14,3705,3800,3575,3720,9511,35,,
2024-02-13,3715,3790,3650,3700,8403,31,,
2024-02-08,3780,3795,3630,3715,12473,46,,
2024-02-07,3815,3815,3665,3715,17633,65,,
2024-02-06,3660,3830,3660,3715,9727,36,,
2024-02-05,3650,3760,3590,3680,8773,32,,
2024-02-02,3630,3780,3595,3645,17438,64,,
2024-02-01,3615,3690,3510,3630,22688,82,,
2024-01-31,3660,3700,3510,3615,19598,70,,
2024-01-30,3685,3785,3610,3670,11403,42,,
2024-01-29,3830,3870,3685,3685,39761,149,,
2024-01-26,3930,3930,3730,3870,52952,202,,
2024-01-25,3655,3980,3565,3895,224506,862,,
2024-01-24,3570,3860,3435,3685,130083,480,,
2024-01-23,3450,3500,3405,3500,4742,16,,
2024-01-22,3525,3550,3425,3470,4291,15,,
2024-01-19,3590,3635,3425,3525,12763,44,,
2024-01-18,3355,3560,3355,3495,10423,36,,
2024-01-17,3515,3575,3410,3410,6840,24,,
2024-01-16,3695,3700,3350,3500,11478,40,,
2024-01-15,3645,3695,3550,3590,12648,46,,
2024-01-12,3595,3650,3580,3590,13365,48,,
2024-01-11,3560,3645,3530,3595,11311,40,,
2024-01-10,3550,3560,3510,3560,11508,41,,
2024-01-09,3505,3565,3505,3550,7822,28,,
2024-01-08,3545,3550,3495,3530,12905,46,,
2024-01-05,3550,3555,3445,3545,34084,119,,
2024-01-04,3555,3555,3450,3470,1604,6,,
2024-01-03,3510,3580,3450,3480,9434,33,,
2024-01-02,3595,3595,3415,3520,12945,45,,
2023-12-28,3440,3530,3440,3530,5246,18,,
2023-12-27,3420,3490,3370,3480,8198,28,4,0.00
2023-12-26,3510,3530,3435,3495,4514,16,,
2023-12-22,3480,3590,3465,3505,9845,35,,
2023-12-21,3520,3520,3460,3480,7282,25,,
2023-12-20,3570,3585,3460,3505,11008,38,,
2023-12-19,3395,3590,3380,3520,25035,87,,
2023-12-18,3395,3430,3370,3385,14015,48,,
2023-12-15,3490,3490,3385,3395,21638,74,,
2023-12-14,3540,3580,3465,3490,13420,47,,
2023-12-13,3575,3600,3460,3540,24754,88,,
2023-12-12,3220,3550,3220,3540,64224,223,,
2023-12-11,3260,3280,3240,3245,24301,79,,
2023-12-08,3250,3310,3250,3260,4932,16,,
2023-12-07,3350,3350,3275,3300,3486,12,,
2023-12-06,3310,3355,3310,3350,8346,28,,
2023-12-05,3375,3395,3300,3365,2810,9,,
2023-12-04,3360,3400,3330,3385,7687,26,,
2023-12-01,3385,3410,3330,3390,14175,48,,
2023-11-30,3395,3395,3360,3385,4392,15,,
2023-11-29,3305,3415,3305,3395,26487,90,,
2023-11-28,3360,3395,3290,3295,7520,25,,
2023-11-27,3335,3360,3285,3325,4365,15,,
2023-11-24,3315,3340,3300,3335,3621,12,,
2023-11-23,3340,3405,3315,3315,9117,30,,
2023-11-22,3385,3385,3250,3385,18959,62,,
