일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12600,13640,12600,13340,507169,6746,,
2024-03-12,12310,12900,12310,12460,164115,2059,,
2024-03-11,12500,13000,12200,12310,167362,2080,,
2024-03-08,13160,13330,12560,12680,148218,1905,,
2024-03-07,12700,13440,12500,13210,323083,4179,,
2024-03-06,12100,12830,12090,12520,162851,2037,,
2024-03-05,12600,12700,12130,12350,196100,2417,,
2024-03-04,13090,13250,12500,12600,277931,3522,,
2024-02-29,13590,13590,12830,13030,282636,3690,,
2024-02-28,14000,14150,13400,13590,235973,3237,,
2024-02-27,14770,14940,14000,14070,287850,4108,,
2024-02-26,16130,16200,13800,15080,723199,10663,,
2024-02-23,16210,16470,15480,16400,391956,6308,,
2024-02-22,14850,16190,14800,16150,522104,8247,,
2024-02-21,15510,15600,14680,14750,224567,3356,,
2024-02-20,15360,16180,15250,15450,386242,6103,,
2024-02-19,15120,16200,15100,15400,401657,6283,,
2024-02-16,15140,15900,15000,15080,474522,7318,,
2024-02-15,15450,15450,14800,14850,202641,3057,,
2024-02-14,14710,15610,14710,15190,207666,3157,,
2024-02-13,14280,15250,14110,15080,339629,5010,,
2024-02-08,14200,14590,13700,14280,211325,2975,,
2024-02-07,14300,14300,13780,14160,217835,3054,,
2024-02-06,14990,15030,13780,14370,425901,5996,,
2024-02-05,16010,16090,14670,15100,341338,5140,,
2024-02-02,16250,16610,15630,15850,305062,4890,,
2024-02-01,15840,16660,15520,16070,254346,4061,,
2024-01-31,16650,16800,15950,15950,248273,4038,,
2024-01-30,17790,17930,16160,16670,458626,7663,,
2024-01-29,18900,18900,17400,17790,241389,4331,,
2024-01-26,18710,18770,18300,18770,150763,2789,,
2024-01-25,19070,19470,18020,18770,238058,4457,,
2024-01-24,19770,19770,18790,18890,150163,2862,,
2024-01-23,19760,20500,19220,19620,402529,8023,,
2024-01-22,19230,19230,18100,19200,348162,6473,,
2024-01-19,19200,19830,19190,19320,207722,4043,,
2024-01-18,17890,19450,17800,18950,269705,5067,,
2024-01-17,19950,20000,18060,18170,462709,8634,,
2024-01-16,20400,20750,19720,19950,247518,4959,,
2024-01-15,20400,20800,19950,20550,203109,4130,,
2024-01-12,21400,21500,19930,20600,615127,12560,,
2024-01-11,21500,22100,20950,21800,333573,7204,,
2024-01-10,24750,24900,20950,21800,1371769,30798,,
2024-01-09,21400,24300,20700,23300,1511209,34526,,
2024-01-08,20400,21350,20050,20800,372370,7752,,
2024-01-05,19570,20650,19570,20250,307152,6197,,
2024-01-04,19140,19630,18800,19510,280136,5389,,
2024-01-03,20450,20550,18810,19200,650001,12621,,
2024-01-02,21900,21900,20300,20650,461437,9571,,
2023-12-28,21600,21950,20750,21950,256323,5477,,
2023-12-27,21400,22050,21000,21500,267015,5751,4,0.00
2023-12-26,21600,21950,20600,21250,414300,8730,,
2023-12-22,23300,23400,21700,22150,425824,9481,,
2023-12-21,23100,23850,22650,23100,365815,8509,,
2023-12-20,23500,24650,22550,22950,539349,12642,,
2023-12-19,22700,23600,22350,23400,395963,9157,,
2023-12-18,22400,23200,22050,22450,276096,6272,,
2023-12-15,22650,22800,21700,22100,320895,7098,,
2023-12-14,22650,24000,22350,22550,568095,13065,,
2023-12-13,22950,22950,21900,22150,181031,4017,,
2023-12-12,23600,23900,22750,23050,224602,5227,,
2023-12-11,22200,24050,21900,23400,392533,9151,,
2023-12-08,21900,23150,20950,22600,807076,17757,,
2023-12-07,22750,22750,21550,21900,346013,7568,,
2023-12-06,23000,23200,21750,22950,476004,10659,,
2023-12-05,24800,25150,23000,23300,478657,11426,,
2023-12-04,26200,26800,24050,25050,794602,20248,,
2023-12-01,23500,26250,23500,26150,1244136,31565,,
2023-11-30,23700,24300,22750,23750,590484,13889,,
2023-11-29,20950,24700,20550,23700,1852510,43144,,
2023-11-28,21200,21600,20250,21100,502182,10535,,
2023-11-27,22000,22150,20700,21000,814976,17334,,
2023-11-24,22050,22900,21200,22750,904808,19972,,
2023-11-23,22950,23200,21750,21950,589332,13242,,
2023-11-22,23050,23200,22050,22650,606564,13625,,
2023-11-21,23950,24450,22800,23600,430982,10008,,
2023-11-20,23350,24500,23000,23850,320403,7649,,
2023-11-17,24000,25250,23000,23850,494298,11912,,
2023-11-16,24750,24750,22350,24550,702910,16507,,
2023-11-15,23600,25000,22700,24150,1155742,27869,,
2023-11-14,21300,22900,21150,22250,1022458,22648,,
2023-11-13,23850,24850,20550,21800,1557402,34308,,
2023-11-10,25250,26150,23950,24600,833155,20671,,
2023-11-09,25000,26950,24650,25100,1330003,34465,,
2023-11-08,27950,28200,24950,25000,1097167,28530,,
2023-11-07,30150,30700,26550,27700,925648,26149,,
2023-11-06,29700,31500,27550,30150,1198213,35487,,
2023-11-03,30050,30850,28950,30150,973700,29280,,
2023-11-02,26250,30400,25450,29000,1935589,54762,,
2023-11-01,24600,25900,23300,25850,907005,22386,,
2023-10-31,23400,26150,22800,23850,1480271,36313,,
2023-10-30,24500,24600,22000,23100,987986,23035,,
2023-10-27,21200,24350,20500,23350,2009388,45589,,
2023-10-26,17630,21100,17130,20200,1036999,20431,,
2023-10-25,19840,19900,18230,18860,1328890,25488,,
2023-10-24,17120,18300,16120,18300,507060,8809,,
2023-10-23,17050,17470,16250,16830,257744,4372,,
2023-10-20,17550,17910,16920,17150,372409,6483,,
2023-10-19,18990,19150,17200,17610,682152,12213,,
2023-10-18,21150,21150,19390,19550,556403,11062,,
2023-10-17,22100,22850,20900,21350,313994,6764,,
2023-10-16,22250,22400,21300,21700,349173,7590,,
2023-10-13,23000,23400,22400,23100,145167,3327,,
2023-10-12,22550,24600,22550,23450,417797,9887,,
2023-10-11,22400,23400,21750,22300,380912,8603,,
2023-10-10,25000,25400,21600,21850,656534,14897,,
2023-10-06,24900,25700,24550,24800,195028,4886,,
