일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16960,16970,16660,16800,53577,902,,
2024-03-12,16930,17130,16740,16920,70582,1191,,
2024-03-11,17200,17370,16970,17020,43737,749,,
2024-03-08,17160,17250,17000,17200,70427,1207,,
2024-03-07,17150,17270,16850,16960,42049,716,,
2024-03-06,16950,17340,16650,17170,99468,1703,,
2024-03-05,16520,16870,16520,16830,59640,998,,
2024-03-04,16710,16770,16520,16670,59520,992,,
2024-02-29,16900,17040,16500,16500,103578,1736,,
2024-02-28,17090,17150,16920,16950,38164,648,,
2024-02-27,17280,17280,16980,17050,60962,1042,,
2024-02-26,17000,17300,16910,17130,96287,1652,,
2024-02-23,16600,16970,16420,16960,71261,1204,,
2024-02-22,16980,16980,16570,16620,55769,935,,
2024-02-21,16840,16940,16650,16860,70973,1193,,
2024-02-20,16410,16830,16280,16750,116665,1940,,
2024-02-19,16330,16470,16190,16410,48530,796,,
2024-02-16,16100,16300,16090,16170,34566,558,,
2024-02-15,16370,16370,16030,16050,47883,772,,
2024-02-14,16180,16380,16070,16220,66004,1072,,
2024-02-13,16430,16550,16200,16390,59924,982,,
2024-02-08,16440,16500,16250,16380,73275,1201,,
2024-02-07,16250,16400,16100,16350,87296,1424,,
2024-02-06,16000,16320,16000,16170,81343,1316,,
2024-02-05,15830,16160,15610,16160,124175,1983,,
2024-02-02,15370,15950,15300,15800,80958,1277,,
2024-02-01,14770,15550,14670,15370,124440,1896,,
2024-01-31,15000,15040,14690,14780,41780,619,,
2024-01-30,15010,15210,14950,15030,32580,490,,
2024-01-29,14900,15400,14810,15000,81802,1235,,
2024-01-26,14810,15050,14810,14830,27191,406,,
2024-01-25,14790,14970,14760,14950,41507,617,,
2024-01-24,14840,14860,14670,14790,30870,457,,
2024-01-23,14860,15000,14800,14850,23972,357,,
2024-01-22,14900,14900,14800,14860,23375,347,,
2024-01-19,14760,15050,14740,14740,37555,559,,
2024-01-18,14930,14930,14680,14740,28467,421,,
2024-01-17,15060,15270,14690,14760,91018,1352,,
2024-01-16,15300,15500,15040,15150,56712,864,,
2024-01-15,15400,15540,15300,15390,43559,670,,
2024-01-12,15570,15660,15310,15400,24936,386,,
2024-01-11,15990,15990,15560,15560,43080,677,,
2024-01-10,15810,15990,15810,15870,26634,423,,
2024-01-09,15880,15940,15660,15900,34151,541,,
2024-01-08,16010,16010,15550,15590,54893,862,,
2024-01-05,16130,16240,15840,15940,54866,875,,
2024-01-04,16900,16900,16100,16130,111716,1819,,
2024-01-03,16610,16940,16480,16880,120642,2023,,
2024-01-02,16430,16720,16220,16610,80625,1334,,
2023-12-28,15910,16580,15910,16350,136414,2231,,
