일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17970,20400,17570,19150,1741710,33142,,
2024-03-12,17050,18500,16970,17890,559177,9989,,
2024-03-11,19000,19000,17380,17510,588056,10432,,
2024-03-08,17410,18940,17410,18410,1331586,24086,,
2024-03-07,20400,20700,16740,16760,2287541,41702,,
2024-03-06,21700,21750,20100,21150,1120887,23618,,
2024-03-05,19160,22150,18920,21100,2538435,53036,,
2024-03-04,17550,19200,17450,18610,1007513,18731,,
2024-02-29,17500,17990,16760,17400,896927,15708,,
2024-02-28,16970,17350,16660,16870,652341,11078,,
2024-02-27,16060,18370,15480,17150,2981007,50564,,
2024-02-26,13740,15530,13650,15420,1222034,18122,,
2024-02-23,13210,13930,13210,13500,136287,1864,,
2024-02-22,13140,13370,13120,13210,37139,492,,
2024-02-21,13650,13650,13120,13140,48970,646,,
2024-02-20,13430,13670,13300,13330,36936,495,,
2024-02-19,13800,13800,13370,13370,48090,650,,
2024-02-16,13830,13940,13640,13650,31163,427,,
2024-02-15,13970,14090,13700,13820,54955,761,,
2024-02-14,14000,14160,13900,13970,44716,626,,
2024-02-13,13980,14320,13930,14240,70474,996,,
2024-02-08,13740,14120,13740,14030,57257,801,,
2024-02-07,13660,13990,13540,13740,48914,670,,
2024-02-06,13880,13910,13360,13750,74842,1022,,
2024-02-05,14250,14270,13810,13810,82183,1151,,
2024-02-02,14170,14220,13870,14150,86379,1214,,
2024-02-01,13710,14730,13710,14020,363564,5212,,
2024-01-31,13290,14020,13180,13750,148057,2027,,
2024-01-30,13550,13670,13280,13300,66228,888,,
2024-01-29,13400,13790,13200,13410,99279,1338,,
2024-01-26,13050,13500,12910,13280,67769,900,,
2024-01-25,13370,13370,12870,13010,70005,912,,
2024-01-24,13300,13420,13000,13200,76107,1004,,
2024-01-23,13250,13790,13250,13310,77773,1049,,
2024-01-22,12990,13740,12840,13240,127314,1686,,
2024-01-19,13530,14700,12810,12880,292615,3975,,
2024-01-18,13250,13820,13250,13440,103781,1398,,
2024-01-17,13200,13910,13120,13360,126371,1699,,
2024-01-16,13120,13460,12790,13200,79711,1048,,
2024-01-15,13210,13690,13070,13210,45787,608,,
2024-01-12,13650,13690,13150,13210,97215,1295,,
2024-01-11,13750,13780,13360,13650,90659,1229,,
2024-01-10,13450,13850,13320,13570,57944,782,,
2024-01-09,13460,13780,13410,13550,78946,1071,,
2024-01-08,13780,13780,12580,13550,189819,2518,,
2024-01-05,13710,14230,13710,13870,122796,1711,,
2024-01-04,15300,15300,13680,13780,328527,4658,,
2024-01-03,14990,15660,14650,15190,399995,6091,,
2024-01-02,14840,15250,14680,14930,340108,5064,,
2023-12-28,13050,15220,12730,14820,933672,13266,,
2023-12-27,12000,13340,12000,12810,442543,5733,4,0.00
2023-12-26,12520,12940,12010,12070,154952,1916,,
2023-12-22,12260,12680,12100,12500,159451,1983,,
2023-12-21,11750,12270,11660,12230,127446,1532,,
2023-12-20,11700,11910,11610,11790,72530,852,,
2023-12-19,11620,11910,11520,11560,127205,1483,,
2023-12-18,11610,11890,11430,11460,115506,1336,,
2023-12-15,12260,12260,11530,11560,178730,2099,,
2023-12-14,12100,12460,12070,12110,98155,1198,,
2023-12-13,12120,12500,11850,11900,70299,843,,
2023-12-12,12300,12300,11810,12080,128992,1555,,
2023-12-11,12600,12630,12160,12200,163387,2012,,
2023-12-08,12200,12980,11810,12630,417594,5197,,
2023-12-07,11980,12580,11500,12000,159126,1948,,
2023-12-06,11400,12060,11270,11950,129109,1505,,
2023-12-05,11590,11590,11300,11350,77729,887,,
2023-12-04,11590,11590,11450,11590,36294,417,,
2023-12-01,12070,12180,11400,11540,160584,1873,,
2023-11-30,12300,12470,11990,12070,73359,891,,
2023-11-29,12310,12420,12130,12170,44577,547,,
2023-11-28,12480,12550,12210,12310,72037,888,,
