일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4230,4280,4175,4270,67438,285,,
2024-03-12,4205,4270,4165,4230,69795,294,,
2024-03-11,4340,4345,4200,4225,69243,294,,
2024-03-08,4305,4415,4265,4340,84361,367,,
2024-03-07,4330,4560,4200,4305,145960,625,,
2024-03-06,4245,4335,4235,4325,45648,196,,
2024-03-05,4285,4345,4195,4240,110891,472,,
2024-03-04,4410,4475,4300,4300,138636,606,,
2024-02-29,4580,4585,4360,4455,219856,978,,
2024-02-28,4540,4660,4435,4585,309617,1414,,
2024-02-27,4495,4560,4385,4540,155194,690,,
2024-02-26,4400,4495,4320,4495,98235,433,,
2024-02-23,4520,4540,4320,4400,152732,670,,
2024-02-22,4445,4495,4350,4495,134596,595,,
2024-02-21,4415,4485,4400,4445,117523,522,,
2024-02-20,4515,4550,4400,4415,150516,671,,
2024-02-19,4550,4560,4485,4530,110475,500,,
2024-02-16,4515,4545,4445,4525,165692,744,,
2024-02-15,4600,4600,4470,4510,247090,1116,,
2024-02-14,4380,4505,4350,4460,264143,1172,,
2024-02-13,4415,4505,4320,4420,312530,1385,,
2024-02-08,4625,4670,4415,4415,650303,2929,,
2024-02-07,4570,4790,4500,4790,1013965,4684,,
2024-02-06,4815,4920,4675,4770,2127518,10127,,
2024-02-05,4000,5080,3965,4940,9474239,45491,,
2024-02-02,3935,4020,3895,3980,69122,274,,
2024-02-01,3840,3935,3750,3935,35092,135,,
2024-01-31,3890,3950,3815,3830,23810,92,,
2024-01-30,3905,3955,3890,3895,26058,102,,
2024-01-29,3915,3945,3840,3920,31743,124,,
2024-01-26,3805,3900,3805,3880,18844,73,,
2024-01-25,3820,3870,3800,3825,15323,59,,
2024-01-24,3865,3905,3775,3875,28658,111,,
2024-01-23,3835,3935,3835,3925,17591,69,,
2024-01-22,3905,3910,3820,3890,21677,84,,
2024-01-19,3770,3865,3750,3850,15348,59,,
2024-01-18,3795,3800,3730,3770,20260,76,,
2024-01-17,3920,3920,3750,3795,69399,264,,
2024-01-16,3915,3970,3905,3920,26040,102,,
2024-01-15,3915,3980,3910,3960,26077,103,,
2024-01-12,3980,4025,3920,3960,46424,183,,
2024-01-11,4040,4065,4000,4010,37302,150,,
2024-01-10,3990,4070,3990,4040,22113,89,,
2024-01-09,3990,4025,3965,3990,25012,100,,
2024-01-08,4040,4040,3935,3990,36875,146,,
2024-01-05,4050,4090,4015,4040,37256,151,,
2024-01-04,4080,4080,4010,4050,24154,97,,
2024-01-03,4060,4115,4035,4085,48363,197,,
2024-01-02,4140,4140,4045,4065,48439,198,,
2023-12-28,3885,4145,3885,4145,101306,406,,
2023-12-27,3865,3970,3865,3880,69183,270,4,0.00
2023-12-26,3995,4005,3935,3970,35894,142,,
2023-12-22,3995,4055,3980,3995,40529,162,,
2023-12-21,4045,4045,3975,3995,27726,111,,
2023-12-20,3985,4035,3975,4000,45743,183,,
2023-12-19,4060,4060,3970,3980,29804,119,,
2023-12-18,4065,4080,3970,4000,29458,119,,
2023-12-15,4005,4090,4005,4065,36927,150,,
2023-12-14,4080,4080,4005,4005,51855,209,,
2023-12-13,4020,4110,3950,4080,64773,261,,
2023-12-12,4155,4155,3995,4000,70625,285,,
2023-12-11,4085,4125,4055,4095,30315,124,,
2023-12-08,4080,4115,4030,4065,21180,86,,
2023-12-07,4125,4125,4050,4065,16906,69,,
2023-12-06,4035,4125,4035,4125,31448,128,,
2023-12-05,4160,4170,4030,4035,67707,276,,
2023-12-04,4135,4180,4050,4165,79692,329,,
