일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,113400,114600,113100,113100,396,45,,
2024-03-12,114500,114700,113000,114400,362,41,,
2024-03-11,113900,114200,112000,114000,77,9,,
2024-03-08,114000,114000,112100,113700,6,1,,
2024-03-07,112000,113900,112000,113600,232,26,,
2024-03-06,114400,114400,112500,113600,96,11,,
2024-03-05,113600,114000,113000,114000,314,36,,
2024-03-04,111000,114800,110400,114000,321,36,,
2024-02-29,110600,110800,110400,110600,43,5,,
2024-02-28,110400,110700,107700,110000,508,55,,
2024-02-27,113300,115100,109100,110300,2173,239,,
2024-02-26,117500,118600,114200,115100,689,81,,
2024-02-23,117900,118100,116600,117900,127,15,,
2024-02-22,117700,117900,116100,117400,331,39,,
2024-02-21,118300,118300,115400,117400,354,41,,
2024-02-20,116500,117900,116300,117900,146,17,,
2024-02-19,114500,117500,114500,117500,731,85,,
2024-02-16,114400,119800,114400,116600,453,53,,
2024-02-15,115900,116000,114200,115200,620,71,,
2024-02-14,117100,117400,115400,115700,340,39,,
2024-02-13,118200,118900,117500,118100,1546,182,,
2024-02-08,119200,119600,117200,118600,523,62,,
2024-02-07,120200,120300,118000,119200,1063,127,,
2024-02-06,120900,121600,117200,120300,1077,128,,
2024-02-05,121200,122000,117700,120900,1096,132,,
2024-02-02,125000,125800,115800,121800,2629,316,,
2024-02-01,120100,125000,118700,123100,2564,311,,
2024-01-31,117100,122700,116100,119600,2409,287,,
2024-01-30,114600,124200,114500,117000,10403,1259,,
2024-01-29,107500,125000,107500,115400,13986,1620,,
2024-01-26,103200,109000,103200,106900,455,48,,
2024-01-25,103800,104500,103300,103600,865,90,,
2024-01-24,106500,106500,100100,103800,235,25,,
2024-01-23,106000,106900,105600,105900,113,12,,
2024-01-22,105100,106600,104500,106000,262,28,,
2024-01-19,106200,106200,104400,106000,56,6,,
2024-01-18,106200,106800,105500,106200,210,22,,
2024-01-17,107500,107500,104700,106300,675,72,,
2024-01-16,108100,108100,106700,107900,531,57,,
2024-01-15,108000,109000,107500,108000,669,73,,
2024-01-12,109000,109000,106200,108000,425,46,,
2024-01-11,108200,108700,107400,108500,315,34,,
2024-01-10,107500,108000,106000,108000,703,75,,
2024-01-09,106500,107500,106500,107500,168,18,,
2024-01-08,107500,107500,106300,107000,233,25,,
2024-01-05,107100,107100,106500,107000,860,92,,
2024-01-04,107100,107100,106300,107000,295,32,,
2024-01-03,107100,107300,105800,106600,303,32,,
2024-01-02,105700,106500,105700,106500,378,40,,
2023-12-28,105100,105800,104400,105700,161,17,,
2023-12-27,105000,105600,105000,105100,42,4,4,0.00
2023-12-26,105500,105700,104500,105400,470,49,,
2023-12-22,104800,105900,104600,105800,347,37,,
2023-12-21,104600,104800,104000,104800,484,50,,
2023-12-20,104000,104600,102900,104300,963,100,,
2023-12-19,103200,103600,102400,103500,234,24,,
2023-12-18,102200,103500,101900,103200,253,26,,
2023-12-15,102500,103000,101900,103000,179,18,,
2023-12-14,103200,103800,102200,102400,80,8,,
2023-12-13,103800,104100,102100,103200,213,22,,
2023-12-12,104600,104700,103400,104200,115,12,,
2023-12-11,103300,104100,103200,104100,95,10,,
2023-12-08,101100,103800,101100,103700,145,15,,
2023-12-07,103800,103800,103400,103400,58,6,,
2023-12-06,103800,103800,103200,103400,139,14,,
2023-12-05,103100,103800,101300,103800,121,13,,
2023-12-04,103000,103400,103000,103400,50,5,,
2023-12-01,102200,103400,102200,103400,63,6,,
2023-11-30,102000,103100,102000,103100,189,19,,
2023-11-29,100100,102500,100100,102000,187,19,,
2023-11-28,101000,102000,101000,102000,179,18,,
2023-11-27,100100,101100,100100,100500,96,10,,
2023-11-24,100100,101100,100000,100600,112,11,,
2023-11-23,101600,102200,100600,100600,145,15,,
2023-11-22,101200,101600,99800,101600,94,9,,
2023-11-21,100400,101200,100200,101200,125,13,,
2023-11-20,100000,100400,99600,100400,151,15,,
2023-11-17,100600,100600,99700,99800,161,16,,
2023-11-16,100200,100200,99900,99900,265,27,,
2023-11-15,100600,100600,99600,100200,233,23,,
2023-11-14,99300,100100,99300,100000,155,15,,
2023-11-13,100700,100700,99000,100200,203,20,,
2023-11-10,100600,102000,99700,100200,421,42,,
2023-11-09,99900,100700,99900,100300,106,11,,
2023-11-08,99800,100100,99700,99900,445,44,,
2023-11-07,99100,100500,99100,99700,215,21,,
2023-11-06,101100,101200,100700,100800,434,44,,
2023-11-03,100100,100700,99800,100500,172,17,,
2023-11-02,99600,100100,98600,100100,180,18,,
2023-11-01,100000,100500,98700,99600,414,41,,
2023-10-31,99700,100100,99600,100000,39,4,,
2023-10-30,101500,101600,100400,100700,66,7,,
2023-10-27,100600,101100,100000,101000,107,11,,
2023-10-26,100200,100600,99700,100600,230,23,,
2023-10-25,99500,100400,99200,100200,326,32,,
2023-10-24,99500,99700,98500,99500,326,32,,
2023-10-23,100000,100000,98900,99100,232,23,,
2023-10-20,98500,100700,98500,100000,79,8,,
2023-10-19,101100,101100,99300,100300,44,4,,
2023-10-18,100000,100800,100000,100800,81,8,,
2023-10-17,100400,100600,99500,100400,175,18,,
2023-10-16,100400,100400,98600,100400,198,20,,
2023-10-13,100200,100700,100200,100400,212,21,,
2023-10-12,100000,100300,100000,100200,69,7,,
2023-10-11,98600,100100,98600,100000,199,20,,
2023-10-10,98900,101500,98300,99700,777,78,,
2023-10-06,98500,98800,98000,98800,390,38,,
2023-10-05,99100,99100,98200,98500,179,18,,
2023-10-04,99900,99900,98500,98800,147,15,,
2023-09-27,97500,99900,97500,99900,990,99,,
2023-09-26,100600,100700,99700,100000,109,11,,
2023-09-25,100700,100700,100100,100700,115,12,,
2023-09-22,100600,101100,99300,100700,230,23,,
2023-09-21,100900,100900,100200,100700,135,14,,
2023-09-20,101100,101100,100100,100900,209,21,,
2023-09-19,101300,101700,100700,100700,382,39,,
2023-09-18,102500,102500,97000,101100,649,65,,
2023-09-15,101700,103800,99800,102600,213,22,,
2023-09-14,100500,102100,99900,101000,329,33,,
2023-09-13,100300,101800,100300,101500,33,3,,
2023-09-12,102500,102500,100100,101900,291,29,,
2023-09-11,102500,102500,101900,102100,209,21,,
2023-09-08,100100,102500,100100,102200,226,23,,
2023-09-07,102200,103500,101100,102600,695,71,,
2023-09-06,105400,105400,104200,104200,120,13,,
2023-09-05,103000,105100,103000,105000,451,47,,
2023-09-04,105500,105900,104700,104700,326,34,,
2023-09-01,106000,106000,105500,105500,120,13,,
2023-08-31,105800,106000,105500,105500,92,10,,
2023-08-30,106000,106700,105000,105800,205,22,,
2023-08-29,106000,106100,105000,106000,218,23,,
2023-08-28,104900,105500,104400,105500,186,20,,
2023-08-25,104500,104900,104400,104900,178,19,,
2023-08-24,105100,105300,104400,104900,269,28,,
2023-08-23,105400,105500,105000,105100,171,18,,
2023-08-22,105600,105900,103200,105700,161,17,,
2023-08-21,105500,106000,103000,106000,854,89,,
2023-08-18,105600,105700,104600,105500,329,35,,
2023-08-17,105100,105600,104100,105600,160,17,,
2023-08-16,105500,107600,105200,106000,522,56,,
2023-08-14,105700,106000,105400,106000,432,46,,
2023-08-11,102400,106400,102400,105400,585,61,,
2023-08-10,102600,102600,102200,102400,241,25,,
2023-08-09,102600,102600,102000,102300,64,7,,
2023-08-08,101700,102200,101400,102000,581,59,,
2023-08-07,101400,101400,100900,101300,129,13,,
2023-08-04,100900,101500,100300,100900,600,60,,
2023-08-03,100900,101000,100400,100900,146,15,,
2023-08-02,101700,101700,100000,100500,276,28,,
2023-08-01,101800,101800,101000,101800,193,20,,
2023-07-31,101300,101600,100800,101500,86,9,,
2023-07-28,99200,100900,99200,100900,126,13,,
2023-07-27,99500,100600,99500,100500,255,26,,
2023-07-26,100700,101600,100000,100200,569,57,,
2023-07-25,101100,101400,100000,101400,550,55,,
2023-07-24,101400,102100,101100,101100,165,17,,
2023-07-21,101500,102000,100500,101800,306,31,,
2023-07-20,101600,101600,100900,101500,214,22,,
2023-07-19,101100,101600,101100,101600,128,13,,
2023-07-18,103400,103400,101000,101100,590,60,,
2023-07-17,104800,105000,103300,103400,332,35,,
2023-07-14,103800,105100,102500,104800,211,22,,
2023-07-13,105500,106100,104800,104800,282,30,,
2023-07-12,106000,106000,104800,105500,139,15,,
2023-07-11,102500,105700,102500,105700,284,29,,
2023-07-10,106000,106000,105300,105400,170,18,,
2023-07-07,102100,105700,101800,105700,279,29,,
2023-07-06,105800,105800,101700,101800,512,53,,
2023-07-05,106000,107600,105800,105800,600,64,,
2023-07-04,106700,106700,105500,106400,297,32,,
2023-07-03,106400,106800,105800,106100,145,15,,
2023-06-30,106000,106600,105200,106400,203,22,,
2023-06-29,106000,106700,105800,105800,145,15,,
2023-06-28,105600,106400,105500,106400,328,35,,
2023-06-27,105000,106000,103300,105600,255,27,,
2023-06-26,105000,105100,102200,104800,351,37,,
2023-06-23,105200,105200,103200,104800,344,36,,
2023-06-22,103500,106900,102800,104600,499,52,,
2023-06-21,102000,103500,102000,103100,548,56,,
2023-06-20,102500,103300,102100,102800,494,51,,
2023-06-19,101600,102600,101600,102500,465,47,,
2023-06-16,101600,101900,100700,101600,645,65,,
2023-06-15,102800,102800,100800,101600,1143,116,,
2023-06-14,103500,103500,101800,103100,836,86,,
2023-06-13,103700,104100,102700,103000,996,103,,
2023-06-12,105100,105100,103600,104000,486,51,,
2023-06-09,104700,105100,104700,104900,287,30,,
2023-06-08,105400,105400,104200,104700,644,67,,
2023-06-07,105000,105700,104100,105400,1174,123,,
2023-06-05,105000,105600,104900,105400,867,91,,
2023-06-02,105400,105400,104000,105200,999,104,,
2023-06-01,105700,107100,104300,105000,1938,204,,
2023-05-31,109100,109200,106900,106900,1228,132,,
2023-05-30,107600,110000,107600,110000,496,54,,
2023-05-26,112400,112400,110000,110000,472,52,,
2023-05-25,111400,111900,110900,111900,287,32,,
2023-05-24,111600,111600,110600,111000,522,58,,
2023-05-23,112900,112900,111200,111600,593,66,,
2023-05-22,113300,113600,112400,112400,364,41,,
2023-05-19,114200,114200,112600,113600,663,75,,
2023-05-18,113500,113800,112700,113700,569,64,,
2023-05-17,112400,113300,112100,113200,987,111,,
2023-05-16,112300,112800,112100,112800,1393,156,,
2023-05-15,112800,112800,112000,112300,522,59,,
2023-05-12,114500,115000,112600,112800,629,71,,
2023-05-11,114600,114600,113100,114500,572,65,,
2023-05-10,114200,114300,113400,114000,579,66,,
2023-05-09,114600,114700,113600,114200,1144,131,,
2023-05-08,114700,114700,114000,114200,778,89,,
2023-05-04,113600,114200,113600,114200,431,49,,
2023-05-03,114400,114600,113600,113900,713,81,,
2023-05-02,117500,117500,114200,114200,525,61,,
2023-04-28,116400,117100,116000,117100,163,19,,
2023-04-27,117200,117200,116000,116400,192,22,,
2023-04-26,117500,117500,116100,117200,216,25,,
2023-04-25,118000,118000,116300,118000,465,54,,
2023-04-24,120200,120300,118400,118500,275,33,,
2023-04-21,120800,120900,119500,120500,351,42,,
2023-04-20,121200,121500,120700,120800,332,40,,
2023-04-19,120800,122300,119800,121200,459,56,,
2023-04-18,120400,120900,119500,120000,399,48,,
2023-04-17,120000,120800,119700,120400,225,27,,
2023-04-14,121600,121800,119900,120700,1032,125,,
2023-04-13,121800,121800,121200,121800,398,48,,
2023-04-12,121600,122800,121600,121800,446,55,,
2023-04-11,119900,121800,119300,121600,625,76,,
2023-04-10,122700,122800,119400,121000,704,85,,
2023-04-07,122900,123600,122300,122900,467,57,,
2023-04-06,126500,126500,122500,124000,875,109,,
2023-04-05,127200,129200,126500,126500,428,55,,
2023-04-04,126900,129900,126900,128400,1311,168,,
2023-04-03,124000,126500,124000,126500,1242,155,,
2023-03-31,123100,123700,122200,123600,622,76,,
2023-03-30,122500,123200,121000,123000,134,16,,
2023-03-29,124000,124000,120900,123000,828,101,,
2023-03-28,119500,123000,119400,122000,818,99,,
2023-03-27,116900,126400,116900,118900,1716,206,,
2023-03-24,117000,117000,115200,116900,614,71,,
2023-03-23,117100,119000,117000,117000,604,71,,
2023-03-22,117800,119400,117800,119000,186,22,,
2023-03-21,118900,119800,118800,119100,297,35,,
2023-03-20,119500,119800,119200,119400,586,70,,
2023-03-17,119400,120000,119000,119200,617,74,,
2023-03-16,120500,120500,118800,119700,562,67,,
2023-03-15,119000,124100,113400,120100,1147,137,,
2023-03-14,124300,124300,118100,118800,685,82,,
2023-03-13,126400,126400,116300,124300,371,46,,
2023-03-10,126800,127700,123700,127300,641,81,,
2023-03-09,129100,129100,127800,128000,370,47,,
2023-03-08,132500,132600,129000,129100,470,61,,
2023-03-07,130800,135000,129700,132100,886,116,,
2023-03-06,130700,131400,130200,130800,324,42,,
2023-03-03,130700,132300,130500,130500,284,37,,
2023-03-02,134400,134400,130200,130200,422,55,,
2023-02-28,130700,135000,130400,130500,314,41,,
2023-02-27,130400,136700,130000,130000,620,82,,
2023-02-24,128300,130400,128300,130400,367,48,,
2023-02-23,132000,132000,129500,129800,476,62,,
2023-02-22,134400,135400,131000,131700,377,50,,
2023-02-21,134200,138000,134000,135000,1361,185,,
2023-02-20,132700,136500,131600,133600,1651,221,,
2023-02-17,130800,136000,130200,132400,1256,166,,
2023-02-16,129700,130300,129700,130300,380,49,,
2023-02-15,130000,130000,129200,129700,424,55,,
2023-02-14,130300,130700,128300,129500,433,56,,
2023-02-13,130300,130400,128500,130300,314,41,,
2023-02-10,131200,131200,129600,130300,424,55,,
2023-02-09,131600,131600,130600,131200,455,60,,
2023-02-08,130700,131700,130000,131700,431,56,,
2023-02-07,131000,131000,129900,131000,704,92,,
2023-02-06,130200,130600,127400,130600,910,117,,
2023-02-03,133400,133400,130200,130200,854,112,,
2023-02-02,133800,133800,132300,132900,518,69,,
2023-02-01,132000,137800,132000,133400,625,84,,
2023-01-31,130000,132400,130000,131500,1088,143,,
2023-01-30,138500,140000,126200,130000,4092,545,,
2023-01-27,135000,139800,134700,138500,3730,513,,
2023-01-26,130100,134800,130000,133900,3046,405,,
2023-01-25,124500,129700,122800,129400,3781,483,,
2023-01-20,121000,122000,119500,121000,173,21,,
2023-01-19,120500,121000,118500,120500,316,38,,
2023-01-18,116000,120000,115000,119500,1743,207,,
2023-01-17,116000,116500,115000,115500,341,39,,
2023-01-16,117000,117000,115000,116000,599,69,,
2023-01-13,115500,117500,114500,116500,551,64,,
2023-01-12,113500,115500,113000,115500,194,22,,
2023-01-11,110500,114000,110500,113000,343,38,,
2023-01-10,112500,113000,111000,111500,615,69,,
2023-01-09,114500,115500,112500,112500,570,65,,
2023-01-06,115000,117000,113000,113000,358,41,,
2023-01-05,115000,115500,114000,115500,169,19,,
2023-01-04,116500,117500,114500,116000,505,59,,
2023-01-03,117000,117000,115000,116500,260,30,,
2023-01-02,115500,117000,114500,117000,288,33,,
2022-12-29,116000,117000,113500,117000,195,22,,
2022-12-28,117500,117500,115500,117000,284,33,4,0.00
2022-12-27,115500,117500,115500,117500,394,46,,
2022-12-26,117000,118000,116000,118000,236,28,,
2022-12-23,119500,119500,117000,118000,317,37,,
2022-12-22,118500,120500,118000,120000,449,53,,
2022-12-21,117500,120000,116500,120000,600,71,,
2022-12-20,119000,120500,116000,116500,1134,133,,
2022-12-19,119500,121000,119500,121000,120,14,,
2022-12-16,120500,123000,119500,120500,382,46,,
2022-12-15,122500,124500,121500,122000,436,53,,
2022-12-14,120000,124000,119000,124000,1014,123,,
2022-12-13,119000,120000,118500,120000,1386,165,,
2022-12-12,117500,120500,117000,119000,748,89,,
2022-12-09,117000,119500,117000,119000,269,32,,
2022-12-08,118500,118500,115000,117500,1001,117,,
2022-12-07,117500,119000,117500,118000,301,36,,
