일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4570,4805,4525,4630,152361,708,,
2024-03-12,4560,4620,4520,4570,27572,126,,
2024-03-11,4505,4600,4500,4555,42694,193,,
2024-03-08,4530,4605,4525,4550,18025,82,,
2024-03-07,4600,4665,4510,4525,39249,179,,
2024-03-06,4560,4680,4540,4595,41891,192,,
2024-03-05,4605,4640,4600,4600,28086,130,,
2024-03-04,4660,4680,4600,4620,28794,133,,
2024-02-29,4670,4890,4600,4600,86364,407,,
2024-02-28,4625,4670,4620,4625,16626,77,,
2024-02-27,4710,4830,4605,4620,77794,362,,
2024-02-26,4725,4850,4720,4745,22901,109,,
2024-02-23,4810,4820,4730,4740,49945,238,,
2024-02-22,4810,4870,4800,4810,21671,104,,
2024-02-21,4865,4930,4815,4815,26537,128,,
2024-02-20,4905,4960,4850,4875,36850,180,,
2024-02-19,4905,4960,4905,4925,34048,168,,
2024-02-16,4930,4980,4885,4900,53666,265,,
2024-02-15,4935,4945,4890,4930,27765,136,,
2024-02-14,4825,4930,4825,4920,30741,151,,
2024-02-13,4820,4900,4780,4865,61243,298,,
2024-02-08,4835,4920,4790,4820,43413,209,,
2024-02-07,4840,4925,4750,4835,41470,199,,
2024-02-06,4950,4950,4815,4830,31062,150,,
2024-02-05,4865,4970,4855,4865,47101,231,,
2024-02-02,4900,4970,4865,4885,43680,214,,
2024-02-01,4850,4900,4775,4880,66513,320,,
2024-01-31,4910,4960,4810,4850,115631,562,,
2024-01-30,5070,5130,4955,4965,107574,542,,
2024-01-29,4970,5120,4925,5050,151305,762,,
2024-01-26,4910,5000,4860,4970,47473,235,,
2024-01-25,4940,4990,4880,4925,78240,385,,
2024-01-24,5010,5050,4905,4940,107350,530,,
2024-01-23,5080,5180,4980,5030,166042,846,,
2024-01-22,5220,5280,5060,5070,283363,1455,,
2024-01-19,5160,5530,5050,5320,1315675,7060,,
2024-01-18,4985,5390,4880,5200,1043353,5360,,
2024-01-17,4805,5240,4780,5040,1840844,9250,,
2024-01-16,4790,4890,4745,4805,62744,301,,
2024-01-15,4745,4835,4740,4775,62951,300,,
2024-01-12,4790,4830,4740,4745,63980,305,,
2024-01-11,4840,4890,4750,4790,107365,514,,
2024-01-10,4770,5060,4745,4840,503427,2472,,
2024-01-09,4790,4890,4750,4770,153468,734,,
2024-01-08,4730,5190,4670,4805,1817988,9016,,
2024-01-05,4615,4795,4605,4720,108732,512,,
2024-01-04,4570,4645,4570,4605,34771,160,,
2024-01-03,4580,4660,4550,4615,55636,257,,
2024-01-02,4535,4595,4535,4575,31360,143,,
2023-12-28,4495,4560,4495,4535,36396,165,,
2023-12-27,4510,4545,4485,4510,57273,258,4,0.00
2023-12-26,4510,4695,4505,4510,110605,504,,
2023-12-22,4500,4540,4500,4510,18687,84,,
2023-12-21,4530,4545,4505,4520,36065,163,,
2023-12-20,4540,4590,4500,4530,32964,149,,
2023-12-19,4515,4535,4490,4520,27437,124,,
2023-12-18,4600,4600,4510,4520,38770,175,,
2023-12-15,4600,4630,4555,4565,49779,228,,
2023-12-14,4620,4980,4560,4560,514986,2453,,
2023-12-13,4625,4670,4595,4595,34358,158,,
2023-12-12,4645,4660,4625,4645,21559,100,,
2023-12-11,4605,4695,4600,4645,50848,236,,
2023-12-08,4640,4640,4575,4620,40805,188,,
2023-12-07,4595,4655,4575,4595,43832,202,,
2023-12-06,4600,4650,4600,4600,29331,135,,
2023-12-05,4610,4665,4590,4615,36425,168,,
2023-12-04,4615,4695,4600,4635,78030,362,,
2023-12-01,4610,4680,4610,4650,38661,180,,
2023-11-30,4580,4640,4580,4600,24228,112,,
2023-11-29,4790,4850,4580,4595,237752,1112,,
2023-11-28,4785,4865,4785,4805,42646,205,,
2023-11-27,4735,4860,4735,4800,72701,349,,
2023-11-24,4750,4830,4740,4745,47508,227,,
2023-11-23,4840,4850,4760,4795,36738,177,,
2023-11-22,4800,4835,4765,4830,41774,201,,
2023-11-21,4730,4805,4725,4785,47612,227,,
2023-11-20,4745,4775,4730,4760,15304,73,,
2023-11-17,4785,4790,4720,4745,30159,143,,
2023-11-16,4775,4800,4740,4785,15656,75,,
2023-11-15,4790,4800,4725,4775,28131,134,,
2023-11-14,4710,4820,4690,4740,34888,165,,
2023-11-13,4895,4895,4700,4725,76613,365,,
2023-11-10,4870,5050,4820,4850,175181,863,,
2023-11-09,4745,5190,4745,4850,617316,3072,,
2023-11-08,4825,4825,4765,4765,24892,119,,
2023-11-07,4815,4830,4750,4770,24827,119,,
2023-11-06,4765,4860,4755,4820,40546,195,,
2023-11-03,4930,4930,4670,4745,120692,584,,
2023-11-02,4740,4800,4715,4720,28822,137,,
2023-11-01,4675,4740,4660,4720,27865,131,,
2023-10-31,4735,4800,4655,4700,41002,192,,
2023-10-30,4700,4850,4685,4735,50911,242,,
2023-10-27,4715,4860,4660,4690,44308,209,,
2023-10-26,4960,5200,4705,4750,389274,1917,,
2023-10-25,4895,4965,4750,4830,57512,280,,
2023-10-24,4670,4800,4600,4750,33888,158,,
2023-10-23,4700,4835,4670,4685,33434,158,,
2023-10-20,4890,4910,4735,4740,87769,420,,
2023-10-19,5070,5450,4905,4905,399215,2055,,
2023-10-18,5050,5160,4860,5100,127343,646,,
2023-10-17,4905,5150,4905,5030,137322,693,,
2023-10-16,4950,5600,4805,4900,1165460,6105,,
2023-10-13,4805,4980,4765,4895,75865,370,,
2023-10-12,4830,4865,4765,4810,22795,109,,
2023-10-11,4890,4925,4760,4805,78135,378,,
2023-10-10,4700,4945,4695,4940,85144,412,,
2023-10-06,4460,4670,4460,4650,19315,88,,
2023-10-05,4640,4660,4525,4525,35185,161,,
2023-10-04,4700,4700,4600,4625,26077,120,,
2023-09-27,4615,4740,4590,4700,37291,175,,
2023-09-26,4615,4680,4580,4615,35738,165,,
2023-09-25,4700,4765,4670,4670,39061,184,,
2023-09-22,4820,4890,4735,4735,73068,349,,
2023-09-21,4950,4985,4845,4885,55614,272,,
2023-09-20,4960,5050,4960,4995,44797,224,,
2023-09-19,5030,5070,4965,4975,55494,277,,
2023-09-18,5010,5260,4960,5030,174308,887,,
2023-09-15,5020,5160,4800,5020,80396,397,,
2023-09-14,5010,5060,4950,5060,29290,147,,
2023-09-13,4950,5070,4900,5050,64273,320,,
2023-09-12,4980,5190,4970,4970,138714,701,,
2023-09-11,4935,5080,4935,4965,49544,248,,
2023-09-08,4910,5000,4900,4920,21351,105,,
2023-09-07,4990,5040,4895,4920,40918,203,,
2023-09-06,4985,5050,4935,4990,40147,200,,
2023-09-05,4960,5000,4900,4935,65771,324,,
2023-09-04,5020,5020,4955,4975,46049,229,,
2023-09-01,5200,5260,4940,5000,123692,622,,
2023-08-31,5200,5260,5130,5200,47763,248,,
2023-08-30,5230,5260,5180,5240,35603,186,,
2023-08-29,5210,5320,5150,5240,48050,253,,
2023-08-28,5150,5260,5090,5180,62219,322,,
2023-08-25,5090,5190,5040,5080,58201,297,,
2023-08-24,5070,5150,5060,5090,36042,184,,
2023-08-23,5250,5300,5110,5110,55309,287,,
2023-08-22,5050,5330,5040,5250,163629,858,,
2023-08-21,4950,5140,4950,5040,61420,310,,
2023-08-18,5020,5050,4970,5000,21428,107,,
2023-08-17,5100,5120,4925,5020,60743,304,,
2023-08-16,5120,5220,5050,5060,57665,293,,
2023-08-14,5230,5270,5160,5180,54580,284,,
2023-08-11,5290,5350,5210,5240,66226,348,,
2023-08-10,5190,5310,5180,5280,62659,329,,
2023-08-09,5160,5330,5130,5220,64212,337,,
2023-08-08,5220,5260,5090,5190,181741,940,,
2023-08-07,5410,5440,5170,5300,297386,1570,,
2023-08-04,4985,5700,4985,5480,2250458,12047,,
2023-08-03,4915,5100,4845,5010,173923,862,,
2023-08-02,5140,5220,4965,5000,245753,1236,,
2023-08-01,5230,5300,5160,5180,48210,252,,
2023-07-31,5160,5300,5080,5230,83987,437,,
2023-07-28,5010,5150,4940,5080,45511,231,,
2023-07-27,4850,5150,4850,5060,73827,372,,
2023-07-26,5260,5320,4805,4965,292353,1463,,
2023-07-25,5210,5410,5160,5300,93243,493,,
2023-07-24,5510,5510,5260,5260,126736,674,,
2023-07-21,5400,5590,5390,5510,90851,499,,
2023-07-20,5410,5520,5400,5440,82883,452,,
2023-07-19,5590,5590,5440,5450,116706,641,,
2023-07-18,5690,5900,5560,5590,279817,1599,,
2023-07-17,5740,5870,5630,5690,256068,1470,,
2023-07-14,5780,5800,5610,5690,166192,944,,
2023-07-13,5830,5950,5740,5800,209709,1225,,
2023-07-12,5730,5800,5650,5780,178999,1026,,
2023-07-11,5730,5890,5650,5690,205175,1179,,
2023-07-10,5770,5840,5710,5710,160404,922,,
2023-07-07,5770,5920,5670,5830,203435,1177,,
2023-07-06,5810,6390,5770,5790,1425467,8618,,
2023-07-05,5900,6090,5750,5750,364169,2143,,
2023-07-04,5920,6060,5870,5940,245370,1457,,
2023-07-03,6020,6110,5930,5950,253418,1520,,
2023-06-30,5680,6000,5680,5910,214455,1260,,
2023-06-29,5910,6030,5700,5730,294746,1705,,
2023-06-28,5980,6300,5900,5960,659164,3999,,
2023-06-27,6000,6060,5900,5900,371775,2216,,
2023-06-26,6370,6450,6050,6080,688670,4238,,
2023-06-23,6630,7800,6280,6590,7255247,51901,,
2023-06-22,6370,6760,6300,6650,1825541,12012,,
2023-06-21,6350,6650,6190,6370,1353699,8671,,
2023-06-20,6170,6470,6170,6290,575972,3647,,
2023-06-19,6230,6660,6180,6230,972164,6177,,
2023-06-16,6200,6550,6130,6280,1033179,6569,,
2023-06-15,6180,7020,6100,6260,5291543,34868,,
2023-06-14,5880,7110,5650,6390,8716231,57316,,
2023-06-13,6210,6230,5800,5860,1023044,6177,,
2023-06-12,5660,6370,5440,6300,2658312,16086,,
2023-06-09,5260,5550,5230,5530,309142,1680,,
2023-06-08,5410,5490,5280,5290,189103,1016,,
2023-06-07,5400,5750,5330,5470,1042625,5782,,
2023-06-05,5200,5300,5160,5230,124959,653,,
2023-06-02,5320,5550,5160,5200,637202,3404,,
2023-06-01,5510,5530,5290,5370,405011,2176,,
2023-05-31,5600,5920,5510,5580,1729080,9914,,
2023-05-30,5590,5920,5450,5570,1609696,9103,,
2023-05-26,5390,6300,5100,5710,9648424,56738,,
2023-05-25,5150,5190,5060,5080,186675,968,,
2023-05-24,4980,5620,4920,5210,2345495,12504,,
2023-05-23,5090,5100,4980,4980,145663,729,,
2023-05-22,4770,5420,4750,5110,1684664,8703,,
2023-05-19,4760,5190,4700,4705,515347,2534,,
2023-05-18,4620,5080,4555,4760,383188,1857,,
2023-05-17,4645,4645,4590,4620,32463,150,,
2023-05-16,4570,4620,4535,4590,41779,191,,
2023-05-15,4540,4630,4535,4580,53953,247,,
2023-05-12,4690,4750,4555,4570,122329,561,,
2023-05-11,4665,4815,4665,4730,97912,465,,
2023-05-10,5100,5490,4710,4730,965004,4930,,
2023-05-09,5170,5330,4880,4890,471561,2403,,
2023-05-08,4500,5700,4495,5160,2542365,13335,,
2023-05-04,4540,4585,4495,4495,142727,647,,
2023-05-03,4655,4760,4490,4540,537022,2485,,
2023-05-02,5100,5210,5010,5200,264385,1255,,
2023-04-28,5110,5150,5020,5100,48846,247,,
2023-04-27,5250,5250,5080,5120,50393,259,,
2023-04-26,5300,5380,5210,5250,35088,185,,
2023-04-25,5310,5380,5180,5290,125768,660,,
2023-04-24,5500,5520,5260,5360,104309,563,,
2023-04-21,5520,5590,5280,5520,184508,1005,,
2023-04-20,5180,5610,5180,5440,414676,2259,,
2023-04-19,5340,5400,5220,5220,73939,391,,
2023-04-18,5280,5380,5280,5340,81628,436,,
2023-04-17,5180,5340,5160,5280,70163,368,,
2023-04-14,5170,5290,5130,5180,66098,345,,
2023-04-13,5050,5170,5040,5140,44700,229,,
2023-04-12,5130,5190,5020,5110,78452,399,,
2023-04-11,5030,5130,4970,5130,70758,357,,
2023-04-10,5150,5190,4990,5040,86479,437,,
2023-04-07,5200,5290,5080,5160,188661,970,,
2023-04-06,5410,5470,5240,5250,130708,695,,
2023-04-05,5230,5460,5200,5350,151081,809,,
2023-04-04,5120,5290,5100,5230,67130,350,,
2023-04-03,5060,5320,5010,5170,128348,663,,
2023-03-31,5030,5100,4965,4980,123457,619,,
2023-03-30,4945,5050,4940,5030,88506,441,,
2023-03-29,4965,4990,4895,4945,103552,510,,
2023-03-28,5010,5020,4955,4965,80373,401,,
2023-03-27,5120,5360,4965,4970,257542,1310,,
2023-03-24,5070,5080,4990,5040,48894,246,,
2023-03-23,5130,5130,4985,5040,160863,808,,
2023-03-22,5250,5250,5110,5150,35252,182,,
2023-03-21,5270,5320,5130,5160,56978,296,,
2023-03-20,5120,5320,5120,5310,83570,437,,
2023-03-17,5060,5210,5040,5180,100438,517,,
2023-03-16,5250,5270,4955,5040,237904,1202,,
2023-03-15,5300,5400,5280,5360,49229,262,,
2023-03-14,5570,5610,5220,5220,75507,405,,
2023-03-13,5510,5610,5330,5600,78841,431,,
2023-03-10,5750,5840,5550,5620,96754,544,,
2023-03-09,5900,5970,5730,5800,76614,446,,
2023-03-08,5970,6010,5900,5920,48079,285,,
2023-03-07,5960,6040,5800,6000,79181,468,,
2023-03-06,5900,5910,5820,5860,66961,393,,
2023-03-03,5920,5970,5840,5900,53149,314,,
2023-03-02,5860,6180,5800,5880,103821,617,,
2023-02-28,5920,5940,5860,5900,53222,313,,
2023-02-27,5760,6040,5640,5910,124581,729,,
2023-02-24,5810,5860,5650,5820,137083,787,,
2023-02-23,5940,5970,5800,5800,65406,384,,
2023-02-22,6290,6290,5830,5830,526792,3224,,
2023-02-21,5870,5940,5860,5920,51445,304,,
2023-02-20,5820,5950,5810,5890,38692,227,,
2023-02-17,5840,5940,5800,5820,60242,353,,
2023-02-16,5840,5970,5740,5920,69097,407,,
2023-02-15,5950,6100,5790,5840,158212,928,,
2023-02-14,6030,6030,5910,5950,65871,393,,
2023-02-13,5970,6060,5840,5970,148601,880,,
2023-02-10,6270,6270,6000,6010,203908,1240,,
2023-02-09,6500,6520,6270,6270,166435,1064,,
2023-02-08,6390,6520,6370,6500,180310,1163,,
2023-02-07,6400,6440,6230,6340,136010,860,,
2023-02-06,6440,6610,6380,6400,346819,2253,,
2023-02-03,6400,6570,6310,6410,364611,2340,,
2023-02-02,6370,6430,6310,6350,193494,1235,,
2023-02-01,6210,6400,6190,6370,226579,1432,,
2023-01-31,6250,6280,6140,6170,148380,921,,
2023-01-30,6350,6400,6240,6280,261872,1652,,
2023-01-27,6130,6620,6100,6280,1842774,11833,,
2023-01-26,6180,6270,6090,6130,185584,1144,,
2023-01-25,6100,6210,6020,6180,169602,1037,,
2023-01-20,5950,6150,5940,6090,220386,1338,,
2023-01-19,5910,5970,5820,5900,117673,692,,
2023-01-18,6040,6100,5910,5970,177103,1063,,
2023-01-17,5990,6120,5930,5980,207511,1249,,
2023-01-16,6110,6110,5920,5980,150963,905,,
2023-01-13,6090,6150,6000,6090,190813,1159,,
2023-01-12,6150,6380,6050,6090,460641,2867,,
2023-01-11,6020,6440,5990,6080,822983,5139,,
2023-01-10,6130,6170,5940,6050,227363,1372,,
2023-01-09,6160,6260,6110,6130,204961,1267,,
2023-01-06,6120,6280,6070,6150,358648,2209,,
2023-01-05,6250,6720,6100,6150,2771174,17821,,
2023-01-04,5690,6590,5630,6100,2214382,13790,,
