일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2755,3580,2755,2835,3947112,12600,256,-50.00
2024-03-12,5740,5740,5460,5510,147850,822,,
2024-03-11,5500,5720,5500,5640,59663,337,,
2024-03-08,5700,5720,5530,5560,101891,570,,
2024-03-07,5700,5820,5670,5670,44990,258,,
2024-03-06,5750,5760,5650,5720,31711,181,,
2024-03-05,5680,5770,5600,5700,86533,492,,
2024-03-04,5820,5860,5660,5720,73432,420,,
2024-02-29,6040,6200,5750,5780,263206,1552,,
2024-02-28,5890,5890,5630,5790,52768,305,,
2024-02-27,5650,5920,5580,5830,76474,439,,
2024-02-26,5560,5730,5560,5690,26442,150,,
2024-02-23,5710,5710,5600,5680,22855,129,,
2024-02-22,5650,5710,5610,5670,20260,114,,
2024-02-21,5740,5740,5650,5650,27470,156,,
2024-02-20,5660,5750,5630,5740,21333,122,,
2024-02-19,5650,5720,5630,5690,26534,151,,
2024-02-16,5720,5780,5670,5760,28756,164,,
2024-02-15,5730,5750,5670,5710,43552,248,,
2024-02-14,5700,6230,5630,5670,287263,1681,,
2024-02-13,5630,5700,5620,5690,12702,72,,
2024-02-08,5700,5730,5640,5640,12706,72,,
2024-02-07,5660,5780,5640,5670,17484,99,,
2024-02-06,5660,5700,5580,5660,16697,94,,
2024-02-05,5720,5720,5630,5670,17826,101,,
2024-02-02,5700,5770,5610,5690,14277,81,,
2024-02-01,5740,5770,5640,5720,36381,207,,
2024-01-31,5830,5890,5720,5750,26138,151,,
2024-01-30,5830,6040,5810,5830,56992,336,,
2024-01-29,5880,5910,5750,5820,39276,228,,
2024-01-26,5870,5980,5820,5880,38412,226,,
2024-01-25,5920,6040,5820,6000,35525,210,,
2024-01-24,5860,5930,5780,5920,22645,132,,
2024-01-23,5870,5960,5600,5910,39042,229,,
2024-01-22,6060,6090,5920,5930,21082,126,,
2024-01-19,5950,6180,5950,6020,82578,501,,
2024-01-18,5900,6050,5850,5910,17034,101,,
2024-01-17,6170,6170,5900,5920,56572,336,,
2024-01-16,6110,6290,6080,6100,35321,217,,
2024-01-15,6160,6220,6090,6190,18905,117,,
2024-01-12,6150,6260,6100,6160,34976,215,,
2024-01-11,6180,6220,6080,6220,16728,103,,
2024-01-10,6210,6300,6100,6140,38269,236,,
2024-01-09,6300,6330,6190,6260,19033,119,,
2024-01-08,6310,6370,6200,6260,36044,226,,
2024-01-05,6350,6380,6250,6310,22558,142,,
2024-01-04,6330,6370,6200,6330,48009,301,,
2024-01-03,6210,6440,6210,6330,65632,416,,
2024-01-02,6150,6370,6050,6310,62046,387,,
2023-12-28,6070,6200,6070,6140,48103,296,,
2023-12-27,6040,6120,5900,6120,68580,412,4,0.00
2023-12-26,6100,6500,6020,6040,478361,2993,,
2023-12-22,5890,6120,5820,6050,197536,1190,,
2023-12-21,5780,5950,5760,5900,84986,498,,
2023-12-20,5720,5900,5720,5860,129341,754,,
2023-12-19,6130,6740,5660,5730,1855613,11492,,
2023-12-18,6050,6190,5900,6130,46480,282,,
2023-12-15,5980,6430,5940,6050,248383,1513,,
2023-12-14,6030,6160,5940,5990,28061,169,,
2023-12-13,6130,6130,5950,6030,29070,175,,
2023-12-12,6160,6290,6130,6130,14402,89,,
2023-12-11,6400,6400,6190,6190,20347,127,,
2023-12-08,6390,6400,6250,6260,18470,116,,
2023-12-07,6310,6570,6200,6360,40357,257,,
2023-12-06,6220,6350,6150,6320,26248,163,,
2023-12-05,6150,6250,6090,6180,23022,142,,
2023-12-04,6380,6380,6170,6170,24844,155,,
2023-12-01,6200,6420,6170,6410,75533,479,,
2023-11-30,6120,6240,6080,6200,34053,210,,
2023-11-29,6030,6120,5880,6120,36753,221,,
2023-11-28,6000,6050,5860,5990,43140,256,,
2023-11-27,6080,6080,5930,6010,34419,207,,
2023-11-24,6050,6100,5950,6010,51901,313,,
2023-11-23,6240,6250,5830,6010,408869,2470,,
2023-11-22,6450,6490,6010,6250,114085,711,,
2023-11-21,6540,6540,6330,6420,33690,216,,
2023-11-20,6330,6550,6330,6420,25193,162,,
2023-11-17,6350,6440,6300,6400,23958,152,,
2023-11-16,6400,6480,6340,6400,14190,91,,
2023-11-15,6440,6570,6400,6470,25514,165,,
2023-11-14,6470,6510,6360,6430,16161,103,,
2023-11-13,6580,6680,6350,6360,41572,268,,
2023-11-10,6650,6770,6610,6700,28321,189,,
2023-11-09,6760,6760,6650,6750,16905,113,,
2023-11-08,6720,6780,6660,6760,34275,230,,
2023-11-07,6700,6800,6600,6700,39095,262,,
2023-11-06,6710,6830,6620,6730,51706,349,,
2023-11-03,6740,6740,6620,6690,14859,99,,
2023-11-02,6520,6720,6520,6710,36387,242,,
2023-11-01,6530,6590,6490,6520,13256,87,,
2023-10-31,6470,6630,6420,6530,17884,116,,
2023-10-30,6510,6640,6440,6530,18293,120,,
2023-10-27,6390,6650,6390,6500,28831,189,,
2023-10-26,6470,6580,6410,6420,22591,146,,
2023-10-25,6380,6630,6380,6530,16847,110,,
2023-10-24,6350,6510,6270,6480,21540,137,,
2023-10-23,6290,6580,6290,6350,43953,282,,
2023-10-20,6350,6460,6200,6320,49151,310,,
2023-10-19,6640,6680,6460,6480,41791,273,,
2023-10-18,6600,6810,6500,6720,91553,607,,
2023-10-17,6610,6800,6610,6700,60536,407,,
2023-10-16,6720,6820,6600,6690,73778,494,,
2023-10-13,6970,7000,6750,6790,94897,648,,
2023-10-12,6990,7130,6900,6990,216655,1522,,
2023-10-11,6790,8000,6790,6950,2584066,19305,,
2023-10-10,6770,6990,6750,6750,19533,134,,
2023-10-06,6710,6990,6710,6920,13599,93,,
2023-10-05,6800,7020,6770,6840,37316,256,,
2023-10-04,7240,7240,6780,6800,54183,377,,
2023-09-27,7060,7250,7030,7240,14015,101,,
2023-09-26,7190,7260,7050,7100,35698,255,,
2023-09-25,7090,7330,7090,7190,25194,182,,
2023-09-22,7210,7350,7200,7230,21444,156,,
2023-09-21,7420,7460,7220,7360,35044,256,,
2023-09-20,7460,7540,7330,7420,26595,196,,
2023-09-19,7560,7650,7310,7420,44526,332,,
2023-09-18,7600,7680,7540,7610,19851,151,,
2023-09-15,7540,7680,7490,7630,23315,177,,
2023-09-14,7550,7670,7460,7520,13781,104,,
2023-09-13,7650,7700,7480,7550,34041,257,,
2023-09-12,7730,7840,7540,7650,45377,349,,
2023-09-11,7790,7850,7630,7720,27356,212,,
2023-09-08,7890,7900,7710,7720,46267,360,,
2023-09-07,7840,7910,7710,7860,57088,445,,
2023-09-06,7640,7850,7560,7840,41098,318,,
2023-09-05,7780,7780,7590,7640,28978,222,,
2023-09-04,7710,7750,7540,7700,48895,373,,
2023-09-01,7730,7890,7690,7710,64588,500,,
2023-08-31,7940,8070,7690,7810,97349,764,,
2023-08-30,7820,7920,7780,7920,77770,611,,
2023-08-29,7790,7910,7750,7800,82534,645,,
2023-08-28,8010,8020,7800,7800,139217,1093,,
2023-08-25,7780,8060,7780,7990,196914,1564,,
2023-08-24,7720,7920,7720,7780,196263,1535,,
2023-08-23,7700,7930,7650,7710,670257,5215,,
2023-08-22,7650,8950,7580,7700,9770271,82933,,
2023-08-21,7500,7690,7400,7560,83463,630,,
2023-08-18,7410,7780,7330,7600,203920,1539,,
2023-08-17,7210,7570,7200,7460,141258,1042,,
2023-08-16,7270,7470,7130,7350,264271,1920,,
2023-08-14,7360,9170,7110,7570,3676683,30853,,
2023-08-11,7250,7400,7110,7400,32365,235,,
2023-08-10,7050,7190,6900,7190,31292,222,,
2023-08-09,6750,7040,6750,7020,21834,152,,
2023-08-08,7040,7040,6710,6770,28824,197,,
2023-08-07,7080,7080,6840,7000,11333,78,,
2023-08-04,6910,7000,6840,6970,12352,85,,
2023-08-03,7050,7050,6820,6870,36595,252,,
2023-08-02,6890,7100,6860,7010,23819,166,,
2023-08-01,6820,7040,6800,6980,11818,82,,
2023-07-31,6830,7030,6830,6870,11252,78,,
2023-07-28,6730,6930,6730,6870,15500,106,,
2023-07-27,6580,6880,6580,6870,42055,284,,
2023-07-26,7080,7150,6500,6710,114830,775,,
2023-07-25,7330,7350,7110,7110,54184,390,,
2023-07-24,7410,7430,7230,7350,26965,197,,
2023-07-21,7210,7560,7210,7440,25743,191,,
2023-07-20,7300,7400,7220,7320,14125,103,,
2023-07-19,7240,7350,7200,7310,28219,204,,
2023-07-18,7390,7470,7210,7210,48147,352,,
2023-07-17,7380,7420,7260,7390,16900,124,,
2023-07-14,7520,7550,7350,7380,17582,130,,
2023-07-13,7370,7520,7350,7520,26526,198,,
2023-07-12,7300,7370,7240,7340,24395,178,,
2023-07-11,7300,7450,7220,7290,27391,200,,
2023-07-10,7330,7440,7250,7300,21559,158,,
2023-07-07,7380,7520,7330,7400,43143,319,,
2023-07-06,7620,7690,7430,7500,56175,423,,
2023-07-05,7980,7980,7660,7660,40503,314,,
2023-07-04,7980,7980,7800,7900,20890,164,,
2023-07-03,7820,7950,7820,7900,13041,103,,
2023-06-30,7890,7930,7800,7870,17697,139,,
2023-06-29,8020,8100,7850,7850,39223,310,,
