일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8180,8190,8060,8140,35785,290,,
2024-03-12,8410,8410,8160,8170,30877,253,,
2024-03-11,8320,8320,8240,8300,11094,92,,
2024-03-08,8350,8360,8250,8320,15607,130,,
2024-03-07,8300,8370,8300,8350,13612,114,,
2024-03-06,8330,8350,8260,8320,11079,92,,
2024-03-05,8390,8390,8250,8330,15731,131,,
2024-03-04,8280,8360,8180,8360,17712,147,,
2024-02-29,8260,8350,8230,8260,18460,153,,
2024-02-28,8230,8330,8190,8270,13813,114,,
2024-02-27,8350,8350,8180,8230,36394,299,,
2024-02-26,8490,8500,8290,8320,37645,315,,
2024-02-23,8540,8540,8360,8490,28604,241,,
2024-02-22,8500,8500,8390,8500,10847,92,,
2024-02-21,8500,8520,8370,8500,27617,233,,
2024-02-20,8550,8780,8350,8500,155015,1327,,
2024-02-19,8360,8640,8360,8570,35503,304,,
2024-02-16,8380,8400,8280,8400,20231,169,,
2024-02-15,8400,8400,8270,8320,23678,197,,
2024-02-14,8500,8500,8350,8400,17578,147,,
2024-02-13,8500,8550,8370,8530,36824,311,,
2024-02-08,8470,8520,8380,8500,32516,274,,
2024-02-07,8510,8590,8340,8470,71069,598,,
2024-02-06,8540,8680,8500,8600,35238,303,,
2024-02-05,8700,8880,8580,8590,81384,705,,
2024-02-02,8480,8840,8420,8730,122269,1059,,
2024-02-01,8210,8590,8210,8480,107040,899,,
2024-01-31,8150,8270,8080,8230,83331,682,,
2024-01-30,8080,8190,8060,8150,43996,358,,
2024-01-29,8010,8100,7960,8080,38598,310,,
2024-01-26,8000,8030,7970,8010,7221,58,,
2024-01-25,8030,8030,7930,8000,7427,59,,
2024-01-24,8000,8020,7930,8000,25281,202,,
2024-01-23,8000,8030,7970,7970,20379,163,,
2024-01-22,8060,8200,7950,8000,52018,417,,
2024-01-19,8090,8100,8020,8050,8356,67,,
2024-01-18,8040,8100,7990,8030,29535,238,,
2024-01-17,8150,8150,8040,8070,23251,188,,
2024-01-16,8100,8190,8080,8150,12290,100,,
2024-01-15,8150,8180,8090,8100,24867,202,,
2024-01-12,8150,8190,8070,8140,31787,258,,
2024-01-11,8170,8290,8110,8170,30753,252,,
2024-01-10,8200,8210,8140,8170,3718,30,,
2024-01-09,8170,8190,8110,8170,13704,112,,
2024-01-08,8130,8170,8120,8130,5038,41,,
2024-01-05,8150,8160,8100,8130,9365,76,,
2024-01-04,8170,8200,8130,8150,7478,61,,
2024-01-03,8190,8190,8130,8190,12604,103,,
2024-01-02,8280,8280,8180,8200,12749,105,,
2023-12-28,8330,8330,8240,8270,15736,130,,
2023-12-27,8330,8400,8290,8320,28779,240,4,0.00
2023-12-26,8560,8560,8420,8510,32568,276,,
2023-12-22,8510,8540,8400,8500,85803,727,,
2023-12-21,8500,8530,8470,8490,8272,70,,
2023-12-20,8460,8520,8440,8500,21576,183,,
2023-12-19,8540,8540,8430,8450,19949,168,,
