일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,29300,29550,29250,29500,324,10,,
2024-03-12,29000,29350,28800,29250,498,14,,
2024-03-11,29050,29100,28900,28950,402,12,,
2024-03-08,28800,29300,28700,29050,1066,31,,
2024-03-07,28300,28950,28300,28800,1404,40,,
2024-03-06,28550,28550,28200,28300,667,19,,
2024-03-05,28900,28900,28100,28150,3059,86,,
2024-03-04,29650,29650,28500,28750,5033,146,,
2024-02-29,30000,30000,29400,29450,1270,38,,
2024-02-28,29650,29950,29600,29850,1271,38,,
2024-02-27,29750,29750,29150,29650,5536,163,,
2024-02-26,30000,30000,29550,29750,1133,34,,
2024-02-23,30100,30100,29850,30000,1699,51,,
2024-02-22,30350,30350,29850,30100,1621,49,,
2024-02-21,30500,30550,30100,30100,1024,31,,
2024-02-20,30600,30950,30250,30500,1619,49,,
2024-02-19,31250,31250,29950,30600,9305,282,,
2024-02-16,31300,31850,30950,31250,272,9,,
2024-02-15,31350,32200,31150,31200,224,7,,
2024-02-14,31400,31950,30950,31200,2112,66,,
2024-02-13,31650,32000,31300,31300,1573,50,,
2024-02-08,31700,32150,31550,31700,839,27,,
2024-02-07,31550,32200,31550,31650,916,29,,
2024-02-06,31600,32150,31400,31550,1084,35,,
2024-02-05,31650,32200,31400,31400,1047,33,,
2024-02-02,31100,32000,30900,31750,2798,88,,
2024-02-01,31100,31400,30900,30900,326,10,,
2024-01-31,31400,31400,30950,31000,782,24,,
2024-01-30,31450,31450,30800,31450,2421,75,,
2024-01-29,30900,31200,30800,30800,811,25,,
2024-01-26,31050,31200,30800,30850,1471,46,,
2024-01-25,32000,32000,31050,31100,2828,88,,
2024-01-24,32300,32350,31800,31800,490,16,,
2024-01-23,32750,32750,32050,32050,1383,45,,
2024-01-22,33000,33000,32600,32600,235,8,,
2024-01-19,33250,33400,32650,32650,480,16,,
2024-01-18,33100,33400,32900,33000,617,20,,
2024-01-17,33250,33300,32800,32800,212,7,,
2024-01-16,33300,33300,33000,33100,223,7,,
2024-01-15,33400,33600,33050,33100,536,18,,
2024-01-12,33550,33600,33150,33400,307,10,,
2024-01-11,33650,33650,33350,33350,103,3,,
2024-01-10,33600,33800,33300,33350,912,31,,
2024-01-09,33300,33650,33100,33600,598,20,,
2024-01-08,33600,33600,33050,33050,243,8,,
2024-01-05,33500,33950,33100,33100,314,10,,
2024-01-04,33650,33700,33350,33400,384,13,,
2024-01-03,33700,34100,33400,33400,352,12,,
2024-01-02,34000,34100,33500,33500,469,16,,
2023-12-28,33600,34000,33600,34000,305,10,,
2023-12-27,33950,34000,33650,34000,539,18,4,0.00
2023-12-26,34300,34300,34000,34200,305,10,,
2023-12-22,34200,34300,33850,34150,361,12,,
2023-12-21,34300,34300,33800,34000,253,9,,
2023-12-20,34300,34300,33850,34000,326,11,,
2023-12-19,34300,34300,33950,34050,529,18,,
2023-12-18,34300,34300,33900,34100,332,11,,
2023-12-15,33750,40000,33650,33950,8098,293,,
2023-12-14,34050,34350,33650,33650,408,14,,
2023-12-13,33950,34350,33800,33950,312,11,,
2023-12-12,34200,34450,33850,33950,130,4,,
2023-12-11,33900,34250,33750,34100,71,2,,
2023-12-08,34400,34400,32150,33900,494,17,,
2023-12-07,34050,34400,34000,34000,1678,57,,
2023-12-06,34100,34600,34000,34000,318,11,,
2023-12-05,34050,34250,34000,34100,1415,48,,
2023-12-04,34350,34900,34050,34050,417,14,,
2023-12-01,34600,34600,34150,34200,106,4,,
2023-11-30,34000,34600,34000,34500,145,5,,
2023-11-29,34650,34650,33950,34000,585,20,,
2023-11-28,34050,34600,34050,34550,158,5,,
2023-11-27,35400,35400,34050,34050,719,25,,
2023-11-24,34550,34650,34150,34650,187,6,,
2023-11-23,34450,34450,33750,34450,307,10,,
2023-11-22,34500,34500,34250,34450,186,6,,
2023-11-21,34400,34650,34400,34450,483,17,,
2023-11-20,34700,35000,34650,34900,514,18,,
2023-11-17,34350,35900,34350,34750,816,29,,
2023-11-16,33950,35000,33950,34550,461,16,,
2023-11-15,33850,34200,33850,33900,489,17,,
2023-11-14,33900,34450,33900,34000,238,8,,
2023-11-13,34000,34250,33850,33950,471,16,,
2023-11-10,33700,34250,33700,34250,383,13,,
2023-11-09,33700,34200,33700,33950,290,10,,
2023-11-08,33600,34000,33600,33950,200,7,,
2023-11-07,33600,34100,33600,33900,244,8,,
2023-11-06,33750,34400,33750,34050,316,11,,
2023-11-03,33700,34000,33700,33900,267,9,,
2023-11-02,33800,34550,33750,33850,577,20,,
2023-11-01,33650,34550,33650,34550,145,5,,
2023-10-31,34150,34650,34000,34400,340,12,,
2023-10-30,34150,34700,34150,34300,131,4,,
2023-10-27,34700,34950,34150,34750,297,10,,
2023-10-26,34200,34650,34150,34300,515,18,,
2023-10-25,34500,34700,34500,34700,219,8,,
2023-10-24,34350,34500,34350,34400,172,6,,
2023-10-23,34500,34950,34350,34350,359,12,,
2023-10-20,36150,36150,34600,34700,581,20,,
2023-10-19,34300,35150,34100,35100,1298,45,,
2023-10-18,34350,34350,34050,34300,133,5,,
2023-10-17,34200,34350,34000,34050,493,17,,
2023-10-16,34350,34400,33850,34200,468,16,,
2023-10-13,34150,34500,34000,34000,959,33,,
2023-10-12,34100,34500,34000,34000,428,15,,
2023-10-11,34100,34600,34000,34000,217,7,,
2023-10-10,34700,34700,34000,34000,1230,42,,
2023-10-06,34000,34500,33950,34200,74,3,,
2023-10-05,34100,34500,33950,33950,287,10,,
2023-10-04,34350,34900,34000,34100,548,19,,
2023-09-27,33800,34900,33800,34300,172,6,,
2023-09-26,34950,34950,34600,34950,334,12,4,0.00
2023-09-25,34650,35050,34500,34600,254,9,,
2023-09-22,34600,35050,34000,34650,308,11,,
2023-09-21,34950,34950,34100,34750,422,15,,
2023-09-20,34100,34250,34000,34200,460,16,,
2023-09-19,34100,34200,33450,34100,1039,35,,
2023-09-18,33800,34200,33550,34150,206,7,,
2023-09-15,33950,34000,33750,33800,620,21,,
2023-09-14,34250,34250,33800,33800,84,3,,
2023-09-13,33800,34350,33750,33950,111,4,,
2023-09-12,33550,34200,33550,33750,484,16,,
2023-09-11,34350,34350,33550,33900,262,9,,
2023-09-08,33550,34300,33550,34100,84,3,,
2023-09-07,33600,34300,33500,33850,294,10,,
2023-09-06,33650,34100,33600,33600,636,22,,
2023-09-05,33600,34550,33500,33600,746,25,,
2023-09-04,34300,34550,33500,33600,586,20,,
2023-09-01,34550,34550,34250,34250,750,26,,
2023-08-31,34600,35500,34550,34550,298,10,,
2023-08-30,34500,34700,33750,34600,1400,48,,
2023-08-29,34700,34750,34250,34650,216,7,,
2023-08-28,34800,34800,34350,34400,115,4,,
2023-08-25,34750,34800,34150,34400,611,21,,
2023-08-24,34800,34800,34400,34500,200,7,,
2023-08-23,34500,35000,34400,34700,225,8,,
2023-08-22,34750,35200,34500,34750,139,5,,
2023-08-21,34500,34750,34500,34600,293,10,,
2023-08-18,34850,35000,34500,34500,320,11,,
2023-08-17,34800,35100,34800,34850,269,9,,
2023-08-16,35050,35400,35000,35000,193,7,,
2023-08-14,35900,35950,35400,35400,174,6,,
2023-08-11,34700,36000,34500,35750,856,30,,
2023-08-10,34750,35350,34500,34700,975,34,,
2023-08-09,34700,35850,34500,34600,560,20,,
2023-08-08,35900,35950,34600,35050,856,30,,
2023-08-07,35650,36100,34900,34950,704,25,,
2023-08-04,35900,35900,35550,35650,338,12,,
2023-08-03,35050,36000,34850,36000,1157,41,,
2023-08-02,36500,36500,34500,35350,3241,113,,
2023-08-01,35000,36800,34700,36500,3275,116,,
2023-07-31,35000,35000,34650,34800,837,29,,
2023-07-28,35150,35300,34650,35000,633,22,,
2023-07-27,35800,36000,35100,35150,1312,46,,
2023-07-26,36650,36650,35200,35750,965,34,,
2023-07-25,37150,37150,36500,36750,1084,40,,
2023-07-24,37300,37300,36800,37150,325,12,,
2023-07-21,36950,37600,36450,37300,291,11,,
2023-07-20,36450,38500,36150,36600,700,26,,
2023-07-19,37300,39200,36300,36500,889,33,,
2023-07-18,37400,37400,36650,36650,376,14,,
2023-07-17,37400,37400,36750,36900,2004,74,,
2023-07-14,37750,38100,37400,37450,1233,46,,
2023-07-13,37850,38400,37500,37700,1364,51,,
2023-07-12,38200,38400,37850,37850,1526,58,,
2023-07-11,38300,38400,38200,38200,537,21,,
2023-07-10,38600,38800,38250,38250,461,18,,
2023-07-07,39000,39000,38550,38600,283,11,,
2023-07-06,38450,39000,38300,39000,274,11,,
2023-07-05,38700,38800,38300,38450,613,24,,
2023-07-04,38800,39200,38650,38700,219,9,,
2023-07-03,38750,39200,38600,38600,450,17,,
2023-06-30,39050,39050,38900,38950,114,4,,
2023-06-29,39050,39050,38800,38900,341,13,,
2023-06-28,38300,39100,38300,38700,399,15,,
2023-06-27,38200,39200,38200,38300,374,14,,
2023-06-26,38050,38850,38050,38200,1037,40,,
2023-06-23,39400,39400,39050,39050,332,13,,
2023-06-22,39100,39500,38750,39000,1263,49,,
2023-06-21,39200,39250,39000,39000,548,21,,
2023-06-20,39250,39500,39050,39150,121,5,,
2023-06-19,39500,39500,39050,39250,192,8,,
2023-06-16,39200,39600,39000,39200,678,27,,
2023-06-15,39150,39500,39150,39200,402,16,,
2023-06-14,39300,39550,39150,39150,648,25,,
2023-06-13,39450,39600,39250,39550,1354,53,,
2023-06-12,39600,39700,39300,39550,435,17,,
2023-06-09,39800,39800,39450,39600,180,7,,
2023-06-08,39800,39850,39650,39850,305,12,,
2023-06-07,39700,39850,39600,39600,437,17,,
2023-06-05,39900,39900,39450,39700,418,17,,
2023-06-02,39500,40100,39400,39500,742,29,,
2023-06-01,39300,40200,39300,39650,550,22,,
2023-05-31,39800,40000,39700,39700,233,9,,
2023-05-30,39500,40000,39500,39800,609,24,,
2023-05-26,39400,40200,39400,39900,515,21,,
2023-05-25,40050,40250,39800,39800,384,15,,
2023-05-24,40300,40500,40000,40200,233,9,,
2023-05-23,40200,40300,39900,40250,713,29,,
2023-05-22,39600,40200,39600,39900,1044,42,,
2023-05-19,39550,40300,39550,39800,252,10,,
2023-05-18,39500,40400,39500,39900,237,9,,
2023-05-17,39500,40100,39500,39650,890,35,,
2023-05-16,39950,40000,39700,39900,516,21,,
2023-05-15,40700,40700,40200,40200,326,13,,
2023-05-12,40500,41900,40300,40300,563,23,,
2023-05-11,40700,40800,40300,40500,345,14,,
2023-05-10,40450,40800,39950,40100,1439,58,,
2023-05-09,40850,41100,40450,40450,232,9,,
2023-05-08,41300,41300,40550,40600,374,15,,
2023-05-04,41050,41300,40600,40600,370,15,,
2023-05-03,41050,41450,40800,40800,203,8,,
2023-05-02,40000,41500,40000,40900,1301,53,,
2023-04-28,39500,40650,39500,39850,863,35,,
2023-04-27,39700,40800,39700,40050,662,27,,
2023-04-26,39950,40650,39600,40650,1214,49,,
2023-04-25,41300,41700,39900,39950,1495,60,,
2023-04-24,41450,41550,40900,40900,1940,80,,
2023-04-21,41500,41750,41150,41450,1948,81,,
2023-04-20,41900,41950,41500,41500,1155,48,,
2023-04-19,42000,42000,41800,41900,603,25,,
2023-04-18,42250,42350,42000,42000,1068,45,,
2023-04-17,41500,42650,41400,42250,2562,107,,
