일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14890,14890,14310,14490,419799,6119,,
2024-03-12,14620,15140,14590,14890,868437,12948,,
2024-03-11,14470,14900,14320,14530,561516,8179,,
2024-03-08,14610,14750,14290,14380,541150,7856,,
2024-03-07,13950,14800,13440,14480,1043582,14918,,
2024-03-06,14030,14620,13700,13800,302788,4215,,
2024-03-05,13510,14060,13300,14060,478718,6609,,
2024-03-04,13600,13970,13440,13440,353114,4820,,
2024-02-29,13780,14100,13580,13580,385767,5317,,
2024-02-28,14210,14470,13840,13870,465214,6585,,
2024-02-27,15070,15120,14170,14210,918243,13418,,
2024-02-26,14590,15250,14330,15200,2608668,38639,,
2024-02-23,13930,14600,13580,14050,1579525,22422,,
2024-02-22,13520,14680,13160,13680,1892248,26422,,
2024-02-21,12900,13700,12890,13350,970343,12932,,
2024-02-20,12790,13190,12670,12940,341271,4423,,
2024-02-19,12910,13190,12790,12820,228610,2959,,
2024-02-16,13250,13280,12890,12970,324654,4223,,
2024-02-15,12700,13140,12580,13110,434203,5603,,
2024-02-14,12350,12640,12320,12610,176461,2205,,
2024-02-13,12300,12550,12260,12550,208622,2595,,
2024-02-08,12400,12500,12230,12250,175290,2158,,
2024-02-07,12180,12410,12160,12340,230290,2832,,
2024-02-06,12280,12340,12000,12150,177655,2164,,
2024-02-05,12370,12370,12070,12280,194227,2369,,
2024-02-02,12220,12420,12090,12400,308476,3789,,
2024-02-01,12600,12690,12070,12250,607316,7460,,
2024-01-31,12830,13120,12490,12640,254576,3233,,
2024-01-30,13020,13200,12790,12860,197094,2558,,
2024-01-29,13050,13340,12780,12850,227819,2951,,
2024-01-26,12730,13350,12600,13000,374541,4903,,
2024-01-25,13540,13570,12690,12790,606949,7856,,
2024-01-24,12960,14160,12960,13500,1251453,17042,,
2024-01-23,12560,13200,12530,12940,353256,4589,,
2024-01-22,12430,12690,12370,12580,241145,3021,,
2024-01-19,12900,12980,12500,12530,275053,3494,,
2024-01-18,13110,13210,12570,12750,388534,4985,,
2024-01-17,13280,13360,13000,13050,258432,3386,,
2024-01-16,13750,13770,13280,13300,308818,4147,,
2024-01-15,13610,14050,13500,13680,457285,6282,,
2024-01-12,14700,14730,13210,13630,1575646,21673,,
2024-01-11,15300,15390,14980,15050,316342,4801,,
2024-01-10,15400,15550,15110,15320,358362,5501,,
2024-01-09,16070,16110,15280,15320,596972,9349,,
2024-01-08,16050,16200,15820,16130,310388,4976,,
2024-01-05,15830,16340,15210,16050,666033,10631,,
2024-01-04,16700,16700,15700,15820,730929,11763,,
2024-01-03,16600,17110,16330,16860,1012820,16966,,
2024-01-02,15550,16850,15350,16740,1306806,21208,,
2023-12-28,15750,15940,15090,15350,573063,8818,,
2023-12-27,14760,16450,14760,15750,1350167,21142,4,0.00
2023-12-26,16000,16280,15070,15380,1087612,16923,,
2023-12-22,15650,16640,15400,16210,1846175,29811,,
2023-12-21,15650,15960,15250,15750,1718449,26874,,
2023-12-20,14300,15990,14100,15860,3581763,55103,,
2023-12-19,13670,14350,13360,14150,1315467,18433,,
2023-12-18,13350,13930,13050,13670,918018,12483,,
2023-12-15,12910,13220,12910,13220,668244,8758,,
2023-12-14,13030,13030,12740,12820,600880,7735,,
2023-12-13,12580,12860,12460,12660,442811,5623,,
2023-12-12,12260,12620,12150,12620,423516,5263,,
2023-12-11,12130,12290,12080,12240,295251,3601,,
2023-12-08,12130,12230,11960,12040,211982,2555,,
2023-12-07,11880,12070,11780,12030,196644,2342,,
2023-12-06,11950,12150,11760,11830,214605,2547,,
2023-12-05,12050,12280,11950,11980,291989,3527,,
2023-12-04,12320,12440,12000,12160,407568,4970,,
2023-12-01,12900,12900,12300,12310,640402,8000,,
2023-11-30,12470,13250,12390,12870,1280314,16506,,
2023-11-29,12380,12700,12200,12420,407635,5077,,
2023-11-28,12600,12770,12280,12370,538670,6747,,
2023-11-27,12490,12940,12230,12410,977064,12233,,
2023-11-24,12620,12700,12170,12200,481691,5978,,
2023-11-23,12200,12360,12120,12200,375833,4609,,
2023-11-22,12460,12970,11990,12060,636136,7792,,
2023-11-21,12210,12220,12010,12180,175726,2134,,
2023-11-20,11890,12330,11890,12160,291070,3541,,
2023-11-17,11870,11870,11620,11720,121218,1418,,
2023-11-16,11950,12010,11760,11920,141523,1686,,
2023-11-15,11900,12050,11810,11850,276026,3297,,
2023-11-14,11400,11620,11340,11510,172845,1989,,
2023-11-13,11620,11680,11120,11240,188090,2127,,
2023-11-10,11700,11700,11380,11480,207475,2389,,
2023-11-09,12180,12250,11840,11920,191855,2301,,
2023-11-08,12500,12600,12160,12180,233282,2877,,
2023-11-07,12790,12810,12220,12350,423028,5280,,
2023-11-06,12210,13390,12090,12910,1631905,20925,,
2023-11-03,11500,11830,11350,11700,335442,3900,,
2023-11-02,10990,11310,10990,11300,239372,2680,,
2023-11-01,10900,11140,10780,10830,150652,1647,,
2023-10-31,11450,11450,10780,10840,236895,2611,,
2023-10-30,10950,11460,10950,11350,249477,2818,,
2023-10-27,11050,11440,10970,11090,223383,2493,,
2023-10-26,11300,11430,11050,11050,272785,3057,,
2023-10-25,11910,12160,11630,11630,324848,3864,,
2023-10-24,11650,11890,11150,11890,400896,4627,,
2023-10-23,11510,12000,11510,11650,398101,4650,,
2023-10-20,12440,12500,11700,11730,915961,10926,,
2023-10-19,13700,13920,12770,12780,908861,11972,,
2023-10-18,13400,15330,13160,13930,4562403,65360,,
2023-10-17,12630,14020,12630,13290,1346272,18205,,
2023-10-16,12760,12830,12440,12530,146569,1841,,
2023-10-13,12820,13060,12740,12950,190483,2458,,
2023-10-12,12490,13010,12490,12890,261463,3358,,
2023-10-11,12280,12590,12280,12490,182561,2279,,
2023-10-10,12480,12720,12100,12150,230631,2857,,
2023-10-06,12150,12610,12150,12480,168478,2104,,
2023-10-05,12630,12710,12300,12300,203294,2535,,
2023-10-04,13010,13090,12400,12500,241355,3036,,
2023-09-27,12620,13120,12620,13120,175885,2269,,
2023-09-26,12970,13220,12810,12860,291951,3789,,
2023-09-25,13120,13340,12960,13000,284580,3722,,
2023-09-22,13050,13400,13050,13370,239778,3179,,
2023-09-21,13580,13710,13270,13290,295475,3966,,
2023-09-20,13790,14040,13610,13690,303573,4177,,
2023-09-19,13940,13990,13570,13850,238010,3265,,
2023-09-18,13930,14000,13540,14000,529539,7303,,
2023-09-15,14020,14310,13930,13930,440658,6237,,
2023-09-14,14030,14300,13860,14000,378801,5313,,
2023-09-13,13900,14070,13830,14030,319181,4457,,
2023-09-12,14380,14460,13950,13960,431346,6080,,
2023-09-11,14330,14480,14110,14330,374264,5339,,
2023-09-08,14200,14820,14120,14380,816924,11764,,
2023-09-07,14590,14690,14150,14190,709272,10147,,
2023-09-06,15240,15260,14690,14760,859477,12826,,
2023-09-05,15100,15340,14920,15270,644335,9726,,
2023-09-04,15700,15920,15160,15210,1594270,24820,,
2023-09-01,15780,15890,15290,15430,999035,15410,,
2023-08-31,16090,17040,15730,15780,3464221,56588,,
2023-08-30,15890,16390,15460,15510,1919036,30357,,
2023-08-29,15340,16200,15090,15150,1013389,15711,,
2023-08-28,15220,15370,15060,15250,349071,5319,,
2023-08-25,15410,15500,15130,15190,507166,7745,,
2023-08-24,15840,15990,15040,15770,799394,12410,,
2023-08-23,16050,16280,15640,15720,2723271,41124,,
2023-08-22,16180,16660,15960,16040,650310,10573,,
2023-08-21,15750,16810,15720,16400,1327895,21819,,
2023-08-18,17030,17200,15730,15920,1768014,28717,,
2023-08-17,15620,19530,15500,17380,11526946,209928,,
2023-08-16,16340,16400,15430,15620,712996,11202,,
2023-08-14,16590,16930,16080,16490,468539,7682,,
2023-08-11,16700,16940,16530,16610,342066,5715,,
2023-08-10,17100,17280,16500,16600,507283,8500,,
2023-08-09,16760,17340,16720,17280,479964,8205,,
2023-08-08,17220,17400,16740,16940,449562,7622,,
2023-08-07,17270,17290,16880,17100,526752,8987,,
2023-08-04,17630,17720,17300,17370,502114,8768,,
2023-08-03,17750,17990,17200,17630,860538,15022,,
2023-08-02,18820,19060,17680,17860,1427492,25964,,
2023-08-01,19890,19970,18770,19160,781388,15110,,
2023-07-31,19530,20050,19250,19800,806774,15869,,
2023-07-28,18380,19570,18370,19500,930845,17812,,
2023-07-27,20650,20950,18850,18910,1699040,33785,,
2023-07-26,22850,23050,19910,20200,2721077,57862,,
2023-07-25,24300,25200,22900,23100,3138488,75917,,
2023-07-24,23900,24400,23250,24100,1814655,43132,,
2023-07-21,22700,24700,22450,24150,2404464,57186,,
