일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12270,12400,11500,12240,767295,9159,,
2024-03-12,12350,12620,12050,12130,691641,8496,,
2024-03-11,13100,13350,12390,12550,648068,8286,,
2024-03-08,14010,14150,12820,13100,1290257,17357,,
2024-03-07,13350,14000,13100,13920,2085997,28431,,
2024-03-06,13040,13640,12930,13230,1257335,16758,,
2024-03-05,12420,13890,12200,13160,3854693,50686,,
2024-03-04,10140,13160,10140,13160,3045596,36809,,
2024-02-29,10670,10690,10130,10130,351284,3658,,
2024-02-28,11100,11500,10540,10840,926215,10185,,
2024-02-27,10410,10590,10200,10540,286624,2966,,
2024-02-26,10740,10850,10300,10420,319378,3354,,
2024-02-23,10350,11120,10250,10700,539313,5813,,
2024-02-22,10550,10870,10200,10420,314086,3308,,
2024-02-21,10790,11200,10550,10730,492568,5341,,
2024-02-20,10800,11630,10550,11040,1042481,11600,,
2024-02-19,10470,10900,9980,10660,927157,9727,,
2024-02-16,9720,10400,9480,10140,652681,6581,,
2024-02-15,9640,9900,9390,9690,347663,3349,,
2024-02-14,9250,9680,9120,9640,394122,3739,,
2024-02-13,9220,9480,9000,9330,364873,3377,,
2024-02-08,8630,9270,8580,9200,646727,5855,,
2024-02-07,8770,9150,8550,8620,571947,5025,,
2024-02-06,8740,8890,8550,8730,434272,3771,,
2024-02-05,9420,9420,8720,8900,660499,5945,,
2024-02-02,9880,10090,9430,9450,538023,5210,,
2024-02-01,10240,10240,9850,9860,586478,5851,,
2024-01-31,10650,11060,10490,10520,375191,4013,,
2024-01-30,10990,11100,10540,10750,467597,5038,,
2024-01-29,11410,11710,10890,11210,691600,7788,,
2024-01-26,10770,11740,10630,11210,852430,9607,,
2024-01-25,10670,11120,10370,10630,707692,7586,,
2024-01-24,11870,12170,10550,10580,1502173,16712,,
2024-01-23,11980,13270,10850,12450,3992240,49170,,
2024-01-22,10540,11850,10260,11640,2218907,24639,,
2024-01-19,12220,12920,11750,11920,838623,10327,,
2024-01-18,12070,13220,11920,12500,2326676,29369,,
2024-01-17,13090,13100,11640,11890,1585337,19084,,
2024-01-16,14280,14430,12540,12910,2815304,37110,,
2024-01-15,15100,15610,14510,15610,1002944,15171,,
2024-01-12,15900,15900,14320,15000,1503085,22263,,
2024-01-11,14600,16950,14500,15730,4022314,62609,,
2024-01-10,24000,24050,17300,17400,7219097,138207,,
2024-01-09,19800,24400,18820,24400,2237187,50131,,
2024-01-08,18450,19000,17890,18800,672368,12500,,
2024-01-05,18320,18320,17500,17830,399670,7092,,
2024-01-04,18350,18860,17200,18390,860650,15432,,
2024-01-03,17190,19000,16570,18310,2945512,52809,,
2024-01-02,19490,21200,16010,16560,3689855,67111,,
2023-12-28,20000,20300,17700,18130,5030577,95524,,
2023-12-27,16000,17740,14500,17740,8807769,148365,4,0.00
2023-12-26,13650,13650,13650,13650,390444,5330,,
2023-12-22,9080,10500,8510,10500,2940577,28440,,
2023-12-21,9810,9890,7910,8080,2715450,23915,,
2023-12-20,9870,9900,9430,9770,871399,8441,,
2023-12-19,9050,9800,8550,9800,1324348,12075,,
2023-12-18,8750,9680,8530,9240,1761519,16219,,
2023-12-15,8500,8980,8100,8260,856262,7284,,
2023-12-14,9520,9630,8290,8480,1091433,9536,,
2023-12-13,9640,9970,9100,9200,978034,9320,,
2023-12-12,10480,10630,9450,9580,1163025,11699,,
2023-12-11,9710,10860,9700,10480,3086157,32054,,
2023-12-08,8100,9800,8040,9800,3945064,35497,,
2023-12-07,7970,8320,7650,7930,685254,5439,,
2023-12-06,7600,8190,7320,8190,935662,7217,,
2023-12-05,8090,8890,7290,7500,2116895,17614,,
2023-12-04,7950,8260,7770,8180,595588,4787,,
2023-12-01,8260,8440,7990,8120,873244,7125,,
2023-11-30,7740,8500,7550,8480,1624528,13244,,
2023-11-29,7850,8420,7550,7800,1171537,9357,,
2023-11-28,7190,8040,7120,8040,1359534,10239,,
2023-11-27,8250,8600,7430,7650,1809686,13988,,
2023-11-24,8200,8290,7730,8250,2011743,16200,,
2023-11-23,6850,8130,6680,7970,4267802,32503,,
2023-11-22,7330,8300,6850,7000,10662946,79757,,
2023-11-21,6970,7350,6420,6690,5475927,37717,,
2023-11-20,6950,7590,6690,6690,8963033,65439,,
2023-11-17,5650,6090,5380,5840,7168526,41240,,
2023-11-16,3745,4770,3705,4770,2863618,12889,,
2023-11-15,4040,4060,3415,3670,377836,1399,,
2023-11-14,4055,4070,3970,4000,25403,102,,
2023-11-13,4030,4090,4000,4055,20035,81,,
2023-11-10,4045,4080,3960,4045,25881,104,,
