일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,20800,21050,20550,21000,78007,1621,,
2024-03-12,20550,20850,20400,20850,51951,1074,,
2024-03-11,21200,21400,20600,20650,73856,1541,,
2024-03-08,20450,21400,20150,21400,128206,2686,,
2024-03-07,21350,21450,20150,20300,185044,3786,,
2024-03-06,20600,22000,20450,21500,249383,5354,,
2024-03-05,20050,20550,19980,20400,79725,1606,,
2024-03-04,21300,21300,20200,20250,59768,1224,,
2024-02-29,20700,21450,20500,21100,119501,2516,,
2024-02-28,19880,20700,19830,20600,103132,2107,,
2024-02-27,20900,20900,19750,19870,153554,3067,,
2024-02-26,20950,21100,20700,20900,54375,1135,,
2024-02-23,20500,20950,20100,20950,96560,1991,,
2024-02-22,20850,21350,20250,20450,143263,2965,,
2024-02-21,20500,20850,20350,20800,68815,1420,,
2024-02-20,20250,20600,20150,20600,74784,1527,,
2024-02-19,20500,20600,20100,20450,85747,1737,,
2024-02-16,20300,20500,20100,20500,76829,1562,,
2024-02-15,20500,20500,20000,20350,104183,2101,,
2024-02-14,20200,20450,20000,20250,102203,2055,,
2024-02-13,20300,20500,20050,20450,88205,1782,,
2024-02-08,20400,20450,19980,20300,111013,2236,,
2024-02-07,21000,21150,19980,20400,129365,2636,,
2024-02-06,19690,20950,19420,20900,119684,2423,,
2024-02-05,19600,19810,19360,19690,94561,1846,,
2024-02-02,19450,19950,19360,19510,68120,1336,,
2024-02-01,19200,19380,18800,19380,88386,1694,,
2024-01-31,20450,20550,19150,19170,216986,4247,,
2024-01-30,21000,21100,20100,20650,190559,3903,,
2024-01-29,21850,21850,20750,21050,88968,1880,,
2024-01-26,21700,21900,21300,21900,50923,1104,,
2024-01-25,21950,21950,21250,21700,55679,1195,,
2024-01-24,23100,23100,21400,21950,138431,3057,,
2024-01-23,22700,23750,22700,23200,112237,2599,,
2024-01-22,22000,23250,21950,23100,136545,3110,,
2024-01-19,21650,22100,21600,21950,34850,763,,
2024-01-18,21050,21950,21050,21600,29987,649,,
2024-01-17,21500,21600,21000,21250,38083,808,,
