일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10900,10930,10250,10300,375544,3945,,
2024-03-12,10540,10750,10260,10690,302844,3199,,
2024-03-11,10950,10980,10480,10490,502341,5362,,
2024-03-08,11420,11650,11050,11330,706092,7982,,
2024-03-07,11240,11740,11020,11420,1806912,20567,,
2024-03-06,10630,11030,10480,10900,402953,4353,,
2024-03-05,11190,11260,10810,10880,639070,7017,,
2024-03-04,11060,11640,10830,11340,1502284,16968,,
2024-02-29,10300,11440,10030,10900,3414265,37600,,
2024-02-28,10260,10670,10140,10500,380166,3959,,
2024-02-27,10500,10940,10040,10260,779375,8137,,
2024-02-26,10800,10990,10410,10470,426129,4533,,
2024-02-23,11440,11560,10680,10790,829432,9108,,
2024-02-22,11210,11430,10830,11320,1684017,18823,,
2024-02-21,10710,11150,10430,10850,1158670,12557,,
2024-02-20,10850,10910,10490,10570,802548,8599,,
2024-02-19,10640,11250,10610,11050,1111572,12138,,
2024-02-16,11830,11950,10970,11030,2472697,28262,,
2024-02-15,10950,12350,10620,12350,8258459,96070,,
2024-02-14,10550,11670,10430,10900,2943506,32736,,
2024-02-13,10680,11350,10640,10930,2117422,23372,,
2024-02-08,11950,12290,10850,10850,9957336,116577,,
2024-02-07,10910,11600,10200,10850,12303200,135632,,
2024-02-06,8490,11100,8300,10800,9722906,102216,,
2024-02-05,8700,8740,8340,8550,340534,2902,,
2024-02-02,8030,9170,8020,8810,1337282,11659,,
2024-02-01,8280,8520,7850,7900,664973,5421,,
2024-01-31,8920,9090,8510,8510,447887,3940,,
2024-01-30,9330,9390,8800,9200,551358,4989,,
2024-01-29,10360,10370,9090,9160,1047616,10199,,
2024-01-26,10100,10640,9980,10400,1610491,16581,,
2024-01-25,11430,12500,10950,10950,5160716,60118,,
2024-01-24,11080,11350,10750,11070,1157159,12749,,
2024-01-23,10800,12500,10650,11140,9368711,107860,,
2024-01-22,8900,10290,8900,9840,3635360,35505,,
2024-01-19,8920,9090,8780,8780,98859,882,,
2024-01-18,8780,8920,8650,8830,93690,822,,
2024-01-17,9120,9270,8800,8810,155833,1400,,
2024-01-16,9380,9440,9140,9180,101606,940,,
2024-01-15,9230,9470,9170,9400,81511,762,,
2024-01-12,9570,9570,9250,9300,139340,1300,,
2024-01-11,9460,9620,9360,9560,129997,1231,,
2024-01-10,9740,9790,9320,9330,219431,2080,,
2024-01-09,10010,10070,9750,9750,426397,4228,,
2024-01-08,10070,10270,9750,9800,477600,4776,,
2024-01-05,9970,10230,9820,9880,370312,3688,,
2024-01-04,10130,10440,9850,10040,1099210,11193,,
2024-01-03,9200,10400,9200,10170,3696855,37028,,
2024-01-02,9280,9440,9260,9290,124254,1162,,
2023-12-28,9330,9340,9250,9260,91384,848,,
2023-12-27,9250,9360,9110,9290,136912,1262,4,0.00
2023-12-26,9500,9500,9220,9250,125343,1163,,
2023-12-22,9540,9540,9110,9390,226241,2110,,
2023-12-21,9500,9540,9350,9370,164557,1550,,
2023-12-20,9710,9720,9330,9500,235520,2234,,
2023-12-19,9790,10000,9540,9540,396444,3891,,
2023-12-18,9470,9730,9450,9580,224624,2148,,
2023-12-15,10050,10250,9440,9490,731687,7214,,
2023-12-14,10310,10370,9820,9830,580486,5823,,
2023-12-13,10470,10680,9790,10250,1194578,12181,,
2023-12-12,9900,10520,9890,10090,1729495,17607,,
2023-12-11,10250,10310,9620,9660,633686,6286,,
2023-12-08,9810,10130,9460,10000,1243561,12265,,
2023-12-07,9100,9700,8800,9580,432789,4048,,
2023-12-06,9090,9300,8340,9170,550228,4806,,
2023-12-05,9670,9670,8900,9100,368569,3443,,
2023-12-04,9970,10050,9480,9670,353474,3459,,
2023-12-01,10480,10760,9950,9970,614645,6282,,
2023-11-30,10350,10590,10180,10510,1100813,11408,,
2023-11-29,9770,10670,9760,10660,1703175,17284,,
2023-11-28,9540,10270,9460,9610,1503142,14832,,
2023-11-27,9360,9800,9150,9440,900413,8515,,
2023-11-24,9400,9630,9370,9500,296950,2823,,
2023-11-23,9600,10150,9400,9430,825995,8045,,
2023-11-22,9810,9930,9500,9600,570540,5488,,
2023-11-21,9620,10270,9300,10020,1540390,15237,,
2023-11-20,9550,9600,9070,9470,506794,4732,,
2023-11-17,10030,10500,9450,9500,1227834,12292,,
2023-11-16,10280,10310,9750,9900,541457,5419,,
2023-11-15,10180,10970,9890,10190,2369492,24427,,
2023-11-14,9420,10200,9250,9720,1528672,14873,,
2023-11-13,10200,10290,9350,9500,953424,9317,,
2023-11-10,11230,11430,10110,10470,1926839,20714,,
2023-11-09,11700,12080,10640,10790,2582496,29002,,
2023-11-08,12600,13850,11790,11920,12940846,169996,,
2023-11-07,12600,12720,11380,11560,2230638,26828,,
2023-11-06,13090,13530,12220,13030,5158162,66735,,
2023-11-03,14020,14250,13120,13250,3644084,50052,,
2023-11-02,14950,15100,13970,14880,8884182,128749,,
2023-11-01,12700,15240,12370,15240,25726285,351888,,
2023-10-31,9840,11730,9480,11730,29575632,312951,,
2023-10-30,9730,10500,8960,9030,9965644,97546,,
2023-10-27,9000,10800,8610,8860,16095502,156964,,
2023-10-26,10270,12850,8300,8650,39245052,413749,,
