일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21450,21550,21150,21250,44906,956,,
2024-03-12,21750,21750,21300,21450,62489,1340,,
2024-03-11,21850,21850,21550,21700,33893,734,,
2024-03-08,21750,21900,21600,21750,42695,928,,
2024-03-07,21950,21950,21500,21650,73639,1598,,
2024-03-06,21750,22050,21600,21800,57554,1258,,
2024-03-05,21750,22150,21750,21900,42701,935,,
2024-03-04,21950,22200,21800,21900,40250,883,,
2024-02-29,22200,22450,21900,21900,106604,2364,,
2024-02-28,22000,22150,21800,22000,43782,963,,
2024-02-27,22650,22650,21750,21800,32973,728,,
2024-02-26,22100,22800,22100,22450,93666,2109,,
2024-02-23,22200,22350,21950,22150,33595,746,,
2024-02-22,22000,22200,21800,22150,37898,835,,
2024-02-21,21950,22150,21550,21700,67582,1471,,
2024-02-20,22350,22350,21700,21800,51146,1119,,
2024-02-19,21900,22400,21900,22150,68785,1529,,
2024-02-16,21700,21950,21550,21900,51008,1110,,
2024-02-15,21800,21900,21550,21600,27272,591,,
2024-02-14,22000,22100,21600,21800,47356,1031,,
2024-02-13,21750,22100,21750,22000,66912,1471,,
2024-02-08,22300,22350,21650,21650,82056,1798,,
2024-02-07,22450,22450,22000,22250,71416,1581,,
2024-02-06,22500,22700,22200,22250,91666,2052,,
2024-02-05,22100,22650,22050,22500,142016,3182,,
2024-02-02,22200,22450,21600,22100,137482,3034,,
2024-02-01,21800,22150,21650,22100,98606,2168,,
2024-01-31,21650,21950,21500,21800,86688,1887,,
2024-01-30,21400,21850,21400,21500,82462,1790,,
2024-01-29,21350,21750,21200,21500,84031,1805,,
2024-01-26,21300,21650,21150,21500,98549,2112,,
2024-01-25,20800,21250,20650,21200,57728,1212,,
2024-01-24,21000,21050,20700,20800,40217,840,,
2024-01-23,20400,21150,20350,21000,88065,1844,,
2024-01-22,20050,20550,19910,20400,50758,1028,,
2024-01-19,20450,20600,19950,20050,101098,2035,,
