일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6040,6040,5980,5990,3486,21,,
2024-03-12,5940,6020,5830,5990,8613,51,,
2024-03-11,5950,6020,5950,5960,3679,22,,
2024-03-08,6020,6020,5970,5990,22226,133,,
2024-03-07,5950,6030,5950,5980,1942,12,,
2024-03-06,5940,6030,5920,5990,2158,13,,
2024-03-05,5920,6000,5920,5950,9655,57,,
2024-03-04,6060,6090,5950,6000,9341,56,,
2024-02-29,6050,6100,5980,6060,2978,18,,
2024-02-28,6000,6060,5930,6050,6375,38,,
2024-02-27,6040,6130,5920,6000,4998,30,,
2024-02-26,6050,6120,6000,6040,7035,43,,
2024-02-23,6120,6140,6030,6120,7150,44,,
2024-02-22,6090,6130,6070,6120,1953,12,,
2024-02-21,6090,6110,6000,6090,2870,17,,
2024-02-20,6090,6130,6070,6090,4327,26,,
2024-02-19,6030,6160,6020,6090,6171,38,,
2024-02-16,6030,6230,5950,6030,9557,57,,
2024-02-15,6000,6040,5950,6030,4900,29,,
2024-02-14,6040,6040,5930,6000,8443,51,,
2024-02-13,5910,6030,5900,5980,5747,34,,
2024-02-08,6000,6000,5850,5910,3306,20,,
2024-02-07,6030,6030,5870,5920,11704,70,,
2024-02-06,5970,5980,5910,5970,6681,40,,
2024-02-05,6000,6050,5850,5900,12756,76,,
2024-02-02,6040,6040,5960,6000,4671,28,,
2024-02-01,5940,6040,5870,6040,7930,47,,
2024-01-31,5920,5990,5910,5930,2709,16,,
2024-01-30,5980,6020,5880,5930,6030,36,,
2024-01-29,5920,5980,5890,5930,2205,13,,
2024-01-26,5980,5980,5850,5920,3161,19,,
2024-01-25,6000,6000,5850,5890,3016,18,,
2024-01-24,5970,6060,5890,6000,2540,15,,
2024-01-23,5970,6030,5840,5940,9124,54,,
2024-01-22,6040,6040,5880,5970,4767,28,,
2024-01-19,5980,6040,5900,6030,3570,21,,
2024-01-18,5880,5950,5880,5950,1192,7,,
2024-01-17,5940,5950,5820,5880,10657,62,,
2024-01-16,5870,5960,5870,5950,4927,29,,
2024-01-15,5960,6000,5870,5940,5659,34,,
2024-01-12,6040,6040,5900,5960,34849,208,,
2024-01-11,6200,6200,6020,6050,16973,103,,
2024-01-10,6200,6200,6090,6140,6837,42,,
2024-01-09,6170,6250,6090,6160,16442,101,,
2024-01-08,6250,6250,6120,6230,5927,36,,
2024-01-05,6240,6290,6150,6240,10945,68,,
2024-01-04,6200,6250,6130,6240,3292,20,,
2024-01-03,6280,6280,6130,6250,13139,81,,
2024-01-02,6300,6300,6150,6280,4678,29,,
2023-12-28,6190,6300,6190,6260,5202,32,,
