일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,17650,17900,17330,17820,15834,279,,
2024-03-12,17530,17970,17330,17330,15473,270,,
2024-03-11,17500,18130,17420,17520,19498,344,,
2024-03-08,18010,19240,17620,17640,34187,618,,
2024-03-07,18160,18480,17660,17950,21672,388,,
2024-03-06,18590,18970,18100,18160,23647,434,,
2024-03-05,19180,19180,18600,18600,15467,289,,
2024-03-04,20000,20000,18500,19180,34544,659,,
2024-02-29,20400,20400,19860,19930,16068,322,,
2024-02-28,20200,21000,20200,20400,8072,164,,
2024-02-27,20750,21100,20200,20450,16762,344,,
2024-02-26,20650,21300,20250,20750,20611,430,,
2024-02-23,21000,21500,20500,20650,19203,401,,
2024-02-22,21450,21450,20850,21150,11943,251,,
2024-02-21,21150,21250,20650,20950,12140,254,,
2024-02-20,21400,21800,20900,21150,14181,303,,
2024-02-19,21750,22000,21200,21400,19175,412,,
2024-02-16,21300,22000,21250,21800,26394,573,,
2024-02-15,21100,21550,20950,21250,7715,164,,
2024-02-14,20500,21100,20300,21100,9482,196,,
2024-02-13,20800,21350,20750,20950,12629,265,,
2024-02-08,20400,21100,20200,20800,9583,198,,
2024-02-07,20250,20600,20000,20350,12237,247,,
2024-02-06,20450,20450,19830,20250,17408,350,,
2024-02-05,20850,20900,20250,20550,14686,302,,
2024-02-02,21100,21400,20650,20750,23286,490,,
2024-02-01,21400,21400,20450,20850,24437,509,,
2024-01-31,22350,22500,21100,21100,36152,774,,
2024-01-30,22850,22950,22000,22350,21851,490,,
2024-01-29,24450,24500,22550,22750,32181,752,,
2024-01-26,23500,25000,23350,24450,26430,645,,
2024-01-25,23950,24150,23050,23500,25798,609,,
2024-01-24,24600,24600,23550,23950,23581,566,,
2024-01-23,25050,26350,24500,24600,52143,1327,,
2024-01-22,25950,25950,24300,25550,53226,1336,,
2024-01-19,24900,26800,24000,25200,87747,2223,,
2024-01-18,22100,25000,21850,24500,73111,1755,,
2024-01-17,23350,23350,22200,22300,25112,565,,
2024-01-16,25100,25100,23300,23350,54495,1301,,
2024-01-15,25700,27000,25100,25150,32904,847,,
2024-01-12,26500,26750,25300,25700,40899,1058,,
2024-01-11,26750,27200,25950,27000,36763,977,,
2024-01-10,27750,28150,26400,26400,74060,1995,,
2024-01-09,28550,30150,27150,28000,318124,9059,,
2024-01-08,25450,26400,24800,26050,141478,3646,,
2024-01-05,21800,25400,21650,25250,172194,4193,,
2024-01-04,22350,22450,21700,21750,12679,278,,
2024-01-03,22000,22700,21850,22550,16829,373,,
2024-01-02,21750,22700,21750,22300,17682,395,,
2023-12-28,21650,22500,21400,21900,14204,313,,
2023-12-27,20800,22200,20800,21600,11428,244,4,0.00
2023-12-26,21600,21900,21050,21100,8221,176,,
2023-12-22,21250,21900,21100,21500,14675,314,,
2023-12-21,21500,21950,21400,21450,11879,256,,
2023-12-20,21800,22050,21700,21800,13343,292,,
2023-12-19,21800,22700,21550,21900,15315,336,,
2023-12-18,22250,22800,21850,22200,17544,390,,
2023-12-15,21600,22200,21400,21850,19120,419,,
2023-12-14,21450,21550,21150,21350,8937,191,,
2023-12-13,21250,22000,20850,21200,16842,358,,
2023-12-12,21150,21200,20700,21050,9193,193,,
2023-12-11,21700,21700,20950,21250,7513,160,,
2023-12-08,20600,21600,20600,21150,10192,216,,
2023-12-07,21450,21500,20600,20600,10309,214,,
2023-12-06,21000,22000,20550,21450,11015,232,,
2023-12-05,21400,21600,20500,20950,17879,374,,
2023-12-04,21750,22100,20600,21600,12935,275,,
2023-12-01,22900,22950,21700,21700,19542,432,,
2023-11-30,22700,22700,22200,22550,22749,511,,
2023-11-29,22600,23400,21950,22900,18620,425,,
2023-11-28,22200,22900,22200,22650,10804,243,,
2023-11-27,23050,23050,22150,22450,15641,350,,
2023-11-24,23050,23550,22950,23250,7463,173,,
2023-11-23,23550,24000,23000,23150,11639,273,,
2023-11-22,24100,24250,23100,23400,13858,325,,
2023-11-21,23650,24450,23650,23950,13689,327,,
2023-11-20,23350,23750,22950,23600,9830,231,,
2023-11-17,24000,24400,22800,23300,16333,380,,
2023-11-16,23600,24450,23300,24450,14349,345,,
2023-11-15,23800,24250,22900,23650,16495,392,,
2023-11-14,21750,22950,21750,22900,8686,195,,
2023-11-13,22450,23500,21650,22000,11317,252,,
2023-11-10,23400,23400,22100,22400,11057,248,,
2023-11-09,23400,24700,22950,23400,20476,485,,
2023-11-08,23650,24850,23500,23650,17412,423,,
2023-11-07,23900,24950,23550,23650,28663,696,,
2023-11-06,23350,24650,22950,24300,40163,964,,
2023-11-03,21850,23950,21400,23350,74433,1723,,
2023-11-02,20700,21800,20600,21250,20600,440,,
2023-11-01,20500,20850,20250,20400,7255,148,,
2023-10-31,21850,22050,20200,20250,15509,324,,
2023-10-30,20600,21500,20450,21400,11401,241,,
2023-10-27,20650,21150,20000,20750,14156,292,,
2023-10-26,21250,21700,20100,20550,22684,469,,
2023-10-25,22950,23000,22050,22050,11721,265,,
2023-10-24,23500,24000,20600,22800,32986,738,,
2023-10-23,21900,23300,21500,22300,19628,438,,
2023-10-20,23200,23200,21350,22200,27469,609,,
2023-10-19,25000,25000,23200,23550,26733,634,,
2023-10-18,26050,26500,24900,25550,21895,557,,
2023-10-17,25450,26400,25300,26050,22277,579,,
2023-10-16,26700,26700,24600,24800,24351,611,,
2023-10-13,27100,27100,25850,26750,12394,327,,
2023-10-12,25950,27300,25950,27100,16728,452,,
2023-10-11,25750,26400,25750,25900,11817,309,,
2023-10-10,27050,27300,25500,25650,22374,589,,
2023-10-06,25600,28000,25600,27300,20532,559,,
2023-10-05,26550,28350,26050,26050,23354,622,,
2023-10-04,28750,28750,26250,26500,25759,699,,
2023-09-27,27050,29050,26950,28700,46421,1288,,
2023-09-26,28100,28700,27400,27600,18774,524,,
2023-09-25,29250,29400,28200,28350,27578,788,,
2023-09-22,30100,30300,29300,29450,35834,1062,,
2023-09-21,31050,31600,30100,30400,31314,954,,
2023-09-20,32650,32950,31200,31450,38248,1212,,
2023-09-19,34100,34300,32550,32600,28933,961,,
2023-09-18,34850,35000,33150,34000,63513,2147,,
2023-09-15,35900,35900,35100,35300,18914,669,,
2023-09-14,35350,35850,34900,35600,21792,771,,
2023-09-13,36600,37150,35000,35350,43105,1538,,
2023-09-12,37800,38350,36700,36850,61781,2301,,
2023-09-11,38600,38950,37550,37950,51381,1954,,
2023-09-08,40700,40900,38200,39100,59514,2333,,
2023-09-07,41200,42900,40050,40250,218976,9073,,
