일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21900,22100,21650,21650,34174,747,,
2024-03-12,21900,22450,21750,21900,41120,908,,
2024-03-11,21800,22500,21800,21900,34845,768,,
2024-03-08,21200,21800,21000,21700,27526,589,,
2024-03-07,21600,21700,21100,21200,23081,491,,
2024-03-06,21450,22000,21200,21600,37735,818,,
2024-03-05,21250,21750,21050,21650,25109,537,,
2024-03-04,20950,21600,20800,21250,18180,385,,
2024-02-29,21300,21450,20900,20900,18621,394,,
2024-02-28,20850,21400,20850,21300,16727,354,,
2024-02-27,21700,21750,20800,21050,44228,936,,
2024-02-26,22100,22200,21700,21800,26508,581,,
2024-02-23,22250,22500,21800,22000,34539,765,,
2024-02-22,22250,22250,21800,22000,30430,668,,
2024-02-21,22750,22800,22150,22250,34703,777,,
2024-02-20,23400,23500,22650,22750,61084,1404,,
2024-02-19,21800,23350,21800,22950,102762,2348,,
2024-02-16,22050,22350,21850,21900,20898,461,,
2024-02-15,22150,22500,22100,22100,19035,423,,
2024-02-14,21800,22300,21800,22150,19723,435,,
2024-02-13,22250,22400,21800,22150,33077,731,,
2024-02-08,21600,22750,21550,22150,99653,2236,,
2024-02-07,21400,21800,21250,21450,22594,488,,
2024-02-06,20850,22000,20650,21450,51089,1097,,
2024-02-05,21000,21000,20750,20750,20672,430,,
2024-02-02,20600,21200,20600,20950,22900,479,,
2024-02-01,21000,21300,20550,20600,48646,1012,,
2024-01-31,22200,22400,21000,21050,79094,1690,,
2024-01-30,21850,24850,21600,22200,477550,11143,,
2024-01-29,21850,22300,21500,21800,39173,858,,
2024-01-26,21350,22350,21350,21650,30632,670,,
2024-01-25,21250,22850,21250,21600,154312,3451,,
2024-01-24,21500,21950,21050,21050,34953,749,,
2024-01-23,20750,22200,20750,21450,58072,1247,,
2024-01-22,21200,21200,20800,20850,30256,634,,
2024-01-19,21100,21500,20450,20950,46960,981,,
2024-01-18,21250,21650,20900,21100,39938,848,,
