일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,34600,34850,34450,34700,13459,468,,
2024-03-12,34400,34750,34350,34550,23652,817,,
2024-03-11,34500,34700,34450,34600,5868,203,,
2024-03-08,34500,34550,34300,34500,15249,525,,
2024-03-07,34450,34550,34200,34350,22550,774,,
2024-03-06,34650,34750,34200,34450,24067,828,,
2024-03-05,34750,34950,34600,34650,17578,610,,
2024-03-04,34650,35000,34450,34750,17362,603,,
2024-02-29,34700,34750,34400,34650,5735,199,,
2024-02-28,34400,34750,34150,34550,14881,512,,
2024-02-27,34450,34700,34200,34400,20235,696,,
2024-02-26,35100,35100,34500,34550,31889,1107,,
2024-02-23,35150,35500,35000,35200,23388,824,,
2024-02-22,35200,35250,34900,35150,14456,508,,
2024-02-21,35300,35400,34950,35100,10875,382,,
2024-02-20,35600,35650,35100,35300,22591,797,,
2024-02-19,34750,35750,34750,35600,37886,1343,,
2024-02-16,34850,34950,34500,34700,24794,858,,
2024-02-15,35400,35400,34700,34850,37926,1323,,
2024-02-14,35100,35650,35000,35400,25963,914,,
2024-02-13,35400,35800,34950,35450,51779,1830,,
2024-02-08,35500,35500,34700,35000,42359,1482,,
2024-02-07,35550,35700,34750,35400,52826,1855,,
2024-02-06,36200,36550,35250,35300,49437,1773,,
2024-02-05,35650,36750,35300,36550,138507,5014,,
2024-02-02,35400,35550,34100,35100,91970,3196,,
2024-02-01,33900,35450,33350,35000,83012,2887,,
2024-01-31,33600,34100,33200,33300,12602,421,,
2024-01-30,33800,34200,33600,33600,14713,498,,
2024-01-29,32800,33950,32700,33750,21832,731,,
2024-01-26,32700,33200,32700,32800,28427,932,,
2024-01-25,32850,33050,32550,32750,28394,929,,
2024-01-24,32900,32900,32650,32650,21613,708,,
2024-01-23,32750,32900,32650,32750,17277,566,,
2024-01-22,33100,33200,32650,32900,23521,771,,
2024-01-19,33500,33500,32550,32800,24795,820,,
2024-01-18,33400,33600,33000,33200,10418,348,,
2024-01-17,33950,33950,33200,33400,20871,702,,
2024-01-16,33750,33900,33500,33900,11033,372,,
2024-01-15,33800,33900,33450,33650,10978,370,,
2024-01-12,33500,33850,33500,33800,15847,534,,
2024-01-11,33750,34000,33600,33950,13195,447,,
2024-01-10,33550,33800,33150,33650,10858,364,,
2024-01-09,33200,33550,33100,33550,13655,455,,
2024-01-08,32800,33200,32750,33200,10710,353,,
2024-01-05,32750,33050,32750,32800,11134,366,,
2024-01-04,32850,33000,32650,32750,16675,547,,
2024-01-03,32750,33050,32700,32900,14542,478,,
2024-01-02,33300,33400,32750,32900,26630,877,,
2023-12-28,33050,33550,32800,33300,22240,740,,
2023-12-27,33300,33550,32750,32950,47190,1558,4,0.00
2023-12-26,33500,34150,33450,33900,44620,1509,,
2023-12-22,33300,33600,33000,33500,32453,1081,,
2023-12-21,33200,33650,33100,33300,33842,1126,,
