일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6890,6960,6400,6790,49333,332,,
2024-03-12,6750,7460,6750,6960,174125,1250,,
2024-03-11,6760,6780,6640,6750,16966,114,,
2024-03-08,6720,6770,6660,6760,11919,80,,
2024-03-07,6690,6740,6640,6700,19694,132,,
2024-03-06,6630,6670,6560,6670,11825,79,,
2024-03-05,6610,6640,6540,6630,9477,63,,
2024-03-04,6500,6640,6480,6610,10241,67,,
2024-02-29,6480,6600,6350,6560,5972,39,,
2024-02-28,6320,6520,6320,6520,4736,30,,
2024-02-27,6480,6500,6370,6380,7879,51,,
2024-02-26,6570,6610,6400,6480,4944,32,,
2024-02-23,6650,6700,6520,6640,18793,124,,
2024-02-22,6590,6720,6400,6650,15785,104,,
2024-02-21,6530,6600,6440,6590,9649,63,,
2024-02-20,6550,6550,6440,6530,9370,61,,
2024-02-19,6500,6560,6400,6550,5265,34,,
2024-02-16,6530,6600,6430,6540,7158,47,,
2024-02-15,6460,6530,6420,6530,4963,32,,
2024-02-14,6430,6470,6400,6460,9423,61,,
2024-02-13,6430,6520,6320,6470,7305,47,,
2024-02-08,6420,6430,6330,6430,3944,25,,
2024-02-07,6370,6400,6250,6380,9282,59,,
2024-02-06,6380,6380,6300,6340,2154,14,,
2024-02-05,6330,6380,6210,6360,10796,68,,
2024-02-02,6360,6420,6240,6310,19649,124,,
2024-02-01,6350,6420,6270,6360,7152,45,,
2024-01-31,6450,6530,6350,6350,9823,63,,
2024-01-30,6440,6520,6410,6510,4985,32,,
2024-01-29,6480,6520,6390,6450,10943,70,,
2024-01-26,6450,6530,6390,6480,8489,55,,
2024-01-25,6420,6520,6340,6430,8562,55,,
2024-01-24,6560,6570,6390,6480,5040,33,,
2024-01-23,6490,6550,6460,6530,4176,27,,
2024-01-22,6470,6510,6360,6490,7020,45,,
2024-01-19,6380,6500,6380,6470,6112,39,,
2024-01-18,6480,6540,6380,6440,8869,57,,
2024-01-17,6560,6580,6350,6480,12531,81,,
