일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,33000,33000,32350,32350,456,15,,
2024-03-12,32400,32400,32250,32300,435,14,,
2024-03-11,33000,33000,32350,32400,259,8,,
2024-03-08,32600,33000,32250,32950,366,12,,
2024-03-07,32750,32750,32000,32600,1363,44,,
2024-03-06,33400,33400,32600,32600,1594,52,,
2024-03-05,33250,36750,33000,33250,7500,262,,
2024-03-04,32400,32400,32000,32200,820,26,,
2024-02-29,32000,32250,31750,32250,807,26,,
2024-02-28,33100,33100,31900,32000,2589,84,,
2024-02-27,33500,33650,32850,32850,1137,38,,
2024-02-26,34350,34350,33400,33500,1149,39,,
2024-02-23,34250,34300,34050,34150,497,17,,
2024-02-22,34550,34550,34250,34250,746,26,,
2024-02-21,34950,35000,34250,34550,1755,61,,
2024-02-20,34950,34950,34650,34950,2967,103,,
2024-02-19,35600,36200,35350,35900,2462,88,,
2024-02-16,35450,36050,35450,35600,1258,45,,
2024-02-15,36500,36500,35200,35450,2024,72,,
2024-02-14,36750,37750,36100,36500,2540,94,,
2024-02-13,37550,37550,36250,36250,9587,351,,
2024-02-08,37400,44000,37400,40500,17009,711,,
2024-02-07,34400,37500,34400,37450,2957,108,,
2024-02-06,33600,36400,33200,34300,1865,64,,
2024-02-05,34050,34050,33750,33850,775,26,,
2024-02-02,33950,34200,33950,34200,581,20,,
2024-02-01,33500,34200,33450,33950,507,17,,
2024-01-31,34350,35000,33900,34050,835,29,,
2024-01-30,34100,36450,34100,34750,1162,41,,
2024-01-29,35050,36000,34500,35900,1951,68,,
2024-01-26,35200,35700,35050,35050,1077,38,,
2024-01-25,36700,36700,35700,35700,943,34,,
2024-01-24,38000,38000,36300,36700,2286,85,,
2024-01-23,35750,38300,35500,37700,2351,87,,
2024-01-22,33900,36050,33900,35500,1196,42,,
2024-01-19,35600,36400,35600,36100,916,33,,
2024-01-18,35200,36100,35200,36050,2996,107,,
2024-01-17,38200,38200,36100,36100,1147,42,,
2024-01-16,38050,38050,37150,37400,911,34,,
2024-01-15,38500,39300,36650,38300,3409,130,,
2024-01-12,35800,38400,35100,38400,4432,162,,
2024-01-11,39300,39300,36100,36450,4027,149,,
2024-01-10,39850,39850,37800,39500,1950,76,,
2024-01-09,40900,40900,39100,39200,4077,160,,
2024-01-08,39000,41950,39000,41000,7906,323,,
2024-01-05,38600,39500,38250,38550,4468,173,,
2024-01-04,40000,41650,38500,38500,10678,429,,
2024-01-03,36400,45600,36400,41300,38728,1652,,
2024-01-02,37900,37900,35050,35100,6911,247,,
2023-12-28,38500,39900,38000,38000,8962,344,,
2023-12-27,38750,40000,36100,37350,5471,205,4,0.00
2023-12-26,45000,45150,41500,41500,2926,123,,
2023-12-22,41350,45200,41350,45200,5656,249,,
2023-12-21,43550,43550,41700,41700,6792,286,,
2023-12-20,44150,44150,43600,43700,2889,126,,
2023-12-19,46050,46050,43600,44000,7832,348,,
2023-12-18,48400,48850,46500,46750,3118,148,,
2023-12-15,46700,48850,46700,48400,2376,114,,
2023-12-14,47500,48500,46250,46700,3041,144,,
2023-12-13,48100,48100,45700,46700,8413,391,,
2023-12-12,51400,52600,48100,48100,14390,725,,
2023-12-11,54500,54500,49800,49800,7872,403,,
2023-12-08,59200,59900,54500,54500,6502,364,,
2023-12-07,59700,60500,58600,59800,6137,365,,
2023-12-06,60800,60800,58800,60200,3829,228,,
2023-12-05,56300,60800,56300,60400,8936,530,,
2023-12-04,62100,63500,58000,58400,12779,772,,
2023-12-01,63000,63000,59000,59500,12276,741,,
2023-11-30,61800,71900,61800,67100,14712,982,,
2023-11-29,61000,61700,58000,59500,3571,213,,
2023-11-28,58800,65900,58800,59500,6828,426,,
2023-11-27,61000,61000,58000,58200,4296,252,,
2023-11-24,62400,63200,60200,60900,3338,206,,
2023-11-23,60300,64400,59700,61600,4923,303,,
2023-11-22,60200,63100,58500,60800,7256,442,,
2023-11-21,61000,63300,59300,59300,9300,567,,
2023-11-20,66600,69900,62500,63100,9918,659,,
2023-11-17,67000,68700,65100,66400,9473,634,,
2023-11-16,60000,67500,60000,67000,21408,1398,,
2023-11-15,52400,58000,52400,58000,7303,414,,
2023-11-14,54800,55000,51000,51500,3362,176,,
2023-11-13,56200,57500,55000,55000,3077,172,,
2023-11-10,57100,57700,56400,57200,3078,175,,
2023-11-09,58500,59600,57400,57700,4982,290,,
2023-11-08,58500,59700,56600,57300,4900,285,,
2023-11-07,57100,60600,55200,59200,7583,441,,
2023-11-06,58800,58800,56500,57200,4631,267,,
2023-11-03,54600,59000,54600,58000,5459,312,,
2023-11-02,58600,58600,55100,55900,6188,349,,
2023-11-01,59300,60000,58500,59200,5865,348,,
2023-10-31,59000,60000,56300,57700,5331,311,,
2023-10-30,55900,60000,55900,58300,7317,430,,
2023-10-27,56500,58000,55000,55200,5917,333,,
2023-10-26,58100,60700,57100,57100,9890,583,,
2023-10-25,57300,59000,54500,59000,9074,511,,
2023-10-24,58200,60500,57000,57000,7091,412,,
2023-10-23,63000,63000,58000,58300,13252,797,,
2023-10-20,55900,59900,55900,57100,17754,1033,,
2023-10-19,51200,56400,51200,56400,14517,786,,
2023-10-18,51800,54000,50600,51500,14752,768,,
2023-10-17,53700,54000,51400,52000,24727,1301,,
2023-10-16,48050,55900,48050,55900,30412,1630,,
2023-10-13,46600,53100,46000,46000,30018,1469,,
2023-10-12,39100,49900,39100,47900,30760,1458,,
2023-10-11,36100,40000,36100,39000,9692,374,,
2023-10-10,36550,37800,35750,35750,7868,287,,
2023-10-06,33200,37850,33200,36500,10217,372,,
2023-10-05,35000,35100,32800,33200,7508,252,,
2023-10-04,36950,36950,35200,35250,4242,153,,
2023-09-27,34000,37750,34000,37750,12291,440,,
2023-09-26,37000,38850,36950,38700,8183,308,,
2023-09-25,36600,42500,35550,38000,20775,804,,
2023-09-22,42000,42000,36000,36300,14086,546,,
2023-09-21,40850,41000,38800,40700,13061,541,,
2023-09-20,42850,43600,41000,41000,20310,849,,
2023-09-19,48050,48900,44500,44500,28639,1326,,
2023-09-18,44400,46350,43500,44800,25203,1152,,
2023-09-15,48000,49000,45000,45600,29576,1381,,
2023-09-14,46800,53100,46800,50000,69740,3445,,
2023-09-13,44650,48900,43650,48900,35411,1660,,
2023-09-12,37900,38150,36100,37650,32759,1237,,
2023-09-11,30600,36950,30600,35800,49343,1709,,
2023-09-08,28300,29200,27450,29200,24470,690,,
2023-09-07,32450,33800,28300,28300,37221,1163,,
2023-09-06,32000,34200,30000,31000,39594,1293,,
