일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2840,2870,2805,2865,181023,515,,
2024-03-12,2800,2870,2790,2855,271054,770,,
2024-03-11,2730,2825,2730,2800,381577,1063,,
2024-03-08,2800,2800,2710,2720,264955,724,,
2024-03-07,2700,2790,2680,2770,219451,598,,
2024-03-06,2730,2770,2670,2700,468062,1268,,
2024-03-05,2930,2935,2750,2770,1099331,3079,,
2024-03-04,2930,2985,2910,2910,265239,779,,
2024-02-29,3030,3030,2925,2930,540358,1601,,
2024-02-28,3100,3135,3025,3035,478230,1465,,
2024-02-27,3005,3115,2965,3100,772879,2371,,
2024-02-26,3005,3020,2965,3000,194615,582,,
2024-02-23,2965,3015,2930,3005,206509,616,,
2024-02-22,3005,3025,2940,2965,372713,1109,,
2024-02-21,3065,3065,2995,3000,422483,1271,,
2024-02-20,3080,3140,3045,3050,562067,1738,,
2024-02-19,3045,3120,3035,3065,389783,1196,,
2024-02-16,3105,3110,2995,3040,769370,2335,,
2024-02-15,3115,3160,3070,3070,498181,1550,,
2024-02-14,3045,3130,2975,3115,343482,1062,,
2024-02-13,2985,3090,2985,3080,463463,1417,,
2024-02-08,2935,3070,2935,2980,641523,1926,,
2024-02-07,3000,3030,2905,2920,519897,1530,,
2024-02-06,3070,3135,2980,2995,764340,2301,,
2024-02-05,3185,3255,3075,3075,1016414,3226,,
2024-02-02,3215,3420,3165,3190,3057818,10095,,
2024-02-01,3250,3290,3120,3205,1699145,5440,,
2024-01-31,3165,3540,3165,3230,9014514,30544,,
2024-01-30,3110,3230,3085,3230,1444248,4597,,
2024-01-29,3255,3305,3060,3100,1858672,5902,,
2024-01-26,3460,3475,3240,3340,6894838,23183,,
2024-01-25,3300,3320,3135,3220,4540151,14583,,
2024-01-24,3040,3800,3030,3465,28994830,102542,,
2024-01-23,2925,3115,2925,3030,1284094,3852,,
2024-01-22,3200,3250,2975,2975,2081793,6464,,
2024-01-19,2970,2970,2865,2935,706466,2184,,
2024-01-18,2720,2935,2720,2880,391093,1122,,
2024-01-17,2865,2875,2705,2740,407097,1121,,
2024-01-16,2875,2935,2815,2870,167068,478,,
2024-01-15,2920,2945,2865,2910,193013,559,,
2024-01-12,3080,3100,2920,2920,620347,1853,,
2024-01-11,3050,3125,3025,3110,624970,1927,,
2024-01-10,3105,3145,3005,3010,440496,1338,,
2024-01-09,3015,3140,2995,3100,858536,2645,,
2024-01-08,2995,3055,2945,3010,582270,1753,,
2024-01-05,3030,3090,2990,3040,625859,1911,,
2024-01-04,2975,3070,2890,2975,763478,2278,,
2024-01-03,2845,3065,2795,2975,1421637,4262,,
2024-01-02,2715,2880,2700,2845,364949,1019,,
2023-12-28,2710,2740,2700,2720,180671,491,,
2023-12-27,2680,2745,2590,2710,435242,1166,4,0.00
2023-12-26,2820,3235,2640,2660,3916795,11356,,
2023-12-22,3010,3035,2770,2850,602535,1745,,
2023-12-21,2915,3025,2900,3000,267770,797,,
2023-12-20,2910,3000,2910,2950,245156,727,,
2023-12-19,2900,2970,2875,2905,181235,528,,
2023-12-18,2905,3020,2900,2900,280845,831,,
2023-12-15,2955,2985,2890,2905,410504,1205,,
2023-12-14,2925,3175,2920,2955,2007758,6130,,
2023-12-13,2840,2920,2790,2870,274995,787,,
2023-12-12,2825,2840,2730,2830,257702,717,,
2023-12-11,2870,2885,2805,2815,179808,511,,
2023-12-08,2900,2940,2845,2870,245327,708,,
2023-12-07,2980,2980,2770,2885,297896,859,,
2023-12-06,2820,2965,2820,2945,420895,1230,,
2023-12-05,2925,2970,2800,2820,634649,1833,,
2023-12-04,2780,2880,2710,2830,348218,982,,
2023-12-01,2730,2800,2715,2725,165630,454,,
2023-11-30,2820,2895,2745,2745,259478,732,,
2023-11-29,2835,2985,2805,2820,572905,1671,,
2023-11-28,2800,2835,2745,2835,165088,463,,
2023-11-27,2750,2800,2735,2770,108015,300,,
2023-11-24,2840,2850,2750,2750,133168,371,,
2023-11-23,2790,2855,2770,2840,161717,457,,
2023-11-22,2820,2845,2770,2785,128411,360,,
2023-11-21,2710,2840,2710,2820,210043,590,,
2023-11-20,2620,2750,2580,2730,157019,426,,
2023-11-17,2705,2725,2600,2635,186251,494,,
2023-11-16,2710,2760,2705,2720,162215,443,,
2023-11-15,2770,2770,2700,2725,142718,390,,
2023-11-14,2650,2740,2620,2700,879182,2301,,
2023-11-13,2790,2840,2650,2650,290001,786,,
2023-11-10,2865,2890,2755,2790,307993,863,,
2023-11-09,2815,2870,2690,2865,461849,1288,,
2023-11-08,2740,2970,2725,2815,1136751,3251,,
2023-11-07,2690,2740,2650,2720,267436,719,,
2023-11-06,2680,2750,2625,2735,492548,1328,,
2023-11-03,2575,2690,2530,2610,653435,1710,,
2023-11-02,2440,2575,2435,2575,396163,999,,
2023-11-01,2355,2430,2355,2415,165286,398,,
2023-10-31,2415,2470,2350,2360,174044,417,,
2023-10-30,2415,2465,2395,2405,176727,429,,
2023-10-27,2355,2795,2355,2410,2621679,6800,,
2023-10-26,2370,2380,2315,2365,271496,638,,
2023-10-25,2410,2480,2370,2455,203415,493,,
2023-10-24,2280,2430,2250,2395,297743,699,,
2023-10-23,2315,2385,2250,2250,214638,496,,
2023-10-20,2400,2445,2330,2350,152868,362,,
2023-10-19,2530,2530,2435,2445,126620,311,,
2023-10-18,2600,2640,2535,2555,87289,225,,
2023-10-17,2465,2620,2465,2615,189816,488,,
2023-10-16,2515,2525,2425,2485,132504,325,,
2023-10-13,2585,2585,2490,2515,120100,302,,
2023-10-12,2515,2590,2515,2585,55653,142,,
2023-10-11,2455,2550,2455,2525,85227,213,,
2023-10-10,2530,2590,2425,2450,116894,293,,
2023-10-06,2415,2600,2415,2515,159228,403,,
2023-10-05,2510,2535,2435,2445,181501,450,,
2023-10-04,2635,2635,2495,2505,174265,440,,
2023-09-27,2510,2655,2500,2650,177617,462,,
2023-09-26,2635,2705,2555,2555,255960,669,,
2023-09-25,2730,2785,2650,2650,245563,665,,
2023-09-22,2835,2890,2750,2755,338976,944,,
2023-09-21,2900,3200,2870,2870,1937629,5883,,
2023-09-20,2975,2990,2915,2935,150894,444,,
2023-09-19,3035,3065,2980,3000,149567,449,,
2023-09-18,3055,3095,3040,3050,100211,307,,
2023-09-15,3075,3110,3040,3050,190694,586,,
2023-09-14,3040,3105,2990,3075,170289,518,,
2023-09-13,3070,3085,2975,3005,149572,450,,
2023-09-12,3015,3150,3015,3055,271398,839,,
2023-09-11,2950,3085,2925,3010,333085,1010,,
2023-09-08,2920,2950,2905,2915,79080,231,,
2023-09-07,2960,3035,2895,2915,283115,833,,
2023-09-06,2905,3015,2905,2970,233219,695,,
2023-09-05,2990,2990,2905,2930,154273,453,,
2023-09-04,2970,3015,2950,2955,137073,407,,
2023-09-01,3020,3050,2965,2980,117464,353,,
2023-08-31,3050,3145,2970,2985,313785,960,,
2023-08-30,3060,3085,3020,3020,129081,394,,
2023-08-29,2990,3060,2990,3030,115461,349,,
2023-08-28,2895,3005,2885,2990,134203,397,,
2023-08-25,2930,2945,2875,2900,195542,568,,
2023-08-24,2915,2985,2900,2950,382450,1120,,
2023-08-23,2980,3000,2900,2915,229025,671,,
2023-08-22,2995,3045,2965,2965,154532,462,,
2023-08-21,3000,3080,2995,2995,101125,306,,
2023-08-18,3000,3050,2965,3000,93782,282,,
2023-08-17,3030,3070,2960,3030,133953,403,,
2023-08-16,3180,3235,3035,3075,281173,868,,
2023-08-14,3365,3365,3210,3235,194470,633,,
2023-08-11,3355,3425,3330,3370,265348,897,,
2023-08-10,3170,3365,3125,3340,447941,1477,,
2023-08-09,3125,3250,3125,3190,101050,321,,
2023-08-08,3200,3235,3125,3130,168347,531,,
2023-08-07,3140,3245,3130,3215,169634,542,,
2023-08-04,3155,3210,3105,3170,163635,518,,
2023-08-03,3315,3315,3155,3170,230020,738,,
2023-08-02,3295,3415,3235,3315,238926,798,,
2023-08-01,3315,3390,3265,3315,247377,826,,
2023-07-31,3165,3350,3135,3350,194854,633,,
2023-07-28,3175,3210,3125,3165,206015,651,,
2023-07-27,2850,3235,2850,3175,672225,2081,,
2023-07-26,2985,3010,2825,2880,709083,2042,,
2023-07-25,3050,3110,3000,3000,316662,958,,
2023-07-24,3195,3195,3055,3070,395760,1226,,
2023-07-21,3300,3320,3170,3195,514955,1655,,
2023-07-20,3300,3395,3260,3325,333042,1101,,
2023-07-19,3440,3495,3315,3330,386647,1303,,
2023-07-18,3530,3575,3425,3465,260674,906,,
2023-07-17,3530,3595,3500,3535,249130,880,,
2023-07-14,3670,3710,3510,3550,336521,1199,,
2023-07-13,3670,3765,3650,3665,152646,565,,
2023-07-12,3690,3725,3630,3670,85499,313,,
2023-07-11,3505,3690,3495,3690,206103,742,,
2023-07-10,3545,3560,3480,3505,143384,504,,
2023-07-07,3470,3595,3470,3480,175249,616,,
2023-07-06,3700,3700,3505,3515,328243,1174,,
2023-07-05,3860,3860,3640,3675,566643,2110,,
2023-07-04,3925,3940,3815,3835,295429,1135,,
2023-07-03,3965,3980,3915,3925,135382,534,,
2023-06-30,3910,3935,3830,3935,130959,510,,
2023-06-29,3930,3995,3910,3915,182922,721,,
2023-06-28,4050,4080,3920,3935,240549,956,,
2023-06-27,4140,4180,4035,4040,306667,1256,,
2023-06-26,3850,4320,3820,4160,2134220,8940,,
2023-06-23,3880,3925,3810,3815,154676,595,,
2023-06-22,3860,3940,3860,3880,92730,361,,
2023-06-21,3975,4030,3905,3905,123631,486,,
2023-06-20,3880,4060,3880,3975,265178,1061,,
2023-06-19,3900,3915,3850,3880,80165,311,,
2023-06-16,3855,3930,3855,3905,102531,400,,
2023-06-15,3955,4020,3865,3875,151712,592,,
2023-06-14,4050,4075,3945,3945,236986,943,,
2023-06-13,4050,4110,4050,4055,109233,445,,
2023-06-12,4020,4065,4010,4030,88125,356,,
2023-06-09,4065,4140,4020,4020,263433,1069,,
2023-06-08,4155,4160,4055,4060,171273,699,,
2023-06-07,4220,4260,4150,4155,323215,1353,,
2023-06-05,4175,4240,4155,4220,181525,764,,
2023-06-02,4230,4235,4115,4150,193009,806,,
2023-06-01,4200,4245,4150,4230,155195,653,,
2023-05-31,4130,4265,4130,4175,268245,1126,,
2023-05-30,4085,4180,3970,4170,340221,1400,,
2023-05-26,3955,4085,3930,4050,277404,1115,,
2023-05-25,4075,4140,3915,3960,802272,3192,,
2023-05-24,4240,4240,4105,4110,300966,1246,,
2023-05-23,4315,4315,4225,4240,206252,875,,
2023-05-22,4270,4325,4235,4300,117896,505,,
2023-05-19,4355,4355,4235,4240,247037,1057,,
2023-05-18,4465,4465,4300,4320,594536,2593,,
2023-05-17,4355,4485,4310,4455,510401,2248,,
2023-05-16,4455,4550,4305,4350,488701,2158,,
2023-05-15,4535,4535,4345,4435,536137,2376,,
2023-05-12,4755,4785,4475,4540,738059,3406,,
2023-05-11,4665,4890,4605,4705,2025818,9597,,
2023-05-10,4180,4845,4180,4710,6948451,32190,,
2023-05-09,4020,4255,4015,4180,445143,1840,,
2023-05-08,3985,4100,3985,4055,169545,688,,
2023-05-04,3955,4040,3915,4010,212963,850,,
2023-05-03,3945,4045,3945,3970,114583,458,,
2023-05-02,3930,4040,3875,4040,156224,622,,
2023-04-28,3900,4000,3895,3920,173700,685,,
2023-04-27,3830,3895,3790,3885,94650,365,,
2023-04-26,3840,3960,3830,3830,235860,915,,
2023-04-25,3920,3955,3790,3900,231680,892,,
2023-04-24,4000,4080,3885,3920,288517,1138,,
2023-04-21,4165,4230,4010,4010,387495,1578,,
2023-04-20,4295,4340,4190,4195,277300,1173,,
2023-04-19,4220,4355,4170,4340,453572,1936,,
2023-04-18,4260,4260,4175,4225,199164,838,,
2023-04-17,4275,4300,4215,4260,236906,1005,,
2023-04-14,4320,4345,4260,4275,233661,1005,,
2023-04-13,4255,4300,4200,4260,187983,799,,
2023-04-12,4150,4290,4140,4255,234600,988,,
2023-04-11,4200,4270,4125,4175,363901,1524,,
2023-04-10,4400,4420,4200,4220,550911,2357,,
2023-04-07,4535,4535,4380,4410,254153,1126,,
2023-04-06,4610,4640,4465,4465,354444,1603,,
2023-04-05,4590,4715,4570,4610,392293,1828,,
2023-04-04,4520,4650,4520,4585,358248,1645,,
2023-04-03,4455,4550,4440,4520,264719,1195,,
2023-03-31,4570,4570,4400,4470,406157,1801,,
2023-03-30,4510,4545,4425,4525,263640,1182,,
2023-03-29,4445,4525,4410,4500,209393,934,,
2023-03-28,4485,4535,4435,4480,205051,918,,
