일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3940,3995,3785,3890,232485,899,,
2024-03-12,3965,4020,3900,3925,151977,598,,
2024-03-11,3905,4045,3820,3955,112424,443,,
2024-03-08,3895,4000,3870,3875,59523,233,,
2024-03-07,3915,3995,3830,3905,68267,265,,
2024-03-06,3790,3970,3755,3955,142003,556,,
2024-03-05,3765,3900,3645,3825,166618,629,,
2024-03-04,3540,3845,3540,3785,289968,1078,,
2024-02-29,3470,3900,3460,3520,519138,1913,,
2024-02-28,3400,3525,3350,3395,52355,178,,
2024-02-27,3510,3520,3235,3450,78007,262,,
2024-02-26,3550,3650,3425,3425,42935,149,,
2024-02-23,3620,3835,3560,3560,49268,182,,
2024-02-22,3600,3775,3525,3665,49728,181,,
2024-02-21,3640,3775,3530,3550,46010,166,,
2024-02-20,3740,3800,3600,3640,53513,198,,
2024-02-19,3800,3830,3720,3720,21969,83,,
2024-02-16,3890,3940,3765,3800,45660,175,,
2024-02-15,3945,4020,3835,3945,97455,381,,
2024-02-14,3730,4040,3720,3935,109954,425,,
2024-02-13,3745,3845,3625,3730,97150,364,,
2024-02-08,3590,3785,3475,3745,139264,509,,
2024-02-07,3355,3680,3305,3630,271785,938,,
2024-02-06,3550,3580,3435,3435,24339,85,,
2024-02-05,3490,3590,3355,3560,40095,138,,
2024-02-02,3540,3650,3300,3500,126352,439,,
2024-02-01,3460,3600,3190,3530,56638,195,,
2024-01-31,3415,3565,3205,3445,62102,212,,
2024-01-30,3530,3625,3480,3495,33068,117,,
2024-01-29,3495,3665,3400,3525,65568,227,,
2024-01-26,3700,3700,3465,3545,40182,144,,
2024-01-25,3540,3560,3345,3520,109695,378,,
2024-01-24,3600,3715,3425,3525,103648,366,,
2024-01-23,3595,3715,3580,3600,36415,132,,
2024-01-22,3715,3780,3625,3625,43825,161,,
2024-01-19,3775,3860,3650,3715,74869,281,,
2024-01-18,3815,3825,3680,3770,68718,257,,
2024-01-17,3970,3970,3770,3775,104387,399,,
2024-01-16,4000,4100,3850,3900,100800,395,,
2024-01-15,4210,4210,3920,4000,69680,278,,
2024-01-12,3985,4045,3885,4020,106023,419,,
2024-01-11,4150,4150,3930,4020,180133,723,,
2024-01-10,4250,4325,4055,4110,63138,261,,
2024-01-09,4375,4490,4000,4220,169060,708,,
2024-01-08,4520,4545,4245,4310,153175,668,,
2024-01-05,4680,4820,4505,4525,85745,400,,
2024-01-04,4450,4750,4030,4680,360341,1580,,
2024-01-03,4605,4670,4465,4510,158908,721,,
2024-01-02,4785,4785,4500,4645,92392,430,,
2023-12-28,4680,4790,4545,4785,202241,950,,
2023-12-27,4590,4800,4490,4680,193721,902,4,0.00
2023-12-26,4680,4715,4375,4535,144668,658,,
2023-12-22,4730,4795,4500,4745,243426,1148,,
2023-12-21,4550,4720,4470,4710,515904,2308,,
2023-12-20,4045,4675,4045,4630,487969,2155,,
2023-12-19,3885,4075,3880,4015,106669,416,,
2023-12-18,3980,3980,3815,3885,74947,290,,
2023-12-15,4055,4060,3830,3955,166777,666,,
2023-12-14,4150,4150,3985,4055,75895,305,,
2023-12-13,4115,4285,3810,4080,282102,1133,,
2023-12-12,4275,4335,4085,4085,275580,1147,,
2023-12-11,4380,4505,4275,4275,223853,974,,
2023-12-08,4400,4530,4300,4390,130567,577,,
2023-12-07,4475,4555,4220,4390,297842,1317,,
2023-12-06,4665,4665,4330,4475,156803,707,,
2023-12-05,4785,4820,4600,4600,284649,1336,,
2023-12-04,4755,4950,4530,4790,251104,1212,,
2023-12-01,4640,4865,4530,4800,175083,840,,
2023-11-30,4345,4685,4340,4670,109664,495,,
2023-11-29,4355,4600,4270,4395,184586,808,,
2023-11-28,4800,5270,4290,4420,1132947,5324,,
2023-11-27,4895,4950,4530,4805,133076,642,,
2023-11-24,4860,4980,4710,4895,285868,1388,,
2023-11-23,4580,4970,4515,4850,402090,1932,,
2023-11-22,4225,4730,4135,4675,786017,3528,,
2023-11-21,4085,4280,4075,4200,162337,676,,
2023-11-20,4180,4180,4050,4110,140108,579,,
2023-11-17,4045,4180,3905,4180,208822,848,,
2023-11-16,3960,4155,3885,4080,310492,1252,,
2023-11-15,3750,4025,3750,3965,195654,768,,
2023-11-14,3755,3850,3680,3700,49680,187,,
2023-11-13,3665,3950,3405,3770,235885,859,,
2023-11-10,3660,3740,3560,3700,79416,290,,
2023-11-09,3705,3800,3515,3715,396428,1449,,
2023-11-08,3800,3880,3625,3705,235474,881,,
2023-11-07,3725,3900,3645,3800,130846,495,,
2023-11-06,3610,3820,3470,3750,343858,1268,,
2023-11-03,3250,3750,3225,3620,911448,3250,,
2023-11-02,3000,3395,3000,3280,956347,3113,,
2023-11-01,3070,3095,2965,3030,40867,124,,
2023-10-31,3135,3190,3040,3095,36737,113,,
2023-10-30,3030,3200,3020,3150,191853,600,,
2023-10-27,2975,3135,2950,3085,107370,324,,
2023-10-26,3000,3015,2940,3000,100412,299,,
2023-10-25,3030,3175,3000,3035,143235,444,,
2023-10-24,2645,3100,2380,3060,285440,809,,
2023-10-23,2885,2950,2670,2670,140213,388,,
2023-10-20,2865,3180,2755,2910,379994,1135,,
2023-10-19,3200,3200,3000,3000,101259,313,,
2023-10-18,3240,3270,3125,3230,116267,372,,
2023-10-17,3250,3335,3170,3240,124112,405,,
2023-10-16,3320,3500,3175,3280,124754,409,,
2023-10-13,3455,3460,3305,3330,53911,181,,
2023-10-12,3295,3500,3245,3460,200091,686,,
2023-10-11,3220,3400,3180,3250,117118,389,,
2023-10-10,3250,3425,3090,3250,171929,561,,
2023-10-06,3110,3240,3110,3235,53342,170,,
2023-10-05,3065,3200,2895,3185,114997,353,,
2023-10-04,3140,3145,2990,3105,48439,147,,
2023-09-27,3160,3210,3105,3125,21761,68,,
2023-09-26,3050,3290,3045,3210,74692,237,,
2023-09-25,3095,3165,2970,3160,70241,218,,
2023-09-22,3025,3195,2945,3100,92730,282,,
2023-09-21,3100,3215,3060,3060,30553,95,,
2023-09-20,3150,3290,3045,3140,55371,173,,
2023-09-19,3180,3220,3125,3135,21850,69,,
2023-09-18,3215,3220,3155,3180,34075,108,,
2023-09-15,3145,3330,3130,3205,42879,139,,
2023-09-14,3285,3285,3110,3145,85499,271,,
2023-09-13,3285,3380,3150,3285,115114,373,,
2023-09-12,3380,3425,3215,3285,88612,291,,
2023-09-11,3150,3430,3150,3375,118837,391,,
2023-09-08,3295,3305,3185,3185,89207,288,,
2023-09-07,3335,3340,3205,3320,98412,321,,
2023-09-06,3290,3390,3250,3360,124330,406,,
2023-09-05,3545,3850,3280,3340,797480,2810,,
2023-09-04,3000,3500,2965,3480,1159040,3853,,
2023-09-01,3025,3100,2950,2985,50376,150,,
2023-08-31,2940,3140,2940,3035,92737,284,,
2023-08-30,2915,3020,2830,2970,118840,347,,
2023-08-29,2915,3005,2890,2915,51558,151,,
2023-08-28,3000,3000,2910,2945,65441,193,,
2023-08-25,2995,3030,2935,2970,67181,200,,
2023-08-24,2990,3100,2930,3010,138575,412,,
2023-08-23,2900,3125,2900,3005,226880,689,,
2023-08-22,2860,2985,2830,2895,55078,159,,
2023-08-21,2855,3020,2835,2860,183022,533,,
2023-08-18,2715,2980,2660,2840,134851,387,,
2023-08-17,2730,2760,2640,2715,118809,319,,
2023-08-16,2760,2855,2700,2795,113657,316,,
2023-08-14,2845,2900,2680,2775,160169,440,,
2023-08-11,2880,3000,2870,2870,62560,182,,
2023-08-10,2940,3000,2840,2910,80215,233,,
2023-08-09,2950,3050,2900,2970,199131,591,,
2023-08-08,2760,3255,2760,2970,926209,2783,,
2023-08-07,2500,2985,2455,2840,552655,1546,,
2023-08-04,2555,2585,2465,2500,77920,196,,
2023-08-03,2535,2760,2500,2605,147345,388,,
2023-08-02,2760,2760,2560,2580,155459,410,,
2023-08-01,2880,2905,2690,2785,209903,588,,
2023-07-31,2435,2895,2435,2890,785132,2165,,
2023-07-28,2290,2510,2290,2450,86647,210,,
2023-07-27,2115,2410,2115,2345,163860,379,,
2023-07-26,2210,2290,2100,2125,176258,388,,
2023-07-25,2330,2330,2250,2275,65931,150,,
2023-07-24,2440,2440,2300,2335,109884,256,,
2023-07-21,2370,2490,2330,2440,83929,201,,
2023-07-20,2330,2390,2300,2370,37041,87,,
2023-07-19,2440,2495,2330,2330,97702,234,,
2023-07-18,2290,2620,2290,2440,457905,1123,,
2023-07-17,2270,2340,2270,2300,71197,164,,
2023-07-14,2305,2355,2270,2280,61421,141,,
2023-07-13,2255,2525,2255,2325,433239,1032,,
2023-07-12,2290,2315,2250,2275,48910,111,,
2023-07-11,2270,2315,2250,2290,69538,158,,
2023-07-10,2315,2350,2250,2285,85602,197,,
2023-07-07,2275,2450,2265,2315,203520,479,,
2023-07-06,2260,2745,2185,2310,2121702,5337,,
2023-07-05,2355,2360,2255,2265,162447,373,,
2023-07-04,2380,2395,2295,2355,123917,290,,
2023-07-03,2435,2465,2380,2385,128247,307,,
2023-06-30,2500,2515,2410,2440,151997,371,,
2023-06-29,2645,2685,2500,2540,173796,443,,
2023-06-28,2645,2720,2640,2645,49875,133,,
2023-06-27,2665,2790,2610,2640,157717,420,,
2023-06-26,2690,2800,2630,2665,152817,414,,
2023-06-23,2705,2745,2610,2625,115089,308,,
2023-06-22,2725,2765,2600,2690,217084,582,,
2023-06-21,2785,2830,2740,2760,121260,336,,
2023-06-20,2795,2990,2785,2785,254343,724,,
2023-06-19,2820,2875,2735,2780,217611,603,,
2023-06-16,2940,3000,2825,2875,290321,842,,
2023-06-15,3100,3115,2885,2940,905556,2714,,+8.96
2023-06-14,3100,3100,3100,3100,0,0,,
2023-06-13,3100,3100,3100,3100,0,0,,
2023-06-12,3100,3100,3100,3100,0,0,,
2023-06-09,3100,3100,3100,3100,0,0,,
2023-06-08,3100,3100,3100,3100,0,0,,
2023-06-07,3100,3100,3100,3100,0,0,,
2023-06-05,3100,3100,3100,3100,0,0,,
2023-06-02,3100,3100,3100,3100,0,0,,
2023-06-01,3100,3100,3100,3100,0,0,,
2023-05-31,3100,3100,3100,3100,0,0,,
2023-05-30,3100,3100,3100,3100,0,0,,
2023-05-26,3100,3100,3100,3100,0,0,,
2023-05-25,3100,3100,3100,3100,0,0,,
2023-05-24,3100,3100,3100,3100,0,0,,
2023-05-23,3100,3100,3100,3100,0,0,,
2023-05-22,3100,3100,3100,3100,0,0,,
2023-05-19,3100,3100,3100,3100,0,0,,
2023-05-18,3100,3100,3100,3100,0,0,,
2023-05-17,3100,3100,3100,3100,0,0,,
2023-05-16,3100,3100,3100,3100,0,0,,
2023-05-15,3100,3100,3100,3100,0,0,,
2023-05-12,3100,3100,3100,3100,0,0,,
2023-05-11,3100,3100,3100,3100,0,0,,
2023-05-10,3100,3100,3100,3100,0,0,,
2023-05-09,3100,3100,3100,3100,0,0,,
2023-05-08,3100,3100,3100,3100,0,0,,
2023-05-04,3100,3100,3100,3100,0,0,,
2023-05-03,3100,3100,3100,3100,0,0,,
2023-05-02,3100,3100,3100,3100,0,0,,
2023-04-28,3100,3100,3100,3100,0,0,,
2023-04-27,2909,3105,2773,3100,517258,1518,,
2023-04-26,2926,2953,2860,2904,194381,563,,
2023-04-25,2920,2996,2860,2926,324778,944,,
2023-04-24,3062,3084,2926,2926,284542,850,,
2023-04-21,3094,3127,3051,3062,247487,761,,
2023-04-20,3100,3149,3056,3094,263960,817,,
2023-04-19,3056,3089,3029,3084,266771,816,,
2023-04-18,3062,3094,2980,3051,387256,1179,,
2023-04-17,3051,3094,2991,3056,304352,927,,
2023-04-14,2986,3100,2958,3018,437111,1330,,
2023-04-13,3024,3035,2877,2969,352181,1042,,
2023-04-12,3007,3133,2996,3024,682020,2090,,
2023-04-11,2877,3127,2855,3007,1483252,4462,,
2023-04-10,3084,3171,2898,2898,1395429,4187,,
2023-04-07,3045,3220,2980,3105,1691490,5238,,
2023-04-06,3389,3454,3051,3051,4251068,13825,,
2023-04-05,5176,5350,3628,3628,2206017,8772,,
2023-04-04,4892,5268,4892,5181,129588,662,,
2023-04-03,5121,5121,4871,4936,171451,848,,
2023-03-31,5328,5355,5094,5121,97936,506,,
2023-03-30,5268,5377,5257,5328,66317,353,,
2023-03-29,5186,5274,5181,5263,35552,186,,
2023-03-28,5192,5285,5176,5241,31505,165,,
2023-03-27,5241,5383,5105,5197,35316,183,,
2023-03-24,5197,5274,5116,5230,39583,205,,
2023-03-23,5230,5252,5143,5186,72250,374,,
2023-03-22,5344,5404,5230,5290,47901,254,,
2023-03-21,5404,5470,5334,5334,33625,181,,
2023-03-20,5426,5513,5388,5415,24494,133,,
2023-03-17,5236,5502,5236,5426,36033,195,,
2023-03-16,5344,5388,5214,5236,42675,225,,
2023-03-15,5274,5432,5257,5394,50577,271,,
2023-03-14,5372,5399,5148,5230,92684,487,,
2023-03-13,5448,5513,5274,5443,74902,403,,
2023-03-10,5557,5611,5432,5448,101225,555,,
2023-03-09,5666,5699,5557,5611,48099,270,,
2023-03-08,5742,5808,5633,5731,104133,596,,
2023-03-07,5611,5775,5611,5753,59032,338,,
2023-03-06,5601,5699,5448,5611,81164,451,,
2023-03-03,5644,5688,5579,5633,22353,126,,
2023-03-02,5546,5677,5546,5633,44036,247,,
2023-02-28,5535,5590,5502,5546,33281,184,,
2023-02-27,5470,5568,5415,5535,45839,251,,
2023-02-24,5644,5666,5492,5535,58027,323,,
2023-02-23,5688,5742,5622,5622,52459,297,,
2023-02-22,5808,5851,5633,5699,62372,356,,
2023-02-21,5808,6058,5808,5884,230095,1369,,
2023-02-20,5557,5829,5557,5797,81756,467,,
2023-02-17,5557,5644,5535,5590,34813,195,,
2023-02-16,5492,5655,5492,5622,41861,235,,
2023-02-15,5710,5786,5470,5470,103846,581,,
2023-02-14,5851,5884,5710,5710,63318,365,,
2023-02-13,5938,5938,5797,5829,76055,445,,
2023-02-10,6178,6200,5917,5938,79444,475,,
2023-02-09,6222,6222,6113,6167,59930,370,,
2023-02-08,6134,6298,6015,6211,147836,908,,
2023-02-07,5906,6189,5840,6102,208326,1260,,
2023-02-06,5982,5982,5808,5808,57981,339,,
2023-02-03,6004,6004,5895,5960,43034,255,,
2023-02-02,5949,6015,5917,5993,70191,419,,
2023-02-01,5982,6091,5917,5949,83251,498,,
2023-01-31,5873,6015,5873,5949,66702,398,,
2023-01-30,5797,6058,5764,5938,187118,1110,,
2023-01-27,5829,5873,5731,5797,56016,326,,
2023-01-26,5720,5884,5699,5797,59199,344,,
2023-01-25,5710,5764,5677,5731,73249,419,,
2023-01-20,5590,5688,5590,5677,27479,155,,
2023-01-19,5666,5688,5568,5655,45036,254,,
2023-01-18,5786,5808,5633,5699,127948,729,,
2023-01-17,5851,5884,5753,5808,118898,690,,
2023-01-16,5797,5993,5786,5873,141164,830,,
2023-01-13,5862,5938,5786,5818,124586,729,,
2023-01-12,5993,6069,5818,5862,444212,2643,,
2023-01-11,5361,6581,5361,5917,3490848,21648,,
2023-01-10,5339,5404,5339,5350,48111,258,,
2023-01-09,5295,5394,5295,5361,30633,164,,
2023-01-06,5219,5306,5143,5295,41669,218,,
2023-01-05,5197,5263,5170,5219,34035,177,,
2023-01-04,5007,5415,5007,5219,95785,496,,
2023-01-03,5067,5121,4947,5094,61822,311,,
2023-01-02,5312,5415,4903,5127,102936,533,,
2022-12-29,5426,5470,5301,5317,80905,432,,
2022-12-28,5502,5655,5443,5481,53998,297,4,0.00
2022-12-27,5492,5633,5459,5601,37238,205,,
2022-12-26,5590,5688,5502,5513,36396,203,,
2022-12-23,5742,5742,5601,5601,33756,191,,
2022-12-22,5764,5851,5710,5753,50675,292,,
2022-12-21,5873,5873,5731,5764,32053,186,,
2022-12-20,5993,6015,5753,5775,77172,451,,
2022-12-19,6265,6298,6015,6047,156975,968,,
2022-12-16,5873,6134,5829,6004,66518,400,,
2022-12-15,6047,6069,5949,5993,30912,186,,
2022-12-14,6124,6167,5971,6069,90969,552,,
2022-12-13,5829,5993,5818,5971,48625,288,,
2022-12-12,5829,5906,5797,5808,23934,140,,
2022-12-09,5797,5906,5775,5829,20494,119,,
2022-12-08,5764,5993,5699,5797,100651,590,,
2022-12-07,5786,5808,5666,5742,31033,177,,
2022-12-06,5906,5917,5742,5786,34732,202,,
2022-12-05,5949,5960,5862,5906,36673,216,,
2022-12-02,5993,6025,5917,5949,23251,138,,
2022-12-01,6036,6156,5906,5993,72457,435,,
2022-11-30,6004,6004,5938,5993,13662,82,,
2022-11-29,5917,6015,5884,6004,23826,142,,
