일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15500,15800,15450,15630,29219,456,,
2024-03-12,15380,15750,15300,15490,28016,435,,
2024-03-11,15700,16030,15440,15440,37598,591,,
2024-03-08,15120,15900,15110,15700,54756,846,,
2024-03-07,15180,15350,14900,15120,21225,319,,
2024-03-06,15180,15340,14960,15140,30543,463,,
2024-03-05,14670,15180,14670,15180,26573,397,,
2024-03-04,14960,14960,14760,14800,19379,287,,
2024-02-29,14860,14950,14780,14950,15444,229,,
2024-02-28,14750,14850,14640,14820,26676,394,,
2024-02-27,14800,14980,14570,14650,44770,658,,
2024-02-26,15040,15200,14900,14930,27358,410,,
2024-02-23,15160,15280,15010,15030,34123,515,,
2024-02-22,15480,15600,14120,15100,68968,1045,,
2024-02-21,15710,15800,15420,15450,41165,641,,
2024-02-20,15850,15950,15640,15710,24943,393,,
2024-02-19,15450,15970,15450,15780,39799,629,,
2024-02-16,15470,15470,15290,15450,22499,346,,
2024-02-15,15300,15450,15260,15330,11810,181,,
2024-02-14,15100,15500,15100,15300,15198,232,,
2024-02-13,15100,15430,15100,15290,21580,330,,
2024-02-08,15180,15250,15100,15140,12972,197,,
2024-02-07,15020,15250,15020,15160,16539,250,,
2024-02-06,15210,15300,15000,15090,14351,217,,
2024-02-05,15360,15450,14990,15210,19815,301,,
2024-02-02,15100,15410,15100,15340,10707,164,,
2024-02-01,15020,15280,14960,15150,25052,377,,
2024-01-31,15200,15500,15100,15160,26149,398,,
2024-01-30,15310,15550,15110,15390,26717,409,,
2024-01-29,15480,15640,15280,15320,27378,423,,
2024-01-26,15440,15650,15440,15500,19679,305,,
2024-01-25,15930,15950,15370,15500,22112,344,,
2024-01-24,15870,15870,15580,15620,26754,419,,
2024-01-23,15720,15990,15690,15860,24288,384,,
2024-01-22,15700,16050,15590,15720,36599,577,,
2024-01-19,15790,16080,15740,15750,17688,280,,
2024-01-18,15730,15940,15410,15790,19775,313,,
2024-01-17,16030,16090,15660,15730,37111,586,,
2024-01-16,15910,16330,15900,16080,33384,536,,
2024-01-15,16350,16410,16050,16060,32375,524,,
2024-01-12,16570,16670,16070,16300,38161,621,,
2024-01-11,16520,16670,16330,16570,30509,504,,
2024-01-10,16500,16540,16270,16520,24333,400,,
2024-01-09,16200,16640,16140,16490,28944,477,,
2024-01-08,16520,16680,16100,16200,34978,571,,
2024-01-05,16280,17150,16200,16510,80028,1345,,
2024-01-04,16730,16730,16260,16260,47768,782,,
2024-01-03,16670,17130,16550,16730,68078,1152,,
2024-01-02,16450,16840,16380,16700,43451,722,,
2023-12-28,16000,16620,15900,16540,59587,973,,
2023-12-27,15820,16100,15700,16000,23565,375,4,0.00
2023-12-26,16020,16230,15290,15820,37264,594,,
2023-12-22,15720,16250,15500,16010,44553,707,,
2023-12-21,15700,15950,15530,15720,24176,379,,
2023-12-20,15150,15960,15150,15690,84261,1325,,
2023-12-19,14930,15200,14930,15170,17230,261,,
2023-12-18,15250,15250,15000,15020,15640,235,,
2023-12-15,15110,15400,14910,15040,19894,300,,
2023-12-14,15010,15230,14980,15130,16891,255,,
2023-12-13,15090,15290,14900,14970,29979,449,,
2023-12-12,15150,15370,15010,15290,15097,229,,
2023-12-11,15650,15750,14850,15300,19734,305,,
2023-12-08,15600,15940,15450,15640,26398,410,,
2023-12-07,15700,16200,15650,15700,51180,819,,
2023-12-06,15320,16180,15320,15700,66411,1049,,
2023-12-05,14980,15710,14970,15300,27333,417,,
2023-12-04,15100,15100,14800,14980,19216,287,,
2023-12-01,14760,15060,14660,15060,16132,240,,
2023-11-30,14850,14930,14740,14860,11220,166,,
2023-11-29,15010,15080,14760,14760,25899,385,,
2023-11-28,15250,15340,14990,15020,17394,263,,
2023-11-27,15170,15300,15000,15060,17846,270,,
2023-11-24,15450,15520,15180,15180,12202,187,,
2023-11-23,15450,15490,15330,15450,9584,148,,
2023-11-22,15460,15460,15280,15340,14934,229,,
2023-11-21,15210,15460,15210,15460,13036,201,,
2023-11-20,15250,15450,14940,15240,11851,181,,
2023-11-17,15330,15360,15140,15250,15812,241,,
2023-11-16,15300,15450,15260,15330,10704,164,,
2023-11-15,15020,15320,15020,15300,21677,330,,
2023-11-14,14650,15060,14650,14940,9516,142,,
2023-11-13,15400,15410,14610,14750,26712,397,,
2023-11-10,15250,15370,14940,15090,20338,306,,
2023-11-09,15570,15570,15170,15250,15040,230,,
2023-11-08,15230,15680,15230,15410,18717,290,,
2023-11-07,15350,15440,15150,15330,17881,273,,
2023-11-06,15210,15460,15110,15380,24894,381,,
2023-11-03,14740,15080,14680,15070,16950,252,,
2023-11-02,14210,14780,14210,14730,32237,472,,
2023-11-01,14120,14390,14100,14160,19108,271,,
2023-10-31,14380,14660,13960,14110,36438,518,,
2023-10-30,14120,14540,14120,14380,33221,477,,
2023-10-27,14430,14690,14300,14300,26365,381,,
2023-10-26,14620,14640,14310,14500,34175,493,,
2023-10-25,14620,14940,14560,14770,15262,224,,
2023-10-24,14700,14840,14200,14700,39923,578,,
2023-10-23,14700,14990,14630,14700,30908,456,,
2023-10-20,14960,15280,14450,14840,45273,664,,
2023-10-19,15340,15340,14900,15010,36962,555,,
2023-10-18,15470,15820,15310,15450,18357,283,,
2023-10-17,15140,15850,15140,15650,24447,383,,
2023-10-16,15410,15430,15100,15160,29974,455,,
2023-10-13,15830,15830,15340,15390,19260,299,,
2023-10-12,15330,16860,15330,15770,56200,892,,
2023-10-11,15060,15530,15060,15360,11550,177,,
2023-10-10,15940,16000,14950,15150,30158,462,,
2023-10-06,14430,15730,14430,15550,44811,680,,
2023-10-05,15600,15600,14660,14700,39933,600,,
2023-10-04,15610,15780,14670,15130,48028,738,,
2023-09-27,15760,16000,15680,15910,14123,223,,
2023-09-26,15960,16400,15740,15770,31304,497,,
2023-09-25,16270,16500,16050,16060,24153,391,,
2023-09-22,16340,16730,16300,16320,33114,544,,
2023-09-21,17250,17290,16640,16670,50921,860,,
2023-09-20,17620,17790,17250,17300,42787,744,,
2023-09-19,17900,17900,17510,17620,21704,383,,
2023-09-18,17630,17880,17480,17600,16713,295,,
2023-09-15,17850,17940,17460,17650,57791,1015,,
2023-09-14,17850,17950,17480,17850,51578,909,,
2023-09-13,17940,18150,17800,17840,38103,682,,
2023-09-12,18120,18400,17850,18090,81765,1485,,
2023-09-11,17710,18230,17580,18100,80822,1456,,
2023-09-08,17170,18000,17170,17870,78617,1391,,
2023-09-07,17590,17940,17150,17170,83001,1451,,
2023-09-06,17020,18200,16860,17590,238739,4220,,
2023-09-05,16000,18450,16000,17020,757258,13286,,
2023-09-04,16030,16280,15920,15920,21611,346,,
2023-09-01,16290,16480,15880,16140,36274,585,,
2023-08-31,16350,16550,16240,16310,18294,300,,
2023-08-30,16230,16360,16010,16350,17392,282,,
2023-08-29,15920,16470,15920,16160,25114,408,,
2023-08-28,15820,16300,15730,15970,37734,600,,
2023-08-25,15860,16060,15800,15820,16780,267,,
2023-08-24,15670,16140,15670,15880,24131,385,,
2023-08-23,15940,15940,15420,15450,24446,380,,
2023-08-22,15800,16080,15780,15780,13335,211,,
2023-08-21,15700,16070,15550,15890,18261,290,,
2023-08-18,16010,16200,15700,15700,39170,623,,
2023-08-17,16150,16270,16090,16110,28373,457,,
2023-08-16,16510,16510,16060,16450,29057,473,,
2023-08-14,16670,16680,16390,16510,38821,641,,
2023-08-11,16800,16860,16560,16630,22632,377,,
2023-08-10,16330,16910,16300,16800,43675,730,,
2023-08-09,15910,16480,15500,16450,69795,1128,,
2023-08-08,16210,16300,15710,15730,28228,449,,
2023-08-07,16190,16370,15870,16210,30717,493,,
2023-08-04,16520,16610,16080,16200,25310,413,,
2023-08-03,15870,16600,15870,16400,52387,858,,
2023-08-02,16050,16340,15740,15870,25941,415,,
2023-08-01,15760,16290,15670,16140,29732,477,,
2023-07-31,15600,15800,15480,15770,25295,396,,
2023-07-28,14880,15870,14880,15600,50404,774,,
2023-07-27,14680,15400,14680,15100,51838,782,,
2023-07-26,15550,15640,14660,14680,91996,1373,,
2023-07-25,16210,16450,15690,15690,64041,1015,,
2023-07-24,16900,16910,16140,16420,51070,836,,
2023-07-21,16300,16910,16300,16900,74235,1243,,
2023-07-20,15600,16640,15600,16300,72155,1168,,
2023-07-19,15620,15850,15580,15610,22768,357,,
2023-07-18,15980,16090,15690,15700,27394,432,,
2023-07-17,16090,16300,15730,15980,17099,274,,
2023-07-14,16090,16310,15630,16090,41286,658,,
2023-07-13,15630,16380,15630,15870,50758,814,,
2023-07-12,15610,15700,15540,15630,23131,361,,
2023-07-11,15540,15820,15470,15610,40975,639,,
2023-07-10,15680,15930,15510,15610,46643,731,,
2023-07-07,16060,16160,15920,15930,30434,487,,
2023-07-06,16550,16560,16170,16180,61405,999,,
2023-07-05,16870,16870,16580,16620,24638,410,,
2023-07-04,16660,17000,16610,16700,25606,427,,
2023-07-03,16650,17000,16650,16820,25471,428,,
2023-06-30,16620,16810,16410,16650,19077,318,,
2023-06-29,16900,16910,16610,16610,33290,556,,
2023-06-28,16880,17280,16840,16840,16241,277,,
2023-06-27,16820,17090,16820,16870,20308,344,,
2023-06-26,17250,17350,16850,17010,21563,368,,
2023-06-23,17380,17580,16720,17180,29312,506,,
2023-06-22,17510,17750,17370,17370,26028,455,,
2023-06-21,17780,18050,17510,17540,36870,649,,
2023-06-20,17800,18150,17740,17780,35141,628,,
2023-06-19,17890,17900,17710,17820,29087,517,,
2023-06-16,17800,18570,17730,17880,96704,1733,,
2023-06-15,17950,18020,17740,17740,27398,489,,
2023-06-14,17970,18100,17730,17750,43658,780,,
2023-06-13,17990,18280,17960,17960,34953,631,,
2023-06-12,18190,18230,17930,17950,27508,496,,
2023-06-09,18120,18340,18120,18180,23324,425,,
2023-06-08,18150,18290,18110,18110,18917,344,,
2023-06-07,18390,18430,18200,18300,26496,486,,
2023-06-05,18210,18320,17990,18230,25713,467,,
2023-06-02,17990,18240,17940,18030,20344,368,,
2023-06-01,17870,18170,17840,17980,37065,666,,
2023-05-31,17800,18080,17800,17840,17325,310,,
2023-05-30,17920,18040,17820,17950,20218,363,,
2023-05-26,18100,18130,17900,17900,24435,439,,
2023-05-25,18290,18340,18010,18020,24645,446,,
2023-05-24,18400,18500,18180,18290,27388,500,,
2023-05-23,18110,18520,18080,18400,44734,819,,
2023-05-22,17910,18280,17910,18130,23648,429,,
2023-05-19,17930,18110,17850,18000,26106,469,,
2023-05-18,17950,18230,17850,17920,23933,430,,
2023-05-17,17780,18050,17730,17940,37776,676,,
2023-05-16,18190,18230,17840,17870,44829,805,,
2023-05-15,18360,18590,18080,18190,47942,873,,
2023-05-12,18300,18720,18170,18590,25311,467,,
2023-05-11,18600,18790,18390,18390,26053,482,,
2023-05-10,18740,18780,18390,18490,29384,546,,
2023-05-09,18610,19090,18610,18740,37459,705,,
2023-05-08,19170,19170,18710,18710,25143,475,,
2023-05-04,18350,19190,18350,18820,51753,980,,
2023-05-03,18800,18810,18410,18500,30880,574,,
2023-05-02,18500,19320,18450,18850,71982,1355,,
2023-04-28,18710,18990,18510,18580,30359,566,,
2023-04-27,19100,19100,18300,18760,54657,1022,,
2023-04-26,18010,18640,18010,18480,26711,490,,
2023-04-25,18820,18980,18250,18340,69314,1286,,
2023-04-24,18940,19200,18710,18830,42021,791,,
2023-04-21,19330,19400,18840,18960,49080,932,,
2023-04-20,19950,20700,19220,19320,132566,2628,,
2023-04-19,20400,20450,19730,19940,80826,1608,,
2023-04-18,19650,20700,19300,20400,154721,3097,,
2023-04-17,20150,20150,19490,19490,79020,1551,,
2023-04-14,20000,20400,19800,20150,121450,2436,,
2023-04-13,19180,20800,19110,19970,392921,7917,,
2023-04-12,18410,19120,18210,19100,90230,1690,,
2023-04-11,18150,18440,17940,18260,40602,738,,
2023-04-10,18500,18500,17850,18080,57584,1039,,
2023-04-07,18910,19100,18340,18430,56017,1042,,
2023-04-06,18930,19270,18700,18960,60203,1140,,
2023-04-05,18400,19280,18350,18750,102631,1941,,
2023-04-04,17720,18450,17720,18340,75426,1369,,
2023-04-03,17830,18000,17740,17790,37531,668,,
2023-03-31,18280,18290,17870,17930,48505,873,,
2023-03-30,18000,18570,17720,18320,46229,838,,
2023-03-29,17810,18030,17720,17830,29836,531,,
2023-03-28,17800,18150,17800,17920,25845,464,,
2023-03-27,18040,18050,17630,17940,47094,838,,
2023-03-24,18070,18160,18000,18050,19724,356,,
2023-03-23,18320,18400,18050,18050,33329,605,,
2023-03-22,18040,18730,17660,18520,49407,897,,
2023-03-21,18140,18300,17750,17980,19086,346,,
2023-03-20,18010,18710,18010,18120,27125,497,,
2023-03-17,17900,18350,17900,18280,29936,544,,
2023-03-16,17610,17900,17270,17820,41550,730,,
2023-03-15,18000,18200,17720,17720,40067,720,,
