일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,39550,41150,39400,40850,349713,14236,,
2024-03-12,40050,40100,39050,39400,220205,8709,,
2024-03-11,40600,40650,39650,39800,236139,9451,,
2024-03-08,41450,41450,40800,40950,132320,5425,,
2024-03-07,40650,41100,40350,40850,183742,7486,,
2024-03-06,40900,41450,39450,40550,294557,12000,,
2024-03-05,41600,42300,41050,41050,228354,9509,,
2024-03-04,41700,42400,41600,41950,317464,13327,,
2024-02-29,40250,41550,40200,41550,749902,30969,,
2024-02-28,40150,40800,39700,40500,241913,9764,,
2024-02-27,40250,40650,39700,39850,225208,9042,,
2024-02-26,41150,41150,39500,40150,419476,16923,,
2024-02-23,40850,42750,40750,41800,615953,25903,,
2024-02-22,41550,41700,40050,40350,270873,10959,,
2024-02-21,40900,41600,40600,41300,319967,13189,,
2024-02-20,41800,41950,40450,40900,505369,20720,,
2024-02-19,40950,42250,40800,41700,509159,21223,,
2024-02-16,38500,41400,38350,41200,766264,30811,,
2024-02-15,38900,39000,38050,38150,185719,7132,,
2024-02-14,38900,39300,38500,38550,178898,6932,,
2024-02-13,39950,40400,39050,39300,286781,11363,,
2024-02-08,39800,40050,39450,39600,244736,9708,,
2024-02-07,39250,39900,38900,39550,195029,7692,,
2024-02-06,38900,39500,38500,38900,249623,9749,,
2024-02-05,40050,40100,38800,39250,384261,15073,,
2024-02-02,39750,40700,38900,40550,712196,28467,,
2024-02-01,37500,39850,37450,39550,855788,33353,,
2024-01-31,37250,37700,37000,37650,208723,7807,,
2024-01-30,37100,37950,37050,37250,250706,9386,,
2024-01-29,36500,37250,36200,36950,214774,7921,,
2024-01-26,35850,36550,35700,36250,170872,6200,,
2024-01-25,35750,35950,35600,35850,128068,4582,,
2024-01-24,35550,36000,35400,35750,168373,6022,,
2024-01-23,35600,35950,35350,35700,145727,5196,,
2024-01-22,35700,35700,35150,35250,137403,4859,,
2024-01-19,35750,35850,35100,35400,210472,7445,,
2024-01-18,36250,36400,35500,35550,259642,9279,,
2024-01-17,37050,37050,36350,36400,145892,5328,,
2024-01-16,36500,37150,36350,36800,172782,6372,,
2024-01-15,36200,36950,36200,36900,107881,3968,,
2024-01-12,36400,36600,36150,36400,111380,4047,,
2024-01-11,37200,37300,36500,36500,257623,9480,,
2024-01-10,37050,37150,36600,36850,123591,4549,,
2024-01-09,37000,37100,36750,36850,191866,7086,,
2024-01-08,36600,36950,36500,36550,150120,5504,,
2024-01-05,37200,37400,36600,36700,179162,6599,,
2024-01-04,37050,37450,37050,37300,203490,7576,,
2024-01-03,38100,38200,37400,37400,349782,13173,,
2024-01-02,38000,38400,37900,38100,278117,10602,,
2023-12-28,38100,38500,37850,38500,406720,15487,,
2023-12-27,38700,38950,37800,38100,691602,26401,4,0.00
2023-12-26,40500,40700,39850,40600,692212,28062,,
2023-12-22,40850,40850,40400,40400,273882,11129,,
2023-12-21,40400,40850,40350,40550,243666,9921,,
2023-12-20,40200,40850,40150,40750,338920,13780,,
2023-12-19,40050,40300,39900,40050,209749,8408,,
2023-12-18,40400,40450,39900,40200,194837,7820,,
2023-12-15,40200,40650,40150,40600,266481,10803,,
2023-12-14,39950,40200,39900,40100,310653,12449,,
2023-12-13,39550,39750,39450,39600,134925,5347,,
2023-12-12,39750,39800,39550,39550,126057,4999,,
2023-12-11,39700,39700,39350,39650,122917,4862,,
2023-12-08,39600,39650,39400,39550,104866,4150,,
2023-12-07,39050,39550,39050,39550,130760,5155,,
2023-12-06,39250,39450,39100,39200,122256,4809,,
2023-12-05,38750,39350,38700,39150,154713,6051,,
2023-12-04,39000,39000,38700,38900,97988,3813,,
2023-12-01,38900,39100,38500,38500,99185,3842,,
2023-11-30,38550,39200,38350,39200,365983,14297,,
2023-11-29,38550,38850,38300,38350,136669,5267,,
2023-11-28,38950,38950,38700,38700,96049,3727,,
2023-11-27,38900,39000,38550,38750,98513,3825,,
2023-11-24,38950,38950,38650,38650,59776,2318,,
2023-11-23,38700,39100,38650,38800,91768,3564,,
2023-11-22,38650,39200,38550,38700,112845,4380,,
2023-11-21,39000,39000,38600,38950,137164,5330,,
2023-11-20,38700,38900,38550,38850,95975,3720,,
2023-11-17,39050,39050,38650,38800,56165,2180,,
2023-11-16,39200,39300,38650,38950,121100,4711,,
2023-11-15,38900,39350,38550,39200,319462,12502,,
2023-11-14,38750,38800,38250,38550,106056,4083,,
2023-11-13,38150,38500,38050,38400,136407,5225,,
2023-11-10,37500,37900,37450,37900,77518,2928,,
2023-11-09,37650,38000,37650,37850,143941,5449,,
2023-11-08,38150,38400,37750,37750,108500,4116,,
2023-11-07,38500,38700,37550,38050,289827,11012,,
2023-11-06,37400,39000,37350,39000,411889,15780,,
2023-11-03,37000,37150,36700,37150,118638,4385,,
2023-11-02,36700,37200,36450,36700,139310,5138,,
2023-11-01,35550,36550,35450,36450,185136,6716,,
2023-10-31,36050,36050,35150,35300,121399,4302,,
2023-10-30,35450,35750,35150,35750,135832,4819,,
2023-10-27,36200,36300,35600,35600,109779,3931,,
2023-10-26,36450,36450,35750,35850,152238,5475,,
2023-10-25,36250,36900,36000,36600,134861,4931,,
2023-10-24,36300,36350,35500,36250,139985,5036,,
2023-10-23,36800,36800,35550,35850,231241,8334,,
2023-10-20,37250,37450,36650,36900,150572,5555,,
2023-10-19,37750,37750,37050,37400,225369,8412,,
2023-10-18,37700,38200,37650,37750,611971,23137,,
2023-10-17,38150,38200,37600,37700,133113,5038,,
2023-10-16,37600,37900,37400,37600,134201,5052,,
2023-10-13,37350,38150,37350,37750,116357,4404,,
2023-10-12,37700,38050,37350,37900,219573,8292,,
2023-10-11,37550,37750,37050,37350,271511,10146,,
2023-10-10,37100,38100,36900,37750,344696,12992,,
2023-10-06,36200,36650,35950,36650,91211,3325,,
2023-10-05,36200,36400,35650,36100,119483,4313,,
2023-10-04,36400,36400,35100,35950,300021,10751,,
2023-09-27,36700,37050,36550,36750,163279,5996,,
2023-09-26,37650,37850,36700,37000,179902,6658,,
2023-09-25,37750,38200,37650,37950,107090,4057,,
2023-09-22,37550,37800,37400,37650,110571,4156,,
2023-09-21,38300,38450,37800,38000,176426,6706,,
2023-09-20,38250,38550,37600,38500,175510,6729,,
2023-09-19,38400,38650,38200,38400,111624,4289,,
2023-09-18,38600,38850,38400,38550,179804,6934,,
2023-09-15,38400,38950,38100,38950,483327,18757,,
