일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16900,17640,15220,15830,3980727,66435,,
2024-03-12,14220,15240,14070,15200,901974,13576,,
2024-03-11,13630,14880,12950,14880,1272335,18134,,
2024-03-08,14420,14520,13800,13940,220237,3111,,
2024-03-07,14830,14830,14020,14160,296370,4227,,
2024-03-06,14080,15120,13850,14560,443928,6410,,
2024-03-05,14700,14770,14150,14370,303282,4375,,
2024-03-04,13840,14780,13790,14460,552355,7953,,
2024-02-29,14130,14140,13390,13520,297277,4063,,
2024-02-28,14610,14940,14150,14150,462288,6720,,
2024-02-27,14940,15400,14130,15030,1417249,21117,,
2024-02-26,14920,15120,14640,15090,1120323,16669,,
2024-02-23,13700,16340,13200,15760,8089748,123955,,
2024-02-22,13650,13780,13150,13390,520097,6983,,
2024-02-21,15200,15800,13360,13530,2840360,41495,,
2024-02-20,12900,13380,12720,13340,601957,8128,,
2024-02-19,12740,13000,12580,12660,128781,1643,,
2024-02-16,13110,13150,12550,12840,264791,3400,,
2024-02-15,13440,13700,12910,13360,613422,8212,,
2024-02-14,12490,13920,12460,13220,1463686,19560,,
2024-02-13,12170,13200,12010,12720,817171,10431,,
2024-02-08,11940,12230,11870,11950,156213,1885,,
2024-02-07,12530,12530,11800,11950,206973,2488,,
2024-02-06,12250,12850,11790,12530,512922,6358,,
2024-02-05,12320,12430,11650,11750,323388,3829,,
2024-02-02,12180,13100,12120,12670,664366,8422,,
2024-02-01,12940,13000,11920,12050,605847,7556,,
2024-01-31,13000,14470,12560,13340,4694419,63552,,
2024-01-30,12900,13300,12250,13300,1771885,23142,,
2024-01-29,11410,14140,11210,13220,7163553,95615,,
2024-01-26,11790,11870,11240,11410,169649,1938,,
2024-01-25,11270,12810,11250,11790,1290874,15581,,
2024-01-24,11200,11700,11020,11270,55057,617,,
2024-01-23,11380,11470,11100,11200,44868,504,,
2024-01-22,11190,11530,10900,11380,105278,1186,,
2024-01-19,10400,11190,10320,11020,109238,1188,,
2024-01-18,10290,10350,10070,10260,19882,203,,
2024-01-17,10600,10620,10110,10210,25138,258,,
2024-01-16,10840,10840,10400,10520,29236,310,,
2024-01-15,11280,11280,10510,10710,82558,887,,
2024-01-12,11260,12100,11130,11290,265277,3072,,
2024-01-11,11150,11380,11050,11260,25309,284,,
2024-01-10,11450,11480,11100,11180,30846,346,,
2024-01-09,11550,11670,11330,11390,35839,411,,
2024-01-08,11470,11590,11330,11460,25458,291,,
2024-01-05,11530,11570,11360,11440,25312,289,,
2024-01-04,11430,11690,11380,11520,31126,357,,
2024-01-03,11650,11740,11390,11610,54365,628,,
2024-01-02,11560,11840,11420,11760,55988,655,,
2023-12-28,11500,11500,11100,11420,55548,629,,
2023-12-27,11230,11750,11000,11400,78476,899,4,0.00
2023-12-26,11500,11500,11040,11230,132209,1485,,
2023-12-22,10840,11770,10710,11530,223983,2552,,
2023-12-21,10690,10830,10480,10820,40701,432,,
2023-12-20,10720,10970,10650,10820,46744,504,,
2023-12-19,10850,10950,10640,10670,45968,495,,
2023-12-18,10290,10840,10130,10770,99643,1063,,
2023-12-15,10810,10900,10030,10130,102750,1058,,
2023-12-14,10250,11000,10210,10770,121838,1310,,
2023-12-13,10400,11180,10100,10160,235390,2498,,
2023-12-12,9740,10400,9690,10300,79110,805,,
2023-12-11,9880,9970,9690,9690,16123,158,,
2023-12-08,9550,9910,9550,9870,23231,227,,
2023-12-07,9540,9640,9400,9550,10936,104,,
2023-12-06,9430,9800,9400,9630,11830,113,,
2023-12-05,9800,9800,9440,9450,23877,228,,
2023-12-04,9920,10150,9750,9790,32064,317,,
2023-12-01,10000,10000,9810,9830,14028,138,,
2023-11-30,9890,10150,9880,10010,21698,217,,
2023-11-29,9810,9900,9710,9770,24003,236,,
2023-11-28,9660,9810,9660,9810,17319,169,,
2023-11-27,9650,9840,9540,9660,31782,308,,
2023-11-24,9540,9800,9500,9680,15922,153,,
2023-11-23,9620,9900,9410,9540,18578,178,,
2023-11-22,9340,9660,9340,9620,9597,92,,
2023-11-21,9560,9660,9500,9610,16083,154,,
2023-11-20,9360,9600,9300,9550,13315,126,,
2023-11-17,9620,9660,9360,9360,34532,327,,
2023-11-16,9480,9680,9400,9670,15234,145,,
2023-11-15,9200,9580,9200,9480,42822,402,,
2023-11-14,8630,9290,8630,9100,56353,510,,
2023-11-13,8850,10600,8620,8750,407813,3927,,
2023-11-10,9030,9030,8770,8770,12416,110,,
2023-11-09,9290,9290,8950,9030,22475,205,,
2023-11-08,9260,9380,9180,9300,20169,187,,
2023-11-07,9360,9380,9080,9250,29032,268,,
2023-11-06,9220,9340,9110,9340,54519,503,,
2023-11-03,9240,9240,9030,9070,37040,337,,
2023-11-02,8520,10000,8520,9060,354577,3390,,
2023-11-01,8400,8620,8390,8420,11558,98,,
2023-10-31,8630,8740,8350,8360,14288,121,,
2023-10-30,8420,8760,8410,8630,12514,107,,
2023-10-27,8430,8620,8310,8530,16869,143,,
2023-10-26,8960,8960,8370,8410,83105,715,,
2023-10-25,9480,9550,9110,9160,34745,323,,
2023-10-24,9140,9480,9000,9480,25916,239,,
2023-10-23,9300,9430,9110,9120,21953,202,,
2023-10-20,9800,9880,9260,9340,58237,551,,
2023-10-19,10290,10290,9890,9910,24327,243,,
2023-10-18,10310,10550,10200,10360,14096,146,,
2023-10-17,9930,10500,9930,10370,19478,199,,
2023-10-16,10080,10080,9830,9880,24033,237,,
2023-10-13,10550,10640,10070,10140,30054,308,,
2023-10-12,10090,10540,10060,10540,32533,338,,
2023-10-11,10000,10220,9970,10100,38685,391,,
2023-10-10,10010,10220,9770,9770,39354,394,,
2023-10-06,9620,11400,9620,9950,331272,3508,,
2023-10-05,9720,9920,9620,9680,28549,278,,
2023-10-04,9850,9870,9710,9710,34219,335,,
2023-09-27,9730,10140,9730,10140,15573,155,,
2023-09-26,10260,10340,9970,9990,52387,529,,
2023-09-25,10540,10650,10280,10280,37068,385,,
2023-09-22,10780,10980,10490,10540,118497,1261,,
2023-09-21,11510,11640,10940,11060,113242,1273,,
2023-09-20,11980,12100,11580,11600,121980,1429,,
2023-09-19,12100,13550,12000,12000,694260,8849,,
2023-09-18,12010,12190,11810,11870,42041,501,,
2023-09-15,12160,12270,12130,12190,25963,316,,
2023-09-14,12000,12350,11940,12260,43230,523,,
2023-09-13,12010,12220,11780,11930,38324,458,,
2023-09-12,12390,12390,12100,12150,32146,391,,
2023-09-11,12200,12230,12050,12230,24280,294,,
2023-09-08,12340,12390,12120,12200,22499,274,,
2023-09-07,12120,12470,12120,12340,30714,376,,
2023-09-06,12550,12640,12270,12290,39083,486,,
2023-09-05,12930,13000,12510,12640,56294,712,,
2023-09-04,13300,13330,12800,12900,53035,689,,
2023-09-01,12600,13250,12600,13210,117193,1528,,
2023-08-31,12800,12900,12560,12680,42794,542,,
2023-08-30,12340,12820,12300,12730,74646,947,,
2023-08-29,12200,12320,12090,12290,33406,408,,
2023-08-28,12190,12210,11950,12100,18952,230,,
