일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,14090,14200,13890,14020,5098,71,,
2024-03-12,13870,14150,13800,14150,5702,79,,
2024-03-11,13850,14000,13610,13870,7203,99,,
2024-03-08,13690,14480,13690,13850,6715,93,,
2024-03-07,13940,14150,13650,13700,18982,262,,
2024-03-06,14360,14530,13800,13990,32440,457,,
2024-03-05,14590,14590,14170,14350,17786,255,,
2024-03-04,14580,14930,14480,14590,7526,110,,
2024-02-29,14730,15140,14580,14580,14216,209,,
2024-02-28,15200,15200,14690,14820,20937,312,,
2024-02-27,15650,15900,15050,15060,29795,455,,
2024-02-26,15740,15860,15630,15700,8465,133,,
2024-02-23,16130,16130,15730,15740,12624,200,,
2024-02-22,16300,16420,15910,16200,17686,286,,
2024-02-21,16100,16240,15990,15990,8433,135,,
2024-02-20,16120,16200,15990,16070,8564,138,,
2024-02-19,16440,16440,16050,16170,11136,180,,
2024-02-16,15690,16350,15500,16340,24228,388,,
2024-02-15,15730,16090,15590,15690,11101,175,,
2024-02-14,15400,15760,15400,15720,5372,84,,
2024-02-13,15800,15800,15480,15550,4388,68,,
2024-02-08,15750,15750,15450,15540,5686,88,,
2024-02-07,15500,15960,15490,15670,10479,164,,
2024-02-06,15600,15600,15200,15400,8123,125,,
2024-02-05,15700,15930,15570,15600,9031,142,,
2024-02-02,16040,16040,15730,15750,9464,150,,
2024-02-01,16280,16280,15700,15730,30289,481,,
2024-01-31,16150,16600,16130,16270,18623,303,,
2024-01-30,16300,16380,16240,16260,11234,183,,
2024-01-29,16450,16820,16250,16270,21874,362,,
2024-01-26,16350,16750,16250,16480,14978,249,,
2024-01-25,16890,16890,16250,16350,17292,283,,
2024-01-24,16670,16750,16400,16660,11950,198,,
2024-01-23,16330,17040,16320,16720,25663,429,,
2024-01-22,16630,18280,16260,16310,117174,1999,,
2024-01-19,16690,16960,16600,16620,12588,211,,
2024-01-18,16290,16800,16130,16740,9820,162,,
2024-01-17,16560,16560,16150,16330,15679,255,,
2024-01-16,16500,16890,16390,16560,6940,115,,
2024-01-15,17040,17080,16510,16600,11595,194,,
2024-01-12,17600,17600,16800,16910,13350,227,,
2024-01-11,17200,17700,16970,17430,12931,224,,
2024-01-10,17800,17800,16950,17070,14038,240,,
2024-01-09,17670,17670,17240,17560,14592,254,,
2024-01-08,17160,17700,16890,17510,34088,593,,
2024-01-05,16360,17170,16210,16630,33997,573,,
2024-01-04,16430,16430,16010,16190,14567,236,,
2024-01-03,16770,16770,16390,16400,12124,199,,
2024-01-02,16700,16830,16300,16770,11802,196,,
2023-12-28,16100,16910,16040,16550,24210,399,,
2023-12-27,16200,16280,15960,16100,8364,134,4,0.00
2023-12-26,16710,16710,16000,16040,24807,404,,
2023-12-22,16890,17050,16670,16700,10561,177,,
2023-12-21,16880,17190,16700,16880,13751,231,,
2023-12-20,16730,17730,16730,17070,58240,1011,,
2023-12-19,16700,16870,16450,16850,14051,235,,
2023-12-18,16650,16870,16200,16700,23267,388,,
2023-12-15,16080,16350,16030,16200,8131,132,,
2023-12-14,15970,16320,15920,16070,14722,237,,
2023-12-13,16290,16290,15860,15910,16459,265,,
2023-12-12,16500,16590,16120,16290,13575,221,,
2023-12-11,16500,16810,16300,16480,18114,300,,
2023-12-08,16220,16590,16100,16390,18201,297,,
2023-12-07,16550,16570,16130,16230,10328,167,,
2023-12-06,16740,16740,16130,16320,11996,196,,
2023-12-05,16070,16910,16070,16340,17114,279,,
2023-12-04,16970,16970,16350,16380,20617,340,,
2023-12-01,17340,17400,16810,16860,28886,491,,
2023-11-30,17500,17690,17260,17310,14060,244,,
2023-11-29,17490,17490,17190,17310,22734,393,,
2023-11-28,17610,17700,17250,17300,17104,297,,
2023-11-27,18000,18090,17400,17490,25559,452,,
2023-11-24,18100,18480,17910,17960,20704,374,,
2023-11-23,18010,18500,17900,18100,11888,216,,
2023-11-22,18700,18700,17860,18080,25264,456,,
2023-11-21,18160,19040,18160,18520,32950,614,,
2023-11-20,17960,18440,17550,18150,18853,341,,
2023-11-17,18900,19500,17860,17950,64754,1186,,
2023-11-16,19680,19680,18750,18900,19903,379,,
2023-11-15,19170,19530,19080,19490,17075,329,,
2023-11-14,18390,19440,18390,19140,25675,492,,
2023-11-13,20000,20500,18440,18450,53655,1030,,
2023-11-10,19860,20900,19600,19900,47277,951,,
2023-11-09,21750,21750,20400,20450,47192,986,,
2023-11-08,22200,22400,21500,21750,71883,1571,,
2023-11-07,21800,22750,20800,22450,193514,4244,,
2023-11-06,22400,22400,20700,21900,149387,3194,,
2023-11-03,22100,22500,21100,22500,136939,2988,,
2023-11-02,22200,22250,20600,21650,201805,4335,,
2023-11-01,20500,23200,20350,22200,480823,10581,,
2023-10-31,18200,23000,17970,20900,1606929,34481,,
2023-10-30,17520,18230,17200,17730,29903,527,,
2023-10-27,18190,18360,17240,17340,37600,664,,
2023-10-26,19160,19490,18070,18270,100944,1898,,
2023-10-25,17500,22500,17210,20350,520913,10962,,
2023-10-24,17200,17700,16320,17490,32824,558,,
2023-10-23,17190,17700,17030,17350,12164,211,,
2023-10-20,17350,17780,16750,17200,20534,350,,
2023-10-19,18460,18460,17350,17350,21291,374,,
2023-10-18,19650,19770,18410,18460,16007,304,,
2023-10-17,19400,19840,19210,19610,13240,260,,
2023-10-16,19540,19540,18810,19000,16466,312,,
2023-10-13,20300,20350,19600,19640,22931,454,,
2023-10-12,20050,20750,20050,20700,8555,175,,
2023-10-11,19980,20300,19720,19960,8018,161,,
2023-10-10,21000,21200,19500,19530,20820,419,,
2023-10-06,20000,21150,20000,20800,17561,364,,
2023-10-05,21550,21550,20000,20000,22374,461,,
2023-10-04,22750,22750,21000,21000,22782,491,,
2023-09-27,22050,23000,21900,22800,16406,365,,
2023-09-26,23200,23300,22400,22400,19982,451,,
2023-09-25,23700,24200,22900,23450,28252,665,,
2023-09-22,22350,23750,22350,23200,20497,469,,
2023-09-21,24450,24450,22800,22900,53552,1249,,
2023-09-20,25500,25800,24450,24600,42193,1048,,
2023-09-19,26600,26850,25650,25650,50908,1320,,
2023-09-18,26700,27200,26150,26600,49485,1317,,
2023-09-15,26050,26900,25900,26500,39619,1050,,
2023-09-14,26000,26200,25700,25950,33780,875,,
2023-09-13,26600,27550,26000,26000,62278,1657,,
2023-09-12,26500,27450,26250,26600,65714,1754,,
2023-09-11,25750,27900,25750,27000,144764,3880,,
2023-09-08,26050,26550,25150,25700,58833,1518,,
