일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,275000,281000,268000,278500,36385,10020,,
2024-03-12,277500,278000,269000,274500,38174,10398,,
2024-03-11,291500,291500,276500,278000,31061,8699,,
2024-03-08,290500,293000,281000,291500,44343,12790,,
2024-03-07,285500,292000,282000,285000,31387,8977,,
2024-03-06,279000,290000,279000,286500,50668,14523,,
2024-03-05,277000,288000,276000,279000,28641,8057,,
2024-03-04,268500,283000,267000,280500,54243,15057,,
2024-02-29,264000,275000,262500,265500,47305,12699,,
2024-02-28,256000,268000,256000,264000,32197,8433,4,0.00
2024-02-27,258000,265000,256500,261500,38354,10031,,
2024-02-26,269500,269500,255000,260500,75670,19699,,
2024-02-23,273000,280000,270500,275000,35329,9761,,
2024-02-22,271000,276500,267000,273000,33258,9068,,
2024-02-21,276000,283000,268500,271000,32486,8853,,
2024-02-20,283500,283500,272000,276000,44847,12405,,
2024-02-19,269000,285000,268000,283500,76877,21616,,
2024-02-16,257500,267500,253500,266000,76035,19925,,
2024-02-15,256000,260000,251500,254500,51199,13084,,
2024-02-14,259500,262500,251000,255000,62832,16091,,
2024-02-13,274000,274000,262000,264500,84482,22500,,
2024-02-08,273000,287000,269000,271000,98057,27025,,
2024-02-07,269000,276500,259500,269000,44835,12020,,
2024-02-06,270500,275000,261000,267000,57103,15248,,
2024-02-05,263000,280000,255500,271500,90069,24288,,
2024-02-02,266500,268000,253000,263500,80064,20970,,
2024-02-01,244000,269500,242000,266000,161553,42584,,
2024-01-31,244000,248000,234500,246500,47667,11492,,
2024-01-30,239000,257500,238000,244000,154467,38299,,
2024-01-29,217500,238500,215000,233500,56668,13038,,
2024-01-26,218500,220500,215000,217500,8752,1900,,
2024-01-25,215500,221000,213000,219500,19862,4320,,
2024-01-24,215000,218000,210000,215500,21510,4618,,
2024-01-23,204000,219500,203000,215000,26270,5566,,
2024-01-22,205000,205000,201500,203500,9851,2003,,
2024-01-19,201000,204500,200000,202000,11174,2255,,
2024-01-18,205000,205000,199900,201000,15236,3070,,
2024-01-17,211500,211500,201500,203500,25206,5170,,
2024-01-16,213500,215000,210500,212500,11261,2392,,
2024-01-15,215500,218500,214500,215000,8235,1779,,
2024-01-12,217000,218000,214500,215000,10574,2288,,
2024-01-11,222000,224000,216000,216000,30167,6591,,
2024-01-10,223000,225500,219500,221000,17212,3811,,
2024-01-09,224500,227000,222000,222500,9303,2081,,
2024-01-08,225500,226500,221500,222000,8476,1894,,
2024-01-05,225000,229000,223500,226500,12873,2913,,
2024-01-04,226000,230000,225500,225500,12260,2787,,
2024-01-03,225000,230500,225000,228000,21434,4902,,
2024-01-02,226000,230000,226000,228500,11627,2660,,
2023-12-28,225000,229500,223500,228500,18491,4211,,
2023-12-27,226500,228000,222500,224500,11661,2615,4,0.00
2023-12-26,228500,229000,223500,227500,13531,3063,,
2023-12-22,228500,228500,225000,226500,10101,2283,,
2023-12-21,226500,227000,223000,226500,14325,3229,,
2023-12-20,223500,228000,223500,227500,25558,5795,,
2023-12-19,223000,225500,221000,222000,12390,2758,,
2023-12-18,220500,225000,218500,224000,18261,4053,,
2023-12-15,222000,226000,220500,222500,23426,5223,,
2023-12-14,216500,226000,213000,225500,55057,12169,,
2023-12-13,215000,216500,212500,214000,19237,4131,,
2023-12-12,217000,217500,214000,214000,26669,5744,,
2023-12-11,216000,219000,213500,216000,15152,3262,,
2023-12-08,216500,218500,215500,217000,17180,3732,,
2023-12-07,213000,217500,211500,217500,16529,3559,,
2023-12-06,215000,217000,211000,214500,20117,4317,,
2023-12-05,210000,216500,208500,214000,33847,7256,,
2023-12-04,213000,215000,209000,210000,28975,6143,,
2023-12-01,210000,212500,208500,210000,24433,5144,,
2023-11-30,209500,214500,208500,208500,44991,9486,,
2023-11-29,225500,227000,207000,211500,127220,27111,,
2023-11-28,228500,230000,226500,228000,16835,3836,,
2023-11-27,229000,231500,226000,228500,19347,4437,,
2023-11-24,225000,228000,222000,227500,31560,7120,,
2023-11-23,229500,229500,223000,225000,32836,7399,,
2023-11-22,233500,233500,227000,229000,38354,8765,,
2023-11-21,244500,245000,233500,233500,38235,9037,,
2023-11-20,236500,243500,236000,243000,17227,4147,,
2023-11-17,237000,239000,233500,236500,12873,3028,,
2023-11-16,243000,244000,235000,236500,18955,4503,,
2023-11-15,244000,245000,239500,244000,11884,2883,,
2023-11-14,245000,245000,238500,238500,11739,2829,,
2023-11-13,241500,243500,237000,240500,9342,2244,,
2023-11-10,242500,246000,239000,239500,15138,3665,,
2023-11-09,240000,248500,240000,244500,16604,4078,,
2023-11-08,243000,250000,241500,242000,14638,3578,,
2023-11-07,245000,247000,238500,241000,21275,5121,,
2023-11-06,244500,250500,241500,250000,21089,5214,,
2023-11-03,241000,246000,238500,240500,12825,3090,,
2023-11-02,242500,243000,237500,242000,21664,5209,,
2023-11-01,239500,242500,236000,238500,14916,3555,,
2023-10-31,234500,241000,232500,237500,24092,5725,,
2023-10-30,224500,235000,223000,232500,18066,4187,,
2023-10-27,226500,229000,221000,224500,12846,2890,,
2023-10-26,224500,230500,221500,222500,12677,2835,,
2023-10-25,224000,233000,224000,230000,14483,3326,,
2023-10-24,228000,228000,219500,224000,10393,2320,,
2023-10-23,228500,228500,220500,224000,11288,2528,,
2023-10-20,226500,228000,222500,225500,13519,3049,,
2023-10-19,230500,232000,227500,228500,14652,3361,,
2023-10-18,233500,236500,232500,232500,10014,2348,,
2023-10-17,236500,236500,230500,233500,11271,2629,,
2023-10-16,232500,237000,231000,235000,16364,3834,,
2023-10-13,235000,237000,233000,233500,10593,2485,,
2023-10-12,243500,245000,233500,237000,40616,9630,,
2023-10-11,240000,247000,240000,242000,20509,4997,,
2023-10-10,250000,250500,238000,238500,19907,4810,,
2023-10-06,243000,247500,241500,245500,19694,4838,,
2023-10-05,246500,247500,239000,240500,19723,4779,,
2023-10-04,243000,247500,240000,244000,25088,6140,,
2023-09-27,243500,248500,240500,246500,32637,7975,,
2023-09-26,251000,254500,244500,247500,31373,7760,,
2023-09-25,252000,255500,251500,253000,14272,3610,,
2023-09-22,253000,255500,249000,252500,20593,5207,,
