일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7850,7940,7740,7790,6352,50,,
2024-03-12,7820,8000,7800,7810,10208,80,,
2024-03-11,8120,8120,7930,8030,5310,43,,
2024-03-08,8050,8130,7800,8080,10474,84,,
2024-03-07,7740,8250,7740,8050,26257,211,,
2024-03-06,7630,7790,7610,7740,9417,73,,
2024-03-05,7730,7730,7470,7680,30963,236,,
2024-03-04,7900,7970,7720,7730,25075,197,,
2024-02-29,7890,8300,7840,7890,15994,127,,
2024-02-28,8140,8140,7880,7930,34580,276,,
2024-02-27,8460,8500,8070,8140,40284,334,,
2024-02-26,8590,8650,8450,8510,10295,88,,
2024-02-23,8500,8590,8440,8570,9733,83,,
2024-02-22,8550,8610,8420,8500,12048,103,,
2024-02-21,8670,8690,8420,8430,27037,230,,
2024-02-20,8750,8750,8600,8680,6798,59,,
2024-02-19,8700,8720,8630,8630,10495,91,,
2024-02-16,8670,8730,8560,8650,6919,60,,
2024-02-15,8850,8850,8550,8670,13381,115,,
2024-02-14,8600,8700,8420,8680,14077,121,,
2024-02-13,8690,8770,8640,8670,12916,112,,
2024-02-08,8730,8730,8580,8640,7978,69,,
2024-02-07,8640,8650,8560,8640,8511,73,,
2024-02-06,8550,8650,8550,8640,14469,124,,
2024-02-05,8950,9090,8600,8640,39135,341,,
2024-02-02,8780,8950,8780,8950,12741,113,,
2024-02-01,9000,9100,8770,8850,34185,303,,
2024-01-31,9400,9400,9020,9060,31790,292,,
2024-01-30,9340,9450,9290,9400,25126,235,,
2024-01-29,9680,9720,9180,9340,39054,368,,
2024-01-26,9450,9790,9450,9680,36767,354,,
2024-01-25,9800,9850,9550,9600,44015,425,,
2024-01-24,9970,10030,9650,9760,59403,580,,
2024-01-23,9850,9870,9580,9810,104541,1018,,
2024-01-22,9140,10890,9130,9940,1064373,10958,,
2024-01-19,9000,9180,9000,9130,22593,205,,
2024-01-18,9000,9060,8750,9000,16681,149,,
2024-01-17,9290,9290,8790,9000,24298,218,,
2024-01-16,9010,9310,8900,9250,29841,272,,
2024-01-15,9180,9200,8940,9000,31382,283,,
