일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11230,11280,11010,11120,66160,737,,
2024-03-12,10970,11370,10960,11180,114212,1279,,
2024-03-11,11140,11160,10890,10960,71120,781,,
2024-03-08,11000,11240,10880,11030,97705,1083,,
2024-03-07,10750,11140,10640,10960,94199,1024,,
2024-03-06,10680,10830,10610,10750,67960,729,,
2024-03-05,10920,11000,10600,10730,173542,1861,,
2024-03-04,11220,11360,11110,11130,66059,739,,
2024-02-29,11070,11300,10980,11140,61812,689,,
2024-02-28,11000,11240,11000,11070,48153,536,,
2024-02-27,11390,11480,10970,11040,94860,1053,,
2024-02-26,11520,11750,11340,11390,91997,1058,,
2024-02-23,11530,11820,11350,11630,160041,1865,,
2024-02-22,11160,11670,11120,11530,242567,2780,,
2024-02-21,11010,11310,11010,11150,86767,970,,
2024-02-20,11120,11150,10800,11100,71880,791,,
2024-02-19,11130,11190,11000,11080,70350,779,,
2024-02-16,11300,11390,11140,11160,118161,1330,,
2024-02-15,11270,11270,11070,11160,73653,821,,
2024-02-14,10940,11160,10750,11120,101370,1111,,
2024-02-13,10740,11280,10730,11010,132192,1447,,
2024-02-08,10790,10820,10680,10730,64437,691,,
2024-02-07,10540,10800,10540,10710,78325,838,,
2024-02-06,10570,10650,10410,10540,59447,625,,
2024-02-05,10550,10730,10450,10670,63191,669,,
2024-02-02,10480,10610,10440,10550,116261,1222,,
2024-02-01,10570,10700,10290,10460,218917,2280,,
2024-01-31,10720,10920,10620,10660,118590,1276,,
2024-01-30,10840,10960,10670,10790,70533,762,,
2024-01-29,11080,11100,10700,10750,105462,1145,,
2024-01-26,10700,11080,10500,11000,149477,1623,,
2024-01-25,11410,11410,10600,10740,345059,3780,,
2024-01-24,11700,11730,11400,11520,132403,1521,,
2024-01-23,11600,11800,11600,11690,122724,1432,,
2024-01-22,12070,12150,11670,11800,150903,1776,,
2024-01-19,11930,12160,11910,12070,104687,1261,,
2024-01-18,11600,11940,11600,11900,116136,1370,,
2024-01-17,12340,12340,11690,11740,247393,2939,,
2024-01-16,12410,12570,12260,12330,76980,955,,
2024-01-15,12710,12710,12320,12470,148270,1844,,
2024-01-12,13000,13000,12520,12630,306863,3896,,
2024-01-11,13000,13260,12940,13100,380373,4999,,
2024-01-10,12900,12980,12730,12930,195317,2515,,
2024-01-09,12980,13000,12820,12900,174079,2243,,
2024-01-08,12950,13200,12740,12850,223040,2876,,
2024-01-05,12820,13050,12730,12880,246279,3175,,
2024-01-04,12780,12890,12630,12820,161585,2065,,
2024-01-03,12670,13130,12470,12780,310028,3959,,
2024-01-02,12110,13100,12110,12800,686369,8721,,
2023-12-28,12060,12200,11960,12140,50549,612,,
2023-12-27,11860,12040,11830,12000,97703,1166,4,0.00
2023-12-26,12260,12260,11860,11900,143324,1717,,
2023-12-22,12360,12480,12200,12210,142075,1747,,
2023-12-21,12670,12680,12270,12280,155009,1924,,
2023-12-20,12780,12820,12650,12710,99408,1267,,
2023-12-19,12690,12710,12470,12700,92328,1164,,
2023-12-18,12800,12800,12600,12700,99571,1264,,
2023-12-15,12750,13040,12540,12700,191160,2438,,
