일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,27400,28050,27200,28050,597591,16488,,
2024-03-12,28150,31200,27750,27800,8966055,262778,,
2024-03-11,26250,27200,25800,26550,2924773,77435,,
2024-03-08,26550,27700,25350,26500,6779910,179759,,
2024-03-07,20200,26450,19860,26450,11126311,275170,,
2024-03-06,20100,20350,19830,20350,291281,5846,,
2024-03-05,20850,20850,19970,20100,432713,8758,,
2024-03-04,21300,21800,20750,21000,393532,8288,,
2024-02-29,20950,21900,20750,21100,609297,13041,,
2024-02-28,22100,22450,20850,21100,793728,17115,,
2024-02-27,21900,23200,21150,22000,1971694,44002,,
2024-02-26,20600,23550,20550,21850,4674295,103845,,
2024-02-23,19560,20450,19070,19790,491619,9749,,
2024-02-22,19900,20850,19540,19610,979126,19732,,
2024-02-21,18790,20000,18500,19970,1155083,22710,,
2024-02-20,18010,18800,17800,18800,213721,3935,,
2024-02-19,18800,18810,18130,18210,173731,3186,,
2024-02-16,19050,19310,18790,18800,390626,7455,,
2024-02-15,18950,19070,18490,18860,210571,3942,,
2024-02-14,17860,19040,17690,18800,501232,9344,,
2024-02-13,17900,18180,17610,18140,205683,3695,,
2024-02-08,17560,18160,17250,17700,215401,3818,,
2024-02-07,17110,18130,17040,17460,339018,6001,,
2024-02-06,17080,17180,16760,16980,97025,1638,,
2024-02-05,17220,17290,17040,17060,66668,1141,,
2024-02-02,17050,17370,17030,17210,111558,1920,,
2024-02-01,17200,17250,16900,17050,165814,2820,,
2024-01-31,17790,18250,17260,17400,220432,3879,,
2024-01-30,17640,18460,17580,17900,406893,7326,,
2024-01-29,17300,18490,16970,17430,660596,11728,,
2024-01-26,16500,17190,16500,16980,183711,3110,,
2024-01-25,17430,17520,16860,16880,316166,5389,,
2024-01-24,17430,17840,17330,17560,218736,3844,,
2024-01-23,17400,17670,17300,17500,256454,4476,,
2024-01-22,18200,18230,17480,17510,361812,6386,,
2024-01-19,18600,18820,18110,18230,277465,5140,,
2024-01-18,18520,18800,18290,18500,312309,5778,,
2024-01-17,19110,19450,18610,18610,354852,6724,,
2024-01-16,19210,19610,19030,19120,425515,8216,,
2024-01-15,19740,19900,18960,19330,1306198,25283,,
2024-01-12,21600,21650,20450,20950,490519,10242,,
2024-01-11,22050,22350,21500,21550,368990,8070,,
2024-01-10,22350,22500,21350,22150,702439,15398,,
2024-01-09,23050,23500,22400,22700,1038225,23836,,
2024-01-08,23150,23550,22300,23450,1652962,38097,,
2024-01-05,19350,25000,19230,23100,7904994,184280,,
2024-01-04,18260,19480,18010,19240,656465,12455,,
2024-01-03,18430,18890,18140,18190,295385,5452,,
2024-01-02,18380,18430,17900,18430,264933,4807,,
