일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3745,4865,3740,4275,10941298,47882,,
2024-03-12,3740,3765,3705,3745,39325,147,,
2024-03-11,3825,3840,3740,3740,31812,120,,
2024-03-08,3795,3835,3775,3825,40190,153,,
2024-03-07,3795,3895,3780,3810,57326,219,,
2024-03-06,3745,3830,3700,3815,44237,167,,
2024-03-05,3740,3810,3720,3730,74234,278,,
2024-03-04,3865,3865,3745,3775,85125,322,,
2024-02-29,3935,3935,3810,3835,131402,506,,
2024-02-28,4120,4500,3910,3935,985347,4062,,
2024-02-27,3910,4030,3815,3875,252674,984,,
2024-02-26,3940,4030,3850,3910,322861,1270,,
2024-02-23,3590,4425,3590,3990,6059876,24994,,
2024-02-22,3605,3635,3560,3625,37474,135,,
2024-02-21,3680,3680,3570,3600,60402,218,,
2024-02-20,3695,3755,3650,3680,24420,90,,
2024-02-19,3705,3785,3670,3750,66582,249,,
2024-02-16,3680,3725,3640,3705,25773,95,,
2024-02-15,3700,3705,3645,3685,28930,106,,
2024-02-14,3620,3700,3620,3700,19701,72,,
2024-02-13,3700,3795,3665,3705,67333,249,,
2024-02-08,3700,3720,3665,3685,53885,199,,
2024-02-07,3780,3780,3670,3700,36139,134,,
2024-02-06,3740,3790,3665,3790,53186,197,,
2024-02-05,3735,3805,3710,3780,35480,133,,
2024-02-02,3670,3720,3650,3720,21220,78,,
2024-02-01,3640,3675,3595,3670,142214,513,,
2024-01-31,3745,3745,3610,3675,106974,391,,
2024-01-30,3790,3810,3720,3745,60454,227,,
2024-01-29,3820,3825,3745,3790,25824,98,,
2024-01-26,3810,3830,3770,3790,15489,59,,
2024-01-25,3895,3920,3770,3810,28601,109,,
2024-01-24,3930,4000,3880,3930,21872,86,,
2024-01-23,3860,3940,3785,3930,34370,133,,
2024-01-22,3910,4000,3750,3860,24757,95,,
2024-01-19,3980,4020,3845,3900,39802,156,,
2024-01-18,3860,3985,3860,3900,17072,67,,
2024-01-17,3965,4025,3890,3905,49099,193,,
2024-01-16,3965,4115,3940,3965,28255,113,,
2024-01-15,4035,4115,3990,3995,29023,117,,
2024-01-12,4215,4255,4035,4035,106530,437,,
2024-01-11,4295,4375,4210,4290,73270,315,,
2024-01-10,4310,4365,4260,4295,49811,214,,
2024-01-09,4345,4420,4300,4310,82557,358,,
2024-01-08,4270,4400,4210,4345,116577,504,,
2024-01-05,4240,4300,4130,4270,83885,355,,
2024-01-04,4280,4330,4185,4240,92586,393,,
2024-01-03,4125,4335,4115,4265,167159,711,,
2024-01-02,4125,4180,4040,4170,42957,176,,
2023-12-28,4065,4160,4015,4090,37218,151,,
2023-12-27,4180,4180,4025,4100,40799,167,4,0.00
2023-12-26,4010,4155,4005,4130,58200,238,,
2023-12-22,4175,4235,3990,3995,109644,448,,
2023-12-21,4250,4330,4170,4170,125159,528,,
2023-12-20,4050,4340,4050,4295,445232,1878,,
2023-12-19,3750,4400,3750,4070,737699,3020,,
2023-12-18,3820,3820,3730,3770,26754,101,,
2023-12-15,3765,3875,3735,3740,35937,135,,
2023-12-14,3805,3855,3720,3765,56636,213,,
2023-12-13,3905,3910,3795,3800,41755,160,,
2023-12-12,3880,3945,3855,3905,31523,123,,
2023-12-11,3870,3970,3870,3910,33443,131,,
2023-12-08,4025,4070,3855,3870,82094,323,,
2023-12-07,4010,4090,3980,4025,127805,515,,
2023-12-06,3795,4055,3795,3995,140460,558,,
2023-12-05,3860,3970,3790,3805,51538,199,,
2023-12-04,3860,3975,3850,3895,60958,239,,
2023-12-01,3845,3920,3840,3860,74761,289,,
2023-11-30,3795,3850,3750,3845,33765,129,,
2023-11-29,3730,3865,3660,3755,60541,228,,
2023-11-28,3685,3860,3685,3730,51675,193,,
2023-11-27,3855,3855,3705,3710,84381,316,,
2023-11-24,3835,3925,3810,3830,100025,386,,
2023-11-23,3825,4270,3820,3860,1060252,4312,,
2023-11-22,3805,3905,3805,3820,38766,149,,
2023-11-21,3980,3985,3810,3820,128995,498,,
2023-11-20,3890,3990,3840,3980,114430,448,,
2023-11-17,3940,4300,3830,3960,998386,4086,,
2023-11-16,3930,3940,3800,3875,280028,1083,,
2023-11-15,3700,4440,3675,3970,3834699,16082,,
2023-11-14,3455,3690,3455,3660,41922,150,,
2023-11-13,3510,3545,3390,3480,17577,60,,
2023-11-10,3540,3540,3400,3480,14230,49,,
