일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19900,20300,15910,16180,3035876,54524,,
2024-03-12,15500,17670,15100,17670,989414,17124,,
2024-03-11,16260,16400,15270,15490,328973,5152,,
2024-03-08,17050,17050,16400,16400,198040,3293,,
2024-03-07,16910,17080,16320,17000,223419,3723,,
2024-03-06,17610,17880,16840,16930,348627,6075,,
2024-03-05,17330,17840,16850,17430,336787,5845,,
2024-03-04,16630,17980,16500,17600,773000,13395,,
2024-02-29,16950,17250,16370,16620,321978,5411,,
2024-02-28,16130,17440,15850,17300,585344,9757,,
2024-02-27,15850,15950,15370,15870,209172,3251,,
2024-02-26,16110,16190,15640,15860,222172,3533,,
2024-02-23,16390,16790,15850,16130,438716,7189,,
2024-02-22,16590,17630,16250,16310,690853,11679,,
2024-02-21,15750,17660,15490,16750,1578251,26482,,
2024-02-20,16000,16060,15300,15680,376499,5846,,
2024-02-19,18990,19300,15860,16000,2168042,38238,,
2024-02-16,16130,16250,15450,15600,294309,4669,,
2024-02-15,15660,16800,15660,15980,643762,10485,,
2024-02-14,15510,15980,15280,15570,222793,3463,,
2024-02-13,15570,16310,15360,15850,474571,7558,,
2024-02-08,14080,16950,14000,15990,2148463,34216,,
2024-02-07,13430,14550,13290,14170,495827,6965,,
2024-02-06,13700,13740,13100,13450,212229,2846,,
2024-02-05,13980,14190,13620,13900,144203,2006,,
2024-02-02,14660,14690,13850,14020,328996,4682,,
2024-02-01,15300,15640,14140,14280,416693,6201,,
2024-01-31,15300,17200,15250,15860,1185087,19494,,
2024-01-30,15230,15430,14830,15420,200623,3033,,
2024-01-29,14840,16200,14330,15420,777049,11946,,
2024-01-26,14870,16340,14650,15100,658072,10311,,
2024-01-25,15200,15490,14200,15240,528704,7925,,
2024-01-24,17000,17030,14800,15050,1154084,18027,,
2024-01-23,15260,18950,15020,17600,4601089,80683,,
2024-01-22,15120,15800,13770,14700,945083,13890,,
2024-01-19,16610,17200,16380,16640,273906,4579,,
2024-01-18,17370,17610,16100,16810,477103,8044,,
2024-01-17,17670,17830,16660,16780,517074,8819,,
2024-01-16,18100,18680,17620,18000,265249,4817,,
2024-01-15,18540,19350,18170,18320,408369,7652,,
2024-01-12,18250,18710,17550,18330,534664,9676,,
2024-01-11,19560,19700,18820,19260,515585,9888,,
2024-01-10,20750,21100,19800,19800,617359,12471,,
2024-01-09,20050,21800,19810,21400,1400289,29224,,
2024-01-08,20250,21100,19880,19900,541592,11091,,
2024-01-05,20250,20850,19700,20800,602987,12157,,
2024-01-04,22300,22400,20100,20950,946420,19982,,
2024-01-03,21550,22200,20700,22200,1304134,28114,,
2024-01-02,19830,22400,18830,22400,2276545,46788,,
2023-12-28,19700,20800,19400,19950,1765094,35427,,
2023-12-27,20650,21150,18730,19350,1604202,32107,4,0.00
2023-12-26,21500,22550,19650,22100,3589241,75797,,
2023-12-22,22200,23000,20550,22000,4090404,89742,,
2023-12-21,27300,29850,23100,23350,13054120,336818,,
2023-12-20,20650,23200,20000,23200,4405488,97102,,
2023-12-19,17880,17880,17880,17880,0,0,,
2023-12-18,17880,17880,17880,17880,934326,16706,,
2023-12-15,13760,13760,13760,13760,270489,3722,,
2023-12-14,10590,10590,10590,10590,0,0,,
2023-12-13,10590,10590,10590,10590,324792,3436,,
2023-12-12,8150,8150,8150,8150,114876,935,,
2023-12-11,6270,6270,6270,6270,72657,455,,
2023-12-08,3740,4825,3730,4825,1636780,7477,,
2023-12-07,3400,3895,3380,3715,459967,1688,,
2023-12-06,3775,3980,3200,3400,883510,3132,,
2023-12-05,2775,3590,2765,3590,372205,1271,,
2023-12-04,2930,3150,2750,2765,131998,393,,
