일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6040,6110,5970,6020,19124,115,,
2024-03-12,6000,6090,5950,6050,21928,132,,
2024-03-11,5950,6050,5900,6000,21972,132,,
2024-03-08,5870,5930,5850,5880,16654,98,,
2024-03-07,5910,5920,5820,5870,23455,137,,
2024-03-06,5880,5990,5820,5940,19327,114,,
2024-03-05,6000,6010,5870,5880,30218,179,,
2024-03-04,6160,6230,5980,6000,52368,319,,
2024-02-29,6110,6170,6060,6120,20587,126,,
2024-02-28,6280,6350,6070,6110,79169,487,,
2024-02-27,6380,6440,6240,6360,62219,395,,
2024-02-26,6200,6680,6200,6510,250548,1622,,
2024-02-23,6250,6290,6170,6220,18326,114,,
2024-02-22,6180,6250,6150,6200,12983,80,,
2024-02-21,6170,6260,6120,6220,17144,106,,
2024-02-20,6180,6250,6120,6210,20181,125,,
2024-02-19,6100,6220,6050,6170,27013,166,,
2024-02-16,6100,6140,6040,6100,14831,91,,
2024-02-15,6090,6120,6040,6100,18325,111,,
2024-02-14,6100,6140,5960,6120,20871,127,,
2024-02-13,6270,6280,6120,6170,24136,149,,
2024-02-08,6150,6350,6140,6190,54903,345,,
2024-02-07,6080,6220,6080,6140,14326,88,,
2024-02-06,6210,6270,6090,6090,33727,207,,
2024-02-05,6190,6300,6000,6210,69129,423,,
2024-02-02,5990,6210,5900,6130,99286,599,,
2024-02-01,5710,6120,5710,5920,93572,554,,
2024-01-31,5710,5780,5690,5710,8259,47,,
2024-01-30,5610,5790,5610,5710,12499,71,,
2024-01-29,5600,5650,5570,5610,8940,50,,
2024-01-26,5620,5700,5580,5600,9315,52,,
2024-01-25,5580,5700,5550,5600,9472,53,,
2024-01-24,5600,5660,5530,5590,13435,75,,
2024-01-23,5580,5660,5560,5580,14099,79,,
2024-01-22,5760,6360,5570,5570,386849,2335,,
2024-01-19,5790,5820,5630,5760,15864,91,,
2024-01-18,5720,5750,5660,5660,2564,15,,
2024-01-17,5800,5870,5650,5720,17584,101,,
2024-01-16,5750,5800,5740,5800,13778,80,,
2024-01-15,5790,5850,5770,5770,6854,40,,
2024-01-12,5780,5860,5780,5830,9241,54,,
2024-01-11,5750,5850,5750,5780,4843,28,,
2024-01-10,5850,5850,5760,5790,5268,31,,
2024-01-09,5770,5830,5770,5800,7817,45,,
2024-01-08,5750,5840,5720,5790,11842,68,,
2024-01-05,5770,5810,5730,5740,9717,56,,
2024-01-04,5760,5860,5750,5770,7762,45,,
2024-01-03,5740,5810,5710,5780,14338,83,,
2024-01-02,5780,5820,5720,5790,19335,111,,
2023-12-28,5850,5860,5710,5790,27066,156,,
2023-12-27,5770,5810,5730,5740,11589,67,4,0.00
2023-12-26,5820,5820,5780,5800,8071,47,,
2023-12-22,5780,5860,5780,5820,3954,23,,
2023-12-21,5860,5910,5820,5820,9640,56,,
2023-12-20,5890,5930,5830,5860,8079,47,,
2023-12-19,5790,5880,5790,5820,5005,29,,
2023-12-18,5860,5870,5810,5850,3189,19,,
2023-12-15,5900,5920,5800,5840,7458,44,,
2023-12-14,5830,5880,5820,5830,3011,18,,
2023-12-13,5880,5900,5810,5810,13762,80,,
2023-12-12,5870,5950,5830,5900,5485,32,,
2023-12-11,5970,6020,5850,5870,24848,148,,
2023-12-08,5970,5970,5820,5900,10345,61,,
2023-12-07,5790,6040,5770,5900,36072,214,,
2023-12-06,5730,5810,5690,5790,20677,118,,
2023-12-05,5800,5820,5670,5700,18109,104,,
2023-12-04,5980,5990,5730,5790,57354,334,,
2023-12-01,6000,6070,5950,5950,20686,124,,
2023-11-30,6070,6150,5980,6110,27984,169,,
2023-11-29,6050,6350,6010,6140,65498,400,,
2023-11-28,5860,6390,5860,6330,198892,1232,,
2023-11-27,5880,5980,5840,5840,19560,116,,
2023-11-24,5950,5950,5870,5880,7211,43,,
2023-11-23,5930,5930,5850,5880,4859,29,,
2023-11-22,5840,5940,5830,5900,6682,39,,
2023-11-21,5850,5920,5840,5840,4594,27,,
2023-11-20,5800,5950,5800,5850,7593,45,,
2023-11-17,5850,5890,5800,5850,4170,24,,
2023-11-16,5850,5940,5820,5850,18325,108,,
2023-11-15,5870,5890,5740,5830,14271,83,,
2023-11-14,5600,5750,5600,5730,7592,43,,
2023-11-13,5610,5780,5610,5630,17476,99,,
2023-11-10,5710,5710,5590,5640,10535,59,,
2023-11-09,5630,5760,5630,5730,3502,20,,
2023-11-08,5660,5880,5570,5670,29134,166,,
2023-11-07,5720,5720,5610,5650,5894,33,,
2023-11-06,5750,5750,5640,5690,7080,40,,
2023-11-03,5640,5660,5570,5640,6775,38,,
2023-11-02,5750,5770,5570,5600,13757,78,,
2023-11-01,5440,5750,5430,5550,25205,140,,
2023-10-31,5440,5520,5380,5430,2852,15,,
2023-10-30,5390,5470,5390,5460,2026,11,,
2023-10-27,5430,5520,5390,5390,5322,29,,
2023-10-26,5500,5500,5410,5450,1959,11,,
2023-10-25,5460,5570,5430,5560,2510,14,,
2023-10-24,5380,5480,5300,5460,7524,40,,
2023-10-23,5510,5510,5380,5440,2141,12,,
2023-10-20,5450,5510,5410,5430,4377,24,,
2023-10-19,5550,5560,5440,5510,5344,29,,
2023-10-18,5610,5630,5510,5580,5100,28,,
2023-10-17,5590,5650,5590,5640,3580,20,,
2023-10-16,5600,5630,5510,5630,6655,37,,
2023-10-13,5700,5700,5610,5650,4935,28,,
2023-10-12,5600,5730,5600,5730,2864,16,,
2023-10-11,5510,5620,5510,5580,8550,48,,
2023-10-10,5560,5630,5390,5580,11338,62,,
2023-10-06,5580,5610,5470,5580,10181,56,,
2023-10-05,5520,5660,5450,5580,6894,38,,
2023-10-04,5650,5680,5500,5510,10694,60,,
2023-09-27,5450,5690,5450,5640,5716,32,,
2023-09-26,5910,5910,5350,5590,32120,180,,
2023-09-25,5910,5960,5780,5820,7988,47,,
2023-09-22,5900,5950,5850,5920,7166,42,,
2023-09-21,5930,5990,5920,5920,2645,16,,
2023-09-20,5980,6010,5930,5950,5217,31,,
2023-09-19,5950,6000,5950,5980,5187,31,,
2023-09-18,5970,6040,5970,5970,3422,20,,
2023-09-15,6030,6070,5960,6030,5727,34,,
2023-09-14,5960,6050,5920,5970,13404,80,,
2023-09-13,6020,6040,5950,6020,10833,65,,
2023-09-12,6040,6120,5980,5980,16953,102,,
2023-09-11,5960,6120,5960,6040,10847,65,,
2023-09-08,5970,6040,5970,6010,8613,52,,
2023-09-07,6110,6120,6010,6010,6596,40,,
2023-09-06,6100,6130,6070,6110,9379,57,,
2023-09-05,6030,6140,6020,6100,18901,115,,
2023-09-04,5960,6030,5950,6030,4791,29,,
2023-09-01,6030,6060,5950,5950,3183,19,,
2023-08-31,6070,6090,5960,5970,21002,126,,
2023-08-30,6050,6120,6030,6070,15479,94,,
2023-08-29,6010,6130,5970,6050,19776,119,,
2023-08-28,6070,6130,6020,6020,27827,169,,
2023-08-25,5840,6350,5840,6070,199141,1222,,
2023-08-24,5900,5920,5850,5860,20410,120,,
2023-08-23,5930,5960,5840,5920,38095,224,,
2023-08-22,5750,6840,5710,5920,900271,5722,,
2023-08-21,5700,5780,5700,5750,2932,17,,
2023-08-18,5760,5820,5690,5720,4417,25,,
2023-08-17,5780,5800,5670,5760,14002,80,,
2023-08-16,5900,5930,5740,5780,11667,68,,
2023-08-14,5880,5940,5800,5930,6583,39,,
2023-08-11,5770,5890,5770,5870,11573,68,,
2023-08-10,5770,5880,5730,5750,10261,59,,
2023-08-09,5750,5890,5710,5770,3076,18,,
2023-08-08,5850,5880,5720,5760,6279,36,,
2023-08-07,5800,5840,5760,5840,4673,27,,
2023-08-04,5650,5820,5650,5800,9914,57,,
2023-08-03,5680,5700,5560,5670,7279,41,,
2023-08-02,5750,5800,5610,5670,19796,113,,
2023-08-01,5700,5790,5670,5750,17816,102,,
2023-07-31,5750,5780,5660,5670,8947,51,,
2023-07-28,5530,5720,5530,5680,12054,68,,
2023-07-27,5390,5670,5390,5630,14259,80,,
2023-07-26,5640,5670,5400,5470,44506,244,,
2023-07-25,5810,5820,5680,5680,16014,92,,
2023-07-24,5880,5900,5740,5810,21615,125,,
2023-07-21,5950,5980,5900,5940,12314,73,,
2023-07-20,5930,5970,5900,5940,19279,114,,
2023-07-19,5960,5960,5850,5930,11329,67,,
2023-07-18,6020,6030,5900,5930,14696,88,,
2023-07-17,5960,6090,5950,6010,6436,39,,
2023-07-14,6020,6050,5970,6000,10794,65,,
2023-07-13,6030,6050,5980,6020,8653,52,,
2023-07-12,6060,6060,5960,5990,6451,39,,
2023-07-11,5950,6060,5950,6060,10508,63,,
2023-07-10,6040,6040,5940,6000,15162,91,,
2023-07-07,6000,6050,5950,6040,13764,83,,
2023-07-06,6100,6140,6000,6060,29490,178,,
2023-07-05,6200,6200,6110,6120,9562,59,,
2023-07-04,6210,6240,6150,6200,17797,110,,
2023-07-03,6220,6260,6190,6200,10559,66,,
2023-06-30,6250,6260,6180,6200,10341,64,,
2023-06-29,6270,6380,6180,6250,14132,88,,
2023-06-28,6300,6320,6230,6270,6882,43,,
2023-06-27,6330,6330,6250,6260,16686,105,,
2023-06-26,6320,6360,6260,6330,9459,60,,
2023-06-23,6400,6400,6310,6340,9489,60,,
2023-06-22,6390,6560,6370,6380,20851,134,,
2023-06-21,6400,6440,6370,6390,8775,56,,
2023-06-20,6420,6500,6400,6430,11604,75,,
2023-06-19,6410,6460,6380,6420,12960,83,,
