일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,28250,28850,27750,28800,87444,2487,,
2024-03-12,28300,28550,27900,28250,43382,1220,,
2024-03-11,28000,28650,27800,28550,76718,2180,,
2024-03-08,28750,28750,27750,28000,74643,2098,,
2024-03-07,27200,28750,26500,28750,132849,3700,,
2024-03-06,27000,27750,26800,27200,78748,2142,,
2024-03-05,26750,27600,26650,27000,58955,1600,,
2024-03-04,27400,27400,26100,26850,35179,941,,
2024-02-29,27050,28500,26650,27200,37692,1020,,
2024-02-28,27100,27600,26850,27100,33640,909,,
2024-02-27,28000,28200,27200,27350,56102,1547,,
2024-02-26,28650,28650,27600,27900,51261,1428,,
2024-02-23,27900,28500,27400,28300,98195,2755,,
2024-02-22,27900,28350,27600,27850,44810,1249,,
2024-02-21,27250,27900,26950,27800,84242,2324,,
2024-02-20,26800,27500,26800,27100,43381,1176,,
2024-02-19,27550,27600,27000,27000,29947,815,,
2024-02-16,27400,27450,26000,27300,58890,1594,,
2024-02-15,26600,27450,26400,27350,84815,2300,,
2024-02-14,25900,29600,25800,26900,420746,11755,,
2024-02-13,26000,26150,25150,25950,38374,990,,
2024-02-08,27000,27200,26000,26000,60575,1606,,
2024-02-07,25600,26500,25550,26200,55131,1436,,
2024-02-06,24850,25500,24450,25500,36735,919,,
2024-02-05,24200,24700,23850,24600,26463,646,,
2024-02-02,24550,24550,24150,24300,26741,650,,
2024-02-01,24100,25000,24100,24450,29837,727,,
2024-01-31,24200,24500,23950,24200,25914,627,,
2024-01-30,24750,25000,24100,24400,25621,624,,
2024-01-29,24750,25350,24650,24750,21838,542,,
2024-01-26,24000,25200,24000,24750,28626,710,,
2024-01-25,25300,25300,24150,24550,36310,887,,
2024-01-24,24900,25350,24850,25250,23641,592,,
2024-01-23,26000,26100,25000,25100,44136,1118,,
2024-01-22,26700,26700,26000,26100,46024,1207,,
2024-01-19,25650,26600,25550,26400,63101,1654,,
2024-01-18,25600,25600,24650,25450,64056,1606,,
2024-01-17,26550,26550,25400,25650,90770,2354,,
2024-01-16,26850,27650,26200,26500,76079,2044,,
2024-01-15,26200,28200,26200,27200,165988,4545,,
2024-01-12,26200,27000,26050,26400,89436,2370,,
2024-01-11,26700,27100,26150,26200,36003,954,,
2024-01-10,26500,26750,25850,26650,44318,1168,,
2024-01-09,26650,26900,26200,26550,39271,1043,,
2024-01-08,26650,27000,26350,26500,60992,1631,,
2024-01-05,26050,26700,25450,26650,57739,1503,,
2024-01-04,25900,26400,25550,26050,54998,1430,,
2024-01-03,27200,27300,25800,25950,111852,2945,,
2024-01-02,26600,27500,26200,27450,160624,4342,,
2023-12-28,26250,26600,25750,26600,92006,2428,,
2023-12-27,26000,26500,25400,26200,137833,3586,4,0.00
2023-12-26,24900,26000,24700,25900,247011,6295,,
2023-12-22,23500,24700,22950,24600,179009,4316,,
2023-12-21,22650,23400,22500,23400,87154,2020,,
2023-12-20,22500,23000,22400,22650,45141,1025,,
2023-12-19,22550,23000,22500,22600,34836,792,,
2023-12-18,22650,22900,22250,22700,74868,1699,,
2023-12-15,22250,22500,22150,22500,66948,1494,,
2023-12-14,22200,22300,21900,22150,46277,1020,,
2023-12-13,22000,22150,21600,21900,29834,649,,
2023-12-12,21750,22050,21600,22000,30478,664,,
2023-12-11,21700,22200,21550,21950,46411,1014,,
2023-12-08,21000,21650,20750,21600,40321,856,,
