일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,27950,32000,27600,29100,937773,28326,,
2024-03-12,27450,28100,26550,27950,206889,5664,,
2024-03-11,27750,29300,26750,27050,353442,9947,,
2024-03-08,26600,28500,26450,28100,423700,11710,,
2024-03-07,27200,27250,26250,26600,150438,4000,,
2024-03-06,27000,27600,26150,27150,409162,11033,,
2024-03-05,25200,29450,25100,27400,1471689,40901,,
2024-03-04,24100,25750,23800,24750,143015,3568,,
2024-02-29,24600,25050,23850,24150,112221,2728,,
2024-02-28,24650,25300,24300,25050,65023,1610,,
2024-02-27,25700,26000,24600,24650,137956,3453,,
2024-02-26,26950,27600,25500,25750,155931,4076,,
2024-02-23,25300,27450,25200,26900,226251,6027,,
2024-02-22,26050,26100,25050,25250,117499,2979,,
2024-02-21,26900,27650,25900,25950,160040,4236,,
2024-02-20,25500,27300,25250,26800,271615,7244,,
2024-02-19,25650,26150,25250,25350,121099,3100,,
2024-02-16,24000,26850,23700,26150,489068,12709,,
2024-02-15,24300,24450,23700,24000,85133,2041,,
2024-02-14,24150,24400,23600,24100,94642,2264,,
2024-02-13,23950,24900,23850,24350,147890,3606,,
2024-02-08,24400,24800,23600,23950,153474,3707,,
2024-02-07,23900,24450,22650,24350,193485,4585,,
2024-02-06,23400,23900,22650,23600,140744,3292,,
2024-02-05,23550,23750,22550,23400,134235,3117,,
2024-02-02,23000,23700,22800,23400,205478,4792,,
2024-02-01,22400,23950,22250,22800,294668,6851,,
2024-01-31,22500,23400,21950,22400,168362,3789,,
2024-01-30,23050,23350,21700,22650,315225,7085,,
2024-01-29,24800,24900,22450,23050,676007,15924,,
2024-01-26,25900,27850,24500,25100,959232,25173,,
2024-01-25,21700,26900,20750,26250,2945632,75122,,
2024-01-24,20700,21200,20200,20700,72121,1492,,
2024-01-23,21350,21750,20500,20950,33107,701,,
2024-01-22,21750,21800,20800,21750,49812,1064,,
2024-01-19,20650,22350,20650,21750,194435,4237,,
2024-01-18,19220,20750,19220,20400,90417,1821,,
2024-01-17,19240,20450,19210,19220,71454,1422,,
2024-01-16,19500,19500,19000,19240,19798,379,,
2024-01-15,19500,19530,19010,19300,20793,400,,
2024-01-12,19910,20100,19400,19500,36160,708,,
2024-01-11,20050,20150,19700,19820,36328,719,,
2024-01-10,20550,20550,19850,19990,45222,905,,
2024-01-09,21000,21300,20400,20550,34218,704,,
2024-01-08,21300,21750,20700,21000,59888,1261,,
2024-01-05,20500,21550,20400,21300,71460,1507,1,0.00
2024-01-04,20850,20900,20500,20550,17532,361,,
2024-01-03,20500,21700,20300,20850,65487,1384,,
2024-01-02,21050,21150,20200,20450,32764,673,,
2023-12-28,20850,21200,20550,21200,48478,1013,,
2023-12-27,21250,21600,20700,20800,74310,1562,4,0.00
2023-12-26,21250,21800,20600,21650,84248,1790,,
2023-12-22,22550,22550,21150,21250,83288,1790,,
2023-12-21,23400,23400,22000,22300,115471,2595,,
2023-12-20,23550,23650,23050,23300,45137,1050,,
2023-12-19,23400,23650,22750,23150,57136,1334,,
2023-12-18,23600,23900,23100,23400,43539,1029,,
2023-12-15,23100,23650,22100,23650,87792,2053,,
2023-12-14,23250,23500,22700,23150,59022,1365,,
2023-12-13,23000,24050,22400,23250,124934,2924,,
2023-12-12,22050,23250,21500,23000,124981,2845,,
2023-12-11,22200,22650,21500,22050,59477,1308,,
2023-12-08,21200,22500,21150,22100,101683,2245,,
2023-12-07,21850,21850,21000,21500,48235,1032,,
2023-12-06,20650,22200,20300,21400,106706,2303,,
2023-12-05,20950,21900,20700,20750,62274,1320,,
2023-12-04,22300,22500,20650,21300,195812,4186,,
2023-12-01,21450,25000,21000,22650,468054,10646,,
2023-11-30,20250,21350,19710,21000,113575,2337,,
2023-11-29,20000,20650,20000,20350,70507,1437,,
2023-11-28,19380,20350,18510,20050,95028,1860,,
2023-11-27,18900,19440,18760,19300,79432,1517,,
2023-11-24,18640,19600,18470,18710,95206,1792,,
2023-11-23,17750,18440,17540,18300,43058,784,,
2023-11-22,17750,18060,17540,17750,24938,446,,
2023-11-21,17390,17750,17190,17750,34140,599,,
2023-11-20,16640,17320,16640,17320,39730,680,,
2023-11-17,16630,16750,16500,16600,10709,177,,
2023-11-16,16670,16900,16450,16590,17553,292,,
2023-11-15,16580,16780,16330,16610,19012,313,,
2023-11-14,15470,16500,15470,16500,27843,451,,
2023-11-13,15860,16040,15520,15620,34103,535,,
2023-11-10,16010,16060,15870,16000,8590,137,,
2023-11-09,16220,16500,15940,16010,15015,241,256,-4.38
2023-11-08,16112,16399,15816,15930,22967,368,,
2023-11-07,16389,16389,15739,16112,23946,383,,
2023-11-06,16131,16447,15299,16399,31908,517,,
2023-11-03,15835,16322,15663,16150,17412,280,,
2023-11-02,15376,16007,15347,15825,26414,415,,
2023-11-01,15280,15490,15280,15347,14310,220,,
2023-10-31,15758,15825,15184,15184,60272,924,,
2023-10-30,16007,16007,15739,15777,6795,107,,
2023-10-27,15844,16035,15624,16007,6542,104,,
2023-10-26,15682,15892,15615,15844,12504,197,,
2023-10-25,16141,16150,15749,16131,14120,225,,
2023-10-24,15290,16112,15251,16102,33351,524,,
