일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7310,7350,7160,7270,18178,131,,
2024-03-12,7480,7480,7300,7310,26763,196,,
2024-03-11,7490,7590,7430,7440,8369,63,,
2024-03-08,7460,7700,7300,7600,26818,198,,
2024-03-07,7720,7840,7420,7420,23120,174,,
2024-03-06,7680,7820,7550,7700,21433,164,,
2024-03-05,7580,7810,7480,7740,29654,226,,
2024-03-04,7720,7720,7610,7610,13890,106,,
2024-02-29,7740,7850,7630,7720,12343,95,,
2024-02-28,7580,7860,7550,7810,18095,139,,
2024-02-27,7770,7780,7580,7580,18780,144,,
2024-02-26,7730,7970,7730,7830,28394,222,,
2024-02-23,8010,8100,7900,7950,20055,161,,
2024-02-22,8000,8050,7870,8020,11276,90,,
2024-02-21,8070,8070,7850,8000,16172,128,,
2024-02-20,8070,8070,7900,8030,14207,114,,
2024-02-19,8100,8100,7960,8040,17793,142,,
2024-02-16,8010,8100,7920,7990,13787,110,,
2024-02-15,8140,8160,7950,8010,12321,99,,
2024-02-14,7800,8130,7770,8090,17506,141,,
2024-02-13,7760,8000,7720,7970,24414,193,,
2024-02-08,7660,7780,7650,7720,7269,56,,
2024-02-07,7520,7730,7290,7700,22350,168,,
2024-02-06,7580,7600,7400,7590,15510,116,,
2024-02-05,7740,7750,7520,7580,12435,94,,
2024-02-02,7670,7900,7670,7670,15116,117,,
2024-02-01,7540,7930,7540,7630,25658,195,,
2024-01-31,7730,7830,7590,7620,24458,187,,
2024-01-30,7800,7950,7620,7790,36006,280,,
2024-01-29,8100,8170,7760,7760,37012,294,,
2024-01-26,8100,8160,7910,8080,22682,183,,
2024-01-25,8150,8300,8000,8100,60071,486,,
2024-01-24,8260,8260,8080,8180,34283,279,,
2024-01-23,8040,8350,8020,8260,66981,551,,
2024-01-22,8100,8300,8100,8130,40490,332,,
2024-01-19,8110,8250,7980,8070,70993,577,,
2024-01-18,7780,8100,7580,7970,54131,430,,
2024-01-17,7990,7990,7690,7790,23850,185,,
2024-01-16,8030,8120,7810,7950,32746,260,,
2024-01-15,8050,8070,7800,8000,26261,208,,
2024-01-12,8020,8120,7800,8020,34379,272,,
2024-01-11,8030,8170,7950,8010,23968,192,,
2024-01-10,8210,8210,8010,8020,29926,242,,
2024-01-09,8160,8320,8050,8230,57091,466,,
2024-01-08,7790,8380,7740,8110,198359,1618,,
2024-01-05,7520,7740,7520,7720,37782,289,,
2024-01-04,7590,7690,7470,7580,14690,111,,
2024-01-03,7480,7630,7470,7610,17680,134,,
2024-01-02,7370,7550,7360,7540,21441,160,,
2023-12-28,7300,7470,7270,7360,11516,85,,
2023-12-27,7170,7500,7170,7280,16310,119,4,0.00
2023-12-26,7430,7480,7250,7300,19920,146,,
2023-12-22,7530,7560,7390,7470,15372,115,,
2023-12-21,7550,7600,7370,7520,28839,217,,
2023-12-20,7340,7560,7330,7550,44631,334,,
2023-12-19,7510,7510,7270,7340,18109,133,,
2023-12-18,7300,7430,7300,7390,20251,150,,
2023-12-15,7240,7390,7240,7320,19523,143,,
2023-12-14,7370,7390,7270,7280,14213,104,,
2023-12-13,7440,7440,7260,7300,15562,114,,
2023-12-12,7280,7440,7240,7400,16872,123,,
2023-12-11,7260,7400,7240,7320,23207,170,,
2023-12-08,7200,7380,7200,7270,22162,162,,
2023-12-07,7240,7290,7020,7170,16677,119,,
2023-12-06,7250,7440,7090,7240,23157,168,,
2023-12-05,7300,7500,7200,7270,14840,108,,
2023-12-04,7270,7380,7100,7380,22065,161,,
2023-12-01,7310,7380,7180,7270,7582,55,,
2023-11-30,7320,7470,7240,7340,19396,143,,
2023-11-29,7250,7430,7200,7240,28876,211,,
2023-11-28,7320,7380,7260,7290,16598,121,,
2023-11-27,7430,7430,7240,7400,20813,153,,
2023-11-24,7150,7480,7100,7430,34924,256,,
2023-11-23,7030,7180,7030,7160,18757,134,,
2023-11-22,7070,7180,7010,7010,24574,174,,
2023-11-21,7190,7210,6980,7030,35183,251,,
2023-11-20,7010,7110,6920,7010,21632,152,,
2023-11-17,7100,7180,6950,7010,14631,103,,
2023-11-16,7180,7190,7020,7100,17267,123,,
2023-11-15,7000,7130,6920,7100,52068,367,,
2023-11-14,6620,7680,6590,6970,181448,1309,,
2023-11-13,6790,6910,6630,6630,15105,102,,
2023-11-10,6890,6890,6650,6840,15888,108,,
2023-11-09,6920,6960,6760,6850,11107,76,,
2023-11-08,6900,7030,6870,6920,22316,156,,
2023-11-07,6880,7020,6770,6950,16993,117,,
2023-11-06,6900,7000,6780,6950,28849,199,,
2023-11-03,6760,6940,6680,6890,21993,151,,
2023-11-02,6360,6760,6360,6750,33883,224,,
2023-11-01,6160,6410,6160,6340,23017,146,,
2023-10-31,6270,6420,6100,6140,25850,162,,
2023-10-30,6100,6280,6050,6230,13742,85,,
2023-10-27,6230,6340,6100,6100,25064,155,,
2023-10-26,6410,6520,6180,6280,52061,328,,
2023-10-25,6350,7710,6350,6540,635597,4541,,
2023-10-24,6090,6500,6010,6280,53025,330,,
2023-10-23,6320,6400,6150,6150,49487,310,,
2023-10-20,6570,6640,6290,6320,24906,159,,
2023-10-19,6960,7040,6570,6570,48524,324,,
2023-10-18,7250,7250,6920,7040,15224,106,,
2023-10-17,6970,7270,6960,7140,11236,80,,
2023-10-16,7100,7150,6930,7060,20559,144,,
2023-10-13,7460,7460,7130,7160,20806,150,,
2023-10-12,7160,7340,7160,7320,15198,110,,
2023-10-11,7040,7250,7040,7160,17249,123,,
2023-10-10,7360,7420,7020,7040,21481,155,,
2023-10-06,6870,7520,6870,7310,30590,217,,
2023-10-05,7270,7460,7130,7260,20354,148,,
2023-10-04,7640,7650,7270,7270,27553,204,,
2023-09-27,7400,7660,7400,7570,14470,109,,
2023-09-26,7740,7780,7410,7580,21305,161,,
2023-09-25,7730,7880,7670,7740,14250,111,,
2023-09-22,8030,8100,7730,7830,16215,127,,
2023-09-21,8270,8310,8000,8030,19512,158,,
2023-09-20,8320,8410,8120,8250,14692,121,,
2023-09-19,8650,8650,8290,8310,25994,218,,
2023-09-18,8680,8740,8590,8600,10729,93,,
2023-09-15,8820,8980,8520,8680,36382,316,,
2023-09-14,8740,8940,8450,8760,31802,279,,
2023-09-13,8780,8860,8490,8800,33943,296,,
2023-09-12,8950,9000,8680,8780,34570,304,,
2023-09-11,8910,9140,8420,8950,66669,592,,
2023-09-08,8900,8990,8680,8900,38858,343,,
2023-09-07,9010,9100,8700,8890,50913,453,,
2023-09-06,9280,9290,8920,9100,95274,865,,
2023-09-05,9000,9110,8750,9050,78951,705,,
2023-09-04,8650,8970,8600,8900,99699,879,,
2023-09-01,8730,8980,8650,8720,75288,663,,
2023-08-31,8810,8970,8630,8730,114027,998,,
2023-08-30,8650,9030,8530,8750,277198,2434,,
2023-08-29,8080,9800,8080,8650,1691651,15392,,
2023-08-28,7720,8670,7720,8070,262051,2164,,
2023-08-25,7920,7920,7550,7650,52488,404,,
2023-08-24,7530,7970,7530,7950,75491,590,,
2023-08-23,7580,7580,7280,7470,16279,120,,
2023-08-22,7560,7600,7370,7400,10875,81,,
2023-08-21,7250,7550,7250,7550,17449,130,,
2023-08-18,7250,7380,7070,7190,15857,114,,
2023-08-17,7070,7430,6940,7430,23598,168,,
2023-08-16,7750,7770,7230,7230,46162,344,,
2023-08-14,7780,7840,7630,7770,29307,227,,
2023-08-11,7360,7770,7360,7700,22904,174,,
2023-08-10,7550,7780,7360,7670,22569,172,,
2023-08-09,7530,7640,7460,7530,11965,90,,
2023-08-08,7670,7820,7410,7530,29125,220,,
2023-08-07,7420,7800,7420,7720,24892,190,,
2023-08-04,7430,7590,7350,7590,21319,159,,
2023-08-03,7670,7670,7120,7350,32123,238,,
2023-08-02,7970,7970,7590,7650,26924,208,,
2023-08-01,7650,8000,7650,7930,54384,428,,
2023-07-31,7570,7760,7470,7650,20761,158,,
2023-07-28,7070,7530,7070,7530,25772,189,,
2023-07-27,6740,7300,6740,7220,49922,357,,
2023-07-26,7410,7410,6690,6770,91691,634,,
2023-07-25,8200,8200,7390,7450,106993,823,,
2023-07-24,8670,8710,8140,8160,64242,533,,
2023-07-21,8480,8820,8370,8670,58750,510,,
2023-07-20,8410,8600,8390,8480,19860,168,,
2023-07-19,8600,8700,8200,8520,49248,414,,
2023-07-18,8590,8740,8430,8510,34423,294,,
2023-07-17,8420,8680,8280,8640,47250,403,,
2023-07-14,8780,8790,8470,8470,83394,715,,
2023-07-13,8400,9610,8320,8880,1074793,9871,,
2023-07-12,8360,8410,8220,8260,14646,122,,
2023-07-11,8080,9000,8080,8310,187338,1610,,
2023-07-10,8090,8230,8040,8080,17195,140,,
2023-07-07,8120,8490,8090,8110,32313,265,,
