일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,24300,24300,23500,23650,18850,445,,
2024-03-12,23900,24400,23800,23950,11256,270,,
2024-03-11,24900,24900,23500,23950,24982,597,,
2024-03-08,24500,25200,24300,24550,9210,227,,
2024-03-07,25500,25500,24450,24500,11547,286,,
2024-03-06,25650,25650,24850,24900,13379,336,,
2024-03-05,25650,25650,25200,25350,12753,322,,
2024-03-04,26000,26000,25400,25650,12346,317,,
2024-02-29,26300,26300,25850,26000,11365,294,,
2024-02-28,26500,26500,25900,26300,12668,330,,
2024-02-27,26350,26700,26100,26150,6658,174,,
2024-02-26,26850,26850,26350,26350,8603,227,,
2024-02-23,26700,26850,26250,26800,18814,498,,
2024-02-22,27900,27900,26450,26700,30684,823,,
2024-02-21,27550,27850,27300,27550,3849,106,,
2024-02-20,28000,28000,27350,27550,4093,113,,
2024-02-19,27150,27750,27150,27700,5411,149,,
2024-02-16,27500,27500,27000,27150,11531,313,,
2024-02-15,27550,27600,27150,27350,4541,124,,
2024-02-14,27850,28000,27150,27550,7009,192,,
2024-02-13,27900,28100,27500,27850,5771,161,,
2024-02-08,27700,27900,27600,27900,2308,64,,
2024-02-07,27550,27900,27450,27650,4685,129,,
2024-02-06,28400,28400,27550,27700,4484,125,,
2024-02-05,28400,28400,28000,28350,3535,99,,
2024-02-02,28150,28300,27850,28250,9470,266,,
2024-02-01,27150,28050,27050,27950,7575,209,,
2024-01-31,26850,27900,26850,27750,2530,70,,
2024-01-30,27700,27850,27400,27750,3072,85,,
2024-01-29,27400,27750,26850,27700,7028,192,,
2024-01-26,27600,27600,26950,27000,7834,212,,
2024-01-25,27150,27300,27050,27200,2297,62,,
2024-01-24,27900,27900,27100,27100,5567,153,,
2024-01-23,27700,27850,27250,27450,3089,85,,
2024-01-22,27650,27900,27000,27450,3952,108,,
2024-01-19,27400,27850,27200,27350,3115,86,,
2024-01-18,26700,27400,26700,27100,4423,119,,
2024-01-17,27950,27950,26900,26950,10345,281,,
2024-01-16,28450,28450,27500,27600,5895,164,,
2024-01-15,28450,28450,27650,27850,8658,242,,
2024-01-12,27850,28300,27700,28300,6627,186,,
2024-01-11,28450,28450,27550,27850,9216,257,,
2024-01-10,28350,28400,27850,27850,7863,220,,
2024-01-09,28850,28850,27800,28400,7225,205,,
2024-01-08,28100,28750,28100,28450,4410,126,,
2024-01-05,28850,29050,28000,28000,7939,227,,
2024-01-04,29200,29200,28700,28850,6693,193,,
2024-01-03,29250,29700,29050,29100,5926,173,,
2024-01-02,29050,29350,28800,29250,10378,303,,
2023-12-28,28900,29000,28500,28700,8484,243,,
2023-12-27,28900,29050,28400,28900,4468,129,4,0.00
2023-12-26,28950,29050,28400,29000,7769,224,,
2023-12-22,28850,29400,28650,28950,9787,285,,
2023-12-21,28800,28900,28350,28750,16617,478,,
2023-12-20,28900,29150,28250,28900,13930,400,,
2023-12-19,28900,28950,28650,28650,6497,187,,
2023-12-18,28100,28800,28100,28800,5547,158,,
2023-12-15,28250,28750,28150,28250,6391,181,,
2023-12-14,28400,28900,27900,28500,9617,274,,
2023-12-13,28150,28650,27950,28200,6246,176,,
2023-12-12,27450,28600,27450,28200,11426,323,,
2023-12-11,27700,28000,27350,27750,8766,243,,
2023-12-08,27850,27900,27200,27700,3505,97,,
2023-12-07,27500,27850,27500,27750,6490,180,,
2023-12-06,27750,27750,27350,27500,5434,149,,
2023-12-05,27000,28250,26950,27500,26864,749,,
2023-12-04,26850,27250,26800,26950,8901,240,,
2023-12-01,27150,27300,26750,26850,8800,237,,
2023-11-30,27950,27950,27000,27150,8967,245,,
2023-11-29,27750,27900,27500,27900,4942,137,,
2023-11-28,27800,27900,27650,27700,4351,121,,
2023-11-27,27500,27800,27300,27650,6664,184,,
2023-11-24,27450,27500,27200,27300,4718,129,,
