일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8760,8900,8650,8700,30349,265,,
2024-03-12,8620,8920,8530,8770,81906,722,,
2024-03-11,8660,8660,8410,8620,26458,226,,
2024-03-08,8520,8760,8500,8660,40167,347,,
2024-03-07,8560,8590,8350,8500,24131,204,,
2024-03-06,8300,8600,8260,8440,27542,233,,
2024-03-05,8360,8490,8320,8330,19394,162,,
2024-03-04,8480,8600,8400,8460,20945,178,,
2024-02-29,8490,8600,8390,8530,21779,185,,
2024-02-28,8350,8570,8350,8490,19523,165,,
2024-02-27,8560,8560,8340,8350,36929,310,,
2024-02-26,8450,8670,8420,8560,26901,229,,
2024-02-23,8770,8770,8450,8510,33446,287,,
2024-02-22,8890,9030,8640,8640,42999,379,,
2024-02-21,8760,8920,8640,8860,39971,353,,
2024-02-20,8830,8850,8660,8750,20023,175,,
2024-02-19,8600,8910,8600,8820,44828,396,,
2024-02-16,8770,8800,8610,8620,27263,236,,
2024-02-15,8910,8960,8750,8760,46618,413,,
2024-02-14,8570,8910,8540,8910,49920,440,,
2024-02-13,8680,8900,8650,8700,63022,554,,
2024-02-08,8690,8700,8510,8550,30323,260,,
2024-02-07,8390,8830,8360,8510,29603,254,,
2024-02-06,8450,8500,8210,8390,32488,271,,
2024-02-05,8630,8640,8270,8350,43048,360,,
2024-02-02,8600,8830,8500,8550,62393,542,,
2024-02-01,8670,8720,8200,8500,88747,752,,
2024-01-31,8980,8980,8630,8770,72364,635,,
2024-01-30,8650,9060,8650,8960,92676,822,,
2024-01-29,8820,9370,8580,8640,216990,1950,,
2024-01-26,8960,9030,8750,8850,116187,1032,,
2024-01-25,9120,9370,8740,8960,262139,2364,,
2024-01-24,9760,10610,9220,9250,1168559,11588,,
2024-01-23,8600,9790,8380,9700,1783699,16459,,
2024-01-22,8180,8580,8180,8520,101271,853,,
2024-01-19,8200,8320,8050,8160,30318,248,,
2024-01-18,7860,8110,7860,8110,34309,273,,
2024-01-17,8300,8350,7930,7930,60530,485,,
2024-01-16,8260,8420,8080,8240,51516,425,,
2024-01-15,8290,8660,8260,8450,43535,367,,
2024-01-12,8390,8390,8200,8240,30969,256,,
2024-01-11,8410,8630,8350,8350,50141,425,,
2024-01-10,8600,8600,8280,8350,44047,369,,
2024-01-09,8470,8640,8380,8500,86535,738,,
2024-01-08,8370,8590,8260,8380,91862,774,,
2024-01-05,8090,8240,8010,8240,25525,209,,
2024-01-04,8340,8430,8050,8130,55649,457,,
2024-01-03,8400,8470,8150,8340,56251,466,,
2024-01-02,8130,8440,8100,8360,73440,611,,
2023-12-28,7960,8170,7900,8130,38481,309,,
2023-12-27,7870,8180,7870,7990,47656,381,4,0.00
2023-12-26,8080,8110,7900,7970,61793,493,,
2023-12-22,8180,8390,8040,8060,84732,697,,
2023-12-21,8210,8240,7990,8020,73911,599,,
2023-12-20,8390,8420,8180,8220,90120,746,,
2023-12-19,8490,8490,8110,8220,176014,1453,,
2023-12-18,8390,8620,8240,8610,231433,1961,,
2023-12-15,8600,8600,8300,8390,209378,1766,,
2023-12-14,9050,9460,8320,8480,901491,8023,,
2023-12-13,7730,9890,7660,8720,3351332,30568,,
2023-12-12,7620,7790,7460,7720,22616,172,,
2023-12-11,7480,7820,7440,7620,34793,267,,
2023-12-08,7150,7390,7100,7390,19241,140,,
2023-12-07,7210,7210,7070,7100,17045,121,,
2023-12-06,7340,7340,7190,7240,13442,97,,
2023-12-05,7470,7470,7160,7230,23528,170,,
2023-12-04,7540,7570,7340,7360,18139,134,,
2023-12-01,7610,7610,7520,7540,15123,114,,
2023-11-30,7640,7670,7590,7600,10006,76,,
2023-11-29,7800,7800,7620,7630,14290,110,,
2023-11-28,7750,7830,7660,7800,14615,113,,
2023-11-27,7900,7900,7700,7710,17230,134,,
2023-11-24,7870,7920,7770,7850,11247,88,,
2023-11-23,8030,8030,7870,7910,12195,97,,
2023-11-22,8130,8130,7970,8030,11924,96,,
2023-11-21,7980,8190,7980,8130,15390,125,,
2023-11-20,7930,8050,7870,8040,12019,96,,
2023-11-17,8080,8080,7870,7890,11060,88,,
2023-11-16,7990,8130,7970,8080,12447,100,,
2023-11-15,7840,8200,7840,8040,22297,179,,
2023-11-14,7570,7890,7570,7840,14093,109,,
2023-11-13,7570,7850,7550,7600,16389,125,,
2023-11-10,7960,7960,7510,7600,18784,143,,
2023-11-09,7750,8050,7620,7860,28808,226,,
2023-11-08,7700,8850,7700,7770,183960,1516,,
2023-11-07,7840,7890,7550,7700,11968,92,,
2023-11-06,7670,7930,7590,7900,29116,227,,
2023-11-03,7540,7650,7430,7590,12151,92,,
2023-11-02,7150,7670,7150,7540,27718,207,,
2023-11-01,7100,7220,7050,7150,7268,52,,
2023-10-31,7310,7430,7100,7100,10866,78,,
2023-10-30,7220,7430,7180,7280,9243,67,,
2023-10-27,7220,7340,7110,7220,11624,84,,
2023-10-26,7350,7350,7090,7220,20221,146,,
2023-10-25,7470,7730,7350,7420,42301,320,,
2023-10-24,7170,8770,7090,7470,402174,3228,,
2023-10-23,7050,7380,7050,7170,11779,85,,
2023-10-20,7710,7710,7150,7160,17564,127,,
2023-10-19,7700,7950,7590,7760,10207,79,,
2023-10-18,7970,8130,7770,7940,8356,67,,
2023-10-17,7850,8230,7850,8090,13758,111,,
2023-10-16,8020,8120,7620,7810,12751,100,,
2023-10-13,8040,8100,7870,8090,12390,99,,
2023-10-12,7750,8110,7750,8040,19907,160,,
2023-10-11,7560,8050,7560,7790,28477,224,,
2023-10-10,7720,7760,7500,7530,22765,174,,
2023-10-06,7560,7750,7560,7640,15259,117,,
2023-10-05,7540,7780,7400,7560,20915,158,,
2023-10-04,8000,8100,7540,7540,32722,253,,
2023-09-27,8020,8200,7910,8170,29764,240,,
2023-09-26,8170,9870,7860,8020,534596,4877,,
2023-09-25,8280,8520,8140,8150,10676,88,,
2023-09-22,8550,8560,8310,8450,8514,72,,
2023-09-21,9010,9010,8560,8630,17189,150,,
2023-09-20,9000,9050,8950,9010,5709,51,,
2023-09-19,9110,9220,8970,9000,11719,106,,
2023-09-18,9500,9500,9170,9170,8980,84,,
2023-09-15,9240,9560,9240,9460,11823,112,,
2023-09-14,9160,9390,9140,9270,10441,96,,
2023-09-13,9500,9540,9100,9140,19461,180,,
2023-09-12,9420,9570,9400,9460,9579,91,,
2023-09-11,9450,9570,9410,9520,7895,75,,
2023-09-08,9600,9740,9500,9530,21840,209,,
2023-09-07,10050,10050,9700,9790,23591,231,,
2023-09-06,10050,10180,9950,9990,24850,249,,
2023-09-05,10120,10360,10060,10160,18009,184,,
2023-09-04,10360,10490,10010,10120,17414,176,,
2023-09-01,9970,10400,9970,10360,32217,330,,
2023-08-31,10140,10250,9960,9970,17649,177,,
2023-08-30,9810,10300,9790,10140,27713,278,,
2023-08-29,9650,10360,9640,9820,38557,383,,
2023-08-28,9470,9690,9410,9600,14046,134,,
2023-08-25,9790,9790,9330,9470,16464,155,,
2023-08-24,9520,9780,9520,9550,6170,59,,
2023-08-23,9860,9860,9500,9500,20545,198,,
2023-08-22,9660,9950,9600,9810,9192,90,,
2023-08-21,9640,10220,9640,9650,18063,180,,
2023-08-18,9820,9920,9560,9630,20486,199,,
2023-08-17,9700,10080,9590,9820,37205,365,,
2023-08-16,10250,10560,9860,9860,49722,498,,
2023-08-14,10750,10830,10540,10560,19048,202,,
2023-08-11,10610,10950,10570,10830,13784,149,,
2023-08-10,10900,10950,10660,10710,24778,266,,
2023-08-09,11120,11120,10850,11040,12330,135,,
2023-08-08,11020,11320,10980,11030,36063,399,,
2023-08-07,11400,11400,11020,11070,19372,215,,
2023-08-04,11280,11350,11000,11340,29111,325,,
2023-08-03,11500,11500,11080,11280,46487,522,,
2023-08-02,12310,12450,11600,11700,40765,485,,
2023-08-01,11990,12550,11910,12310,34932,430,,
2023-07-31,12100,12100,11860,11910,16294,195,,
2023-07-28,11900,12180,11700,11970,15323,183,,
2023-07-27,11200,11970,11200,11770,36356,427,,
2023-07-26,11990,12250,11000,11360,94297,1086,,
2023-07-25,12410,12420,11960,11960,48946,595,,
2023-07-24,13620,13620,12420,12450,71217,910,,
2023-07-21,13350,13580,13150,13360,29755,396,,
2023-07-20,13220,13680,13220,13510,31822,429,,
2023-07-19,14210,14310,13420,13540,55264,763,,
2023-07-18,14590,14740,13830,14330,133378,1905,,
2023-07-17,14120,14730,13610,14590,214928,3092,,
2023-07-14,12850,14340,12560,14120,426736,5921,,
2023-07-13,12120,13330,12120,12870,63663,814,,
2023-07-12,12390,12420,12100,12100,18874,231,,
2023-07-11,11910,12390,11910,12380,20231,246,,
2023-07-10,12000,12140,11750,12050,20784,247,,
2023-07-07,12010,12210,11990,12100,27639,333,,
2023-07-06,12560,12680,12150,12250,19985,247,,
2023-07-05,13160,13160,12640,12700,26043,334,,
2023-07-04,12810,13170,12800,13040,11699,152,,
2023-07-03,12660,13070,12660,12910,17095,221,,
2023-06-30,12550,12750,12300,12750,20492,257,,
2023-06-29,13190,13310,12550,12550,41010,524,,
2023-06-28,13600,13610,13020,13150,24522,326,,
2023-06-27,13340,13550,13300,13480,20046,269,,
2023-06-26,13090,13530,12910,13460,25011,332,,
2023-06-23,13430,13590,13190,13200,38955,520,,
2023-06-22,14000,14070,13300,13330,85137,1159,,
2023-06-21,14380,14390,14030,14030,39772,563,,
2023-06-20,14800,14810,14080,14430,92733,1323,,
2023-06-19,14690,14880,14340,14670,47681,696,,
2023-06-16,15000,15200,14530,14600,80678,1199,,
2023-06-15,14210,15050,14210,14760,131843,1934,,
2023-06-14,15000,15010,14080,14210,103082,1488,,
2023-06-13,14960,15500,14810,14890,100527,1525,,
2023-06-12,14840,15510,14840,14950,114131,1731,,
2023-06-09,14590,15680,14590,15030,349335,5329,,
2023-06-08,15070,15090,14610,14620,146951,2182,,
2023-06-07,15500,15670,14970,15070,282658,4313,,
2023-06-05,14230,17400,13750,15630,2688202,44021,,
2023-06-02,14850,14880,14110,14370,87350,1250,,
2023-06-01,14350,15240,14280,14450,337306,4949,,
2023-05-31,13450,14490,13280,14440,425926,6004,,
2023-05-30,12930,14530,12760,13270,471714,6499,,
2023-05-26,12880,12980,12590,12730,29212,371,,
2023-05-25,12920,12990,12570,12720,36621,465,,
2023-05-24,13190,13370,12730,12870,39000,507,,
2023-05-23,12820,13350,12630,13270,89247,1170,,
2023-05-22,12800,13100,12650,12690,42608,544,,
2023-05-19,12700,13180,12320,12940,135565,1738,,
2023-05-18,12220,12590,12220,12530,35046,435,,
2023-05-17,11690,12200,11570,12200,37080,446,,
2023-05-16,11720,11840,11430,11580,21171,245,,
2023-05-15,12080,12080,11540,11710,38764,452,,
2023-05-12,12520,12690,12010,12100,52950,645,,
2023-05-11,12790,12950,12350,12520,52577,662,,
2023-05-10,13140,13180,12550,12780,44132,566,,
2023-05-09,13380,13500,13010,13090,54878,725,,
2023-05-08,12830,13300,12610,13230,52081,680,,
2023-05-04,13100,13140,12460,12570,54614,688,,
2023-05-03,12690,13130,12310,13100,41644,531,,
2023-05-02,12320,12940,12320,12760,22461,284,,
2023-04-28,13090,13090,12450,12450,46874,597,,
2023-04-27,12650,12960,12210,12930,62159,782,,
2023-04-26,12820,13210,12560,12720,60611,784,,
2023-04-25,13520,13640,12890,12960,67565,887,,
2023-04-24,14040,14040,13420,13510,72579,989,,
2023-04-21,14250,14750,14060,14110,83572,1198,,
2023-04-20,14600,14610,14020,14250,103679,1475,,
2023-04-19,15020,15170,14490,14530,82285,1207,,
2023-04-18,14900,15320,14900,14900,86895,1303,,
2023-04-17,16180,16230,15050,15130,154087,2360,,
2023-04-14,16520,17030,16180,16180,188804,3123,,
2023-04-13,16200,16520,16050,16480,88194,1437,,
2023-04-12,16970,17000,16240,16380,127401,2093,,
2023-04-11,16560,16970,16230,16970,157140,2608,,
2023-04-10,17220,17570,16420,16480,155853,2618,,
2023-04-07,17000,17590,16350,17220,288984,4927,,
2023-04-06,17960,18260,16750,16870,202573,3515,,
2023-04-05,16950,18450,16610,18120,332918,5925,,
2023-04-04,17520,18650,16910,17030,416511,7488,,
2023-04-03,17350,18470,17080,17750,332360,5851,,
2023-03-31,20100,20150,17690,18020,534361,10113,,
2023-03-30,18710,21950,18260,19750,2673259,53093,,
2023-03-29,17800,19310,17480,18450,3224131,59189,,
2023-03-28,13250,16970,13250,16970,3166147,49106,,
2023-03-27,13640,13640,13010,13060,93781,1239,,
2023-03-24,13350,13770,13220,13420,180261,2435,,
2023-03-23,13600,13710,13240,13290,142978,1920,,
2023-03-22,13250,13740,12910,13740,166002,2196,,
2023-03-21,14100,14510,13050,13210,448809,6197,,
2023-03-20,12530,13880,12350,13840,771159,10326,,
2023-03-17,12350,12470,11950,12210,82167,1001,,
2023-03-16,12860,13000,12160,12160,114059,1408,,
2023-03-15,12720,13200,12410,12830,200488,2559,,
2023-03-14,11910,13850,11290,12450,1010750,13360,,
2023-03-13,12110,12160,11610,11850,71615,849,,
2023-03-10,12650,12650,12290,12300,69492,861,,
2023-03-09,13630,13660,12750,12780,121840,1591,,
2023-03-08,13860,13900,13390,13420,182621,2466,,
2023-03-07,14580,14590,13950,14020,237722,3359,,
2023-03-06,13860,15100,13800,14310,734179,10676,,
2023-03-03,13680,14460,13460,13750,423669,5911,,
2023-03-02,13840,13840,13400,13560,196597,2667,,
2023-02-28,14570,15230,13590,13700,599601,8600,,
2023-02-27,13970,14260,13670,14020,276028,3856,,
2023-02-24,15950,15990,14250,14360,560046,8363,,
2023-02-23,16100,16240,15690,15700,408875,6521,,
2023-02-22,17640,18300,15880,16100,2280797,39385,,
2023-02-21,19610,20400,17870,17940,3043246,58068,,
2023-02-20,23750,25500,19070,19110,3271986,73134,,
2023-02-17,20250,20250,20250,20250,22814,462,,
