일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8010,8090,7760,8080,179130,1425,,
2024-03-12,8000,8040,7840,7970,158300,1256,,
2024-03-11,7710,8070,7620,8000,176470,1401,,
2024-03-08,7800,7890,7570,7860,171290,1319,,
2024-03-07,7510,7900,7300,7890,286137,2190,,
2024-03-06,7550,7630,7330,7440,431486,3212,,
2024-03-05,8660,8660,7640,7640,918134,7309,,
2024-03-04,9210,9210,8540,8700,521874,4618,,
2024-02-29,9960,9960,9300,9300,398102,3794,,
2024-02-28,9720,10100,9260,10090,539002,5207,,
2024-02-27,11200,11350,9870,9990,1333008,13927,,
2024-02-26,10800,10960,10250,10810,2147287,20667,,
2024-02-23,11610,11790,10450,10520,1866172,20688,,
2024-02-22,10530,10800,10000,10460,686833,7533,,
2024-02-21,9730,10550,9620,10320,553342,5591,,
2024-02-20,9350,9850,9110,9810,225767,2157,,
2024-02-19,9430,9540,9150,9400,136985,1278,,
2024-02-16,9590,9710,9290,9390,136211,1283,,
2024-02-15,9900,9940,9410,9670,208982,2024,,
2024-02-14,9190,9710,9170,9650,204812,1938,,
2024-02-13,9390,9490,9150,9300,263872,2464,,
2024-02-08,8850,9180,8800,9110,175912,1591,,
2024-02-07,8980,9010,8650,8750,127128,1116,,
2024-02-06,8870,8940,8570,8840,171206,1497,,
2024-02-05,9460,9980,8790,8870,411476,3830,,
2024-02-02,9640,9880,9110,9310,512043,4820,,
2024-02-01,9390,9480,8900,9150,319898,2919,,
2024-01-31,10350,10420,9300,9400,602813,5905,,
2024-01-30,12100,12970,10240,10570,1110771,12515,,
2024-01-29,13300,14370,11680,11850,1256322,16426,,
2024-01-26,11610,13420,11000,12640,1044382,12936,,
2024-01-25,12240,12380,11670,11690,183396,2189,,
2024-01-24,12960,13060,11910,12150,314814,3851,,
2024-01-23,12780,13420,12470,13100,541362,7056,,
2024-01-22,12970,13590,12320,12430,710692,9169,,
2024-01-19,12300,13280,11890,12970,662174,8329,,
2024-01-18,10630,12370,10630,12370,916051,10896,,
2024-01-17,10920,11320,10250,10800,207531,2198,,
2024-01-16,11140,11450,10600,10750,172636,1899,,
2024-01-15,10680,11210,10680,11020,168809,1842,,
2024-01-12,11190,11480,10610,11020,246893,2693,,
2024-01-11,11010,11690,10750,11480,413308,4663,,
2024-01-10,11780,12050,10600,10900,692918,7790,,
2024-01-09,10890,11900,10530,11780,995100,11240,,
2024-01-08,10020,10910,9850,10770,766734,7958,,
2024-01-05,9300,9980,8900,9940,1030143,9937,,
2024-01-04,8430,9460,8370,8900,627269,5642,,
2024-01-03,8520,8520,8300,8460,90830,763,,
2024-01-02,8420,8690,8210,8570,145460,1237,,
2023-12-28,8480,8770,8290,8520,354598,3039,,
2023-12-27,7640,8300,7610,8300,286431,2313,4,0.00
2023-12-26,7840,7890,7550,7640,97910,750,,
2023-12-22,7700,8250,7460,7800,342443,2711,,
2023-12-21,7450,7700,7370,7600,99798,752,,
2023-12-20,7740,7930,7560,7600,258736,2002,,
2023-12-19,7150,9150,7140,7580,2072898,16973,,
2023-12-18,7530,7530,7190,7210,70403,513,,
2023-12-15,7310,7750,7170,7530,116360,876,,
2023-12-14,7580,7580,7130,7300,72007,524,,
2023-12-13,7300,7500,7230,7410,59234,436,,
2023-12-12,7050,7640,7020,7360,220721,1647,,
2023-12-11,6970,7350,6910,7070,84431,605,,
2023-12-08,6890,6950,6770,6910,36676,252,,
2023-12-07,6850,6940,6710,6750,37213,254,,
2023-12-06,6650,6970,6510,6900,48049,329,,
2023-12-05,6960,6960,6620,6630,43171,293,,
2023-12-04,6750,6940,6590,6900,51076,347,,
2023-12-01,6560,6800,6540,6750,54950,368,,
2023-11-30,6710,6780,6600,6640,25834,172,,
2023-11-29,6630,7290,6400,6680,207162,1399,,
2023-11-28,6780,6780,6550,6630,30990,205,,
2023-11-27,6900,6900,6610,6780,28077,187,,
2023-11-24,7000,7000,6760,6830,24782,169,,
2023-11-23,6860,6950,6780,6920,45905,314,,
2023-11-22,6860,7000,6720,6900,66693,455,,
2023-11-21,7100,7400,6810,6930,99147,691,,
2023-11-20,6700,7250,6530,7180,175549,1236,,
2023-11-17,6960,7000,6640,6750,20970,141,,
2023-11-16,6900,7030,6800,6960,24602,171,,
2023-11-15,6960,7010,6800,6900,43976,304,,
2023-11-14,6490,6710,6490,6690,16818,112,,
2023-11-13,6650,6800,6390,6490,31637,207,,
2023-11-10,6760,6770,6560,6690,59015,390,,
2023-11-09,7040,7280,6790,6950,62769,441,,
2023-11-08,6790,7160,6700,7000,91199,639,,
2023-11-07,6570,6800,6520,6690,20804,138,,
2023-11-06,6590,6790,6520,6750,43989,296,,
2023-11-03,6290,6580,6250,6490,65881,424,,
2023-11-02,6010,6340,6010,6280,79032,493,,
2023-11-01,5990,6060,5850,6010,54242,322,,
2023-10-31,6220,6290,5890,6020,68391,412,,
2023-10-30,6180,6280,6050,6220,27490,170,,
2023-10-27,6050,6340,5980,6200,69368,427,,
2023-10-26,6030,6160,5900,6110,46183,278,,
2023-10-25,6380,6390,6180,6280,37581,236,,
2023-10-24,6170,6330,5920,6300,73496,451,,
2023-10-23,6250,6360,6100,6170,65837,407,,
2023-10-20,6290,6360,6030,6300,78401,483,,
2023-10-19,6730,6730,6340,6430,72275,466,,
2023-10-18,6990,7130,6760,6890,35007,240,,
2023-10-17,6790,7190,6790,7100,57681,406,,
2023-10-16,7150,7150,6680,6740,78464,534,,
2023-10-13,7340,7340,7070,7150,39634,283,,
2023-10-12,7250,7500,7250,7390,35127,260,,
2023-10-11,7140,7410,7140,7250,50125,366,,
2023-10-10,7240,7560,7050,7120,108535,795,,
2023-10-06,7000,7400,6980,7240,75805,550,,
2023-10-05,7200,9120,7100,7110,1177859,9685,,
2023-10-04,7490,7770,7060,7200,127379,928,,
2023-09-27,7530,7680,7370,7680,19966,150,,
2023-09-26,7440,7570,7320,7560,31560,235,,
2023-09-25,7740,7740,7460,7530,44676,337,,
2023-09-22,7710,7850,7420,7830,50304,383,,
2023-09-21,8100,8120,7710,7790,81692,645,,
2023-09-20,8300,8300,8110,8170,43031,351,,
2023-09-19,8610,8610,8210,8310,97780,812,,
2023-09-18,8750,8880,8550,8640,48340,417,,
2023-09-15,8970,9280,8890,8890,78993,715,,
2023-09-14,8750,8950,8600,8830,51475,452,,
2023-09-13,9000,9000,8440,8600,72049,622,,
2023-09-12,8750,9140,8750,8890,89076,795,,
2023-09-11,8840,8880,8620,8790,39476,345,,
2023-09-08,8600,8830,8590,8830,17162,148,,
2023-09-07,8670,8880,8500,8700,38588,334,,
2023-09-06,8900,8900,8670,8790,31258,274,,
2023-09-05,9000,9110,8820,8950,58542,521,,
2023-09-04,8910,9200,8750,9150,111078,996,,
2023-09-01,8710,9500,8710,8760,309619,2804,,
2023-08-31,8520,8650,8400,8640,58905,502,,
2023-08-30,8350,8550,8350,8520,69333,587,,
2023-08-29,8170,8490,8170,8350,64115,533,,
2023-08-28,8220,8250,8110,8230,25562,209,,
2023-08-25,8160,8250,8090,8250,44209,360,,
2023-08-24,8300,8390,8160,8300,50118,414,,
2023-08-23,8400,8400,8090,8200,50706,415,,
2023-08-22,8250,8350,8100,8200,41740,343,,
2023-08-21,8290,8490,8180,8310,57282,477,,
2023-08-18,8380,8400,8090,8350,79692,651,,
2023-08-17,8510,8550,8260,8490,46649,390,,
2023-08-16,8750,8940,8410,8440,106241,914,,
2023-08-14,9510,9510,8940,9000,90402,821,,
2023-08-11,8980,9680,8930,9390,79898,740,,
2023-08-10,8920,9010,8810,8960,38043,338,,
2023-08-09,8860,9070,8810,9020,33283,298,,
2023-08-08,9090,9180,8870,8950,63155,565,,
2023-08-07,9130,9220,8940,9140,65474,593,,
2023-08-04,8900,9160,8850,9130,61170,550,,
2023-08-03,9300,9400,8800,9010,81824,738,,
2023-08-02,9440,9750,9240,9290,88930,843,,
2023-08-01,9210,9670,9210,9440,63592,600,,
2023-07-31,9200,9350,9000,9310,97361,894,,
2023-07-28,8940,9570,8940,9200,77216,713,,
2023-07-27,8400,9460,8400,9120,180355,1650,,
2023-07-26,8950,9050,8400,8500,201372,1731,,
2023-07-25,9410,9480,9050,9050,155134,1426,,
2023-07-24,9720,9740,9350,9480,119375,1126,,
2023-07-21,9970,9990,9680,9730,71297,697,,
2023-07-20,9630,10070,9630,9980,99071,973,,
2023-07-19,10080,10080,9660,9800,90388,882,,
2023-07-18,10040,10090,9870,9960,70079,697,,
2023-07-17,10040,10250,9910,10110,83349,837,,
2023-07-14,10570,10590,10140,10150,104958,1078,,
2023-07-13,10290,10620,10270,10500,132945,1387,,
2023-07-12,10560,10560,10060,10200,154509,1578,,
2023-07-11,10720,11200,10410,10560,142249,1518,,
2023-07-10,11040,11730,10710,10710,270170,3013,,
2023-07-07,10990,11100,10400,11040,226610,2430,,
2023-07-06,12270,12320,10630,11000,363970,4077,,
2023-07-05,12390,12430,12110,12150,80836,990,,
2023-07-04,12300,12850,12080,12320,521816,6135,,
2023-07-03,12350,12500,12270,12340,49680,613,,
2023-06-30,12400,12400,12140,12350,44787,548,,
2023-06-29,12800,12800,12250,12400,100101,1246,,
2023-06-28,12630,12910,12610,12690,111389,1422,,
2023-06-27,12410,12770,12410,12590,92315,1162,,
2023-06-26,12130,12630,12130,12530,96157,1194,,
2023-06-23,12390,12390,12160,12210,59871,733,,
2023-06-22,12090,12320,12070,12230,66610,811,,
2023-06-21,12150,12280,12150,12180,53964,658,,
2023-06-20,12200,12440,12190,12270,53627,658,,
2023-06-19,12510,12550,12210,12250,68089,838,,
2023-06-16,12340,12660,12340,12520,60244,755,,
2023-06-15,12270,12400,12090,12330,68580,841,,
2023-06-14,12860,12860,12190,12200,177683,2200,,
2023-06-13,12750,12850,12720,12750,68107,869,,
2023-06-12,12780,12860,12640,12750,89201,1137,,
2023-06-09,13070,13160,12780,12780,238188,3073,,
2023-06-08,13450,13580,13050,13060,235456,3130,,
2023-06-07,14010,14700,13250,13500,836816,11678,,
2023-06-05,13490,13960,13320,13680,281110,3848,,
2023-06-02,14050,14850,13280,13350,801454,11222,,
2023-06-01,13700,14310,13240,13550,482549,6633,,
2023-05-31,13630,13950,13600,13820,110244,1522,,
