일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11410,11500,11260,11500,55868,635,,
2024-03-12,11150,11440,11150,11390,78244,884,,
2024-03-11,11210,11220,11080,11160,47942,535,,
2024-03-08,11340,11340,11070,11150,85988,959,,
2024-03-07,11520,11520,11210,11320,82744,934,,
2024-03-06,11270,11530,11220,11470,78819,897,,
2024-03-05,11480,11530,11250,11270,93943,1068,,
2024-03-04,11630,11660,11430,11520,71225,820,,
2024-02-29,11630,11720,11450,11610,97826,1129,,
2024-02-28,11760,12000,11630,11630,90583,1067,,
2024-02-27,12000,12070,11690,11690,110819,1309,,
2024-02-26,11980,12170,11900,11990,93585,1124,,
2024-02-23,11910,12150,11810,11960,129513,1548,,
2024-02-22,11850,12030,11760,11890,117310,1393,,
2024-02-21,11890,12120,11670,11840,225687,2699,,
2024-02-20,11780,12000,11660,11750,112115,1330,,
2024-02-19,11710,11850,11480,11790,90404,1053,,
2024-02-16,11910,12100,11700,11710,86460,1024,,
2024-02-15,11800,11920,11660,11780,47947,564,,
2024-02-14,11500,11880,11410,11800,64328,751,,
2024-02-13,11450,11680,11410,11660,66002,761,,
2024-02-08,11620,11620,11420,11450,55143,634,,
2024-02-07,11510,11670,11300,11520,78477,899,,
2024-02-06,11500,11670,11320,11520,67786,780,,
2024-02-05,12000,12150,11480,11480,101754,1194,,
2024-02-02,12020,12430,11980,12020,128236,1564,,
2024-02-01,11880,12260,11730,11920,118862,1423,,
2024-01-31,11890,12650,11800,11950,269035,3275,,
2024-01-30,12290,12500,11820,12140,172882,2080,,
2024-01-29,12780,12800,12020,12280,219568,2697,,
2024-01-26,12800,12830,12330,12620,305149,3855,,
2024-01-25,11980,12830,11980,12570,702381,8758,,
2024-01-24,12020,12230,11800,11900,85143,1015,,
2024-01-23,12430,12470,11960,11990,174137,2116,,
2024-01-22,11370,12350,11140,12350,505807,6058,,
2024-01-19,11030,11330,11030,11110,49692,556,,
2024-01-18,10880,11070,10840,10960,38871,425,,
2024-01-17,11440,11440,10840,10860,136346,1495,,
2024-01-16,11310,11720,11310,11440,134274,1553,,
2024-01-15,11250,11430,11170,11360,72576,821,,
2024-01-12,11570,11740,11270,11320,117528,1337,,
2024-01-11,11700,11800,11580,11670,69005,802,,
2024-01-10,11990,11990,11610,11700,92854,1087,,
2024-01-09,11830,12140,11790,11940,84530,1010,,
2024-01-08,12020,12090,11820,11820,106615,1273,,
2024-01-05,11500,12430,11430,11950,350140,4227,,
2024-01-04,12030,12030,11450,11520,168374,1964,,
2024-01-03,11880,12030,11740,12030,97853,1163,,
2024-01-02,11900,12130,11780,11880,182183,2183,,
2023-12-28,11700,11900,11630,11820,79076,932,,
2023-12-27,11580,11870,11560,11630,119173,1398,4,0.00
